M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.886559297477326e-21,-6.79699260895214e-21
-3.999,-4.947049597415783e-21,-6.887265827647876e-21
-3.998,-5.0082841658591995e-21,-6.978737433102709e-21
-3.997,-5.070272094396588e-21,-7.071423324699179e-21
-3.996,-5.133022584714419e-21,-7.165339612611732e-21
-3.995,-5.1965449499157866e-21,-7.260502620598985e-21
-3.994,-5.2608486158551584e-21,-7.356928888832968e-21
-3.993,-5.325943122488915e-21,-7.45463517676578e-21
-3.992,-5.3918381252418436e-21,-7.553638466034203e-21
-3.991,-5.458543396389784e-21,-7.65395596340273e-21
-3.99,-5.526068826458605e-21,-7.755605103745558e-21
-3.989,-5.594424425639715e-21,-7.858603553068018e-21
-3.988,-5.663620325222269e-21,-7.962969211568004e-21
-3.987,-5.733666779042313e-21,-8.068720216737902e-21
-3.986,-5.8045741649490136e-21,-8.175874946507563e-21
-3.985,-5.876352986288198e-21,-8.28445202242886e-21
-3.984,-5.949013873403409e-21,-8.39447031290239e-21
-3.983,-6.022567585154655e-21,-8.505948936446863e-21
-3.982,-6.097025010455085e-21,-8.618907265011739e-21
-3.981,-6.172397169825774e-21,-8.733364927333717e-21
-3.98,-6.248695216968858e-21,-8.849341812337607e-21
-3.979,-6.325930440359188e-21,-8.966858072582212e-21
-3.978,-6.404114264854765e-21,-9.085934127751798e-21
-3.977,-6.483258253326137e-21,-9.206590668193746e-21
-3.976,-6.563374108304995e-21,-9.328848658503017e-21
-3.975,-6.644473673652191e-21,-9.452729341154032e-21
-3.974,-6.726568936245387e-21,-9.578254240180605e-21
-3.973,-6.809672027686584e-21,-9.705445164904546e-21
-3.972,-6.893795226029744e-21,-9.834324213713604e-21
-3.971,-6.978950957528743e-21,-9.964913777889375e-21
-3.97,-7.065151798405886e-21,-1.0097236545485855e-20
-3.969,-7.152410476641241e-21,-1.0231315505259296e-20
-3.968,-7.240739873782994e-21,-1.0367173950650047e-20
-3.967,-7.330153026779102e-21,-1.0504835483817063e-20
-3.966,-7.420663129830486e-21,-1.0644324019725789e-20
-3.965,-7.512283536265984e-21,-1.0785663790290105e-20
-3.964,-7.605027760439359e-21,-1.0928879348569066e-20
-3.963,-7.698909479648567e-21,-1.1073995573019147e-20
-3.962,-7.793942536077592e-21,-1.1221037671802736e-20
-3.961,-7.890140938761072e-21,-1.1370031187153608e-20
-3.96,-7.987518865571977e-21,-1.1521001999800139e-20
-3.959,-8.08609066523265e-21,-1.1673976333447028e-20
-3.958,-8.185870859349412e-21,-1.182898075931629e-20
-3.957,-8.286874144471058e-21,-1.1986042200748295e-20
-3.956,-8.389115394171497e-21,-1.2145187937863684e-20
-3.955,-8.492609661156808e-21,-1.2306445612286915e-20
-3.954,-8.597372179397007e-21,-1.2469843231932287e-20
-3.953,-8.703418366282792e-21,-1.2635409175853264e-20
-3.952,-8.810763824807578e-21,-1.2803172199155924e-20
-3.951,-8.919424345775081e-21,-1.2973161437977372e-20
-3.95,-9.02941591003278e-21,-1.3145406414530026e-20
-3.949,-9.140754690731513e-21,-1.331993704221256e-20
-3.948,-9.253457055611549e-21,-1.3496783630788469e-20
-3.947,-9.367539569315405e-21,-1.3675976891633096e-20
-3.946,-9.483018995727746e-21,-1.3857547943050043e-20
-3.945,-9.599912300342642e-21,-1.4041528315657897e-20
-3.944,-9.718236652658533e-21,-1.422794995784815e-20
-3.943,-9.838009428601195e-21,-1.4416845241315326e-20
-3.942,-9.95924821297504e-21,-1.4608246966660195e-20
-3.941,-1.008197080194306e-20,-1.4802188369067105e-20
-3.94,-1.0206195205535765e-20,-1.499870312405635e-20
-3.939,-1.0331939650189431e-20,-1.519782535331262e-20
-3.938,-1.0459222581313989e-20,-1.5399589630590488e-20
-3.937,-1.0588062665890915e-20,-1.560403098769799e-20
-3.936,-1.0718478795101442e-20,-1.5811184920559316e-20
-3.935,-1.0850490086985458e-20,-1.6021087395357645e-20
-3.934,-1.098411588913142e-20,-1.6233774854759195e-20
-3.933,-1.1119375781397667e-20,-1.644928422421956e-20
-3.932,-1.1256289578665463e-20,-1.6667652918373413e-20
-3.931,-1.1394877333624148e-20,-1.6888918847508688e-20
-3.93,-1.1535159339588758e-20,-1.7113120424126343e-20
-3.929,-1.1677156133350492e-20,-1.7340296569586834e-20
-3.928,-1.182088849806038e-20,-1.757048672084446e-20
-3.927,-1.1966377466146565e-20,-1.780373083727073e-20
-3.926,-1.2113644322265545e-20,-1.8040069407567913e-20
-3.925,-1.2262710606287786e-20,-1.8279543456773993e-20
-3.924,-1.2413598116318096e-20,-1.8522194553360197e-20
-3.923,-1.2566328911751138e-20,-1.8768064816422366e-20
-3.922,-1.2720925316362507e-20,-1.9017196922967347e-20
-3.921,-1.2877409921435754e-20,-1.9269634115295727e-20
-3.92,-1.3035805588925782e-20,-1.9525420208482118e-20
-3.919,-1.3196135454659018e-20,-1.9784599597954337e-20
-3.918,-1.3358422931570775e-20,-2.004721726717273e-20
-3.917,-1.3522691712980251e-20,-2.0313318795411023e-20
-3.916,-1.3688965775903552e-20,-2.0582950365639983e-20
-3.915,-1.3857269384405216e-20,-2.085615877251528e-20
-3.914,-1.4027627092988628e-20,-2.1132991430470918e-20
-3.913,-1.4200063750025828e-20,-2.141349638191963e-20
-3.912,-1.437460450122708e-20,-2.1697722305561635e-20
-3.911,-1.4551274793150728e-20,-2.198571852480321e-20
-3.91,-1.473010037675375e-20,-2.2277535016286494e-20
-3.909,-1.4911107310983494e-20,-2.2573222418532038e-20
-3.908,-1.5094321966411033e-20,-2.2872832040695543e-20
-3.907,-1.527977102890666e-20,-2.3176415871440318e-20
-3.906,-1.5467481503357934e-20,-2.3484026587926983e-20
-3.905,-1.5657480717430844e-20,-2.379571756492195e-20
-3.904,-1.5849796325374474e-20,-2.411154288402628e-20
-3.903,-1.6044456311869757e-20,-2.4431557343026462e-20
-3.902,-1.6241488995922763e-20,-2.4755816465368753e-20
-3.901,-1.6440923034803036e-20,-2.5084376509758706e-20
-3.9,-1.6642787428027484e-20,-2.5417294479887534e-20
-3.899,-1.6847111521390356e-20,-2.5754628134286973e-20
-3.898,-1.70539250110398e-20,-2.6096435996314358e-20
-3.897,-1.7263257947601553e-20,-2.6442777364269615e-20
-3.896,-1.7475140740350258e-20,-2.6793712321645917e-20
-3.895,-1.7689604161429002e-20,-2.714930174751577e-20
-3.894,-1.7906679350117548e-20,-2.7509607327054324e-20
-3.893,-1.8126397817149876e-20,-2.787469156220165e-20
-3.892,-1.8348791449081542e-20,-2.824461778246596e-20
-3.891,-1.857389251270744e-20,-2.861945015586947e-20
-3.89,-1.880173365953051e-20,-2.8999253700038884e-20
-3.889,-1.9032347930282016e-20,-2.9384094293442423e-20
-3.888,-1.9265768759493896e-20,-2.977403868677521e-20
-3.887,-1.9502029980123844e-20,-3.016915451449511e-20
-3.886,-1.9741165828233672e-20,-3.056951030651096e-20
-3.885,-1.9983210947721564e-20,-3.0975175500025135e-20
-3.884,-2.0228200395108823e-20,-3.138622045153256e-20
-3.883,-2.0476169644381736e-20,-3.1802716448978244e-20
-3.882,-2.0727154591889148e-20,-3.222473572407536e-20
-3.881,-2.09811915612964e-20,-3.2652351464786026e-20
-3.88,-2.1238317308596245e-20,-3.3085637827966924e-20
-3.879,-2.1498569027177382e-20,-3.3524669952181964e-20
-3.878,-2.1761984352951246e-20,-3.3969523970684133e-20
-3.877,-2.2028601369537735e-20,-3.442027702456882e-20
-3.876,-2.2298458613510506e-20,-3.487700727610082e-20
-3.875,-2.2571595079702498e-20,-3.533979392221741e-20
-3.874,-2.284805022657239e-20,-3.580871720820965e-20
-3.873,-2.3127863981632656e-20,-3.628385844158446e-20
-3.872,-2.3411076746939888e-20,-3.6765300006109676e-20
-3.871,-2.369772940464811e-20,-3.7253125376044616e-20
-3.87,-2.398786332262579e-20,-3.7747419130558576e-20
-3.869,-2.4281520360137207e-20,-3.824826696833968e-20
-3.868,-2.4578742873588968e-20,-3.8755755722396665e-20
-3.867,-2.4879573722342343e-20,-3.926997337505612e-20
-3.866,-2.5184056274592172e-20,-3.9791009073157727e-20
-3.865,-2.5492234413313087e-20,-4.031895314345015e-20
-3.864,-2.5804152542273796e-20,-4.085389710819021e-20
-3.863,-2.6119855592120182e-20,-4.139593370094803e-20
-3.862,-2.6439389026527982e-20,-4.1945156882620845e-20
-3.861,-2.676279884842584e-20,-4.2501661857658226e-20
-3.86,-2.709013160628948e-20,-4.306554509050155e-20
-3.859,-2.742143440050781e-20,-4.3636904322240506e-20
-3.858,-2.7756754889821774e-20,-4.421583858748947e-20
-3.857,-2.8096141297836705e-20,-4.480244823148673e-20
-3.856,-2.843964241960907e-20,-4.539683492741939e-20
-3.855,-2.8787307628308344e-20,-4.599910169397705e-20
-3.854,-2.913918688195491e-20,-4.660935291313713e-20
-3.853,-2.949533073023484e-20,-4.7227694348185076e-20
-3.852,-2.9855790321392324e-20,-4.7854233161972377e-20
-3.851,-3.022061740920068e-20,-4.8489077935415564e-20
-3.85,-3.058986436001282e-20,-4.91323386862395e-20
-3.849,-3.096358415989195e-20,-4.978412688796797e-20
-3.848,-3.1341830421823564e-20,-5.044455548916499e-20
-3.847,-3.1724657393009437e-20,-5.1113738932930096e-20
-3.846,-3.2112119962244677e-20,-5.179179317665091e-20
-3.845,-3.250427366737864e-20,-5.247883571201644e-20
-3.844,-3.290117470286075e-20,-5.3174985585294536e-20
-3.843,-3.3302879927372e-20,-5.3880363417876915e-20
-3.842,-3.370944687154327e-20,-5.459509142709543e-20
-3.841,-3.412093374576123e-20,-5.531929344731295e-20
-3.84,-3.453739944806297e-20,-5.60530949512927e-20
-3.839,-3.4958903572120136e-20,-5.679662307184951e-20
-3.838,-3.538550641531377e-20,-5.755000662378685e-20
-3.837,-3.5817268986900687e-20,-5.831337612612338e-20
-3.836,-3.625425301627246e-20,-5.90868638246127e-20
-3.835,-3.669652096130801e-20,-5.987060371456042e-20
-3.834,-3.71441360168209e-20,-6.066473156394219e-20
-3.833,-3.7597162123102217e-20,-6.146938493682684e-20
-3.832,-3.805566397456027e-20,-6.228470321710861e-20
-3.831,-3.851970702845805e-20,-6.311082763255247e-20
-3.83,-3.8989357513749513e-20,-6.394790127915674e-20
-3.829,-3.946468244001588e-20,-6.479606914583717e-20
-3.828,-3.994574960650291e-20,-6.565547813943667e-20
-3.827,-4.0432627611260364e-20,-6.652627711006507e-20
-3.826,-4.0925385860384687e-20,-6.74086168767731e-20
-3.825,-4.1424094577366107e-20,-6.830265025356522e-20
-3.824,-4.1928824812541243e-20,-6.920853207575552e-20
-3.823,-4.2439648452652403e-20,-7.012641922667144e-20
-3.822,-4.2956638230514696e-20,-7.105647066470959e-20
-3.821,-4.3479867734792186e-20,-7.19988474507488e-20
-3.82,-4.4009411419884254e-20,-7.295371277592443e-20
-3.819,-4.454534461592333e-20,-7.392123198976938e-20
-3.818,-4.5087743538885266e-20,-7.49015726287261e-20
-3.817,-4.5636685300813546e-20,-7.589490444503487e-20
-3.816,-4.6192247920158554e-20,-7.690139943600301e-20
-3.815,-4.6754510332233196e-20,-7.792123187366017e-20
-3.814,-4.7323552399786103e-20,-7.895457833480491e-20
-3.813,-4.789945492369367e-20,-8.000161773144745e-20
-3.812,-4.848229965377228e-20,-8.106253134165395e-20
-3.811,-4.9072169299712e-20,-8.213750284079774e-20
-3.81,-4.9669147542133e-20,-8.322671833322256e-20
-3.809,-5.02733190437661e-20,-8.433036638432352e-20
-3.808,-5.088476946075877e-20,-8.544863805305107e-20
-3.807,-5.15035854541079e-20,-8.65817269248437e-20
-3.806,-5.212985470122078e-20,-8.772982914499491e-20
-3.805,-5.276366590760558e-20,-8.889314345246025e-20
-3.804,-5.340510881869284e-20,-9.007187121411015e-20
-3.803,-5.405427423178928e-20,-9.126621645943444e-20
-3.802,-5.471125400816542e-20,-9.247638591570455e-20
-3.801,-5.537614108527844e-20,-9.370258904359933e-20
-3.8,-5.604902948913169e-20,-9.494503807330066e-20
