M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.3176813756179184e-21,-1.4269095391801305e-20
-3.999,6.4039268893396615e-21,-1.4446320562768115e-20
-3.998,6.491344365989833e-21,-1.462574160454626e-20
-3.997,6.5799496644285415e-21,-1.480738565157971e-20
-3.996,6.66975885729102e-21,-1.499128017260622e-20
-3.995,6.760788233858981e-21,-1.5177452974761845e-20
-3.994,6.853054302970407e-21,-1.536593220773572e-20
-3.993,6.946573795968295e-21,-1.5556746367975594e-20
-3.992,7.041363669688865e-21,-1.5749924302944843e-20
-3.991,7.137441109489766e-21,-1.5945495215431507e-20
-3.99,7.234823532318824e-21,-1.6143488667910058e-20
-3.989,7.333528589823838e-21,-1.6343934586956473e-20
-3.988,7.43357417150402e-21,-1.654686326771731e-20
-3.987,7.534978407903588e-21,-1.675230537843341e-20
-3.986,7.637759673848113e-21,-1.6960291965018926e-20
-3.985,7.741936591724165e-21,-1.7170854455696314e-20
-3.984,7.847528034802832e-21,-1.7384024665688007e-20
-3.983,7.954553130607734e-21,-1.7599834801965403e-20
-3.982,8.063031264328081e-21,-1.781831746805595e-20
-3.981,8.172982082277401e-21,-1.8039505668908953e-20
-3.98,8.284425495398534e-21,-1.8263432815820857e-20
-3.979,8.397381682815534e-21,-1.8490132731420735e-20
-3.978,8.511871095433064e-21,-1.87196396547167e-20
-3.977,8.627914459583958e-21,-1.8951988246203963e-20
-3.976,8.745532780725563e-21,-1.918721359303535e-20
-3.975,8.864747347185527e-21,-1.942535121425496e-20
-3.974,8.98557973395769e-21,-1.9666437066095784e-20
-3.973,9.108051806548734e-21,-1.9910507547342042e-20
-3.972,9.232185724876298e-21,-2.0157599504757045e-20
-3.971,9.3580039472192e-21,-2.0407750238577343e-20
-3.97,9.485529234220504e-21,-2.0660997508073994e-20
-3.969,9.614784652944115e-21,-2.091737953718179e-20
-3.968,9.745793580985611e-21,-2.1176935020197175e-20
-3.967,9.878579710638044e-21,-2.1439703127545836e-20
-3.966,1.0013167053113453e-20,-2.1705723511620666e-20
-3.965,1.0149579942820804e-20,-2.1975036312691044e-20
-3.964,1.0287843041701129e-20,-2.224768216488429e-20
-3.963,1.0427981343620633e-20,-2.2523702202240145e-20
-3.962,1.0570020178822515e-20,-2.280313806483916e-20
-3.961,1.0713985218438311e-20,-2.308603190500594e-20
-3.96,1.0859902479059537e-20,-2.337242639358811e-20
-3.959,1.1007798327370447e-20,-2.3662364726311918e-20
-3.958,1.1157699484842707e-20,-2.395589063021545e-20
-3.957,1.130963303249282e-20,-2.4253048370160357e-20
-3.956,1.146362641570314e-20,-2.455388275542306e-20
-3.955,1.1619707449107308e-20,-2.4858439146366417e-20
-3.954,1.1777904321540983e-20,-2.516676346119281e-20
-3.953,1.193824560105874e-20,-2.5478902182779632e-20
-3.952,1.2100760240017991e-20,-2.5794902365598215e-20
-3.951,1.2265477580230859e-20,-2.6114811642717156e-20
-3.95,1.2432427358184874e-20,-2.6438678232891138e-20
-3.949,1.2601639710333441e-20,-2.6766550947736178e-20
-3.948,1.2773145178456984e-20,-2.70984791989925e-20
-3.947,1.2946974715095714e-20,-2.743451300587593e-20
-3.946,1.3123159689054985e-20,-2.7774703002519036e-20
-3.945,1.3301731890984192e-20,-2.8119100445503006e-20
-3.944,1.3482723539030196e-20,-2.8467757221481377e-20
-3.943,1.3666167284566275e-20,-2.882072585489682e-20
-3.942,1.385209621799759e-20,-2.9178059515791963e-20
-3.941,1.4040543874644183e-20,-2.953981202771552e-20
-3.94,1.4231544240702607e-20,-2.990603787572481e-20
-3.939,1.4425131759287093e-20,-3.027679221448588e-20
-3.938,1.4621341336551472e-20,-3.0652130876472363e-20
-3.937,1.4820208347892826e-20,-3.1032110380264355e-20
-3.936,1.5021768644237963e-20,-3.1416787938948433e-20
-3.935,1.5226058558413893e-20,-3.1806221468620056e-20
-3.934,1.5433114911603317e-20,-3.22004695969897e-20
-3.933,1.564297501988634e-20,-3.25995916720938e-20
-3.932,1.5855676700869533e-20,-3.3003647771111966e-20
-3.931,1.6071258280403484e-20,-3.3412698709291577e-20
-3.93,1.6289758599390054e-20,-3.3826806048981226e-20
-3.929,1.6511217020680507e-20,-3.4246032108774183e-20
-3.928,1.673567343606572e-20,-3.4670439972763364e-20
