M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.435628167791177e-21,-1.3895968511265977e-20
-3.999,2.4729586039997352e-21,-1.4071189246862162e-20
-3.998,2.510846632458236e-21,-1.4248615403235725e-20
-3.997,2.5493004223854077e-21,-1.4428274682979152e-20
-3.996,2.5883282608946978e-21,-1.4610195135879995e-20
-3.995,2.6279385546751073e-21,-1.4794405163261335e-20
-3.994,2.6681398316957496e-21,-1.498093352237638e-20
-3.993,2.7089407429344647e-21,-1.516980933085782e-20
-3.992,2.7503500641308236e-21,-1.5361062071222653e-20
-3.991,2.792376697563871e-21,-1.5554721595433172e-20
-3.99,2.8350296738549403e-21,-1.5750818129514786e-20
-3.989,2.878318153795905e-21,-1.594938227823142e-20
-3.988,2.922251430203212e-21,-1.615044502981916e-20
-3.987,2.9668389297980637e-21,-1.6354037760778913e-20
-3.986,3.012090215113111e-21,-1.65601922407288e-20
-3.985,3.0580149864260284e-21,-1.6768940637316987e-20
-3.984,3.1046230837203512e-21,-1.6980315521195776e-20
-3.983,3.1519244886739475e-21,-1.7194349871057657e-20
-3.982,3.1999293266755198e-21,-1.7411077078734115e-20
-3.981,3.2486478688695243e-21,-1.763053095435798e-20
-3.98,3.2980905342299023e-21,-1.785274573159006e-20
-3.979,3.3482678916630336e-21,-1.8077756072910964e-20
-3.978,3.399190662140313e-21,-1.8305597074978763e-20
-3.977,3.450869720860764e-21,-1.8536304274053476e-20
-3.976,3.503316099444121e-21,-1.876991365148909e-20
-3.975,3.556540988154785e-21,-1.9006461639293998e-20
-3.974,3.6105557381571056e-21,-1.9245985125760717e-20
-3.973,3.665371863802409e-21,-1.948852146116571e-20
-3.972,3.721001044948228e-21,-1.9734108463540217e-20
-3.971,3.7774551293101794e-21,-1.998278442451296e-20
-3.97,3.8347461348469364e-21,-2.023458811522561e-20
-3.969,3.892886252178777e-21,-2.0489558792321927e-20
-3.968,3.9518878470401554e-21,-2.074773620401149e-20
-3.967,4.011763462766789e-21,-2.1009160596208936e-20
-3.966,4.0725258228177295e-21,-2.1273872718749653e-20
-3.965,4.134187833332918e-21,-2.154191383168286e-20
-3.964,4.1967625857267055e-21,-2.1813325711643055e-20
