M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0138364266991142e-22,1.930912386184691e-23
-3.999,-1.0276406758352264e-22,1.9626827532447863e-23
-3.998,-1.0416328089074379e-22,1.9949605193037959e-23
-3.997,-1.0558153824069078e-22,2.0277536160510295e-23
-3.996,-1.0701909876045248e-22,2.0610700971841147e-23
-3.995,-1.0847622510240468e-22,2.0949181402625366e-23
-3.994,-1.0995318349216776e-22,2.1293060485890616e-23
-3.993,-1.1145024377721676e-22,2.164242253119457e-23
-3.992,-1.1296767947615295e-22,2.199735314400935e-23
-3.991,-1.1450576782864556e-22,2.2357939245397438e-23
-3.99,-1.1606478984605318e-22,2.2724269091983452e-23
-3.989,-1.1764503036273368e-22,2.3096432296226173e-23
-3.988,-1.1924677808805241e-22,2.3474519846995315e-23
-3.987,-1.2087032565909787e-22,2.3858624130457572e-23
-3.986,-1.2251596969411464e-22,2.4248838951276578e-23
-3.985,-1.2418401084666336e-22,2.4645259554131423e-23
-3.984,-1.2587475386051746e-22,2.504798264555853e-23
-3.983,-1.2758850762530684e-22,2.545710641612166e-23
-3.982,-1.293255852329187e-22,2.5872730562914945e-23
-3.981,-1.3108630403466572e-22,2.629495631240398e-23
-3.98,-1.3287098569923186e-22,2.6723886443609914e-23
-3.979,-1.3467995627140695e-22,2.7159625311641716e-23
-3.978,-1.3651354623161994e-22,2.76022788715818e-23
-3.977,-1.3837209055628265e-22,2.805195470273025e-23
-3.976,-1.4025592877895412e-22,2.8508762033213007e-23
-3.975,-1.4216540505233749e-22,2.8972811764959455e-23
-3.974,-1.4410086821112013e-22,2.944421649905485e-23
-3.973,-1.460626718356691e-22,2.9923090561473253e-23
-3.972,-1.4805117431659298e-22,3.0409550029196616e-23
-3.971,-1.5006673892018226e-22,3.0903712756725696e-23
-3.97,-1.521097338547402e-22,3.1405698402988724e-23
-3.969,-1.5418053233781606e-22,3.1915628458653765e-23
-3.968,-1.5627951266435323e-22,3.243362627385066e-23
-3.967,-1.5840705827576464e-22,3.2959817086308753e-23
-3.966,-1.6056355782994793e-22,3.349432804991662e-23
-3.965,-1.6274940527225345e-22,3.403728826370992e-23
-3.964,-1.6496499990741765e-22,3.4588828801293944e-23
-3.963,-1.6721074647247553e-22,3.51490827407072e-23
-3.962,-1.6948705521066507e-22,3.57181851947326e-23
-3.961,-1.717943419463371e-22,3.629627334166301e-23
-3.96,-1.741330281608847e-22,3.6883486456527814e-23
-3.959,-1.7650354106970575e-22,3.747996594278739e-23
-3.958,-1.7890631370021244e-22,3.808585536450251e-23
-3.957,-1.8134178497090257e-22,3.8701300478985625e-23
-3.956,-1.8381039977150662e-22,3.9326449269941306e-23
-3.955,-1.8631260904422542e-22,3.996145198110306e-23
-3.954,-1.8884886986607327e-22,4.060646115037389e-23
-3.953,-1.9141964553234143e-22,4.12616316444782e-23
-3.952,-1.9402540564119747e-22,4.1927120694132413e-23
-3.951,-1.9666662617943564e-22,4.260308792974236e-23
-3.95,-1.9934378960939423e-22,4.32896954176349e-23
-3.949,-2.0205738495705555e-22,4.398710769683202e-23
-3.948,-2.0480790790134478e-22,4.469549181637528e-23
-3.947,-2.075958608646439e-22,4.541501737320888e-23
-3.946,-2.1042175310453755e-22,4.614585655062963e-23
-3.945,-2.1328610080680693e-22,4.688818415731223e-23
-3.944,-2.161894271796895e-22,4.764217766691843e-23
-3.943,-2.1913226254942125e-22,4.840801725829876e-23
-3.942,-2.221151444570791e-22,4.918588585629556e-23
-3.941,-2.251386177567409e-22,4.9975969173156365e-23
-3.94,-2.282032347149818e-22,5.0778455750566596e-23
-3.939,-2.3130955511172386e-22,5.159353700231081e-23
-3.938,-2.344581463424586e-22,5.242140725757188e-23
-3.937,-2.376495835218602e-22,5.326226380487747e-23
-3.936,-2.408844495888092e-22,5.411630693670357e-23
-3.935,-2.441633354128448e-22,5.498373999474468e-23
-3.934,-2.474868399020664e-22,5.58647694158607e-23
-3.933,-2.5085557011250315e-22,5.675960477871046e-23
-3.932,-2.542701413589719e-22,5.766845885108211e-23
-3.931,-2.5773117732744394e-22,5.859154763793078e-23
-3.93,-2.612393101889409e-22,5.952909043013394e-23
-3.929,-2.647951807149805e-22,6.048130985397505e-23
-3.928,-2.6839943839459344e-22,6.144843192136655e-23
-3.927,-2.7205274155293275e-22,6.243068608082283e-23
-3.926,-2.7575575747149758e-22,6.34283052691946e-23
-3.925,-2.795091625099926e-22,6.444152596417578e-23
-3.924,-2.833136422298463e-22,6.547058823759444e-23
-3.923,-2.8716989151941e-22,6.651573580949942e-23
-3.922,-2.910786147208609e-22,6.75772161030544e-23
-3.921,-2.95040525758832e-22,6.865528030025144e-23
-3.92,-2.99056348270793e-22,6.975018339845619e-23
-3.919,-3.03126815739205e-22,7.086218426779684e-23
-3.918,-3.0725267162547446e-22,7.199154570940977e-23
-3.917,-3.114346695057298e-22,7.31385345145542e-23
-3.916,-3.1567357320844602e-22,7.430342152460895e-23
-3.915,-3.199701569539423e-22,7.548648169196424e-23
-3.914,-3.243252054957784e-22,7.6687994141822e-23
-3.913,-3.2873951426407515e-22,7.79082422349179e-23
-3.912,-3.3321388951078574e-22,7.914751363117908e-23
-3.911,-3.3774914845694405e-22,8.040610035433107e-23
-3.91,-3.423461194419174e-22,8.168429885746827e-23
-3.909,-3.470056420746901e-22,8.298241008960222e-23
-3.908,-3.517285673872065e-22,8.430073956320197e-23
-3.907,-3.565157579898012e-22,8.563959742274151e-23
-3.906,-3.6136808822874407e-22,8.699929851426892e-23
-3.905,-3.6628644434593053e-22,8.838016245601258e-23
-3.904,-3.7127172464074447e-22,8.978251371003979e-23
-3.903,-3.763248396341248e-22,9.120668165498316e-23
-3.902,-3.8144671223486484e-22,9.265300065985094e-23
-3.901,-3.866382779081754e-22,9.412181015893703e-23
-3.9,-3.9190048484654204e-22,9.561345472784712e-23
-3.899,-3.9723429414290774e-22,9.712828416065754e-23
-3.898,-4.0264067996621335e-22,9.866665354822336e-23
-3.897,-4.081206297393267e-22,1.0022892335765304e-22
-3.896,-4.136751443193941e-22,1.018154595129667e-22
-3.895,-4.193052381806465e-22,1.0342663347695556e-22
-3.894,-4.250119395996938e-22,1.0506282233426051e-22
-3.893,-4.307962908433416e-22,1.067244088756876e-22
-3.892,-4.366593483589642e-22,1.0841178168377888e-22
-3.891,-4.426021829674692e-22,1.1012533521965724e-22
-3.89,-4.486258800588887e-22,1.11865469911164e-22
-3.889,-4.547315397906321e-22,1.136325922423084e-22
-3.888,-4.609202772884393e-22,1.154271148440484e-22
-3.887,-4.671932228500674e-22,1.1724945658642256e-22
-3.886,-4.7355152215175115e-22,1.1910004267205288e-22
-3.885,-4.799963364574737e-22,1.20979304731039e-22
-3.884,-4.865288428310854e-22,1.2288768091726422e-22
-3.883,-4.931502343513114e-22,1.2482561600613427e-22
-3.882,-4.998617203296846e-22,1.2679356149377016e-22
-3.881,-5.066645265314461e-22,1.2879197569767636e-22
-3.88,-5.135598953994527e-22,1.308213238589063e-22
-3.879,-5.205490862811322e-22,1.3288207824574733e-22
-3.878,-5.276333756585284e-22,1.349747182589476e-22
-3.877,-5.348140573814777e-22,1.370997305385075e-22
-3.876,-5.4209244290396e-22,1.3925760907205905e-22
-3.875,-5.494698615236671e-22,1.4144885530485666e-22
-3.874,-5.569476606248321e-22,1.436739782514027e-22
-3.873,-5.645272059243659e-22,1.459334946087328e-22
-3.872,-5.722098817213423e-22,1.482279288713846e-22
-3.871,-5.799970911498818e-22,1.5055781344807548e-22
-3.87,-5.878902564354761e-22,1.5292368878011402e-22
-3.869,-5.95890819154804e-22,1.553261034615712e-22
-3.868,-6.040002404990832e-22,1.5776561436123728e-22
-3.867,-6.122200015410075e-22,1.6024278674639028e-22
-3.866,-6.205516035053191e-22,1.6275819440840368e-22
-3.865,-6.289965680430632e-22,1.653124197902197e-22
-3.864,-6.375564375095774e-22,1.6790605411571627e-22
-3.863,-6.462327752462654e-22,1.705396975209952e-22
-3.862,-6.550271658662074e-22,1.7321395918762054e-22
-3.861,-6.639412155436576e-22,1.7592945747783523e-22
-3.86,-6.7297655230748565e-22,1.7868682007178585e-22
-3.859,-6.821348263386104e-22,1.8148668410678476e-22
-3.858,-6.9141771027148555e-22,1.8432969631863998e-22
-3.857,-7.008268994996889e-22,1.8721651318508296e-22
-3.856,-7.103641124856721e-22,1.9014780107132574e-22
-3.855,-7.200310910747291e-22,1.931242363777785e-22
-3.854,-7.298296008132373e-22,1.9614650568995964e-22
-3.853,-7.397614312712342e-22,1.9921530593063069e-22
-3.852,-7.498283963693835e-22,2.0233134451418874e-22
-3.851,-7.600323347103958e-22,2.0549533950335008e-22
