M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2941074342562463e-21,1.9528952431279e-22
-3.999,-1.3116012250246654e-21,1.9797117396288663e-22
-3.998,-1.3293318474461583e-21,2.0068928571796308e-22
-3.997,-1.3473025127258931e-21,2.0344435023064776e-22
-3.996,-1.3655164756800309e-21,2.0623686468143517e-22
-3.995,-1.3839770353289875e-21,2.0906733286441768e-22
-3.994,-1.4026875354987807e-21,2.11936265274126e-22
-3.993,-1.4216513654305703e-21,2.148441791934925e-22
-3.992,-1.4408719603985056e-21,2.1779159878295153e-22
-3.991,-1.4603528023359933e-21,2.207790551706911e-22
-3.99,-1.4800974204704982e-21,2.2380708654407094e-22
-3.989,-1.5001093919669972e-21,2.2687623824222086e-22
-3.988,-1.5203923425802021e-21,2.2998706284983526e-22
-3.987,-1.5409499473156706e-21,2.331401202921787e-22
-3.986,-1.5617859310999287e-21,2.363359779313172e-22
-3.985,-1.582904069459727e-21,2.395752106635918e-22
-3.984,-1.6043081892105532e-21,2.4285840101834944e-22
-3.983,-1.6260021691545321e-21,2.4618613925794703e-22
-3.982,-1.6479899407878355e-21,2.4955902347904542e-22
-3.981,-1.6702754890177366e-21,2.529776597152089e-22
-3.98,-1.6928628528894381e-21,2.564426620408268e-22
-3.979,-1.715756126322808e-21,2.5995465267637464e-22
-3.978,-1.738959458859158e-21,2.635142620950304e-22
-3.977,-1.7624770564182037e-21,2.671221291306647e-22
-3.976,-1.7863131820653416e-21,2.7077890108722053e-22
-3.975,-1.810472156789388e-21,2.744852338495013e-22
-3.974,-1.8349583602909203e-21,2.7824179199538435e-22
-3.973,-1.8597762317813665e-21,2.8204924890947814e-22
-3.972,-1.8849302707929897e-21,2.8590828689824116e-22
-3.971,-1.910425037999912e-21,2.8981959730658114e-22
-3.97,-1.9362651560503405e-21,2.9378388063595304e-22
-3.969,-1.962455310410131e-21,2.9780184666397476e-22
-3.968,-1.9890002502178613e-21,3.0187421456557967e-22
-3.967,-2.0159047891515596e-21,3.060017130357254e-22
-3.966,-2.0431738063072535e-21,3.101850804136782e-22
-3.965,-2.0708122470894958e-21,3.1442506480889286e-22
-3.964,-2.0988251241140383e-21,3.187224242285083e-22
-3.963,-2.1272175181228102e-21,3.230779267064791e-22
-3.962,-2.1559945789113775e-21,3.2749235043436317e-22
-3.961,-2.185161526269049e-21,3.3196648389378696e-22
-3.96,-2.2147236509318025e-21,3.3650112599060873e-22
-3.959,-2.2446863155482086e-21,3.410970861908016e-22
-3.958,-2.275054955658526e-21,3.457551846580775e-22
-3.957,-2.305835080687151e-21,3.5047625239327443e-22
-3.956,-2.337032274948604e-21,3.5526113137552826e-22
-3.955,-2.368652198667235e-21,3.601106747052525e-22
-3.954,-2.400700589010838e-21,3.6502574674894787e-22
-3.953,-2.433183261138363e-21,3.700072232858649e-22
-3.952,-2.466106109261923e-21,3.7505599165654265e-22
-3.951,-2.499475107723279e-21,3.8017295091324704e-22
-3.95,-2.533296312085018e-21,3.853590119723327e-22
-3.949,-2.567575860236609e-21,3.9061509776855207e-22
-3.948,-2.602319973515552e-21,3.959421434113365e-22
-3.947,-2.6375349578438185e-21,4.013410963430734e-22
-3.946,-2.6732272048797953e-21,4.0681291649940514e-22
-3.945,-2.709403193185946e-21,4.1235857647157393e-22
-3.944,-2.746069489412398e-21,4.1797906167083956e-22
-3.943,-2.7832327494966843e-21,4.236753704949942e-22
-3.942,-2.8208997198798458e-21,4.29448514497002e-22
-3.941,-2.8590772387391302e-21,4.352995185557888e-22
-3.94,-2.8977722372375102e-21,4.412294210492095e-22
-3.939,-2.9369917407902465e-21,4.472392740292194e-22
-3.938,-2.9767428703487382e-21,4.5333014339927805e-22
-3.937,-3.0170328437018854e-21,4.595031090940124e-22
-3.936,-3.0578689767952135e-21,4.657592652611678e-22
-3.935,-3.099258685067995e-21,4.720997204458754e-22
-3.934,-3.1412094848086195e-21,4.785255977772641e-22
-3.933,-3.183728994528458e-21,4.850380351574469e-22
-3.932,-3.2268249363544742e-21,4.916381854529117e-22
-3.931,-3.270505137440846e-21,4.983272166883437e-22
-3.93,-3.314777531399844e-21,5.0510631224291335e-22
-3.929,-3.3596501597522435e-21,5.119766710490572e-22
-3.928,-3.4051311733975295e-21,5.189395077937849e-22
-3.927,-3.451228834104167e-21,5.259960531225418e-22
-3.926,-3.497951516020212e-21,5.3314755384566035e-22
-3.925,-3.545307707204538e-21,5.403952731474309e-22
-3.924,-3.593306011178966e-21,5.47740490797826e-22
-3.923,-3.641955148501577e-21,5.551845033669093e-22
-3.922,-3.691263958361502e-21,5.627286244419639e-22
-3.921,-3.741241400195478e-21,5.703741848473717e-22
-3.92,-3.791896555326475e-21,5.781225328672806e-22
-3.919,-3.843238628624685e-21,5.859750344710911e-22
-3.918,-3.895276950191192e-21,5.939330735417987e-22
-3.917,-3.9480209770646214e-21,6.019980521072278e-22
-3.916,-4.001480294951089e-21,6.101713905741906e-22
-3.915,-4.055664619977769e-21,6.184545279656098e-22
-3.914,-4.110583800470399e-21,6.268489221606395e-22
-3.913,-4.166247818755057e-21,6.353560501378225e-22
-3.912,-4.222666792984533e-21,6.439774082213205e-22
-3.911,-4.279850978989637e-21,6.527145123302559e-22
-3.91,-4.3378107721557884e-21,6.615688982312025e-22
-3.909,-4.396556709325224e-21,6.705421217938654e-22
-3.908,-4.456099470725179e-21,6.7963575924998695e-22
-3.907,-4.5164498819223995e-21,6.888514074555206e-22
-3.906,-4.577618915804339e-21,6.981906841561119e-22
-3.905,-4.639617694587412e-21,7.076552282559268e-22
