M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.51414562562297e-21,-2.3917851167476923e-21
-3.999,-4.572848783626671e-21,-2.424849648553571e-21
-3.998,-4.632314066423732e-21,-2.4583715769338383e-21
-3.997,-4.692551349277884e-21,-2.4923572323094288e-21
-3.996,-4.753570635122495e-21,-2.526813032741166e-21
-3.995,-4.8153820562067534e-21,-2.561745485143214e-21
-3.994,-4.877995875762992e-21,-2.597161186513329e-21
-3.993,-4.941422489695458e-21,-2.6330668251801408e-21
-3.992,-5.005672428290781e-21,-2.6694691820677082e-21
-3.991,-5.0707563579504236e-21,-2.706375131977576e-21
-3.99,-5.1366850829454e-21,-2.743791644888587e-21
-3.989,-5.2034695471935446e-21,-2.7817257872746867e-21
-3.988,-5.271120836059616e-21,-2.8201847234409728e-21
-3.987,-5.3396501781785335e-21,-2.859175716878244e-21
-3.986,-5.4090689473020435e-21,-2.898706131636299e-21
-3.985,-5.479388664169108e-21,-2.93878343371625e-21
-3.984,-5.550620998400325e-21,-2.9794151924821134e-21
-3.983,-5.622777770416693e-21,-3.020609082091941e-21
-3.982,-5.695870953383015e-21,-3.062372882948763e-21
-3.981,-5.769912675176276e-21,-3.104714483171625e-21
-3.98,-5.844915220379305e-21,-3.1476418800869827e-21
-3.979,-5.920891032300037e-21,-3.191163181740749e-21
-3.978,-5.997852715016726e-21,-3.235286608431272e-21
-3.977,-6.075813035449407e-21,-3.2800204942635367e-21
-3.976,-6.154784925457979e-21,-3.325373288724883e-21
-3.975,-6.234781483967223e-21,-3.371353558282538e-21
-3.974,-6.31581597911911e-21,-3.417969988003264e-21
-3.973,-6.397901850452754e-21,-3.465231383195432e-21
-3.972,-6.481052711112346e-21,-3.5131466710738216e-21
-3.971,-6.5652823500834435e-21,-3.561724902447475e-21
-3.97,-6.650604734457977e-21,-3.610975253430913e-21
-3.969,-6.737034011728324e-21,-3.6609070271790416e-21
-3.968,-6.82458451211085e-21,-3.7115296556460786e-21
-3.967,-6.913270750899265e-21,-3.762852701368823e-21
-3.966,-7.003107430848191e-21,-3.814885859274623e-21
-3.965,-7.094109444587335e-21,-3.867638958514359e-21
-3.964,-7.186291877066638e-21,-3.921121964320814e-21
-3.963,-7.279670008032816e-21,-3.97534497989276e-21
-3.962,-7.374259314537673e-21,-4.030318248305131e-21
-3.961,-7.470075473478624e-21,-4.086052154445643e-21
-3.96,-7.567134364171802e-21,-4.142557226978214e-21
-3.959,-7.665452070958195e-21,-4.19984414033357e-21
-3.958,-7.765044885843214e-21,-4.2579237167274084e-21
-3.957,-7.865929311170145e-21,-4.316806928206492e-21
-3.956,-7.968122062327889e-21,-4.376504898723076e-21
-3.955,-8.071640070493446e-21,-4.437028906238043e-21
-3.954,-8.17650048540958e-21,-4.498390384853154e-21
-3.953,-8.282720678198124e-21,-4.560600926972821e-21
-3.952,-8.390318244209369e-21,-4.623672285495795e-21
-3.951,-8.499311005907997e-21,-4.6876163760372016e-21
-3.95,-8.609717015796044e-21,-4.752445279181325e-21
-3.949,-8.721554559373336e-21,-4.818171242765592e-21
-3.948,-8.834842158135908e-21,-4.884806684196151e-21
-3.947,-8.949598572612869e-21,-4.9523641927955254e-21
-3.946,-9.065842805442207e-21,-5.0208565321827464e-21
-3.945,-9.183594104486047e-21,-5.0902966426864455e-21
-3.944,-9.302871965985844e-21,-5.1606976437913396e-21
-3.943,-9.423696137758035e-21,-5.2320728366185855e-21
-3.942,-9.54608662243067e-21,-5.304435706440468e-21
-3.941,-9.670063680721523e-21,-5.377799925229894e-21
-3.94,-9.795647834758243e-21,-5.452179354245175e-21
-3.939,-9.922859871441058e-21,-5.5275880466505954e-21
-3.938,-1.005172084584859e-20,-5.604040250173243e-21
