M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.398751621169749e-21,-8.138198366179874e-22
-3.999,-3.443801592342875e-21,-8.254953039474328e-22
-3.998,-3.489448488943379e-21,-8.373386087523699e-22
-3.997,-3.535700216535164e-21,-8.49352167327792e-22
-3.996,-3.582564785312688e-21,-8.615384307912843e-22
-3.995,-3.630050311484569e-21,-8.738998855851944e-22
-3.994,-3.678165018675449e-21,-8.86439053986045e-22
-3.993,-3.726917239346392e-21,-8.991584946212957e-22
-3.992,-3.776315416234034e-21,-9.120608029935592e-22
-3.991,-3.826368103808744e-21,-9.251486120123782e-22
-3.99,-3.87708396975205e-21,-9.384245925336743e-22
-3.989,-3.928471796453568e-21,-9.518914539069786e-22
-3.988,-3.98054048252771e-21,-9.655519445305547e-22
-3.987,-4.033299044350424e-21,-9.794088524145314e-22
-3.986,-4.0867566176162276e-21,-9.934650057521566e-22
-3.985,-4.140922458915801e-21,-1.0077232734992924e-21
-3.984,-4.195805947334427e-21,-1.0221865659622701e-21
-3.983,-4.251416586071528e-21,-1.0368578353942234e-21
-3.982,-4.307764004081597e-21,-1.0517400766000255e-21
-3.981,-4.364857957736802e-21,-1.0668363275499501e-21
-3.98,-4.422708332511536e-21,-1.0821496700021873e-21
-3.979,-4.4813251446892245e-21,-1.0976832301343366e-21
-3.978,-4.5407185430916635e-21,-1.11344017918401e-21
-3.977,-4.600898810831197e-21,-1.1294237340986774e-21
-3.976,-4.661876367086029e-21,-1.1456371581948827e-21
-3.975,-4.723661768898982e-21,-1.162083761826972e-21
-3.974,-4.786265713000001e-21,-1.178766903065466e-21
-3.973,-4.849699037652728e-21,-1.1956899883852194e-21
-3.972,-4.913972724525452e-21,-1.2128564733635056e-21
-3.971,-4.979097900586769e-21,-1.2302698633881717e-21
-3.97,-5.045085840026262e-21,-1.247933714376009e-21
-3.969,-5.111947966200552e-21,-1.2658516335014837e-21
-3.968,-5.179695853605029e-21,-1.2840272799359828e-21
-3.967,-5.2483412298716216e-21,-1.30246436559772e-21
-3.966,-5.3178959777929444e-21,-1.3211666559124607e-21
-3.965,-5.3883721373731616e-21,-1.3401379705852198e-21
-3.964,-5.459781907905928e-21,-1.3593821843830902e-21
-3.963,-5.5321376500797655e-21,-1.3789032279293653e-21
-3.962,-5.605451888111228e-21,-1.3987050885091129e-21
-3.961,-5.6797373119062265e-21,-1.4187918108863734e-21
-3.96,-5.75500677924989e-21,-1.439167498133142e-21
-3.959,-5.8312733180253264e-21,-1.4598363124703109e-21
-3.958,-5.908550128461679e-21,-1.4808024761207406e-21
-3.957,-5.986850585411851e-21,-1.502070272174636e-21
-3.956,-6.066188240660295e-21,-1.5236440454674067e-21
-3.955,-6.146576825261273e-21,-1.5455282034701871e-21
-3.954,-6.2280302519079635e-21,-1.5677272171932049e-21
-3.953,-6.310562617332854e-21,-1.5902456221021774e-21
-3.952,-6.394188204739806e-21,-1.6130880190479272e-21
-3.951,-6.478921486268219e-21,-1.6362590752094076e-21
-3.95,-6.56477712548972e-21,-1.6597635250503291e-21
-3.949,-6.651769979937806e-21,-1.6836061712895851e-21
-3.948,-6.7399151036708625e-21,-1.7077918858856753e-21
-3.947,-6.829227749869014e-21,-1.732325611035328e-21
-3.946,-6.919723373465245e-21,-1.7572123601865274e-21
-3.945,-7.011417633811237e-21,-1.782457219066151e-21
-3.944,-7.104326397378395e-21,-1.8080653467224333e-21
-3.943,-7.198465740494503e-21,-1.834041976582461e-21
-3.942,-7.293851952116503e-21,-1.8603924175249254e-21
-3.941,-7.390501536639866e-21,-1.887122054968347e-21
-3.94,-7.488431216745016e-21,-1.9142363519749947e-21
-3.939,-7.587657936281328e-21,-1.94174085037073e-21
-3.938,-7.688198863189175e-21,-1.9696411718810018e-21
-3.937,-7.790071392460532e-21,-1.997943019283229e-21
-3.936,-7.893293149138634e-21,-2.0266521775758003e-21
-3.935,-7.997881991357222e-21,-2.0557745151639395e-21
-3.934,-8.10385601341988e-21,-2.0853159850626735e-21
-3.933,-8.211233548920006e-21,-2.1152826261171494e-21
-3.932,-8.320033173901934e-21,-2.145680564240557e-21
-3.931,-8.430273710063773e-21,-2.1765160136699032e-21
-3.93,-8.541974228002487e-21,-2.207795278239898e-21
-3.929,-8.655154050501795e-21,-2.2395247526752188e-21
-3.928,-8.769832755863437e-21,-2.271710923901408e-21
-3.927,-8.886030181282384e-21,-2.3043603723746805e-21
-3.926,-9.003766426266586e-21,-2.3374797734309132e-21
-3.925,-9.123061856101807e-21,-2.3710758986540863e-21
-3.924,-9.243937105362184e-21,-2.4051556172644657e-21
-3.923,-9.366413081467076e-21,-2.439725897526806e-21
-3.922,-9.490510968284845e-21,-2.4747938081788625e-21
-3.921,-9.616252229784155e-21,-2.5103665198805093e-21
-3.92,-9.743658613733434e-21,-2.546451306683754e-21
-3.919,-9.872752155449138e-21,-2.5830555475239593e-21
-3.918,-1.000355518159344e-20,-2.6201867277325658e-21
-3.917,-1.0136090314022011e-20,-2.657852440571637e-21
-3.916,-1.0270380473682543e-20,-2.696060388790536e-21
-3.915,-1.0406448884564691e-20,-2.7348183862050488e-21
-3.914,-1.0544319077702104e-20,-2.77413435929929e-21
-3.913,-1.068401489522723e-20,-2.8140163488507056e-21
-3.912,-1.0825560494479593e-20,-2.8544725115785146e-21
-3.911,-1.0968980352168253e-20,-2.8955111218159243e-21
-3.91,-1.1114299268589142e-20,-2.9371405732064643e-21
-3.909,-1.1261542371898022e-20,-2.9793693804247823e-21
-3.908,-1.1410735122439779e-20,-3.0222061809222615e-21
-3.907,-1.1561903317134802e-20,-3.065659736697807e-21
-3.906,-1.1715073093923204e-20,-3.1097389360941797e-21
-3.905,-1.1870270936267636e-20,-3.1544527956202257e-21
-3.904,-1.2027523677715464e-20,-3.1998104617993958e-21
-3.903,-1.2186858506521108e-20,-3.2458212130449167e-21
-3.902,-1.2348302970329314e-20,-3.292494461562009e-21
-3.901,-1.2511884980920167e-20,-3.339839755277538e-21
-3.9,-1.2677632819016669e-20,-3.3878667797974896e-21
-3.899,-1.2845575139155689e-20,-3.436585360392682e-21
-3.898,-1.3015740974623126e-20,-3.486005464013109e-21
-3.897,-1.3188159742454138e-20,-3.536137201331335e-21
-3.896,-1.3362861248499272e-20,-3.586990828815356e-21
-3.895,-1.353987569255739e-20,-3.63857675083136e-21
-3.894,-1.3719233673576244e-20,-3.690905521776803e-21
-3.893,-1.3900966194921604e-20,-3.743987848244253e-21
-3.892,-1.4085104669715842e-20,-3.7978345912164326e-21
-3.891,-1.4271680926246883e-20,-3.852456768292926e-21
-3.89,-1.446072721344844e-20,-3.907865555948983e-21
-3.889,-1.4652276206452474e-20,-3.9640722918269095e-21
-3.888,-1.4846361012214862e-20,-4.021088477060493e-21
-3.887,-1.5043015175215176e-20,-4.0789257786329526e-21
-3.886,-1.5242272683231594e-20,-4.137596031768887e-21
-3.885,-1.5444167973191912e-20,-4.1971112423607214e-21
-3.884,-1.564873593710167e-20,-4.257483589430139e-21
-3.883,-1.5856011928050396e-20,-4.3187254276250094e-21
-3.882,-1.6066031766296993e-20,-4.380849289752325e-21
-3.881,-1.627883174543532e-20,-4.443867889347659e-21
-3.88,-1.6494448638641028e-20,-4.507794123281675e-21
-3.879,-1.6712919705000682e-20,-4.572641074404229e-21
-3.878,-1.6934282695924304e-20,-4.6384220142265864e-21
-3.877,-1.7158575861642404e-20,-4.70515040564233e-21
-3.876,-1.7385837957788597e-20,-4.7728399056874906e-21
-3.875,-1.7616108252068974e-20,-4.8415043683404865e-21
-3.874,-1.7849426531019312e-20,-4.9111578473624295e-21
-3.873,-1.8085833106851348e-20,-4.981814599178394e-21
-3.872,-1.8325368824389206e-20,-5.053489085800222e-21
-3.871,-1.8568075068097237e-20,-5.1261959777914845e-21
-3.87,-1.8813993769200428e-20,-5.199950157275184e-21
-3.869,-1.9063167412898614e-20,-5.274766720984833e-21
-3.868,-1.9315639045675712e-20,-5.350660983359521e-21
-3.867,-1.9571452282705268e-20,-5.427648479683612e-21
-3.866,-1.983065131535351e-20,-5.505744969271713e-21
-3.865,-2.0093280918781276e-20,-5.584966438699559e-21
-3.864,-2.0359386459646022e-20,-5.6653291050814915e-21
-3.863,-2.0629013903905338e-20,-5.7468494193951886e-21
-3.862,-2.0902209824723175e-20,-5.829544069854331e-21
-3.861,-2.1179021410480258e-20,-5.9134299853299004e-21
-3.86,-2.1459496472889974e-20,-5.998524338820802e-21
-3.859,-2.1743683455221138e-20,-6.0848445509745316e-21
-3.858,-2.2031631440629072e-20,-6.172408293658599e-21
-3.857,-2.2323390160596382e-20,-6.261233493583449e-21
-3.856,-2.261901000348489e-20,-6.351338335977609e-21
-3.855,-2.291854202320019e-20,-6.4427412683158325e-21
-3.854,-2.32220379479703e-20,-6.53546100410099e-21
-3.853,-2.3529550189239906e-20,-6.62951652670048e-21
-3.852,-2.384113185068171e-20,-6.724927093237962e-21
-3.851,-2.4156836737326466e-20,-6.821712238541186e-21
-3.85,-2.4476719364813175e-20,-6.919891779146748e-21
-3.849,-2.4800834968761138e-20,-7.019485817362577e-21
-3.848,-2.512923951426533e-20,-7.12051474538899e-21
-3.847,-2.5461989705516848e-20,-7.222999249499168e-21
-3.846,-2.579914299554998e-20,-7.326960314279884e-21
-3.845,-2.6140757596117605e-20,-7.432419226933393e-21
-3.844,-2.64868924876966e-20,-7.539397581641313e-21
