0.00000000, 2.37414734920431603912634243579634182967e+00, -9.61128985561670549268356289094005952904e-01, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.40360104484540464505890219256594165671e+00, 8.99853353556244124208400705629949298541e-01, -5.2072909236404387e-01, 1.1011548514308741e-01
0.00100000, 2.37429756651685679451808305811265377809e+00, -9.61126436422848543486190071825016582137e-01, 3.99997733883867579353356486256272711314e+01, 9.20083995611821782078552481946516426695e-05, 5.40349265924687852754063294369395308131e+00, 8.99901403881195886876311756933883496907e-01, -5.2108311182634893e-01, 1.0991789367042887e-01
0.00200000, 2.37444816828193350672248200255537594112e+00, -9.61123741463630202793198140853678887720e-01, 3.99995457717346739817474094161512989290e+01, 1.84961460062651661540996641112948121139e-04, 5.40338389132023084287160175469813264480e+00, 8.99949577404131341845396303470290896298e-01, -5.2143810314725767e-01, 1.0971886004282098e-01
0.00300000, 2.37459915473126022150316496661267530447e+00, -9.61120900590682833581437129352289661330e-01, 3.99993171495091054527570638923446139454e+01, 2.78859255787279553060827209394778942279e-04, 5.40327474078190680250621800924223207027e+00, 8.99997874166876013055889285506443596914e-01, -5.2179406644674268e-01, 1.0951837990432062e-01
0.00400000, 2.37475052609758830245246308080379173484e+00, -9.61117913709703943795906087165497261411e-01, 3.99990875211726765772314598412244597085e+01, 3.73701860973136296940669671196406156538e-04, 5.40316520734669356791183537403344274794e+00, 9.00046294211232906403999947944981585948e-01, -5.2215100183625080e-01, 1.0931644887653074e-01
0.00500000, 2.37490228261470827048570498574791374780e+00, -9.61114780725419780864227574553923364482e-01, 3.99988568861852749081757439933600781659e+01, 4.69489349812584441445373703151760806297e-04, 5.40305529072771723026807804108929345090e+00, 9.00094837578982390865013878067007979836e-01, -5.2250890941862653e-01, 1.0911306255853032e-01
0.00600000, 2.37505442451745165277415924677680596095e+00, -9.61111501541583853784231665668634611917e-01, 3.99986252440040477068569265585916661738e+01, 5.66221796451359576241548110787174967647e-04, 5.40294499063643976776707114645932277102e+00, 9.00143504311882073887884037547524846182e-01, -5.2286778928803476e-01, 1.0890821652680417e-01
0.00700000, 2.37520695204169284115115874160125543142e+00, -9.61108076060975439323999707192561636870e-01, 3.99983925940833983021926698526945144707e+01, 6.63899274987639405298258957769757912323e-04, 5.40283430678265598043972163088133358917e+00, 9.00192294451666671044590726247579209150e-01, -5.2322764152988288e-01, 1.0870190633517228e-01
0.00800000, 2.37535986542435096002610441088129487401e+00, -9.61104504185398072288405194697229836766e-01, 3.99981589358749824253396812788896580891e+01, 7.62521859471100916156711989426163657109e-04, 5.40272323887449040243255803171704069152e+00, 9.00241208040047869917241805285650442923e-01, -5.2358846622074222e-01, 1.0849412751471909e-01
0.00900000, 2.37551316490339174384121261137401066056e+00, -9.61100785815678019805667234426557527481e-01, 3.99979242688277045194155767164976344454e+01, 8.62089623901965605863884089442977863091e-04, 5.40261178661839419165899658650069044864e+00, 9.00290245118714188205574494148996393760e-01, -5.2395026342826879e-01, 1.0828487557372233e-01
