0.00000000, 2.19750662193165056815741077452300932649e+00, -2.18423005959837067212178423037516946135e+00, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 6.28764815866718740630344022452492570631e+00, 1.27750547407604927062495865103047446044e+00, -1.4012593953181345e+00, 3.4249991431260078e+00
0.00100000, 2.19801910558217065239638779587934123441e+00, -2.18418001946951393596426426353294675858e+00, 3.99993719889352622034803952944156604851e+01, 6.24935110204665222857714089039070282008e-04, 6.28732064420222915351439527828979422272e+00, 1.27783767139998860334429286721816414007e+00, -1.4108463310940315e+00, 3.4316813884814574e+00
0.00200000, 2.19853220177068562187943923374375341475e+00, -2.18412960514521508906301110891283636322e+00, 3.99987436724513455975650072162868958539e+01, 1.25160940811946692510366020492829356417e-03, 6.28699254892536217409765273769138295892e+00, 1.27817018095007171473600727964080514941e+00, -1.4204874275237189e+00, 3.4383679936670565e+00
0.00300000, 2.19904591129424071087898119244402926864e+00, -2.18407881603553729367476322912242845746e+00, 3.99981150485044426841869136497420150251e+01, 1.88002353858596208284486576853087061961e-03, 6.28666387181364695542882689457906773542e+00, 1.27850300298714526103526034304312956374e+00, -1.4301829647335504e+00, 3.4450588339066953e+00
0.00400000, 2.19956023495182688105051819383667840685e+00, -2.18402765154791210943079417837016564002e+00, 3.99974861150444130716263441083719696010e+01, 2.51017814637253303275623028731877821275e-03, 6.28633461184066075540318428319974540451e+00, 1.27883613777227256140745164710064303721e+00, -1.4399332241407736e+00, 3.4517537828281158e+00
0.00500000, 2.20007517354438759593746686622771366957e+00, -2.18397611108713060415970003320984095459e+00, 3.99968568700147670126128304470264062666e+01, 3.14207387616807003589974831856282879695e-03, 6.28600476797648539211080887301052771832e+00, 1.27916958556673355476136694209736209794e+00, -1.4497384884571361e+00, 3.4584527124476155e+00
0.00600000, 2.20059072787482561889226671144534181251e+00, -2.18392419405533441453846153748959625001e+00, 3.99962273113526488679716536233132615216e+01, 3.77571137257560935024976350185559448618e-03, 6.28567433918769497176394010865141241053e+00, 1.27950334663202474663445796462960939620e+00, -1.4595990416924647e+00, 3.4651554931546184e+00
0.00700000, 2.20110689874800983455012053777012426721e+00, -2.18387189985200675628734619663210957128e+00, 3.99955974369888204954841986581845131948e+01, 4.41109128010592654640286839126202584109e-03, 6.28534332443734355452823874702164805189e+00, 1.27983742122985914608300148739496397850e+00, -1.4695151691582181e+00, 3.4718619936961118e+00
0.00800000, 2.20162368697078209399233983820616781726e+00, -2.18381922787396338362220794524802611033e+00, 3.99949672448476445636298387024514552878e+01, 5.04821424317108479883333866956371646903e-03, 6.28501172268495275790739906322541501178e+00, 1.28017180962216619250913458144455060058e+00, -1.4794871574710115e+00, 3.4785720811609479e+00
0.00900000, 2.20214109335196408373690789906101608319e+00, -2.18376617751534349767571836669191129378e+00, 3.99943367328470677898749647277049966635e+01, 5.68708090607793788292117640331392111513e-03, 6.28467953288649929732817142930862208047e+00, 1.28050651207109167235600918178960164090e+00, -1.4895152945561123e+00, 3.4852856209640096e+00
0.01000000, 2.20265911870236421869451577190332384763e+00, -2.18371274816760060359702362325158717495e+00, 3.99937058988986041031727597275785312970e+01, 6.32769191302158760582978281716264929527e-03, 6.28434675399440246357048635754437664126e+00, 1.28084152883899762560154861764696807013e+00, -1.4995998696509070e+00, 3.4920024768302391e+00
0.01100000, 2.20317776383478455922897346184179568552e+00, -2.18365893921949331603726511953700748022e+00, 3.99930747409073177303352853393841965173e+01, 6.97004790807879539714383267005086152377e-03, 6.28401338495751153668497968736559053420e+00, 1.28117686018846224198052173580804237020e+00, -1.5097411733083370e+00, 3.4987225107785276e+00
0.01200000, 2.20369702956402775246155080611820076825e+00, -2.18360475005707611272632932618485350217e+00, 3.99924432567718062059374043768141846247e+01, 7.61414953520134778299492425033742461052e-03, 6.28367942472109313603780852417918753335e+00, 1.28151250638227974686387653777494469004e+00, -1.5199394974003046e+00, 3.5054455831054664e+00
0.01300000, 2.20421691670690399795945956888150643843e+00, -2.18355018006369003584410299164711231136e+00, 3.99918114443841833054100048006908032519e+01, 8.25999743820937546520287430599068037811e-03, 6.28334487222681850612021864996577095605e+00, 1.28184846768346027672349479579954995432e+00, -1.5301951351210458e+00, 3.5121715523689571e+00
0.01400000, 2.20473742608223803794935029060908596054e+00, -2.18349522861995334088740402054409273499e+00, 3.99911793016300619009779190448551425517e+01, 8.90759226078462572474395739541040090636e-03, 6.28300972641275073775787625894177405332e+00, 1.28218474435522974410974183636746040035e+00, -1.5405083809904718e+00, 3.5189002753716797e+00
0.01500000, 2.20525855851087617219736443411594426767e+00, -2.18343989510375209273163545030770240239e+00, 3.99905468263885367400958472554988305064e+01, 9.55693464646368786662379414442302414108e-03, 6.28267398621333192435250986422409391732e+00, 1.28252133666102969206839150777296957364e+00, -1.5508795308574763e+00, 3.5256316071444189e+00
0.01600000, 2.20578031481569329769795439384878790633e+00, -2.18338417889023070858407006459146968944e+00, 3.99899140165321671460334937909640858460e+01, 1.02080252386311714209818111228349360310e-02, 6.28233765055937025278592190937507620896e+00, 1.28285824486451713792270520620548847756e+00, -1.5613088819032086e+00, 3.5323654009292455e+00
0.01700000, 2.20630269582159997331436101185861178463e+00, -2.18332807935178244752351609163479454668e+00, 3.99892808699269596402590131607569275942e+01, 1.08608646805128368129860633266238278857e-02, 6.28200071837802702861392383628575578263e+00, 1.28319546922956440634563564636651019725e+00, -1.5717967326443115e+00, 3.5391015081625536e+00
0.01800000, 2.20682570235554950951432040340044823544e+00, -2.18327159585803984631893999636189887301e+00, 3.99886473844323504862677343518167281767e+01, 1.15154536151686782117915637883671629979e-02, 6.28166318859280363517522294080993553488e+00, 1.28353301002025895164631075138335122688e+00, -1.5823433829361237e+00, 3.5458397784579511e+00
0.01900000, 2.20734933524654508334525916869813291955e+00, -2.18321472777586510121743043284263979816e+00, 3.99880135579011881545009910906206825841e+01, 1.21717926854859582665319372419051174526e-02, 6.28132506012352842623774412097143242522e+00, 1.28387086750090316919413052516659716957e+00, -1.5929491339758446e+00, 3.5525800595890029e+00
0.02000000, 2.20787359532564687879392948647231267297e+00, -2.18315747446934039538967782364781092140e+00, 3.99873793881797157079977299142028040199e+01, 1.28298825341721944349930380065434846656e-02, 6.28098633188634355180230441884259944605e+00, 1.28420904193601419590297998000775174882e+00, -1.6036142883056615e+00, 3.5593221974718255e+00
