0.00000000, 2.26664820294518206481698528978464567957e+00, -1.76420554226330837437252042429970492627e+00, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.97974473313429243267052876865939904735e+00, 1.19112288843329125548511933320694560602e+00, -5.9732324848335438e-01, -2.2655484598412695e+00
0.00100000, 2.26567132532799944029576166507545836641e+00, -1.76426465836140156763152903781674467598e+00, 4.00012945617976208895110508489773770855e+01, -1.00772591419356021504507202325430483947e-03, 5.98039290152772316824200086100477602898e+00, 1.19058894575885635172059323918328071616e+00, -6.0185893052984666e-01, -2.2530021199943917e+00
0.00200000, 2.26469540290276862506064690110842027924e+00, -1.76432349750551540975493077559809625222e+00, 4.00025877941016526240282098829075940634e+01, -2.01466928469262229277564651952474916493e-03, 5.98104011004559413435938111125889084733e+00, 1.19005533720253610460832794295660296637e+00, -6.0632296607614356e-01, -2.2405109420950966e+00
0.00300000, 2.26372043391461572744013505028164319172e+00, -1.76438206042627615772182241656763602949e+00, 4.00038796999058700833945617407347175751e+01, -3.02083091099773835930442853831964192049e-03, 5.98168636077193329383990935318795445417e+00, 1.18952206231943007240113982173973461889e+00, -6.1071605642467290e-01, -2.2280748397389638e+00
0.00400000, 2.26274641661347422235890645479005130541e+00, -1.76444034785190014548896300519085986270e+00, 4.00051702821952761816180781824934160784e+01, -4.02621159188488575389681576286669196576e-03, 5.98233165578425682183566815598664925576e+00, 1.18898912066553809644057862740196828184e+00, -6.1503889709114887e-01, -2.2156937242059093e+00
0.00500000, 2.26177334925406720872706182260924718100e+00, -1.76449836050820370839170923626435492955e+00, 4.00064595439461351635044240111265359218e+01, -5.03081212540425100413619366035755074685e-03, 5.98297599715359566496495387393815269643e+00, 1.18845651179775794144039488233375312253e+00, -6.1929217784457866e-01, -2.2033675045063922e+00
0.00600000, 2.26080123009588974941253867161678880806e+00, -1.76455609911861305788719611940189129328e+00, 4.00077474881260057442782002614060691658e+01, -6.03463330887903355781685339093954790738e-03, 5.98361938694452196644178249736455249984e+00, 1.18792423527388294293938521623583431599e+00, -6.2347658274709941e-01, -2.1910960874269854e+00
0.00700000, 2.25983005740319129333209894236387408447e+00, -1.76461356440417410693390817358197717701e+00, 4.00090341176937740930793709320447531746e+01, -7.03767593890426909748548394804740121720e-03, 5.98426182721517535800971564173782939984e+00, 1.18739229065259966190218614599025182776e+00, -6.2759279019364394e-01, -2.1788793775753176e+00
0.00800000, 2.25885982944495817919934371774539761935e+00, -1.76467075708356224629976856971938382666e+00, 4.00103194355996866612157757431443059084e+01, -8.03994081134567226503595113498131483116e-03, 5.98490332001728911948055787369930145798e+00, 1.18686067749348554644661160505032519714e+00, -6.3164147295143428e-01, -2.1667172774243942e+00
0.00900000, 2.25789054449489622047125488523805033026e+00, -1.76472767787309207208887155755945261083e+00, 4.00116034447853828560468316782880136076e+01, -9.04142872133849862523252587124423319797e-03, 5.98554386739621620667288731480617282570e+00, 1.18632939535700660067615507953560391305e+00, -6.3562329819930151e-01, -2.1546096873563038e+00
0.01000000, 2.25692220083141337103778443324514446304e+00, -1.76478432748672706477499704431626820930e+00, 4.00128861481839275613677700443061000875e+01, -1.00421404632864256984939914039913524685e-02, 5.98618347139095514853983668381411708344e+00, 1.18579844380451506059630348889788740527e+00, -6.3953892756683097e-01, -2.1425565057053193e+00
0.01100000, 2.25595479673760247120201008427014386321e+00, -1.76484070663608922002807519977150210861e+00, 4.00141675487198435051580430810210867475e+01, -1.10420768308604528947152703723021212113e-02, 5.98682213403417581427004123797333394935e+00, 1.18526782239824707709333694340002451197e+00, -6.4338901717333164e-01, -2.1305576288003986e+00
0.01200000, 2.25498833050122407350135132913173170141e+00, -1.76489681603046863161781331073324670853e+00, 4.00154476493091434755518644106223541393e+01, -1.20412386169978201813344941075783476520e-02, 5.98745985735224505114021305890780138386e+00, 1.18473753070132040595431620278097585044e+00, -6.4717421766662857e-01, -2.1186129510070948e+00
0.01300000, 2.25402280041468934792329283137087207293e+00, -1.76495265637683302667675666284854356696e+00, 4.00167264528593623858832204676990718078e+01, -1.30396266139009453202719125152696396215e-02, 5.98809664336525219389238740885119931318e+00, 1.18420756827773210490698803472023970212e+00, -6.5089517426167754e-01, -2.1067223647688806e+00
0.01400000, 2.25305820477504306607199281068931074759e+00, -1.76500822837983725360312985709238327111e+00, 4.00180039622695891896521051357867893191e+01, -1.40372416130363795097728365394767321649e-02, 5.98873249408703444640351607191388778901e+00, 1.18367793469235623765836771269948680466e+00, -6.5455252677900075e-01, -2.0948857606478957e+00
0.01500000, 2.25209454188394666384506257818848989684e+00, -1.76506353274183272288189454042648443786e+00, 4.00192801804304986462531867773612945742e+01, -1.50340844051337812685800384505638627354e-02, 5.98936741152520213640975431009345030329e+00, 1.18314862951094158491078758550673571983e+00, -6.5814690968294288e-01, -2.0831030273651227e+00
0.01600000, 2.25113181004766138218269007204066862081e+00, -1.76511857016287680110056391501020217248e+00, 4.00205551102243829383026153277123843507e+01, -1.60301557801849084012418286385112173353e-02, 5.99000139768116384404250192616807339777e+00, 1.18261965230010936233423098013139513477e+00, -6.6167895211974639e-01, -2.0713740518400001e+00
0.01700000, 2.25017000757703148545414521593523346024e+00, -1.76517334134074215843443345908732804094e+00, 4.00218287545251831413932167785461391437e+01, -1.70254565274426278847305006113564894361e-02, 5.99063445455015140492801456044767931572e+00, 1.18209100262735094547380165161984488208e+00, -6.6514927795544546e-01, -2.0596987192294776e+00
0.01800000, 2.24920913278746755704954837835873608267e+00, -1.76522784697092606987402091764364373094e+00, 4.00231011161985205471029028572864934313e+01, -1.80199874354199435179021066209514465996e-02, 5.99126658412124478859719838434938890989e+00, 1.18156268006102560157121055332886109466e+00, -6.6855850581357770e-01, -2.0480769129665215e+00
