0.00000000, 2.42401964130426098079358515421106653223e+00, -1.90531691684164104907899428407747174418e-01, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.87012670420149233202480927342164616253e+00, 3.19477763215716360068910832489089804305e-01, 1.1663647492886543e-02, 2.2476628502597974e-02
0.00100000, 2.42459567440195704518010668555018819767e+00, -1.90530722309188653415420545978286925095e-01, 3.99990758656245559773054218265257938909e+01, 7.26588622526710086579850388428803619354e-05, 4.86969392565389838385111855598710626862e+00, 3.19531122853547910278570672995924731158e-01, 1.1638310156145232e-02, 2.2529839557691262e-02
0.00200000, 2.42517229307305062335386937907758583908e+00, -1.90529724513184674927624486743400080506e-01, 3.99981503332882001875223738673654954925e+01, 1.45468483726738493460855596538555225608e-04, 4.86926064791477577312864218298984692188e+00, 3.19584507319204756305914779172000932046e-01, 1.1612780561191879e-02, 2.2583133113810139e-02
0.00300000, 2.42574949831388957175216195923634993690e+00, -1.90528698231206669088767786968178694078e-01, 3.99972234010108344846867729881727146660e+01, 2.18428921236698539057912733978391505367e-04, 4.86882686992143628710378295592573304550e+00, 3.19637916181070637725731915142047613611e-01, 1.1587057787079329e-02, 2.2636508967415081e-02
0.00400000, 2.42632729112348887061146540752991008475e+00, -1.90527643398072169574017373611715997975e-01, 3.99962950668075856518710439164437828430e+01, 2.91540231541238452900255353121125425626e-04, 4.86839259060544656967899780762810488012e+00, 3.19691349005883387488398120285491455831e-01, 1.1561140909157791e-02, 2.2689966911397460e-02
0.00500000, 2.42690567250354012766572937729387925044e+00, -1.90526559948360787453518269956981099195e-01, 3.99953653286887898062023669202138045652e+01, 3.64802471342618116468741158366197154615e-04, 4.86795780889259977069675440274669711158e+00, 3.19744805358739786010237823245360806589e-01, 1.1535028999064868e-02, 2.2743506735048270e-02
0.00600000, 2.42748464345842112496358527171266778575e+00, -1.90525447816413249593521084145288908976e-01, 3.99944341846599767371755499492531643967e+01, 4.38215697286047224877813502059195544292e-04, 4.86752252370288708375490873007358707634e+00, 3.19798284803100471078489324598947817231e-01, 1.1508721124715619e-02, 2.2797128224026619e-02
0.00700000, 2.42806420499520540904146904962258141767e+00, -1.90524306936330432064819925192372799847e-01, 3.99935016327218541779105073443345250644e+01, 5.11779965959058387441360246262812455297e-04, 4.86708673395046917166987894195335409351e+00, 3.19851786900794903957989554485338978584e-01, 1.1482216350292662e-02, 2.2850831160327985e-02
0.00800000, 2.42864435812367192469116143820699918520e+00, -1.90523137241972388528542486520082299172e-01, 3.99925676708702920090021389441479127207e+01, 5.85495333890876061583109250836359092873e-04, 4.86665043854364747869627746859823917145e+00, 3.19905311212026392096736780747831913606e-01, 1.1455513736236310e-02, 2.2904615322252222e-02
0.00900000, 2.42922510385631469256179929559276599184e+00, -1.90521938666957373569123469131654108034e-01, 3.99916322970963063946081992783168908861e+01, 6.59361857551781292268728537871678056690e-04, 4.86621363638483542860396654845835027434e+00, 3.19958857295377168837685483926228252187e-01, 1.1428612339234743e-02, 2.2958480484371335e-02
0.01000000, 2.42980644320835253083796947636949172268e+00, -1.90520711144660860944080270384830649800e-01, 3.99906955093860438504185263977145298637e+01, 7.33379593352472228929772262102168796507e-04, 4.86577632637052950770582284111712152244e+00, 3.20012424707813530554476171527881949363e-01, 1.1401511212214221e-02, 2.3012426417497001e-02
0.01100000, 2.43038837719773882123706580685877825122e+00, -1.90519454608214556719995924823092689332e-01, 3.99897573057207652431467636276825902524e+01, 8.07548597643420391640880859083458038494e-04, 4.86533850739128023192183581424059304131e+00, 3.20066013004691031639305733869918492137e-01, 1.1374209404329336e-02, 2.3066452888647851e-02
0.01200000, 2.43097090684517131957067077316619824344e+00, -1.90518168990505407263898635508353333473e-01, 3.99888176840768297211834550023835436208e+01, 8.81868926714222658101189514662142067708e-04, 4.86490017833166299695752322561529526082e+00, 3.20119621739759737781802320753285816250e-01, 1.1346705960953301e-02, 2.3120559661016500e-02
0.01300000, 2.43155403317410201111631636319643928023e+00, -1.90516854224174602059009862404565895911e-01, 3.99878766424256785760471262146864003707e+01, 9.56340636792948942758707609574450893867e-04, 4.86446133807024881066702637740736639887e+00, 3.20173250465169537988583930751227488309e-01, 1.1318999923668287e-02, 2.3174746493936331e-02
0.01400000, 2.43213775721074701104758328438610597219e+00, -1.90515510241616571313613823083616415181e-01, 3.99869341787338190342676774597758606357e+01, 1.03096378404548553920248709142257898481e-03, 4.86402198547957490666364904252617263540e+00, 3.20226898731475515804153256763854033382e-01, 1.1291090330255800e-02, 2.3229013142848026e-02
0.01500000, 2.43272207998409651017211460334722079992e+00, -1.90514136974977978331580394700563462449e-01, 3.99859902909628079793341124248876094437e+01, 1.10573842457487409673168370086939859430e-03, 4.86358211942611523823302821085274380165e+00, 3.20280566087643380204914142074167185052e-01, 1.1262976214687097e-02, 2.3283359359265844e-02
0.01600000, 2.43330700252592476622874882431873941071e+00, -1.90512734356156706612850768996184130468e-01, 3.99850449770692356033363087437406593954e+01, 1.18066461442064620179311535462343792877e-03, 4.86314173877025085159657325348980093488e+00, 3.20334252081054956649388605608804659880e-01, 1.1234656607113658e-02, 2.3337784890743647e-02
0.01700000, 2.43389252587080014099661864366805156834e+00, -1.90511302316800841651970788054065449357e-01, 3.99840982350047089879281993525997801941e+01, 1.25574240955815353475962032464025954612e-03, 4.86270084236624013756528395293755789976e+00, 3.20387956257513738779169144657638271486e-01, 1.1206130533857694e-02, 2.3392289480840665e-02
0.01800000, 2.43447865105609518347071519202775723596e+00, -1.90509840788307647402530661530331153115e-01, 3.99831500627158356142373812143924364863e+01, 1.33097186589789357230039754412976851816e-03, 4.86225942906218896061655831299926089197e+00, 3.20441678161250501276760285393359907898e-01, 1.1177397017402709e-02, 2.3446872869087008e-02
0.01900000, 2.43506537912199675936008360934725079264e+00, -1.90508349701822537375141719787944245020e-01, 3.99822004581442068013437976755428928244e+01, 1.40635303928483080537155564096396054120e-03, 4.86181749770002066441912938158784710486e+00, 3.20495417334928974398247510086745455887e-01, 1.1148455076384109e-02, 2.3501534790948914e-02
0.02000000, 2.43565271111151622716649439754052830567e+00, -1.90506828988238040336350975342264554304e-01, 3.99812494192263810729477531434576126316e+01, 1.48188598549771344263028920192780513664e-03, 4.86137504711544595282382775082586611374e+00, 3.20549173319651580710682145567059113078e-01, 1.1119303725579860e-02, 2.3556274977793738e-02
0.02100000, 2.43624064807049966110312626789290859943e+00, -1.90505278578192760575662530632708733731e-01, 3.99802969438938674518451136758421123851e+01, 1.55757076024838556884942318851817644407e-03, 4.86093207613793264533045422193060316090e+00, 3.20602945654965234576188967782076280424e-01, 1.1089941975901199e-02, 2.3611093156854678e-02
