0.00000000, 2.19750662193165056815741077452300932649e+00, -2.18423005959837067212178423037516946135e+00, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 6.28764815866718740630344022452492570631e+00, 1.27750547407604927062495865103047446044e+00, -1.4012593953181345e+00, 3.4249991431260078e+00
0.00100000, 2.19665340840960557424326525498232497226e+00, -2.18431297048496395365776263025242449429e+00, 4.00010460216967531120311992288486421791e+01, -1.03948663933657068937674621782991692369e-03, 6.28819311698029013579326599486487553301e+00, 1.27695225380014924059919228572812725267e+00, -1.3853878928928173e+00, 3.4138700092749590e+00
0.00200000, 2.19580102571581478185524630422228516829e+00, -2.18439552628143439266703015217669085703e+00, 4.00020912252458904574651273324638333826e+01, -2.07772805933226103247127435836399759064e-03, 6.28873724509338614422417538432517363949e+00, 1.27639939700452831993343968826172585906e+00, -1.3696393282406262e+00, 3.4027496173155716e+00
0.00300000, 2.19494947242800515069541576075290791143e+00, -2.18447772782629770974348022888817810930e+00, 4.00031356135037840282344541067269320499e+01, -3.11472516953672862151511178425425440213e-03, 6.28928054475866372873756856728324299243e+00, 1.27584690324907061010453997254225508766e+00, -1.3540128762534169e+00, 3.3916383557853845e+00
0.00400000, 2.19409874712763571156292969586362286464e+00, -2.18455957595521765318653768839968429835e+00, 4.00041791893186509898109517706683690463e+01, -4.15047887949709054388127950056718739478e-03, 6.28982301772290162805906284317200162080e+00, 1.27529477209442707802605010810565977496e+00, -1.3385077164372290e+00, 3.3805366071037200e+00
0.00500000, 2.19324884839988403388010234986445493266e+00, -2.18464107150101762148622231160452145131e+00, 4.00052219555305818671909925923997576936e+01, -5.18499009875213595550272836516199787794e-03, 6.29036466572749063467065336437178406082e+00, 1.27474300310201392672811154397501368286e+00, -1.3231230328990380e+00, 3.3694447476423250e+00
0.00600000, 2.19239977483363275411723283236951204239e+00, -2.18472221529369222727485223130120915830e+00, 4.00062639149715686056924788598919267121e+01, -6.21825973682658267183715190213792523183e-03, 6.29090549050845509946601862115103578303e+00, 1.27419159583401096812942656034064184076e+00, -1.3078580143333224e+00, 3.3583631477952937e+00
0.00700000, 2.19155152502145616477904591422855883951e+00, -2.18480300816041880309506391266999894819e+00, 4.00073050704655325072287129401671018947e+01, -7.25028870322537746688009265572605508551e-03, 6.29144549379647432952826471079871567257e+00, 1.27364054985335999791477168957284185952e+00, -1.2927118540084471e+00, 3.3472921720482771e+00
0.00800000, 2.19070409755960686361778118743329285620e+00, -2.18488345092556884933141889954028267475e+00, 4.00083454248283520427205356150137483125e+01, -8.28107790742803977308633108386748780868e-03, 6.29198467731690387966498677432090217132e+00, 1.27308986472376317253123064086472771804e+00, -1.2776837497528723e+00, 3.3362321790469871e+00
0.00900000, 2.18985749104800246274013153462931081515e+00, -2.18496354441071942465047987870377062298e+00, 4.00093849808678905413039116362434424494e+01, -9.31062825888304847739811091350582626421e-03, 6.29252304278979673833114517900694761760e+00, 1.27253954000968138831608717408270714502e+00, -1.2627729039411894e+00, 3.3251835216650003e+00
