0.00000000, 2.37414734920431603912634243579634182967e+00, -9.61128985561670549268356289094005952904e-01, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.40360104484540464505890219256594165671e+00, 8.99853353556244124208400705629949298541e-01, -5.2072909236404387e-01, 1.1011548514308741e-01
0.00100000, 2.37384751374496517417789078734869850358e+00, -9.61133865088467987978001400327574658765e-01, 4.00004516939333634156784400511282337234e+01, -1.82620315950020691986047484357333824669e-04, 5.40381722087375814643439505332953133733e+00, 8.99757440569795122390440315167402211017e-01, -5.2002271005500136e-01, 1.1050803264994380e-01
0.00200000, 2.37354810770744545176975627975272710334e+00, -9.61138598750132421710774649304483600878e-01, 4.00009023393508645334936608160545844099e+01, -3.64336987785781487653090926468015343110e-04, 5.40403297122399687624268865228237478723e+00, 8.99661656514191824594650258640770651390e-01, -5.1931769755192712e-01, 1.1089819479918151e-01
0.00300000, 2.37324913062406775185667177418090917624e+00, -9.61143186724765894117386598795078322194e-01, 4.00013519373043226711063938837255022302e+01, -5.45150164758148966874964787987673331063e-04, 5.40424829646375889733224292211521881422e+00, 8.99566001305631845688022772198063819781e-01, -5.1861405502217266e-01, 1.1128598204805875e-01
0.00400000, 2.37295058202850327587793859857683347493e+00, -9.61147629189457165338275024221010238312e-01, 4.00018004888423446257162640406969681901e+01, -7.25059996242227806168776998532904855004e-04, 5.40446319715862401433103669011187122519e+00, 8.99470474860347881943376191584937946094e-01, -5.1791178260919058e-01, 1.1167140480713044e-01
0.00500000, 2.37265246145577971848971601906404508366e+00, -9.61151926320284410969629208707679083743e-01, 4.00022479950103318966780767756631853842e+01, -9.04066631735634984603279477115610823494e-04, 5.40467767387211989689072323161426666610e+00, 8.99375077094607824541240598536113816969e-01, -5.1721088043277001e-01, 1.1205447344042991e-01
0.00600000, 2.37235476844227745504194152055037255822e+00, -9.61156078292317903241518415657715443158e-01, 4.00026944568504878750027908157057246088e+01, -1.08217022085678791715059281729861897837e-03, 5.40489172716572817135311739402533347364e+00, 8.99279807924714868172273624539571550494e-01, -5.1651134858927019e-01, 1.1243519826565002e-01
0.00700000, 2.37205750252572574472283855842852353869e+00, -9.61160085279622674490277084510202344097e-01, 4.00031398754018249998783015915791506765e+01, -1.25937091334320644384602641206668329465e-03, 5.40510535759889048099420213394618735240e+00, 8.99184667267007614765747461048079072193e-01, -5.1581318715185214e-01, 1.1281358955432382e-01
0.00800000, 2.37176066324519894929437306860829413591e+00, -9.61163947455261163006662179294976646526e-01, 4.00035842517001718823443498105381265358e+01, -1.43566885904982860371915092680261045279e-03, 5.40531856572901451499981039857242628464e+00, 8.99089655037860172369343983808060147958e-01, -5.1511639617070840e-01, 1.1318965753200470e-01
0.00900000, 2.37146425014111276734242181490932585893e+00, -9.61167664991295841340665321609731557211e-01, 4.00040275867781803962550625321899445650e+01, -1.61106420794734012305362974882899209723e-03, 5.40553135211148000632611353312317305882e+00, 8.98994771153682249205192937672008114229e-01, -5.1442097567329099e-01, 1.1356341237844598e-01
0.01000000, 2.37116826275522048396581462917846686362e+00, -9.61171238058791827143233820533019084118e-01, 4.00044698816653327366618322591870402625e+01, -1.78555711012051754812363871006288863854e-03, 5.40574371729964469859702975021719182541e+00, 8.98900015530919242926788322147410273832e-01, -5.1372692566453741e-01, 1.1393486422778003e-01
0.01100000, 2.37087270063060923582880877829380657156e+00, -9.61174666827819476624530432883246388869e-01, 4.00049111373879484457484425341119003679e+01, -1.95914771576658495314103751458570675218e-03, 5.40595566184485028218965559663830612330e+00, 8.98805388086052325101120442335094571141e-01, -5.1303424612709488e-01, 1.1430402316869682e-01
0.01200000, 2.37057756331169629150194709123976165582e+00, -9.61177951467456960707741609634649792007e-01, 4.00053513549691914064495563407988383250e+01, -2.13183617519358415472984008706109717763e-03, 5.40616718629642829965781974026197823037e+00, 8.98710888735598520940065520375642901647e-01, -5.1234293702154271e-01, 1.1467089924462197e-01
0.01300000, 2.37028285034422534701664211628684359150e+00, -9.61181092145792823956828070042282469629e-01, 4.00057905354290768038828962070191397154e+01, -2.30362263881875836482300233890781391487e-03, 5.40637829120170602064286171797480607431e+00, 8.98616517396110784304781274833781740261e-01, -5.1165299828661288e-01, 1.1503550245389434e-01
0.01400000, 2.36998856127526283655921647043099318233e+00, -9.61184089029928526355999756285900477630e-01, 4.00062286797844780547246622606501364869e+01, -2.47450725716694921445114214484453236320e-03, 5.40658897710601228641974847764638906019e+00, 8.98522273984178068006565445611569972292e-01, -5.1096442983940878e-01, 1.1539784274994295e-01
0.01500000, 2.36969469565319425823051470792926038362e+00, -9.61186942285980968018089520730691699878e-01, 4.00066657890491337046569565681607082019e+01, -2.64449018086900708146356482431146337617e-03, 5.40679924455268332422565855755007939325e+00, 8.98428158416425389427344846217471466853e-01, -5.1027723157562221e-01, 1.1575793004146352e-01
0.01600000, 2.36940125302772051479758448914449749634e+00, -9.61189652079084996898396248067714721145e-01, 4.00071018642336542940152088477627178240e+01, -2.81357156066021465578892499891631896263e-03, 5.40700909408306853151718751951626703343e+00, 8.98334170609513891482675139974623947708e-01, -5.0959140336974861e-01, 1.1611577419259440e-01
0.01700000, 2.36910823294985426936430459196084146841e+00, -9.61192218573395899589968478815080505938e-01, 4.00075369063455291917628300654660409152e+01, -2.98175154737872367640604889770941641346e-03, 5.40721852623653623030135873247400694124e+00, 8.98240310480140898949846138688583402785e-01, -5.0890694507530046e-01, 1.1647138502309200e-01
0.01800000, 2.36881563497191631588821439258029502638e+00, -9.61194641932091875275703942434962648864e-01, 4.00079709163891333979195564563766777989e+01, -3.14903029196400477475490624021583883332e-03, 5.40742754155047939168466073631840994458e+00, 8.98146577945039970183403988286849097792e-01, -5.0822385652501901e-01, 1.1682477230850570e-01
0.01900000, 2.36852345864753196447117386723298599170e+00, -9.61196922317376492912048691476938587743e-01, 4.00084038953657343145691871320095543615e+01, -3.31540794545531035987349366385637510331e-03, 5.40763614056032133078337614814141329896e+00, 8.98052972920980944240120113074767833883e-01, -5.0754213753108426e-01, 1.1717594578035217e-01
0.02000000, 2.36823170353162744135185494775320136517e+00, -9.61199059890481131718491716839862898449e-01, 4.00088358442734984855716636035383211341e+01, -3.48088465899015048109850788988611397144e-03, 5.40784432379952137213751735017145814697e+00, 8.97959495324769983435157215818479994411e-01, -5.0686178788532321e-01, 1.1752491512628926e-01
0.02100000, 2.36794036918042630352843421846386220071e+00, -9.61201054811667405046466982913460270048e-01, 4.00092667641074983051036892374314018317e+01, -3.64546058380278160471618174697849633530e-03, 5.40805209179958048576974096814771581247e+00, 8.97866145073249611350904952364626963912e-01, -5.0618280735941636e-01, 1.1787168999028927e-01
0.02200000, 2.36764945515144586794022348559890260959e+00, -9.61202907240229567700694714790875392993e-01, 4.00096966558597186951513408307513929680e+01, -3.80913587122270824149456479864918912164e-03, 5.40825944509004689402967635764206208534e+00, 8.97772922083298746319682094640988983462e-01, -5.0550519570510264e-01, 1.1821627997281171e-01
0.02300000, 2.36735896100349365513733869965365504672e+00, -9.61204617334496906785417463017793759281e-01, 4.00101255205190637520773831157130658596e+01, -3.97191067267319736256988735559752551530e-03, 5.40846638419852164936317291183843744483e+00, 8.97679826271832730401228042555125174873e-01, -5.0482895265438252e-01, 1.1855869463097557e-01
