0.00000000, 2.26664820294518206481698528978464567957e+00, -1.76420554226330837437252042429970492627e+00, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.97974473313429243267052876865939904735e+00, 1.19112288843329125548511933320694560602e+00, -5.9732324848335438e-01, -2.2655484598412695e+00
0.00100000, 2.26697423813735365417930676466013566544e+00, -1.76418564504223005668619288528530825461e+00, 3.99995679942598854303247146095512800381e+01, 3.36829019670063925474552638863456461102e-04, 5.97952828290697252485793790653542392183e+00, 1.19130104453999709958363689934755976413e+00, -5.9579273345651929e-01, -2.2697454201269393e+00
0.00200000, 2.26730077351338291592207860227272740600e+00, -1.76416545637068470294283376347577115700e+00, 3.99991354612227531382658105648148247477e+01, 6.75237995464151201289650298135426219056e-04, 5.97931136448874725832745763690423663689e+00, 1.19147943970227917023859844025316567472e+00, -5.9424896550102589e-01, -2.2739536786240028e+00
0.00300000, 2.26762780957288685133287841016387090270e+00, -1.76414497591550006305744228854704755092e+00, 3.99987023996154628049945934905155813435e+01, 1.01522725529285010428005618385762980655e-03, 5.97909397724581587451001637785020516322e+00, 1.19165807406543082662757357606747453438e+00, -5.9269186947059761e-01, -2.2781732507448056e+00
0.00400000, 2.26795534681685016437092578546241226672e+00, -1.76412420334153017980419591095210243789e+00, 3.99982688081603101971135292782553570242e+01, 1.35679712708109267210890136281682249040e-03, 5.97887612054186177019475129599885048402e+00, 1.19183694777478339742316122587310710479e+00, -5.9112136979722302e-01, -2.2824041517914562e+00
0.00500000, 2.26828338574762929398530199135067190038e+00, -1.76410313831165026032657962201805766670e+00, 3.99978346855750178007382410536873417780e+01, 1.69994793876463647420902170850529497423e-03, 5.97865779373804525019937364818498005232e+00, 1.19201606097570592008570007341023124424e+00, -5.8953739048901402e-01, -2.2866463969540355e+00
0.00600000, 2.26861192686895645876411107345298417227e+00, -1.76408178048675151279658031730816494776e+00, 3.99974000305727254076950876991148662807e+01, 2.04468001828651779894560564717838026449e-03, 5.97843899619299624037380746124724869104e+00, 1.19219541381360486979219115881327822067e+00, -5.8793985512805469e-01, -2.2909000013087879e+00
0.00700000, 2.26894097068594371398709643827478518314e+00, -1.76406012952573594805949787922149452450e+00, 3.99969648418619806536561313345590402706e+01, 2.39099369359347611134395475340121463501e-03, 5.97821972726280696074166132171514767583e+00, 1.19237500643392387795061793182501486993e+00, -5.8632868686824081e-01, -2.2951649798162935e+00
0.00800000, 2.26927051770508702115441787855151240946e+00, -1.76403818508551114609965213933094565403e+00, 3.99965291181467295080321878666861101122e+01, 2.73888929263234963442504595392570501500e-03, 5.97799998630102455858276945184704008226e+00, 1.19255483898214344024820141460709510877e+00, -5.8470380843311012e-01, -2.2994413473196219e+00
0.00900000, 2.26960056843427033006448690411983821679e+00, -1.76401594682098498716098332926069040362e+00, 3.99960928581263067154435349493531873560e+01, 3.08836714334644190588179136563088764537e-03, 5.97777977265864370125870514398595860113e+00, 1.19273491160378061418147586576904641539e+00, -5.8306514211366321e-01, -2.3037291185424658e+00
0.01000000, 2.26993112338276967351395302144104364985e+00, -1.76399341438506034735525296001731649881e+00, 3.99956560604954261885867254166262543083e+01, 3.43942757367185916051033132563530407939e-03, 5.97755908568409912858182693453151908091e+00, 1.19291522444438870601541345684371481023e+00, -5.8141260976617511e-01, -2.3080283080872565e+00
0.01100000, 2.27026218306125727469313029995009734015e+00, -1.76397058742862975858925220188057237474e+00, 3.99952187239441713523148214032908119691e+01, 3.79207091153381838748327890100502454705e-03, 5.97733792472325816452706554426412213560e+00, 1.19309577764955694711816491288665058617e+00, -5.7974613280999750e-01, -2.3123389304332587e+00
0.01200000, 2.27059374798180566735035216875610029198e+00, -1.76394746560057003264111568771352372798e+00, 3.99947808471579854387472249130922517504e+01, 4.14629748484292591021547023766693568713e-03, 5.97711628911941318808429751485192907196e+00, 1.19327657136491015961731677438324745054e+00, -5.7806563222535159e-01, -2.3166609999346467e+00
0.01300000, 2.27092581865789182879894290268036993732e+00, -1.76392404854773684921452014856172538087e+00, 3.99943424288176617332241344848216629781e+01, 4.50210762149142633522737387455976441222e-03, 5.97689417821327406304777955293289503199e+00, 1.19345760573610841132289485189079917094e+00, -5.7637102855111160e-01, -2.3209945308185596e+00
0.01400000, 2.27125839560440132584069668200494804528e+00, -1.76390033591495930779821932757193530394e+00, 3.99939034675993337709195047941448898283e+01, 4.85950164934942171505678215737449934252e-03, 5.97667159134296052653773577325800962317e+00, 1.19363888090884665986166751096309080012e+00, -5.7466224188257895e-01, -2.3253395371831379e+00
0.01500000, 2.27159147933763247367995944545018464513e+00, -1.76387632734503444315702912166149863476e+00, 3.99934639621744654839252264676269452693e+01, 5.21847989626106076890565687116198081817e-03, 5.97644852784399453604779823031886538900e+00, 1.19382039702885438596662158549588983641e+00, -5.7293919186924695e-01, -2.3296960329955385e+00
0.01600000, 2.27192507037530050790261500065366733528e+00, -1.76385202247872170427902978428325721896e+00, 3.99930239112098412986180770272235010583e+01, 5.57904269004069800333593608503479596422e-03, 5.97622498704929257481059926221298491875e+00, 1.19400215424189521586479791473215328338e+00, -5.7120179771255621e-01, -2.3340640320899299e+00
0.01700000, 2.27225916923654176959448501064630623690e+00, -1.76382742095473739660239520050753260698e+00, 3.99925833133675561831198206807108437935e+01, 5.94119035846902257394563604583571694070e-03, 5.97600096828915791527240215900611027187e+00, 1.19418415269376653270598267425455681504e+00, -5.6944997816364064e-01, -2.3384435481654669e+00
