0.00000000, 2.32654012370211918645982212610579297682e+00, -1.35718196196503026985679893827707179771e+00, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.68546446784823913449455753364336022476e+00, 1.06888258172774348316240906875252463179e+00, 1.0418578260630611e+00, 6.9872856632912665e-01
0.00100000, 2.32638453979081197177995779234246313508e+00, -1.35718713579273668588499015181296783845e+00, 4.00002211907825930226786861885036288821e+01, -1.28602082408880992010611169891324417200e-04, 5.68557220939035975603486132119940735841e+00, 1.06881455693873441234987711596092442867e+00, 1.0415133850366284e+00, 6.9771526395229107e-01
0.00200000, 2.32622937234057335011557260833922406154e+00, -1.35719209562822797446407254588451298378e+00, 4.00004416130151574219637384033015337087e+01, -2.55897556532761436312718835927499935896e-04, 5.68567955338127278482588059202488034134e+00, 1.06874670754334234850930563272878482948e+00, 1.0411682878185332e+00, 6.9670671178347305e-01
0.00300000, 2.32607462111634955659127932785193350517e+00, -1.35719684159949477433966015047604328048e+00, 4.00006612672720455924630749637728395961e+01, -3.81886537537060290183908969156026095105e-04, 5.68578650011266494786238469644711413276e+00, 1.06867903348384707028612007079504096905e+00, 1.0408225424253478e+00, 6.9570289972748551e-01
0.00400000, 2.32592028588411228722565102840811363294e+00, -1.35720137383312618571840276641106121518e+00, 4.00008801541243400151503296424366004029e+01, -5.06569140549405095705292230646023348953e-04, 5.68589304987438855487746242529088646841e+00, 1.06861153470249120217783047552282232281e+00, 1.0404761568078805e+00, 6.9470381772460939e-01
0.00500000, 2.32576636641085687336170213843984050371e+00, -1.35720569245431172564027075399970088655e+00, 4.00010982741398571389004720203630832562e+01, -6.29945480658388262158155804894568169727e-04, 5.68599920295446462250500536346040774907e+00, 1.06854421114148034109672747252365677440e+00, 1.0401291388515129e+00, 6.9370945575057966e-01
0.00600000, 2.32561286246460046326141945233759926020e+00, -1.35720979758684326073484971864753434992e+00, 4.00013156278831512320275841165274121857e+01, -7.52015672912340464222299015014663925430e-04, 5.68610495963908597363305237209879840964e+00, 1.06847706274298317452005368902326187063e+00, 1.0397814963765350e+00, 6.9271980381657068e-01
0.00700000, 2.32545977381438021083256236860993441714e+00, -1.35721368935311691742166127842347163935e+00, 4.00015322159155182038942366389887689465e+01, -8.72779832318121104954585342321522395529e-04, 5.68621032021262031202568951161339409322e+00, 1.06841008944913159024818104241542763741e+00, 1.0394332371384781e+00, 6.9173485196918071e-01
0.00800000, 2.32530710023025147145598350193966216408e+00, -1.35721736787413496961380228964648402770e+00, 4.00017480387949993966613227437596220123e+01, -9.92238073839925793235556762458545512148e-04, 5.68631528495761327229051551025630629825e+00, 1.06834329120202077779087510016551204026e+00, 1.0390843688284457e+00, 6.9075459029041573e-01
0.00900000, 2.32515484148328600488175191974501761869e+00, -1.35722083326950770398347424097205022898e+00, 4.00019630970763853472466240401330044481e+01, -1.11039051239811078607838698392353469576e-03, 5.68641985415479144526800211090142149998e+00, 1.06827666794370932140128021624142037414e+00, 1.0387348990734412e+00, 6.8977900889767252e-01
0.01000000, 2.32500299734557018516239153070846235719e+00, -1.35722408565745526284725696542358094559e+00, 4.00021773913112195195598027309604701265e+01, -1.22723726286803434689804063112371310262e-03, 5.68652402808306537891840126080344117864e+00, 1.06821021961621928477681334696933822371e+00, 1.0383848354366947e+00, 6.8880809794372094e-01
0.01100000, 2.32485156759020321759157659944214644489e+00, -1.35722712515480946472826632475630601652e+00, 4.00023909220478020070809352049329638818e+01, -1.34277844007891497153929781203560593244e-03, 5.68662780701953255478117711433659940691e+00, 1.06814394616153628744571031121878591978e+00, 1.0380341854179861e+00, 6.8784184761668562e-01
0.01200000, 2.32470055199129536261665497082119529541e+00, -1.35722995187701560265162405314346464996e+00, 4.00026036898311932058491260874399466330e+01, -1.45701415881270643456033977376114012072e-03, 5.68673119123948034008127016609616456240e+00, 1.06807784752160957285752575388144349161e+00, 1.0376829564539674e+00, 6.8688024814002683e-01
0.01300000, 2.32454995032396616669339735232561923241e+00, -1.35723256593813422022895946936384328662e+00, 4.00028156952032174579271676893112009708e+01, -1.56994453380298960896391316945510637631e-03, 5.68683418101638891555583349063936600330e+00, 1.06801192363835206819544716566189231419e+00, 1.0373311559184813e+00, 6.8592328977252066e-01
0.01400000, 2.32439976236434270005139791576655771649e+00, -1.35723496745084286558695724061387166294e+00, 4.00030269387024666654076379510366847668e+01, -1.68156967973388101326073930069095569982e-03, 5.68693677662193417907441700510538087460e+00, 1.06794617445364043592784397436046114617e+00, 1.0369787911228789e+00, 6.8497096280823859e-01
0.01500000, 2.32424998788955780133857753379563831894e+00, -1.35723715652643782319426276917307827360e+00, 4.00032374208643038750252603463813053819e+01, -1.79188971123895804043985179911022731170e-03, 5.68703897832599062512491486177261415792e+00, 1.06788059990931511711603492138334191887e+00, 1.0366258693163342e+00, 6.8402325757652629e-01
0.01600000, 2.32410062667774832911326615435409799984e+00, -1.35723913327483582364035703806051480506e+00, 4.00034471422208668334397817662445219628e+01, -1.90090474290020082410797258785644123893e-03, 5.68714078639663420023693348929460027129e+00, 1.06781519994718036649482064061450298413e+00, 1.0362723976861572e+00, 6.8308016444198180e-01
0.01700000, 2.32395167850805342015236513044015341935e+00, -1.35724089780457573141931585640591757663e+00, 4.00036561033010715132530591338519183503e+01, -2.00861488924695069774491241697736091979e-03, 5.68724220110014513441358340413311408826e+00, 1.06774997450900427934189353364279627933e+00, 1.0359183833581041e+00, 6.8214167380443302e-01
0.01800000, 2.32380314316061275454411375596936990575e+00, -1.35724245022282021077067435262638929935e+00, 4.00038643046306156098234823887111464924e+01, -2.11502026475488520370434938382177671287e-03, 5.68734322270101074864204667802698826001e+00, 1.06768492353651881015180365443166471309e+00, 1.0355638333966859e+00, 6.8120777609891457e-01
0.01900000, 2.32365502041656482753400680376395299279e+00, -1.35724379063535736962892623697719888310e+00, 4.00040717467319820089403005021323497461e+01, -2.22012098384500960926923700506782236764e-03, 5.68744385146192823855262384386306057308e+00, 1.06762004697141978312972734678101719872e+00, 1.0352087548054746e+00, 6.8027846179564396e-01
0.02000000, 2.32350731005804522809243151150225445642e+00, -1.35724491914660238173249875818737556727e+00, 4.00042784301244422254198583345278370575e+01, -2.32391716088266488774856276995825540846e-03, 5.68754408764380743429531902193195750515e+00, 1.06755534475536689451985478844842169394e+00, 1.0348531545274070e+00, 6.7935372139999718e-01
0.02100000, 2.32336001186818492417261320843618538893e+00, -1.35724583585959908694235837547121640509e+00, 4.00044843553240598126851953973014325736e+01, -2.42640891017655212327725863953986406756e-03, 5.68764393150577353670238012234947188065e+00, 1.06749081682998370678278335580820899187e+00, 1.0344970394450870e+00, 6.7843354545248362e-01
0.02200000, 2.32321312563110855462747861246482193318e+00, -1.35724654087602156981971892121750588881e+00, 4.00046895228436937433899029231576271235e+01, -2.52759634597777329865379642898511696506e-03, 5.68774338330516982980457209870873030295e+00, 1.06742646313685763463587580181891486455e+00, 1.0341404163810850e+00, 6.7751792452872041e-01
0.02300000, 2.32306665113193272775406474633552268414e+00, -1.35724703429617571651164340530597116609e+00, 4.00048939331930017611465830614559648605e+01, -2.62747958247888842622042298741018550030e-03, 5.68784244329756036976832536431313683598e+00, 1.06736228361753992297011560737329320769e+00, 1.0337832920982358e+00, 6.7660684923940607e-01
