0.00000000, 2.04539585518208695193357530555653269734e+00, -3.06624071986726691719375104917761564646e+00, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 6.94808629749176871893803914353721758894e+00, 1.37203839912439489825696047815684213377e+00, -6.5372873003974651e+00, 7.4606672407596423e-01
0.00100000, 2.04558183055892316495113203519702579014e+00, -3.06620376646649764513255182349155754162e+00, 3.99998057228433281479812209039976168494e+01, 2.93318244872424721807175177193013639239e-04, 6.94797132624260354499264417125405138530e+00, 1.37219392728686720367287505492859029154e+00, -6.5447991868761572e+00, 7.4268386220290661e-01
0.00200000, 2.04576839590508588907050418162060960398e+00, -3.06616621333231165319457321715019106416e+00, 3.99996124899407695931402052586505952946e+01, 5.89227400645544344761646709094480834275e-04, 6.94785580400407655213117061073931856496e+00, 1.37234985199578980913734546086384205109e+00, -6.5523378144641515e+00, 7.3926554908722203e-01
0.00300000, 2.04595555150259162074568715411506938633e+00, -3.06612806016846376292766084852187665323e+00, 3.99994203003218260908115900180093477778e+01, 8.87727877127882620704194075340700217664e-04, 6.94773973038719163667230562874396471904e+00, 1.37250617336206900842538535720988609823e+00, -6.5599032079877782e+00, 7.3581162748630256e-01
0.00400000, 2.04614329763414744928503894157269901378e+00, -3.06608930667503018917192365487993532266e+00, 3.99992291530081036670215672897108950056e+01, 1.18882008541811851105999321499999750673e-03, 6.94762310499963534364319137841741868873e+00, 1.37266289149633685492042888074430598905e+00, -6.5674953919338720e+00, 7.3232193910093653e-01
0.00500000, 2.04633163458315319184320271288708127878e+00, -3.06604995254840372520258420746574877723e+00, 3.99990390470133052827789344422034349781e+01, 1.49250443790136474542573446960144368966e-03, 6.94750592744577200443843979699104301615e+00, 1.37282000650895085170031349663269738931e+00, -6.5751143904453702e+00, 7.2879632457069402e-01
0.00600000, 2.04652056263370351518533216837770242948e+00, -3.06600999748128886804530136062625038434e+00, 3.99988499813432234175027309157926027985e+01, 1.79878134824539203505525200714515412768e-03, 6.94738819732663882672191683481274342201e+00, 1.37297751850999361396418308167774602363e+00, -6.5827602273168599e+00, 7.2523462346929249e-01
0.00700000, 2.04671008207059004424330047721222138955e+00, -3.06596944116269688379657798447047441137e+00, 3.99986619549957325714521445065442977843e+01, 2.10765123139679879628050107287353835222e-03, 6.94726991423994093642779806391301428395e+00, 1.37313542760927250374825506666985301945e+00, -6.5904329259900734e+00, 7.2163667429994236e-01
0.00800000, 2.04690019317930345748243232317434850181e+00, -3.06592828327794081277995654574903743870e+00, 3.99984749669607816870229139834955075739e+01, 2.41911450357712623627414658558925146399e-03, 6.94715107778004637171608999535463309162e+00, 1.37329373391631923687685390969078916379e+00, -6.5981325095493324e+00, 7.1800231449067266e-01
0.00900000, 2.04709089624603556909615570347074778214e+00, -3.06588652350863041436678538950677191989e+00, 3.99982890162203864887729942200012287258e+01, 2.73317158227891865092038011000582347606e-03, 6.94703168753798102873649644214475910529e+00, 1.37345243754038946209356643952071388865e+00, -6.6058590007169387e+00, 7.1433138038963679e-01
0.01000000, 2.04728219155768139804482557848273851983e+00, -3.06584416153266705128840863533267018730e+00, 3.99981041017486217420387845436477846014e+01, 3.04982288626172878191168789626892944677e-03, 6.94691174310142355905318684526159930991e+00, 1.37361153859046231231582257946039780858e+00, -6.6136124218485136e+00, 7.1062370726039837e-01
0.01100000, 2.04747407940184122395382514996090392225e+00, -3.06580119702423851326469253669001475021e+00, 3.99979202225116134300017507100368912581e+01, 3.36906883554806807753097541761526319016e-03, 6.94679124405470021858169358060127057765e+00, 1.37377103717523992795464751595794647848e+00, -6.6213927949282828e+00, 7.0687912927719721e-01
0.01200000, 2.04766656006682262988490234624694225705e+00, -3.06575762965381377977185085891965537494e+00, 3.99977373774675308490637957577204348666e+01, 3.69090985141930169891053768976254914716e-03, 6.94667018997877966788782783005589634648e+00, 1.37393093340314695223976839181101040726e+00, -6.6292001415643085e+00, 7.0309747952019548e-01
0.01300000, 2.04785963384164253199354891038929043343e+00, -3.06571345908813772177057120923939291112e+00, 3.99975555655665786223882549782587038506e+01, 4.01534635641148811088167274137090670153e-03, 6.94654858045126772369715857559961368891e+00, 1.37409122738232999848868995811126075750e+00, -6.6370344829836668e+00, 6.9927858997070399e-01
0.01400000, 2.04805330101602919608407721477462843313e+00, -3.06566868499022574221347319767530235030e+00, 3.99973747857509886314619053101887510723e+01, 4.34237877431116309384109011399028544241e-03, 6.94642641504640206146224660572736716315e+00, 1.37425191922065708925677918952582673964e+00, -6.6448958400275714e+00, 6.9542229150638884e-01
0.01500000, 2.04824756188042424107289545796621357056e+00, -3.06562330701935835514894771770628340261e+00, 3.99971950369550118655318896118195046003e+01, 4.67200753015106801036248844546145789181e-03, 6.94630369333504686883346505283611108713e+00, 1.37441300902571706730381853028300068855e+00, -6.6527842331464410e+00, 6.9152841389645815e-01
0.01600000, 2.04844241672598462936932512921146059697e+00, -3.06557732483107570323643440490985998181e+00, 3.99970163181049101887699614582044239757e+01, 5.00423305020582215757358631179191640792e-03, 6.94618041488468744987786985156250312940e+00, 1.37457449690481897831090106894025340302e+00, -6.6606996823949126e+00, 6.8759678579682926e-01
0.01700000, 2.04863786584458464418214544648106196748e+00, -3.06553073807717201348619135556505950089e+00, 3.99968386281189480250149563151649960958e+01, 5.33905576198753903360030786677774359270e-03, 6.94605657925942477988920756452519844384e+00, 1.37473638296499142527994841352195115608e+00, -6.6686422074267980e+00, 6.8362723474527618e-01
0.01800000, 2.04883390952881785375888777737927825738e+00, -3.06548354640568999103459735856000302372e+00, 3.99966619659073839599428901404316208818e+01, 5.67647609424138634365056772512200039623e-03, 6.94593218601997001063076420561740601068e+00, 1.37489866731298189454653322903573766841e+00, -6.6766118274899838e+00, 6.7961958715655740e-01
0.01900000, 2.04903054807199906256373873077887451713e+00, -3.06543574946091515076400210568555548199e+00, 3.99964863303724622605125766212157486617e+01, 6.01649447694108956856998526641492991600e-03, 6.94580723472363892585136694363190047142e+00, 1.37506135005525605333508318006302838179e+00, -6.6846085614212755e+00, 6.7557366831752423e-01
0.02000000, 2.04922778176816624939874355204024146152e+00, -3.06538734688337008657410398913674716445e+00, 3.99963117204084043115331393510151574379e+01, 6.35911134128437891595070334326401855664e-03, 6.94568172492434634691345083167046482766e+00, 1.37522443129799701878393126464805917868e+00, -6.6926324276411826e+00, 6.7148930238220950e-01
0.02100000, 2.04942561091208249247183155711143022915e+00, -3.06533833830980867810978806149387945387e+00, 3.99961381349013999691982752481755302550e+01, 6.70432711968837947111210545478882804905e-03, 6.94555565617260048837069492100313357745e+00, 1.37538791114710459836605910386965258355e+00, -6.7006834441486478e+00, 6.6736631236689685e-01
0.02200000, 2.04962403579923788141401249108270349813e+00, -3.06528872337321023474829841234849268038e+00, 3.99959655727295988314306003964869317969e+01, 7.05214224578494436249843292496065718096e-03, 6.94542902801549726333131622172328260070e+00, 1.37555178970819450162975453525472448974e+00, -6.7087616285157160e+00, 6.6320452014517058e-01
0.02300000, 2.04982305672585141624691678475031097061e+00, -3.06523850170277357664654949583039484530e+00, 3.99957940327631014248778792154952246607e+01, 7.40255715441593075325291254481319476622e-03, 6.94530183999671453844168590602671510919e+00, 1.37571606708659752318177271774861695499e+00, -6.7168669978821456e+00, 6.5900374644294614e-01
0.02400000, 2.05002267398887289330067359773630495135e+00, -3.06518767292391105264729971234821524621e+00, 3.99956235138639503084014024166811927204e+01, 7.75557228162841846793082743375268005863e-03, 6.94517409165650633832349985196815011712e+00, 1.37588074338735869683395076062764326170e+00, -6.7249995689499605e+00, 6.5476381083348125e-01
0.02500000, 2.05022288788598477808093816744944353021e+00, -3.06513623665824249484081769264894973182e+00, 3.99954540148861210928952385424454252971e+01, 8.11118806466987106050481035953777553327e-03, 6.94504578253169699929629503426330030953e+00, 1.37604581871523642083257950700896726295e+00, -6.7331593579779412e+00, 6.5048453173236787e-01
0.02600000, 2.05042369871560406508269421780607131890e+00, -3.06508419252358910957656713859829337969e+00, 3.99952855346755133772735379889946788878e+01, 8.46940494198323912699431909809506584430e-03, 6.94491691215567527221565432165704378875e+00, 1.37621129317470155408818240210452225876e+00, -6.7413463807760571e+00, 6.4616572639250484e-01
0.02700000, 2.05062510677688412454726790770907349896e+00, -3.06503154013396730471731962763586926222e+00, 3.99951180720699416004615172526363988575e+01, 8.83022335320200566321757612130208210985e-03, 6.94478748005838837425598487451465749968e+00, 1.37637716686993648332169022382364905182e+00, -6.7495606526998362e+00, 6.4180721089905154e-01
