0.00000000, 2.40714794877750751007249308336771551638e+00, -5.73299850227493937269291987371465126485e-01, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.13309153816639833047710394233207016113e+00, 6.65173009692030867049936421646776112945e-01, 7.4149457066459767e-02, -1.4103964903552384e-01
0.00100000, 2.40714812179903392066582909268113250692e+00, -5.73299808006716311844488930144771085005e-01, 3.99999994262209175645126845033279131235e+01, 2.89743944815697639640508405568792157662e-07, 5.13309135920279683958861217910631695880e+00, 6.65173045455692732658827346355980367127e-01, 7.4149635592521366e-02, -1.4103962404856544e-01
0.00200000, 2.40714864086407275823373141371573752903e+00, -5.73299681344106867461142612548821567359e-01, 3.99999977048825682542704357311248383254e+01, 1.15897576184482869120944535914125458442e-06, 5.13309082231129746596388397575038112510e+00, 6.65173152746666411263204335989446288676e-01, 7.4150171171571541e-02, -1.4103954908618441e-01
0.00300000, 2.40714950597400284439133038472041212270e+00, -5.73299470238835895462997115698768307189e-01, 3.99999948359816460490089890987352927416e+01, 2.60769539883037039446064145436826344953e-06, 5.13308992748981549819792568403525088923e+00, 6.65173331564916146528441806014651798316e-01, 7.4151063806206415e-02, -1.4103942414386325e-01
0.00400000, 2.40715071713112222933541651565101192838e+00, -5.73299174689520533658010963972455405686e-01, 3.99999908195126408852098734353580064738e+01, 4.63590276866682750387312736933354338901e-06, 5.13308867473487638885807947066320206236e+00, 6.65173581910382339004286412558357044421e-01, 7.4152313500752830e-02, -1.4103924921407266e-01
0.00500000, 2.40715227433864821310208653371187752183e+00, -5.73298794694224744670468010674293065735e-01, 3.99999856554678386114827669407741907108e+01, 7.24359774938454590862260578721293567529e-06, 5.13308706404161571184675512702994201223e+00, 6.65173903782981537785749560736849579978e-01, 7.4153920261268314e-02, -1.4103902428627137e-01
0.00600000, 2.40715417760071737532802010834878734336e+00, -5.73298330250459285632999257013090608266e-01, 3.99999793438373209260995980063381906034e+01, 1.04307801841277508757931869472742335066e-05, 5.13308509540377910270772344669049188894e+00, 6.65174297182606428837774021563465002551e-01, 7.4155884095541020e-02, -1.4103874934690590e-01
0.00700000, 2.40715642692238561351595953740341636911e+00, -5.73297781355181669217582125756658280532e-01, 3.99999718846089652966791933327728535740e+01, 1.41974498811263090920266243178911538016e-05, 5.13308276881372218187443993388715552494e+00, 6.65174762109125819983091715140949506283e-01, 7.4158205013089657e-02, -1.4103842437941020e-01
0.00800000, 2.40715902230962818980512821445043402409e+00, -5.73297148004796116004316920330915877373e-01, 3.99999632777684448620209335451373183754e+01, 1.85436066136612134430705804499357608422e-05, 5.13308008426241046085842999539359124594e+00, 6.65175298562384622552523094989624191061e-01, 7.4160883025163403e-02, -1.4103804936420530e-01
0.00900000, 2.40716196376933978624748725758900911137e+00, -5.73296430195153498186513347717632158518e-01, 3.99999535232992283160855342206225149495e+01, 2.34692501200237892348934075551242779933e-05, 5.13307704173941923137532907062349274251e+00, 6.65175906542203829696801894559952774937e-01, 7.4163918144741802e-02, -1.4103762427869878e-01
