0.00000000, 2.04539585518208695193357530555653269734e+00, -3.06624071986726691719375104917761564646e+00, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 6.94808629749176871893803914353721758894e+00, 1.37203839912439489825696047815684213377e+00, -6.5372873003974651e+00, 7.4606672407596423e-01
0.00100000, 2.04651046720909473536011938540800629394e+00, -3.06602055704096549573925261854841184927e+00, 3.99988308428756126447573537709743900491e+01, 1.75267947618853735173660537342636053547e-03, 6.94739756833609112802733172997603336565e+00, 1.37297063724448753372036238437334274031e+00, -6.5824026037287163e+00, 7.2570466053383134e-01
0.00200000, 2.04762613872268463861487930873012119486e+00, -3.06579991131408799122176199593867831879e+00, 3.99976609646896415613520821537498015321e+01, 3.50644358665247725652531676123947626714e-03, 6.94670772990379160619449206742072202888e+00, 1.37390339295993894352563182194438895321e+00, -6.6277665607463454e+00, 7.0499804526321918e-01
0.00300000, 2.04874287162364699168159191214925359931e+00, -3.06557878143757804931086641379375760672e+00, 3.99964903623209494933220086829948357557e+01, 5.26129351781707972857110113809964471352e-03, 6.94601677984169441514333132867226759486e+00, 1.37483666697768569925506144795208291657e+00, -6.6733796677064958e+00, 6.8394281974746655e-01
0.00400000, 2.04986066781789140920133924751575280535e+00, -3.06535716615827835309459692072552168153e+00, 3.99953190326386006379846200984291182478e+01, 7.01723045737092539500751818886985736195e-03, 6.94532471578927600548820934534962169192e+00, 1.37577046000607630736388952021673727098e+00, -6.7192424053931767e+00, 6.6253488479578751e-01
0.00500000, 2.05097952921646558615901440994791238942e+00, -3.06513506421891365053769565035540097364e+00, 3.99941469725018220850867298004616476594e+01, 8.77425559426476380048674223087356212515e-03, 6.94463153537863504547993587875194069515e+00, 1.37670477275487495766659546769004582838e+00, -6.7653552387437343e+00, 6.4077010020152577e-01
0.00600000, 2.05209945773557418089705673735870557876e+00, -3.06491247435807369646310637367720099254e+00, 3.99929741787599650670311212436494428594e+01, 1.05323701187103341562212817011882869790e-02, 6.94393723623446229790327272389779613689e+00, 1.37763960593526528341146418148802425915e+00, -6.8117186164681764e+00, 6.1864428439858445e-01
0.00700000, 2.05322045529659778594913802397783627780e+00, -3.06468939531019610854473934549843126047e+00, 3.99918006482524660195851227043773902371e+01, 1.22915752221791582719902524819531266169e-02, 6.94324181597401034422580523131861960771e+00, 1.37857496025985413297940137945373039495e+00, -6.8583329706622615e+00, 5.9615321411604412e-01
0.00800000, 2.05434252382611198718976029299949586497e+00, -3.06446582580554913679600238299594444408e+00, 3.99906263778088074519686785211287080704e+01, 1.40518720974013054072768488686248664621e-02, 6.94254527220706315507145347442829088808e+00, 1.37951083644267535324304816131288421234e+00, -6.9051987164142661e+00, 5.7329262403098243e-01
0.00900000, 2.05546566525590651179902970748381471399e+00, -3.06424176457021434603500283241621742238e+00, 3.99894513642484786252120386569285151195e+01, 1.58132619383641287753354884721918292521e-02, 6.94184760253590550608534256037396085798e+00, 1.38044723519919358462230790026842069794e+00, -6.9523162514053407e+00, 5.5005820641950984e-01
0.01000000, 2.05658988152300446554520058213866122168e+00, -3.06401721032606921080370933692124202831e+00, 3.99882756043809360376656877804087910296e+01, 1.75757459403109734315967649831165766557e-02, 6.94114880455529223825014800453141713278e+00, 1.38138415724630806787246289357012086506e+00, -6.9996859555033658e+00, 5.2644561080603617e-01
0.01100000, 2.05771517456968165989093841184532091619e+00, -3.06379216179076962221471786049328923682e+00, 3.99870990950055637165375765061063363775e+01, 1.93393252997398552754056033344128681389e-02, 6.94044887585241736170737518380358998098e+00, 1.38232160330235646264112170222650064616e+00, -7.0473081903502154e+00, 5.0245044361078380e-01
0.01200000, 2.05884154634348602943263157814236043330e+00, -3.06356661767773230619559299311103738036e+00, 3.99859218329116333143251004728969022770e+01, 2.11040012144021108916526508038883857216e-02, 6.93974781400688300213032116734796429779e+00, 1.38325957408711867783030083136411633697e+00, -7.0951832989423376e+00, 4.7806826779556387e-01
0.01300000, 2.05996899879725714018548815688379334291e+00, -3.06334057669611715259705290199316822623e+00, 3.99847438148782640090015970638538451945e+01, 2.28697748833010179564007279812308389905e-02, 6.93904561659066818868870220615187033404e+00, 1.38419807032182071380000632027859683466e+00, -7.1433116052045585e+00, 4.5329460250783280e-01
0.01400000, 2.06109753388914578923058725566235093839e+00, -3.06311403755080945462753414089531871528e+00, 3.99835650376743822068093942683466440300e+01, 2.46366475066903859281268758258391991412e-02, 6.93834228116809748263811035091333134244e+00, 1.38513709272913851644974190718031339036e+00, -7.1916934135570139e+00, 4.2812492272304707e-01
0.01500000, 2.06222715358263369624351378726622996065e+00, -3.06288699894240205807291061996015463891e+00, 3.99823854980586810465036509399418813420e+01, 2.64046202860731167436959373004563362288e-02, 6.93763780529580944556058756189940263358e+00, 1.38607664203320184321443068995374730753e+00, -7.2403290084751158e+00, 4.0255465888533514e-01
0.01600000, 2.06335785984655328742769176658008951487e+00, -3.06265945956717741975634910554384278947e+00, 3.99812051927795797038833719886925554773e+01, 2.81736944241997352356534698117937408407e-02, 6.93693218652272494627567477072902056374e+00, 1.38701671895959814101129660257694773974e+00, -7.2892186540424546e+00, 3.7657919654650613e-01
0.01700000, 2.06448965465510757237904433636623499376e+00, -3.06243141811708957468946139319962343997e+00, 3.99800241185751824954380653356800938481e+01, 2.99438711250668889848738609047361552599e-02, 6.93622542239001530543430614314775560770e+00, 1.38795732423537643617431054855079053100e+00, -7.3383625934965413e+00, 3.5019387600341578e-01
0.01800000, 2.06562253998789011441214901796810564324e+00, -3.06220287327974601136206050532434141629e+00, 3.99788422721732377799305292180556049940e+01, 3.17151515939158173200235747480547578590e-02, 6.93551751043107027680087475945446628324e+00, 1.38889845858905123641286365883860231342e+00, -7.3877610487672883e+00, 3.2339399193371109e-01
0.01900000, 2.06675651782990509488162438416855305244e+00, -3.06197382373838945461394463288046670442e+00, 3.99776596502910966567282181259753793961e+01, 3.34875370372307891726992487177092280670e-02, 6.93480844817146586422169455571668449552e+00, 1.38984012275060644483138685318889070583e+00, -7.4374142200081315e+00, 2.9617479302997588e-01
0.02000000, 2.06789159017158747203607970354297695096e+00, -3.06174426817187955552821779035816038460e+00, 3.99764762496356714596875327351616677623e+01, 3.52610286627375094944756429932415268018e-02, 6.93409823312893197327092412941160217971e+00, 1.39078231745149928604669166077887872797e+00, -7.4873222851196892e+00, 2.6853148163230049e-01
0.02100000, 2.06902775900882323494558235136022930072e+00, -3.06151420525467448778171000422292737609e+00, 3.99752920669033940453872131214669050897e+01, 3.70356276794014939394489740305299731626e-02, 6.93338686281331989655780037745991447214e+00, 1.39172504342466424443986207903875866427e+00, -7.5374853992658581e+00, 2.4045921335929967e-01
0.02200000, 2.07016502634296975304724916647090623224e+00, -3.06128363365681244988408202417708335059e+00, 3.99741070987801738744987847525467884086e+01, 3.88113352974264115131866848585936554783e-02, 6.93267433472656963167175336719629442133e+00, 1.39266830140451701457958109814883756210e+00, -7.5879036943822394e+00, 2.1195309673760375e-01
0.02300000, 2.07130339418087622185724770415816321462e+00, -3.06105255204389307273318974747850819562e+00, 3.99729213419413558850737126869117424441e+01, 4.05881527282523948862949684369971060323e-02, 6.93196064636267703073463780060712250001e+00, 1.39361209212695846385382837258032696884e+00, -7.6385772786767934e+00, 1.8300819282984919e-01
0.02400000, 2.07244286453490420540120174151791000598e+00, -3.06082095907705873191024149026555640170e+00, 3.99717347930516781565185605071136399342e+01, 4.23660811845543180680901091087838374494e-02, 6.93124579520766078052192037261489501353e+00, 1.39455641632937860734693735939034629863e+00, -7.6895062361226123e+00, 1.5361951486119540e-01
0.02500000, 2.07358343942294827591873268694944134848e+00, -3.06058885341297576413420663438511096878e+00, 3.99705474487652293630210262009920731409e+01, 4.41451218802400411331086830015618161751e-02, 6.93052977873952921210720569317682450542e+00, 1.39550127475066059499905104467135153706e+00, -7.7406906259427071e+00, 1.2378202784439604e-01
