0.00000000, 2.42401964130426098079358515421106653223e+00, -1.90531691684164104907899428407747174418e-01, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.87012670420149233202480927342164616253e+00, 3.19477763215716360068910832489089804305e-01, 1.1663647492886543e-02, 2.2476628502597974e-02
0.00100000, 2.42358807324330235091190920505714153928e+00, -1.90532394056030937145903134846899569703e-01, 4.00006919164636604560845830557523959197e+01, -5.43528240882331373476003560184241170146e-05, 4.87045088428300700979183672513954519551e+00, 3.19437767991556593883914612413513421980e-01, 1.1682516519341835e-02, 2.2436781349556154e-02
0.00200000, 2.42315697955223766754519555785857324030e+00, -1.90533068426571056997955854578037921745e-01, 4.00013825127487862319965270078709288611e+01, -1.08536071529731573050391044297731181472e-04, 4.87077463105340901496675812880760289483e+00, 3.19397803057135051199381145860609841656e-01, 1.1701261684805858e-02, 2.2396994550423860e-02
0.00300000, 2.42272635952469267379303806735931560168e+00, -1.90533714846647727109804644193996527248e-01, 4.00020717903150718591820035204233769589e+01, -1.62549783716137307981137901956847049862e-04, 4.87109794523454513241572857834152665224e+00, 3.19357868587715450433533322080246892277e-01, 1.1719883522694068e-02, 2.2357268184335093e-02
0.00400000, 2.42229621245617847209375009327118557242e+00, -1.90534333366911345623077562299948216464e-01, 4.00027597506187001437691441209776902610e+01, -2.16394002092051254184173239431232773609e-04, 4.87142082754513597922520591074551314803e+00, 3.19317964757509911569387162617682281363e-01, 1.1738382564369251e-02, 2.2317602328820433e-02
0.00500000, 2.42186653764408529411393964465339355893e+00, -1.90534924037800204753855408191336031589e-01, 4.00034463951123525043019862936095345204e+01, -2.70068768154539520635747467921739240994e-04, 4.87174327870079163694065398751696183585e+00, 3.19278091739680460157666768302274325548e-01, 1.1756759339147852e-02, 2.2277997059820424e-02
0.00600000, 2.42143733438767629797984969828016019773e+00, -1.90535486909541245254698446744985283834e-01, 4.00041317252452192668629846460056529624e+01, -3.23574123452643036862074784859112124513e-04, 4.87206529941402720711055472626436838928e+00, 3.19238249706340544621835915079921407052e-01, 1.1775014374306305e-02, 2.2238452451698864e-02
0.00700000, 2.42100860198808139270830472208793550702e+00, -1.90536022032150806783136730080110587327e-01, 4.00048157424630099177930902355876116858e+01, -3.76910109586890493791328744763826900208e-04, 4.87238689039427829055345878148351384867e+00, 3.19198438828556566736826617120161467607e-01, 1.1793148195087354e-02, 2.2198968577255996e-02
0.00800000, 2.42058033974829108969598542898436782214e+00, -1.90536529455435374199471143470307186544e-01, 4.00054984482079633142171557079598406624e+01, -4.30076768208814581367794589076550396063e-04, 4.87270805234791639076253073018833259087e+00, 3.19158659276349425154596279756002061137e-01, 1.1811161324706372e-02, 2.2159545507741602e-02
0.00900000, 2.42015254697315038112662852986272594514e+00, -1.90537009228992319816572047041223464097e-01, 4.00061798439188578525811869984703827004e+01, -4.83074141020471502607148905195525362906e-04, 4.87302878597826424185879487855184361454e+00, 3.19118911218696071851169016189007037969e-01, 1.1829054284357685e-02, 2.2120183312868009e-02
0.01000000, 2.41972522296935264515661679793093523892e+00, -1.90537461402210641624203345211841308456e-01, 4.00068599310310215954067339073951000010e+01, -5.35902269773963743921424118263021183250e-04, 4.87334909198561106150106229102699853178e+00, 3.19079194823531081371313675156150727582e-01, 1.1846827593220881e-02, 2.2080882060822996e-02
0.01100000, 2.41929836704543357774028714931449036560e+00, -1.90537886024271697510241981973390026906e-01, 4.00075387109763423564664918149355029034e+01, -5.88561196270966081690635973190838374414e-04, 4.87366897106722772915731827370098084018e+00, 3.19039510257748232748481492421962662639e-01, 1.1864481768467125e-02, 2.2041641818282604e-02
0.01200000, 2.41887197851176515095714073676025411804e+00, -1.90538283144149935501006221393902176910e-01, 4.00082161851832777445839750881569457349e+01, -6.41050962362254805205316921909602410321e-04, 4.87398842391738189013917223799918504281e+00, 3.18999857687202103979070403463304850897e-01, 1.1882017325265465e-02, 2.2002462650423859e-02
0.01300000, 2.41844605668054959770398929314324124137e+00, -1.90538652810613620042750618733990389209e-01, 4.00088923550768651662589192830629647144e+01, -6.93371609947240136250317474758395937294e-04, 4.87430745122735298579781854743196509383e+00, 3.18960237276709678931501300457146665194e-01, 1.1899434776789138e-02, 2.1963344620937402e-02
0.01400000, 2.41802060086581342261591619791170686381e+00, -1.90538995072225554346231307905911905708e-01, 4.00095672220787317873188739966479037365e+01, -7.45523180973501825745221289240673759707e-04, 4.87462605368544721027682752605734604060e+00, 3.18920649190051966571984242082628488083e-01, 1.1916734634221873e-02, 2.1924287792040022e-02
0.01500000, 2.41759561038340143908076902071343557664e+00, -1.90539309977343798816092115447292657179e-01, 4.00102407876071044537962611120026532959e+01, -7.97505717436327908000578140103097345065e-04, 4.87494423197701239421398019898709701908e+00, 3.18881093589975632390220184189572000359e-01, 1.1933917406764177e-02, 2.1885292224487105e-02
