0.00000000, 2.12259410600052315110700801747187219679e+00, -2.61827992656913121128286016433890197835e+00, 4.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 6.61022033127592716103690148892844698834e+00, 1.33575404153027116171739517398668315118e+00, 4.2278864796301003e+00, -2.9648846468356801e+00
0.00100000, 2.12205875245369371197955122321198512162e+00, -2.61835652963324200531841120435138264225e+00, 4.00006065190687360934932031384292814633e+01, -7.47079090125420912687877577424430217550e-04, 6.61055359906216345302464841565090809321e+00, 1.33535552509377985983559144005559031913e+00, 4.2101416189290898e+00, -2.9637590929124274e+00
0.00200000, 2.12152405249815841931763435169014725299e+00, -2.61843266523142741096109372536831444927e+00, 4.00012131668727035959418705349125181258e+01, -1.49215696563804946351427411194482715955e-03, 6.61088624387918577105708318188038531439e+00, 1.33495737747725878651063828017766659662e+00, 4.1924758581570848e+00, -2.9625950240639659e+00
0.00300000, 2.12099000530988890348529267265889562828e+00, -2.61850833405758776613139578418748835729e+00, 4.00018199456795119206530762310146091176e+01, -2.23523447118823436627483427450073888656e-03, 6.61121826680431657398008457853680936770e+00, 1.33455959838105693476613159292069488260e+00, 4.1748888899975211e+00, -2.9613928641449953e+00
0.00400000, 2.12045661006674311140854608231906351458e+00, -2.61858353680245183530086557293667136200e+00, 4.00024268577493168439598621015807393941e+01, -2.97631245126901876566517635833372783633e-03, 6.61154966891108970965674504960666309542e+00, 1.33416218750573787848923837105263658821e+00, 4.1573804077192180e+00, -2.9601530333931070e+00
0.00500000, 2.11992386594845840986154010853472485990e+00, -2.61865827415358718578518465917444655801e+00, 4.00030339053348388817028793729654853724e+01, -3.71539175020864574474434750287943357834e-03, 6.61188045126926332282096733915224882852e+00, 1.33376514455207973547431572234994544453e+00, 4.1399501051845808e+00, -2.9588759484567475e+00
0.00600000, 2.11939177213664470894789150055430447503e+00, -2.61873254679541050540769191746571056473e+00, 4.00036410906813815799949580637453296329e+01, -4.45247321216311787201894071681375873417e-03, 6.61221061494483269717478545686166872643e+00, 1.33336846922107511817858160945144021370e+00, 4.1225976768576349e+00, -2.9575620224229867e+00
0.00700000, 2.11886032781477760564636614942557504873e+00, -2.61880635540919786186320650418394629986e+00, 4.00042484160268497206286691385209521831e+01, -5.18755768110881048192969804031303701196e-03, 6.61254016100004303209685278720276288658e+00, 1.33297216121393107226201827044338278576e+00, 4.1053228178118911e+00, -2.9562116648450901e+00
0.00800000, 2.11832953216819154729049265755178890386e+00, -2.61887970067309490410972815798989008369e+00, 4.00048558836017674414847766605079935989e+01, -5.92064600083513838504257994174618959069e-03, 6.61286909049340215432711963045818446965e+00, 1.33257622023206900298283057413817932261e+00, 4.0881252237380468e+00, -2.9548252817698969e+00
0.00900000, 2.11779938438407301485218641541750863404e+00, -2.61895258326212700611334130259142972778e+00, 4.00054634956292962722973237602093266148e+01, -6.65173901493727570674828229233112260158e-03, 6.61319740447969316499032083691543094663e+00, 1.33218064597712458951892982001455073082e+00, 4.0710045909515242e+00, -2.9534032757650050e+00
0.01000000, 2.11726988365145372589992656833989237621e+00, -2.61902500384820935326941573257217342763e+00, 4.00060712543252530861289567051732415168e+01, -7.38083756680892855575820348925809377481e-03, 6.61352510400998702231851132272825668136e+00, 1.33178543815094768728506863619878574480e+00, 4.0539606163998476e+00, -2.9519460459457637e+00
0.01100000, 2.11674102916120385710249178395303800642e+00, -2.61909696310015697182098092542757475742e+00, 4.00066791618981279669079656601716670182e+01, -8.10794249963516022615107836052843033101e-03, 6.61385219013165506043052298345382098889e+00, 1.33139059645560221831441458416748649670e+00, 4.0369929976698626e+00, -2.9504539880020758e+00
