t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076661893949746e-10,-4.494054412478107e-12
-99.99,-6.079952769712925e-10,-4.496972761843972e-12
-99.98,-6.083245765443659e-10,-4.499893289650157e-12
-99.97,-6.086540883355705e-10,-4.502816018389488e-12
-99.96,-6.089838124870879e-10,-4.505740885401441e-12
-99.95,-6.093137490925745e-10,-4.508668024117203e-12
-99.94,-6.096438981821936e-10,-4.511597376939964e-12
-99.93,-6.099742605127953e-10,-4.514528799615895e-12
-99.92,-6.103048354942216e-10,-4.517462574411379e-12
-99.91,-6.106356237289132e-10,-4.520398492414455e-12
-99.9,-6.109666251860547e-10,-4.523336679267289e-12
-99.89,-6.112978400913003e-10,-4.526277012795958e-12
-99.88,-6.116292687121547e-10,-4.529219574969751e-12
-99.87,-6.119609109924635e-10,-4.532164373146836e-12
-99.86,-6.122927672283623e-10,-4.535111376053708e-12
-99.85,-6.126248375312647e-10,-4.538060564963172e-12
-99.84,-6.129571217546394e-10,-4.541011792799567e-12
-99.83,-6.132896213636367e-10,-4.543965599676674e-12
-99.82,-6.136223348883902e-10,-4.546921548812584e-12
-99.81,-6.139552631612737e-10,-4.549879651181866e-12
-99.8,-6.142884063851425e-10,-4.552840011980134e-12
-99.79,-6.14621764672403e-10,-4.555802531962131e-12
-99.78,-6.149553381044282e-10,-4.558767318664571e-12
-99.77,-6.152891269261802e-10,-4.561734378172214e-12
-99.76,-6.156231313407416e-10,-4.564703671417946e-12
-99.75,-6.15957351261821e-10,-4.567675156405516e-12
-99.74,-6.162917873728618e-10,-4.570648924463356e-12
-99.73,-6.166264393624146e-10,-4.573624905530845e-12
-99.72,-6.169613074799077e-10,-4.576603111056544e-12
-99.71,-6.172963919298467e-10,-4.579583625860557e-12
-99.7,-6.176316929099736e-10,-4.5825663450764734e-12
-99.69,-6.179672105653256e-10,-4.5855512410446255e-12
-99.68,-6.183029450927231e-10,-4.588538521839672e-12
-99.67,-6.18638896553669e-10,-4.591528002513115e-12
-99.66,-6.189750651795793e-10,-4.594519666982319e-12
-99.65,-6.193114511419603e-10,-4.597513748563265e-12
-99.64,-6.196480544870917e-10,-4.6005099774324855e-12
-99.63,-6.199848755464691e-10,-4.603508478725938e-12
-99.62,-6.20321914481019e-10,-4.606509270834332e-12
-99.61,-6.206591712935634e-10,-4.6095123035462585e-12
-99.6,-6.20996646352396e-10,-4.612517634861339e-12
-99.59,-6.213343394171897e-10,-4.615525142382271e-12
-99.58,-6.216722512007508e-10,-4.618534976704862e-12
-99.57,-6.220103814953464e-10,-4.6215473059462394e-12
-99.56,-6.223487306363644e-10,-4.6245615007127525e-12
-99.55,-6.226872986779729e-10,-4.627578159182514e-12
-99.54,-6.230260859097004e-10,-4.630597106767537e-12
-99.53,-6.233650922694734e-10,-4.633618357552583e-12
-99.52,-6.237043181857461e-10,-4.636641836984775e-12
-99.51,-6.240437636323127e-10,-4.639667633267796e-12
-99.5,-6.243834289463992e-10,-4.642695690822666e-12
-99.49,-6.247233142221959e-10,-4.64572600978581e-12
-99.48,-6.25063419395955e-10,-4.648758648627068e-12
-99.47,-6.254037450985763e-10,-4.6517936617804845e-12
-99.46,-6.257442910074454e-10,-4.65483087258174e-12
-99.45,-6.260850575760494e-10,-4.657870399512595e-12
-99.44,-6.264260449873206e-10,-4.6609122407490785e-12
-99.43,-6.267672532385899e-10,-4.663956367457868e-12
-99.42,-6.271086826018648e-10,-4.6670027692699585e-12
-99.41,-6.274503332139067e-10,-4.670051542672808e-12
-99.4,-6.277922052748386e-10,-4.673102574639454e-12
-99.39,-6.281342987993268e-10,-4.6761560197568675e-12
-99.38,-6.284766143974669e-10,-4.679211528738273e-12
-99.37,-6.288191515746129e-10,-4.682269543518936e-12
-99.36,-6.291619109051138e-10,-4.6853298879128444e-12
-99.35,-6.295048926725888e-10,-4.6883924473122565e-12
-99.34,-6.298480967074497e-10,-4.691457347585953e-12
-99.33,-6.3019152340155e-10,-4.694524587737558e-12
-99.32,-6.305351728384507e-10,-4.697594120772081e-12
-99.31,-6.308790451493999e-10,-4.7006660403965354e-12
-99.3,-6.312231405782918e-10,-4.703740256950755e-12
-99.29,-6.315674593203975e-10,-4.7068167745882184e-12
-99.28,-6.319120010433595e-10,-4.709895688371448e-12
-99.27,-6.322567671783737e-10,-4.7129767834281555e-12
-99.26,-6.32601756579874e-10,-4.716060329372715e-12
-99.25,-6.329469700229728e-10,-4.719146229295849e-12
-99.24,-6.332924074934433e-10,-4.722234417207914e-12
-99.23,-6.336380693019759e-10,-4.725324988148109e-12
-99.22,-6.339839554838631e-10,-4.728417849199674e-12
-99.21,-6.343300662466156e-10,-4.7315130718093435e-12
-99.2,-6.346764018825109e-10,-4.734610637164453e-12
-99.19,-6.350229623795072e-10,-4.7377105089272404e-12
-99.18,-6.353697480670032e-10,-4.740812833165534e-12
-99.17,-6.357167589881419e-10,-4.743917424276469e-12
-99.16,-6.360639953260582e-10,-4.747024386355209e-12
-99.15,-6.364114573181061e-10,-4.75013376680306e-12
-99.14,-6.367591451201156e-10,-4.7532454526011445e-12
-99.13,-6.371070588090444e-10,-4.75635949669063e-12
-99.12,-6.374551987164866e-10,-4.759475907521777e-12
-99.11,-6.378035649180708e-10,-4.7625946560500185e-12
-99.1,-6.381521576201835e-10,-4.765715744248427e-12
-99.09,-6.385009767429566e-10,-4.768839338431729e-12
-99.08,-6.388500228360392e-10,-4.771965235977901e-12
-99.07,-6.391992958966311e-10,-4.775093473654615e-12
-99.06,-6.395487960981402e-10,-4.7782241231633934e-12
-99.05,-6.3989852353255e-10,-4.7813570712626535e-12
-99.04,-6.402484787129733e-10,-4.784492434666939e-12
-99.03,-6.405986614140152e-10,-4.78763019204575e-12
-99.02,-6.409490719408672e-10,-4.7907703239772194e-12
-99.01,-6.412997105577691e-10,-4.793912841484854e-12
-99.0,-6.41650577185002e-10,-4.797057783290116e-12
-98.99,-6.420016722066492e-10,-4.8002051392951e-12
-98.98,-6.423529959198203e-10,-4.803354749130852e-12
-98.97,-6.4270454822763e-10,-4.8065068330477546e-12
-98.96,-6.430563293428214e-10,-4.809661321799166e-12
-98.95,-6.434083395490039e-10,-4.812818217541902e-12
-98.94,-6.437605789563185e-10,-4.815977503799952e-12
-98.93,-6.441130477726089e-10,-4.8191391322768766e-12
-98.92,-6.444657462240779e-10,-4.8223032028775545e-12
-98.91,-6.448186741354491e-10,-4.825469666202131e-12
-98.9,-6.451718324641332e-10,-4.828638436377507e-12
-98.89,-6.455252203530015e-10,-4.831809881344857e-12
-98.88,-6.458788387324695e-10,-4.8349835800217825e-12
-98.87,-6.462326874928551e-10,-4.838159711859654e-12
-98.86,-6.465867668118468e-10,-4.841338249413148e-12
-98.85,-6.46941076977619e-10,-4.84451919238528e-12
-98.84,-6.47295618051186e-10,-4.8477025671713404e-12
-98.83,-6.476503903309767e-10,-4.8508883493415614e-12
-98.82,-6.48005393759338e-10,-4.85407660273524e-12
-98.81,-6.483606288912136e-10,-4.857267142796716e-12
-98.8,-6.487160953852158e-10,-4.860460264431299e-12
-98.79,-6.490717937744641e-10,-4.8636558216347945e-12
-98.78,-6.494277243659211e-10,-4.866853742591765e-12
-98.77,-6.49783886887317e-10,-4.8700540982608e-12
-98.76,-6.501402818448744e-10,-4.873256918919434e-12
-98.75,-6.50496909317712e-10,-4.876462170644612e-12
-98.74,-6.508537695253264e-10,-4.879669805595284e-12
-98.73,-6.512108625306545e-10,-4.882879963287666e-12
-98.72,-6.515681884729629e-10,-4.886092665769444e-12
-98.71,-6.519257479788524e-10,-4.889307568975413e-12
-98.7,-6.522835407739752e-10,-4.8925250194503305e-12
-98.69,-6.526415670903402e-10,-4.895744881288578e-12
-98.68,-6.529998271029996e-10,-4.8989673004225e-12
-98.67,-6.533583211087837e-10,-4.902192120035369e-12
-98.66,-6.53717049359422e-10,-4.905419358658097e-12
-98.65,-6.540760116472875e-10,-4.908649150628467e-12
-98.64,-6.544352084339436e-10,-4.9118813505506796e-12
-98.63,-6.547946406061389e-10,-4.915115971637547e-12
-98.62,-6.551543061988999e-10,-4.9183531443080734e-12
-98.61,-6.555142075795057e-10,-4.921592737860693e-12
-98.6,-6.558743439559841e-10,-4.924834799756703e-12
-98.59,-6.562347158026383e-10,-4.9280793479529935e-12
-98.58,-6.565953232868416e-10,-4.931326379144038e-12
-98.57,-6.569561662604356e-10,-4.934575863196276e-12
-98.56,-6.573172451586719e-10,-4.937827824296955e-12
-98.55,-6.576785602035858e-10,-4.941082303864941e-12
-98.54,-6.58040111182005e-10,-4.944339489398921e-12
-98.53,-6.584018990984156e-10,-4.947598634538202e-12
-98.52,-6.587639234478287e-10,-4.950860590541163e-12
-98.51,-6.591261844834074e-10,-4.9541249640288825e-12
-98.5,-6.594886824450962e-10,-4.957391879311072e-12
-98.49,-6.598514176255855e-10,-4.960661268875681e-12
-98.48,-6.602143900839599e-10,-4.963933126097635e-12
-98.47,-6.605775999778242e-10,-4.967207510067836e-12
-98.46,-6.60941047674135e-10,-4.970484342904963e-12
-98.45,-6.613047332326664e-10,-4.973763730274975e-12
-98.44,-6.61668656553154e-10,-4.9770456290118785e-12
-98.43,-6.620328184168141e-10,-4.9803300465249376e-12
-98.42,-6.623972186003734e-10,-4.983616933700495e-12
-98.41,-6.627618574110856e-10,-4.9869063686009265e-12
-98.4,-6.631267348605659e-10,-4.990198218795194e-12
-98.39,-6.634918512229156e-10,-4.993492713604335e-12
-98.38,-6.638572067376352e-10,-4.9967896710414815e-12
-98.37,-6.64222801667825e-10,-5.0000891448354925e-12
-98.36,-6.645886360248651e-10,-5.003391169964845e-12
-98.35,-6.649547099833176e-10,-5.006695668377814e-12
-98.34,-6.653210239603802e-10,-5.010002754058647e-12
-98.33,-6.656875777399019e-10,-5.013312302783778e-12
-98.32,-6.660543718209376e-10,-5.016624423369127e-12
-98.31,-6.664214062386657e-10,-5.019939072803192e-12
-98.3,-6.667886811931002e-10,-5.023256204758558e-12
-98.29,-6.671561971126848e-10,-5.026575988829328e-12
-98.28,-6.675239539111735e-10,-5.029898201422249e-12
-98.27,-6.678919517847684e-10,-5.033223033228298e-12
-98.26,-6.682601909482279e-10,-5.036550356783491e-12
-98.25,-6.686286713057904e-10,-5.03988024290433e-12
-98.24,-6.689973939531792e-10,-5.043212659572079e-12
-98.23,-6.693663582197452e-10,-5.046547632476167e-12
-98.22,-6.697355644063636e-10,-5.049885244153968e-12
-98.21,-6.701050129637026e-10,-5.053225286352336e-12
-98.2,-6.704747038285563e-10,-5.056567948923733e-12
-98.19,-6.708446373380304e-10,-5.059913183571717e-12
-98.18,-6.71214813500083e-10,-5.0632609348584525e-12
-98.17,-6.715852327872648e-10,-5.066611263654327e-12
-98.16,-6.719558951105332e-10,-5.0699640223538826e-12
-98.15,-6.723268009129887e-10,-5.073319633209527e-12
