t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076857368842102e-10,-2.189479048789808e-12
-99.99,-6.080148394294121e-10,-2.1909008563457084e-12
-99.98,-6.083441539892759e-10,-2.1923237334587274e-12
-99.97,-6.086736807599015e-10,-2.1937476648099244e-12
-99.96,-6.090034199498997e-10,-2.195172696613203e-12
-99.95,-6.0933337155931e-10,-2.1965987813873157e-12
-99.94,-6.096635356880508e-10,-2.1980259511135194e-12
-99.93,-6.099939130930315e-10,-2.19945415207873e-12
-99.92,-6.103245031060266e-10,-2.200883482569843e-12
-99.91,-6.106553064336477e-10,-2.2023138850037987e-12
-99.9,-6.109863229803505e-10,-2.203745336421058e-12
-99.89,-6.11317552960723e-10,-2.2051778746461966e-12
-99.88,-6.116489967285568e-10,-2.2066114953405054e-12
-99.87,-6.119806541499848e-10,-2.208046177572926e-12
-99.86,-6.123125254985387e-10,-2.2094820014146274e-12
-99.85,-6.126446109869161e-10,-2.21091882042598e-12
-99.84,-6.129769104248905e-10,-2.2123566679127454e-12
-99.83,-6.133094251286132e-10,-2.2137957903051703e-12
-99.82,-6.136421538461711e-10,-2.215235891138469e-12
-99.81,-6.139750973529965e-10,-2.2166770781635665e-12
-99.8,-6.143082557864219e-10,-2.2181193848682173e-12
-99.79,-6.146416293027067e-10,-2.219562701996617e-12
-99.78,-6.149752179835551e-10,-2.2210071561449786e-12
-99.77,-6.153090221105632e-10,-2.22245272676618e-12
-99.76,-6.15643041736757e-10,-2.2238993451950123e-12
-99.75,-6.159772769659577e-10,-2.2253470496200356e-12
-99.74,-6.163117284043496e-10,-2.2267958639634616e-12
-99.73,-6.166463956726358e-10,-2.2282457691657916e-12
-99.72,-6.169812791407362e-10,-2.2296967501227016e-12
-99.71,-6.173163789262524e-10,-2.231148846250866e-12
-99.7,-6.176516952486558e-10,-2.232602027970793e-12
-99.69,-6.179872282620311e-10,-2.23405626827192e-12
-99.68,-6.183229781813842e-10,-2.235511666616817e-12
-99.67,-6.18658945019039e-10,-2.2369681634486773e-12
-99.66,-6.189951290550791e-10,-2.2384256920485367e-12
-99.65,-6.193315304646367e-10,-2.239884381575066e-12
-99.64,-6.19668149244156e-10,-2.2413441525944764e-12
-99.63,-6.200049857268849e-10,-2.2428050449777493e-12
-99.62,-6.20342040124495e-10,-2.2442670054621983e-12
-99.61,-6.206793124131722e-10,-2.2457300933874516e-12
-99.6,-6.210168029655206e-10,-2.247194271175906e-12
-99.59,-6.213545115774484e-10,-2.2486595595573494e-12
-99.58,-6.216924388397663e-10,-2.250125944517394e-12
-99.57,-6.22030584640994e-10,-2.25159353057666e-12
-99.56,-6.22368949353294e-10,-2.253062076973234e-12
-99.55,-6.227075329404145e-10,-2.254531796230893e-12
-99.54,-6.230463357569717e-10,-2.2560026090197838e-12
-99.53,-6.233853576919446e-10,-2.2574745597838958e-12
-99.52,-6.23724599201773e-10,-2.2589475943279313e-12
-99.51,-6.24064060266559e-10,-2.260421755475874e-12
-99.5,-6.244037412049564e-10,-2.2618970212072692e-12
-99.49,-6.247436421031997e-10,-2.2633734154650897e-12
-99.48,-6.250837629732785e-10,-2.2648509333181393e-12
-99.47,-6.254241042943773e-10,-2.266329565327867e-12
-99.46,-6.257646659095882e-10,-2.267809313528413e-12
-99.45,-6.26105448160099e-10,-2.2692901410743246e-12
-99.44,-6.264464512557248e-10,-2.2707721332866566e-12
-99.43,-6.267876752308266e-10,-2.2722552467986817e-12
-99.42,-6.27129120337277e-10,-2.2737394462245292e-12
-99.41,-6.274707866776825e-10,-2.275224784754358e-12
-99.4,-6.278126745165217e-10,-2.276711260403773e-12
-99.39,-6.281547838079784e-10,-2.2781989111229906e-12
-99.38,-6.284971151939458e-10,-2.279687539731711e-12
-99.37,-6.288396681883389e-10,-2.281177416641575e-12
-99.36,-6.291824433518419e-10,-2.2826684077112175e-12
-99.35,-6.295254409123319e-10,-2.284160466447141e-12
-99.34,-6.29868660825388e-10,-2.285653719651682e-12
-99.33,-6.302121033388372e-10,-2.287148069183269e-12
