M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.049893638859146e-21,2.809493229362083e-21
-3.999,-1.0643260819486309e-21,2.8494800167101005e-21
-3.998,-1.0789584317995879e-21,2.8900372847618236e-21
-3.997,-1.093793481294607e-21,2.9311731933503418e-21
-3.996,-1.1088340627132363e-21,2.972896019343632e-21
-3.995,-1.1240830482936626e-21,3.0152141583280734e-21
-3.994,-1.1395433508024913e-21,3.058136126316258e-21
-3.993,-1.1552179241127451e-21,3.101670561479443e-21
-3.992,-1.1711097637902034e-21,3.1458262259050033e-21
-3.991,-1.1872219076882008e-21,3.1906120073792476e-21
-3.99,-1.2035574365510103e-21,3.2360369211959606e-21
-3.989,-1.220119474625938e-21,3.2821101119910506e-21
-3.988,-1.236911190284252e-21,3.3288408556036724e-21
-3.987,-1.2539357966510806e-21,3.3762385609642184e-21
-3.986,-1.2711965522444065e-21,3.424312772009557e-21
-3.985,-1.2886967616232902e-21,3.473073169625922e-21
-3.984,-1.3064397760454623e-21,3.5225295736198436e-21
-3.983,-1.3244289941344146e-21,3.572691944717541e-21
-3.982,-1.3426678625561343e-21,3.6235703865931684e-21
-3.981,-1.3611598767056213e-21,3.675175147926361e-21
-3.98,-1.3799085814033307e-21,3.72751662448947e-21
-3.979,-1.398917571601685e-21,3.780605361264949e-21
-3.978,-1.4181904931018072e-21,3.834452054593311e-21
-3.977,-1.4377310432806206e-21,3.889067554352103e-21
-3.976,-1.4575429718284687e-21,3.944462866166343e-21
-3.975,-1.4776300814974099e-21,4.000649153650889e-21
-3.974,-1.497996228860341e-21,4.057637740685186e-21
-3.973,-1.5186453250811133e-21,4.1154401137208675e-21
-3.972,-1.5395813366957953e-21,4.174067924122693e-21
-3.971,-1.5608082864052514e-21,4.233532990543296e-21
-3.97,-1.5823302538792001e-21,4.293847301332232e-21
-3.969,-1.6041513765719205e-21,4.355023016979833e-21
-3.968,-1.626275850549776e-21,4.417072472596365e-21
-3.967,-1.648707931330734e-21,4.480008180427003e-21
-3.966,-1.671451934736049e-21,4.5438428324031406e-21
-3.965,-1.694512237754298e-21,4.6085893027305606e-21
-3.964,-1.717893279417941e-21,4.6742606505150086e-21
-3.963,-1.7415995616925927e-21,4.7408701224257015e-21
-3.962,-1.7656356503791974e-21,4.808431155397324e-21
-3.961,-1.7900061760292885e-21,4.876957379371077e-21
-3.96,-1.8147158348735288e-21,4.946462620075333e-21
-3.959,-1.8397693897637303e-21,5.0169609018464885e-21
-3.958,-1.865171671128543e-21,5.088466450490576e-21
-3.957,-1.890927577943022e-21,5.1609936961862454e-21
-3.956,-1.917042078712273e-21,5.234557276429705e-21
-3.955,-1.943520212469382e-21,5.3091720390222315e-21
-3.954,-1.9703670897878438e-21,5.384853045100867e-21
-3.953,-1.9975878938086984e-21,5.461615572212932e-21
-3.952,-2.025187881282591e-21,5.539475117434986e-21
-3.951,-2.0531723836269834e-21,5.618447400536885e-21
-3.95,-2.0815468079987274e-21,5.6985483671915795e-21
-3.949,-2.1103166383822367e-21,5.779794192231336e-21
-3.948,-2.1394874366934823e-21,5.862201282951034e-21
-3.947,-2.169064843900045e-21,5.945786282459233e-21
-3.946,-2.199054581157461e-21,6.030566073077707e-21
-3.945,-2.2294624509621057e-21,6.116557779790135e-21
-3.944,-2.260294338320847e-21,6.2037787737406746e-21
-3.943,-2.2915562119377336e-21,6.292246675783137e-21
-3.942,-2.323254125417951e-21,6.381979360081495e-21
-3.941,-2.355394218489313e-21,6.472994957762474e-21
-3.94,-2.387982718241542e-21,6.565311860620978e-21
-3.939,-2.4210259403835982e-21,6.6589487248791254e-21
-3.938,-2.454530290519329e-21,6.753924474999655e-21
-3.937,-2.4885022654417086e-21,6.850258307554517e-21
-3.936,-2.5229484544459363e-21,6.947969695149418e-21
-3.935,-2.5578755406616793e-21,7.047078390405175e-21
-3.934,-2.5932903024047367e-21,7.147604429996654e-21
-3.933,-2.629199614548417e-21,7.249568138750158e-21
-3.932,-2.6656104499149162e-21,7.352990133800134e-21
-3.931,-2.7025298806869915e-21,7.457891328805995e-21
