M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.7895059954963037e-21,3.774709230546057e-21
-3.999,-1.8147062289006396e-21,3.8283087313710344e-21
-3.998,-1.840264227879271e-21,3.8826708921862235e-21
-3.997,-1.86618511572948e-21,3.937806587948498e-21
-3.996,-1.892474089787075e-21,3.993726849022832e-21
-3.995,-1.919136422506528e-21,4.050442863408068e-21
-3.994,-1.9461774625570273e-21,4.107965978994627e-21
-3.993,-1.973602635934675e-21,4.166307705854633e-21
-3.992,-2.0014174470910765e-21,4.2254797185649065e-21
-3.991,-2.0296274800785603e-21,4.285493858563303e-21
-3.99,-2.058238399712281e-21,4.346362136538885e-21
-3.989,-2.08725595274945e-21,4.408096734856395e-21
-3.988,-2.1166859690859566e-21,4.470710010015549e-21
-3.987,-2.146534362970631e-21,4.5342144951456195e-21
-3.986,-2.1768071342374184e-21,4.598622902535852e-21
-3.985,-2.207510369555727e-21,4.6639481262021976e-21
-3.984,-2.238650243699221e-21,4.7302032444909065e-21
-3.983,-2.270233020833335e-21,4.7974015227194996e-21
-3.982,-2.3022650558217867e-21,4.8655564158556656e-21
-3.981,-2.3347527955523755e-21,4.934681571234622e-21
-3.98,-2.367702780282345e-21,5.004790831315498e-21
-3.979,-2.4011216450036136e-21,5.075898236477296e-21
-3.978,-2.4350161208281588e-21,5.148018027855011e-21
-3.977,-2.469393036393861e-21,5.22116465021647e-21
-3.976,-2.504259319291112e-21,5.295352754880499e-21
-3.975,-2.539621997510495e-21,5.3705972026769855e-21
-3.974,-2.575488200911853e-21,5.446913066949463e-21
-3.973,-2.611865162715063e-21,5.524315636600824e-21
-3.972,-2.648760221012843e-21,5.6028204191827666e-21
-3.971,-2.686180820305914e-21,5.682443144029628e-21
-3.97,-2.724134513060863e-21,5.7631997654372236e-21
-3.969,-2.7626289612910257e-21,5.845106465887356e-21
-3.968,-2.801671938160758e-21,5.928179659318635e-21
-3.967,-2.8412713296134235e-21,6.0124359944442906e-21
-3.966,-2.8814351360234632e-21,6.097892358117642e-21
-3.965,-2.922171473872904e-21,6.184565878745921e-21
-3.964,-2.9634885774526708e-21,6.2724739297531374e-21
-3.963,-3.005394800589072e-21,6.3616341330926914e-21
-3.962,-3.047898618395839e-21,6.452064362810461e-21
-3.961,-3.0910086290520933e-21,6.543782748659073e-21
-3.96,-3.13473355560664e-21,6.636807679764114e-21
-3.959,-3.1790822478089666e-21,6.731157808343013e-21
-3.958,-3.224063683967365e-21,6.826852053477363e-21
-3.957,-3.269686972834564e-21,6.923909604939444e-21
-3.956,-3.315961355521294e-21,7.022349927073746e-21
-3.955,-3.362896207438204e-21,7.122192762734256e-21
-3.954,-3.4105010402665425e-21,7.223458137278325e-21
-3.953,-3.458785503958051e-21,7.326166362617952e-21
-3.952,-3.507759388764485e-21,7.430338041329268e-21
-3.951,-3.5574326272972325e-21,7.535994070821088e-21
-3.95,-3.607815296617451e-21,7.643155647563389e-21
-3.949,-3.658917620357207e-21,7.751844271376534e-21
-3.948,-3.7107499708720666e-21,7.862081749782182e-21
-3.947,-3.763322871425606e-21,7.9738902024167e-21
-3.946,-3.8166469984063375e-21,8.087292065508046e-21
-3.945,-3.870733183577512e-21,8.202310096416974e-21
-3.944,-3.925592416360315e-21,8.318967378243545e-21
-3.943,-3.981235846150937e-21,8.437287324499846e-21
-3.942,-4.037674784672039e-21,8.557293683849877e-21
-3.941,-4.0949207083591184e-21,8.679010544917586e-21
-3.94,-4.1529852607823114e-21,8.802462341164032e-21
-3.939,-4.211880255104148e-21,8.927673855834652e-21
-3.938,-4.27161767657381e-21,9.054670226977673e-21
-3.937,-4.332209685058434e-21,9.183476952534665e-21
-3.936,-4.393668617612021e-21,9.314119895504289e-21
-3.935,-4.456006991082505e-21,9.446625289180302e-21
-3.934,-4.5192375047575685e-21,9.581019742464865e-21
-3.933,-4.5833730430497725e-21,9.717330245258263e-21
-3.932,-4.648426678221601e-21,9.855584173926123e-21
