M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.187160457043159e-20,-2.5611674259152093e-20
-3.999,7.281218323835951e-20,-2.5883978278387213e-20
-3.998,7.376503162421596e-20,-2.6159018057078823e-20
-3.997,7.473030923833989e-20,-2.643681851407162e-20
-3.996,7.570817765716497e-20,-2.6717404751486466e-20
-3.995,7.669880054987507e-20,-2.7000802055248277e-20
-3.994,7.770234370540204e-20,-2.728703589559637e-20
-3.993,7.871897505977048e-20,-2.757613192757672e-20
-3.992,7.974886472379351e-20,-2.7868115991515627e-20
-3.991,8.079218501112436e-20,-2.816301411347409e-20
-3.99,8.184911046666819e-20,-2.84608525056825e-20
-3.989,8.291981789535867e-20,-2.87616575669548e-20
-3.988,8.400448639130423e-20,-2.906545588308185e-20
-3.987,8.510329736730844e-20,-2.937227422720294e-20
-3.986,8.621643458476939e-20,-2.968213956015531e-20
-3.985,8.7344084183963e-20,-2.999507903080057e-20
-3.984,8.848643471471508e-20,-3.031111997632773e-20
-3.983,8.964367716746703e-20,-3.06302899225319e-20
-3.982,9.081600500474045e-20,-3.095261658406821e-20
-3.981,9.200361419300545e-20,-3.1278127864680007e-20
-3.98,9.320670323495816e-20,-3.160685185740085e-20
-3.979,9.442547320221217e-20,-3.193881684472942e-20
-3.978,9.566012776840988e-20,-3.227405129877666e-20
-3.977,9.691087324275845e-20,-3.261258388138441e-20
-3.976,9.817791860399611e-20,-3.29544434442147e-20
-3.975,9.946147553479435e-20,-3.329965902880903e-20
-3.974,1.0076175845660146e-19,-3.36482598666167e-20
-3.973,1.02078984564933e-19,-3.400027537899146e-20
-3.972,1.03413373865115e-19,-3.4355735177155674e-20
-3.971,1.0476514920848574e-19,-3.4714669062131013e-20
-3.97,1.0613453632906172e-19,-3.5077107024634995e-20
-3.969,1.0752176388067399e-19,-3.5443079244942334e-20
-3.968,1.0892706347458075e-19,-3.58126160927103e-20
-3.967,1.1035066971756222e-19,-3.618574812676711e-20
-3.966,1.1179282025050403e-19,-3.656250609486245e-20
-3.965,1.1325375578747548e-19,-3.6942920933379176e-20
-3.964,1.1473372015530853e-19,-3.73270237670052e-20
-3.963,1.162329603336846e-19,-3.7714845908364585e-20
-3.962,1.1775172649573499e-19,-3.810641885760685e-20
-3.961,1.1929027204916187e-19,-3.8501774301953454e-20
-3.96,1.2084885367788638e-19,-3.8900944115200366e-20
-3.959,1.2242773138423057e-19,-3.930396035717572e-20
-3.958,1.2402716853163986e-19,-3.971085527315147e-20
-3.957,1.2564743188795313e-19,-4.0121661293207824e-20
-3.956,1.2728879166922736e-19,-4.0536411031549494e-20
-3.955,1.2895152158412367e-19,-4.0955137285772443e-20
-3.954,1.3063589887886225e-19,-4.1377873036080125e-20
-3.953,1.3234220438275322e-19,-4.1804651444447835e-20
-3.952,1.340707225543108e-19,-4.223550585373415e-20
-3.951,1.3582174152795828e-19,-4.2670469786738043e-20
-3.95,1.3759555316133132e-19,-4.310957694520054e-20
-3.949,1.3939245308318703e-19,-4.355286120874951e-20
-3.948,1.412127407419268e-19,-4.4000356633786424e-20
-3.947,1.4305671945474067e-19,-4.4452097452313615e-20
-3.946,1.4492469645738077e-19,-4.490811807070071e-20
-3.945,1.4681698295457255e-19,-4.5368453068388904e-20
-3.944,1.4873389417107125e-19,-4.583313719653161e-20
-3.943,1.506757494033722e-19,-4.6302205376570053e-20
-3.942,1.5264287207208321e-19,-4.6775692698742344e-20
-3.941,1.5463558977496746e-19,-4.725363442052457e-20
-3.94,1.5665423434066525e-19,-4.773606596500232e-20
-3.939,1.5869914188310382e-19,-4.822302291917116e-20
-3.938,1.6077065285660323e-19,-4.8714541032164457e-20
-3.937,1.6286911211168776e-19,-4.921065621340691e-20
-3.936,1.6499486895161156e-19,-4.9711404530692234e-20
-3.935,1.6714827718960765e-19,-5.021682220818324e-20
-3.934,1.6932969520686957e-19,-5.072694562433268e-20
-3.933,1.7153948601127496e-19,-5.12418113097231e-20
-3.932,1.7377801729686044e-19,-5.1761455944823976e-20
-3.931,1.7604566150405742e-19,-5.228591635766425e-20
-3.93,1.7834279588069866e-19,-5.281522952141862e-20
-3.929,1.8066980254380504e-19,-5.3349432551905487e-20
-3.928,1.8302706854216285e-19,-5.3888562704994906e-20
-3.927,1.8541498591970147e-19,-5.443265737392448e-20
-3.926,1.8783395177968144e-19,-5.49817540865212e-20
-3.925,1.9028436834970382e-19,-5.553589050232745e-20
-3.924,1.9276664304755042e-19,-5.609510440962884e-20
-3.923,1.9528118854786639e-19,-5.66594337223821e-20
-3.922,1.9782842284969517e-19,-5.722891647704065e-20
-3.921,2.0040876934487698e-19,-5.7803590829276e-20
-3.92,2.0302265688732182e-19,-5.838349505059257e-20
-3.919,2.056705198631679e-19,-5.89686675248337e-20
-3.918,2.0835279826183715e-19,-5.95591467445769e-20
-3.917,2.110699377479987e-19,-6.015497130741556e-20
-3.916,2.1382238973445228e-19,-6.075617991212523e-20
-3.915,2.1661061145594315e-19,-6.136281135471177e-20
-3.914,2.1943506604392015e-19,-6.19749045243392e-20
-3.913,2.222962226022494e-19,-6.25924983991345e-20
-3.912,2.2519455628389487e-19,-6.321563204186709e-20
-3.911,2.2813054836857947e-19,-6.384434459550032e-20
-3.91,2.311046863414376e-19,-6.447867527861245e-20
-3.909,2.3411746397267306e-19,-6.511866338068427e-20
-3.908,2.3716938139823395e-19,-6.576434825725099e-20
-3.907,2.402609452015187e-19,-6.64157693249153e-20
-3.906,2.4339266849612542e-19,-6.707296605621912e-20
-3.905,2.465650710096577e-19,-6.773597797437103e-20
-3.904,2.497786791686014e-19,-6.840484464782647e-20
-3.903,2.530340261842847e-19,-6.907960568471792e-20
-3.902,2.5633165213993606e-19,-6.97603007271319e-20
-3.901,2.596721040788538e-19,-7.044696944522985e-20
-3.9,2.6305593609370113e-19,-7.113965153120979e-20
-3.899,2.6648370941694107e-19,-7.183838669310553e-20
-3.898,2.6995599251242644e-19,-7.25432146484203e-20
-3.897,2.7347336116815812e-19,-7.325417511759155e-20
-3.896,2.7703639859022777e-19,-7.397130781728349e-20
-3.895,2.8064569549795937e-19,-7.46946524535041e-20
-3.894,2.8430185022026494e-19,-7.542424871454318e-20
-3.893,2.880054687932298e-19,-7.616013626372785e-20
-3.892,2.9175716505894316e-19,-7.690235473199199e-20
-3.891,2.955575607655895e-19,-7.76509437102561e-20
-3.89,2.9940728566881715e-19,-7.840594274161367e-20
-3.889,3.033069776343999e-19,-7.916739131332061e-20
-3.888,3.0725728274220826e-19,-7.993532884858361e-20
-3.887,3.1125885539150705e-19,-8.070979469814391e-20
-3.886,3.153123584075957e-19,-8.149082813165216e-20
-3.885,3.19418463149809e-19,-8.227846832883073e-20
-3.884,3.2357784962089486e-19,-8.307275437041905e-20
-3.883,3.2779120657778706e-19,-8.387372522889813e-20
-3.882,3.320592316437902e-19,-8.46814197589898e-20
-3.881,3.363826314221954e-19,-8.54958766879266e-20
-3.88,3.4076212161134403e-19,-8.63171346054877e-20
-3.879,3.451984271211587e-19,-8.714523195379667e-20
-3.878,3.4969228219115947e-19,-8.798020701687639e-20
-3.877,3.5424443050998444e-19,-8.88220979099566e-20
-3.876,3.5885562533643384e-19,-8.967094256852946e-20
-3.875,3.635266296220562e-19,-9.052677873714815e-20
-3.874,3.682582161352975e-19,-9.1389643957964e-20
-3.873,3.7305116758723176e-19,-9.225957555899704e-20
-3.872,3.779062767588938e-19,-9.313661064213489e-20
-3.871,3.8282434663023445e-19,-9.402078607085513e-20
-3.87,3.8780619051071854e-19,-9.491213845766588e-20
-3.869,3.9285263217158636e-19,-9.581070415125925e-20
-3.868,3.9796450597980045e-19,-9.671651922337247e-20
-3.867,4.031426570336979e-19,-9.762961945535106e-20
-3.866,4.083879413003706e-19,-9.855004032440882e-20
-3.865,4.137012257547951e-19,-9.947781698957871e-20
-3.864,4.1908338852073414e-19,-1.00412984277349e-19
-3.863,4.2453531901343217e-19,-1.0135557666697906e-19
-3.862,4.300579180841282e-19,-1.0230562827548852e-19
-3.861,4.356520981664078e-19,-1.0326317284231422e-19
-3.86,4.4131878342441905e-19,-1.0422824371362843e-19
-3.859,4.470589099029745e-19,-1.0520087382631242e-19
-3.858,4.528734256795642e-19,-1.0618109569157893e-19
-3.857,4.587632910183034e-19,-1.0716894137823709e-19
-3.856,4.647294785258393e-19,-1.0816444249559344e-19
-3.855,4.707729733092421e-19,-1.0916763017598213e-19
-3.854,4.768947731359051e-19,-1.1017853505691777e-19
-3.853,4.830958885954794e-19,-1.1119718726286408e-19
-3.852,4.893773432638688e-19,-1.1222361638661104e-19
-3.851,4.957401738693109e-19,-1.1325785147025399e-19
-3.85,5.021854304605713e-19,-1.142999209857668e-19
-3.849,5.087141765772773e-19,-1.1534985281516255e-19
-3.848,5.153274894224172e-19,-1.164076742302334e-19
-3.847,5.220264600370347e-19,-1.174734118718629e-19
-3.846,5.288121934771442e-19,-1.185470917289024e-19
-3.845,5.356858089928958e-19,-1.196287391166041e-19
-3.844,5.426484402100187e-19,-1.2071837865460253e-19
-3.843,5.497012353135715e-19,-1.2181603424443672e-19
-3.842,5.568453572340281e-19,-1.2292172904660427e-19
-3.841,5.6408198383573e-19,-1.2403548545713955e-19
-3.84,5.714123081077337e-19,-1.2515732508370716e-19
-3.839,5.788375383570831e-19,-1.2628726872120203e-19
-3.838,5.8635889840454e-19,-1.2742533632684757e-19
-3.837,5.939776277828004e-19,-1.2857154699478267e-19
-3.836,6.016949819372302e-19,-1.2972591893012878e-19
-3.835,6.095122324291521e-19,-1.3088846942252745e-19
-3.834,6.174306671417143e-19,-1.3205921481913934e-19
-3.833,6.25451590488376e-19,-1.3323817049709495e-19
-3.832,6.335763236240395e-19,-1.3442535083538736e-19
-3.831,6.418062046588666e-19,-1.356207691861972e-19
-3.83,6.501425888748088e-19,-1.3682443784563988e-19
-3.829,6.585868489448885e-19,-1.3803636802392483e-19
-3.828,6.671403751552649e-19,-1.3925656981491624e-19
-3.827,6.758045756301199e-19,-1.4048505216508524e-19
-3.826,6.845808765593988e-19,-1.4172182284184244e-19
-3.825,6.934707224294437e-19,-1.429668884012399e-19
