M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.353027877029487e-22,2.0720889946454806e-21
-3.999,-6.437691691105858e-22,2.1015923517890088e-21
-3.998,-6.523488987421473e-22,2.1315167804728685e-21
-3.997,-6.610435030202648e-22,2.161868305799472e-21
-3.996,-6.698545290745311e-22,2.1926530393286385e-21
-3.995,-6.787835450249455e-22,2.2238771803220376e-21
-3.994,-6.878321402692818e-22,2.25554701700561e-21
-3.993,-6.970019257744339e-22,2.2876689278502194e-21
-3.992,-7.062945343717934e-22,2.3202493828707993e-21
-3.991,-7.157116210567181e-22,2.3532949449442666e-21
-3.99,-7.25254863292146e-22,2.3868122711464704e-21
-3.989,-7.349259613164159e-22,2.4208081141084553e-21
-3.988,-7.447266384553512e-22,2.4552893233923172e-21
-3.987,-7.54658641438668e-22,2.490262846886934e-21
-3.986,-7.647237407207677e-22,2.5257357322238635e-21
-3.985,-7.749237308059764e-22,2.5617151282136987e-21
-3.984,-7.852604305782916e-22,2.598208286303176e-21
-3.983,-7.957356836357031e-22,2.6352225620533387e-21
-3.982,-8.0635135862914785e-22,2.6727654166390612e-21
-3.981,-8.1710934960616775e-22,2.7108444183702452e-21
-3.98,-8.28011576359334e-22,2.7494672442349956e-21
-3.979,-8.390599847795069e-22,2.7886416814651048e-21
-3.978,-8.502565472139969e-22,2.8283756291241625e-21
-3.977,-8.61603262829698e-22,2.8686770997186177e-21
-3.976,-8.731021579812617e-22,2.9095542208321332e-21
-3.975,-8.847552865843845e-22,2.9510152367835635e-21
-3.974,-8.96564730494278e-22,2.9930685103089015e-21
-3.973,-9.085325998893973e-22,3.0357225242675443e-21
-3.972,-9.206610336604999e-22,3.078985883373223e-21
-3.971,-9.329521998051119e-22,3.122867315949968e-21
-3.97,-9.454082958274749e-22,3.167375675713455e-21
-3.969,-9.580315491440544e-22,3.212519943578121e-21
-3.968,-9.708242174946853e-22,3.2583092294904035e-21
-3.967,-9.837885893594341e-22,3.304752774288497e-21
-3.966,-9.969269843812612e-22,3.3518599515890067e-21
-3.965,-1.0102417537945606e-21,3.3996402697008886e-21
-3.964,-1.023735280859664e-21,3.448103373567072e-21
-3.963,-1.0374099813033914e-21,3.497259046734169e-21
-3.962,-1.051268303765733e-21,3.5471172133506806e-21
-3.961,-1.0653127302527512e-21,3.597687940194102e-21
-3.96,-1.0795457765957883e-21,3.64898143872736e-21
-3.959,-1.0939699929170688e-21,3.701008067185007e-21
-3.958,-1.1085879641017896e-21,3.753778332689587e-21
-3.957,-1.1234023102767862e-21,3.8073028933986374e-21
-3.956,-1.1384156872958694e-21,3.8615925606827546e-21
-3.955,-1.153630787231927e-21,3.916658301335174e-21
-3.954,-1.1690503388758853e-21,3.972511239813332e-21
-3.953,-1.1846771082426286e-21,4.029162660512872e-21
-3.952,-1.2005138990839732e-21,4.08662401007455e-21
-3.951,-1.2165635534087985e-21,4.144906899724549e-21
-3.95,-1.2328289520104322e-21,4.2040231076486555e-21
-3.949,-1.2493130150013974e-21,4.263984581400809e-21
-3.948,-1.2660187023556213e-21,4.32480344034652e-21
-3.947,-1.2829490144582149e-21,4.386491978141661e-21
-3.946,-1.3001069926629262e-21,4.449062665247142e-21
-3.945,-1.3174957198573817e-21,4.5125281514800055e-21
-3.944,-1.3351183210362209e-21,4.576901268601447e-21
-3.943,-1.3529779638822386e-21,4.642195032942323e-21
-3.942,-1.3710778593556487e-21,4.708422648066676e-21
-3.941,-1.389421262291582e-21,4.775597507473825e-21
-3.94,-1.408011472005939e-21,4.843733197339602e-21
-3.939,-1.4268518329097113e-21,4.9128434992972836e-21
-3.938,-1.4459457351318953e-21,4.982942393258805e-21
-3.937,-1.4652966151511199e-21,5.054044060276837e-21
-3.936,-1.4849079564361091e-21,5.126162885448329e-21
-3.935,-1.5047832900951081e-21,5.199313460860107e-21
