M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.4946190446272965e-21,3.427033159349346e-21
-3.999,-1.5155167500309071e-21,3.475748904491553e-21
-3.998,-1.536709035752195e-21,3.525158688778967e-21
-3.997,-1.5582000911718106e-21,3.575272423139736e-21
-3.996,-1.5799941658172985e-21,3.6261001603769084e-21
-3.995,-1.602095570235323e-21,3.677652097204507e-21
-3.994,-1.624508676876677e-21,3.729938576312896e-21
-3.993,-1.647237920994262e-21,3.7829700884638724e-21
-3.992,-1.6702878015542299e-21,3.8367572746159e-21
-3.991,-1.6936628821604832e-21,3.891310928079925e-21
-3.99,-1.7173677919927317e-21,3.946641996706221e-21
-3.989,-1.741407226758306e-21,4.002761585102692e-21
-3.988,-1.7657859496579306e-21,4.059680956885115e-21
-3.987,-1.7905087923656665e-21,4.1174115369597586e-21
-3.986,-1.81558065602323e-21,4.1759649138388564e-21
-3.985,-1.8410065122489053e-21,4.235352841989407e-21
-3.984,-1.86679140416126e-21,4.2955872442157836e-21
-3.983,-1.8929404474178927e-21,4.356680214076639e-21
-3.982,-1.919458831269428e-21,4.418644018336596e-21
-3.981,-1.946351819628989e-21,4.481491099453238e-21
-3.98,-1.9736247521573755e-21,4.545234078099897e-21
-3.979,-2.0012830453641812e-21,4.609885755724759e-21
-3.978,-2.029332193725089e-21,4.67545911714682e-21
-3.977,-2.057777770815579e-21,4.7419673331892055e-21
-3.976,-2.0866254304613003e-21,4.809423763350415e-21
-3.975,-2.1158809079053473e-21,4.8778419585140196e-21
-3.974,-2.145550020992698e-21,4.947235663697381e-21
-3.973,-2.175638671372061e-21,5.0176188208399525e-21
-3.972,-2.206152845715401e-21,5.0890055716317235e-21
-3.971,-2.2370986169553943e-21,5.161410260382404e-21
-3.97,-2.2684821455410893e-21,5.234847436931924e-21
-3.969,-2.3003096807120376e-21,5.3093318596028435e-21
-3.968,-2.3325875617911745e-21,5.3848784981953e-21
-3.967,-2.3653222194967215e-21,5.461502537025068e-21
-3.966,-2.3985201772734026e-21,5.5392193780053984e-21
-3.965,-2.432188052643253e-21,5.618044643773231e-21
-3.964,-2.4663325585763174e-21,5.697994180860446e-21
-3.963,-2.500960504881533e-21,5.7790840629108e-21
-3.962,-2.5360787996180945e-21,5.8613305939431885e-21
-3.961,-2.5716944505276104e-21,5.944750311661938e-21
-3.96,-2.607814566487356e-21,6.029359990814768e-21
-3.959,-2.6444463589849434e-21,6.115176646599148e-21
-3.958,-2.681597143614719e-21,6.2022175381177155e-21
-3.957,-2.719274341596218e-21,6.2905001718834936e-21
-3.956,-2.7574854813150056e-21,6.380042305375604e-21
-3.955,-2.796238199886235e-21,6.4708619506462176e-21
-3.954,-2.835540244741258e-21,6.562977377979478e-21
-3.953,-2.875399475237643e-21,6.656407119603155e-21
-3.952,-2.915823864292936e-21,6.7511699734537795e-21
-3.951,-2.9568215000425283e-21,6.847285006996039e-21
-3.95,-2.9984005875219855e-21,6.94477156109722e-21
-3.949,-3.0405694503742037e-21,7.043649253957491e-21
-3.948,-3.0833365325817654e-21,7.143937985096821e-21
-3.947,-3.1267104002248688e-21,7.24565793939938e-21
-3.946,-3.170699743265211e-21,7.348829591216215e-21
-3.945,-3.2153133773562165e-21,7.453473708527076e-21
-3.944,-3.2605602456800024e-21,7.559611357162234e-21
-3.943,-3.306449420811476e-21,7.667263905085149e-21
-3.942,-3.3529901066099754e-21,7.776453026736888e-21
-3.941,-3.400191640138863e-21,7.88720070744316e-21
-3.94,-3.448063493613488e-21,7.999529247884905e-21
-3.939,-3.496615276377941e-21,8.113461268633321e-21
-3.938,-3.54585673691103e-21,8.229019714750281e-21
-3.937,-3.595797764861928e-21,8.346227860455092e-21
-3.936,-3.646448393115909e-21,8.465109313858528e-21
-3.935,-3.69781879989065e-21,8.58568802176514e-21
-3.934,-3.749919310863539e-21,8.707988274544806e-21
-3.933,-3.8027604013304535e-21,8.832034711074531e-21
-3.932,-3.856352698396495e-21,8.957852323751532e-21
-3.931,-3.910706983199135e-21,9.085466463578588e-21
-3.93,-3.965834193164279e-21,9.214902845322765e-21
-3.929,-4.021745424295722e-21,9.346187552748518e-21
-3.928,-4.078451933498515e-21,9.479347043926289e-21
-3.927,-4.135965140936727e-21,9.614408156617665e-21
-3.926,-4.194296632426145e-21,9.75139811373822e-21
-3.925,-4.253458161862408e-21,9.890344528899152e-21
-3.924,-4.313461653685122e-21,1.003127541202886e-20
-3.923,-4.3743192053784945e-21,1.0174219175075626e-20
-3.922,-4.436043090009027e-21,1.0319204637792552e-20
-3.921,-4.498645758800828e-21,1.0466261033605972e-20
-3.92,-4.56213984374911e-21,1.0615418015568518e-20
-3.919,-4.626538160272436e-21,1.0766705662398081e-20
-3.918,-4.691853709904305e-21,1.0920154484603907e-20
-3.917,-4.758099683024663e-21,1.1075795430701082e-20
-3.916,-4.825289461631937e-21,1.1233659893514695e-20
-3.915,-4.893436622156197e-21,1.139377971657497e-20
-3.914,-4.962554938314074e-21,1.1556187200604678e-20
-3.913,-5.032658384006047e-21,1.1720915110100172e-20
-3.912,-5.1037611362567404e-21,1.1887996680007404e-20
-3.911,-5.175877578198885e-21,1.2057465622494284e-20
-3.91,-5.249022302101581e-21,1.2229356133820781e-20
-3.909,-5.323210112443544e-21,1.2403702901308192e-20
-3.908,-5.398456029032002e-21,1.258054111040899e-20
-3.907,-5.4747752901679286e-21,1.2759906451878733e-20
-3.906,-5.552183355858312e-21,1.2941835129051491e-20
-3.905,-5.630695911076161e-21,1.3126363865220293e-20
-3.904,-5.710328869068974e-21,1.3313529911124128e-20
-3.903,-5.79109837471639e-21,1.3503371052543015e-20
-3.902,-5.8730208079377615e-21,1.3695925618002743e-20
-3.901,-5.9561127871504095e-21,1.389123248659083e-20
-3.9,-6.040391172779312e-21,1.408933109588533e-20
-3.899,-6.125873070819005e-21,1.4290261449998127e-20
-3.898,-6.212575836448475e-21,1.4494064127734366e-20
-3.897,-6.300517077699853e-21,1.4700780290869694e-20
-3.896,-6.389714659181702e-21,1.491045169254703e-20
-3.895,-6.4801867058577326e-21,1.5123120685794583e-20
-3.894,-6.5719516068817794e-21,1.5338830232166894e-20
-3.893,-6.6650280194898744e-21,1.5557623910510643e-20
-3.892,-6.7594348729502934e-21,1.5779545925857082e-20
-3.891,-6.855191372572435e-21,1.6004641118442868e-20
-3.89,-6.952317003775421e-21,1.6232954972861215e-20
-3.889,-7.050831536217325e-21,1.6464533627345192e-20
-3.888,-7.150755027985927e-21,1.6699423883185124e-20
-3.887,-7.252107829851952e-21,1.6937673214282048e-20
-3.886,-7.354910589585677e-21,1.717932977683911e-20
-3.885,-7.459184256337937e-21,1.7424442419193034e-20
-3.884,-7.564950085086434e-21,1.767306069178756e-20
-3.883,-7.67222964114837e-21,1.7925234857290985e-20
-3.882,-7.78104480476039e-21,1.81810159008599e-20
-3.881,-7.89141777572687e-21,1.8440455540551174e-20
-3.88,-8.003371078137539e-21,1.8703606237884388e-20
-3.879,-8.116927565155527e-21,1.8970521208556906e-20
-3.878,-8.23211042387688e-21,1.924125443331373e-20
-3.877,-8.348943180262617e-21,1.951586066897446e-20
-3.876,-8.467449704144427e-21,1.979439545961957e-20
-3.875,-8.58765421430513e-21,2.0076915147938357e-20
-3.874,-8.709581283635005e-21,2.036347688674086e-20
-3.873,-8.833255844365166e-21,2.0654138650636177e-20
-3.872,-8.95870319337911e-21,2.094895924787952e-20
-3.871,-9.08594899760365e-21,2.1247998332390537e-20
-3.87,-9.215019299480418e-21,2.155131641594532e-20
-3.869,-9.345940522519146e-21,2.185897488054463e-20
-3.868,-9.478739476933987e-21,2.21710359909609e-20
