M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.657859766112939e-22,1.6905110880712441e-21
-3.999,-4.718513899418464e-22,1.7145767514785893e-21
-3.998,-4.7799584907588265e-22,1.7389857657413727e-21
-3.997,-4.8422038584178385e-22,1.763743041615002e-21
-3.996,-4.9052604557457735e-22,1.788853560282303e-21
-3.995,-4.969138872935085e-22,1.8143223743665838e-21
-3.994,-5.033849838819616e-22,1.8401546089593117e-21
-3.993,-5.099404222697622e-22,1.866355462662633e-21
-3.992,-5.165813036178909e-22,1.8929302086469297e-21
-3.991,-5.233087435056433e-22,1.919884195723646e-21
-3.99,-5.301238721202667e-22,1.9472228494335995e-21
-3.989,-5.370278344491075e-22,1.974951673151003e-21
-3.988,-5.440217904743034e-22,2.0030762492034218e-21
-3.987,-5.511069153700524e-22,2.0316022400079034e-21
-3.986,-5.582843997024962e-22,2.0605353892235057e-21
-3.985,-5.6555544963224945e-22,2.0898815229204703e-21
-3.984,-5.729212871196132e-22,2.1196465507662738e-21
-3.983,-5.803831501325064e-22,2.1498364672288065e-21
-3.982,-5.879422928571531e-22,2.180457352796928e-21
-3.981,-5.955999859115614e-22,2.2115153752186456e-21
-3.98,-6.033575165618319e-22,2.2430167907571752e-21
-3.979,-6.112161889413333e-22,2.2749679454651458e-21
-3.978,-6.191773242727836e-22,2.307375276477205e-21
-3.977,-6.272422610932768e-22,2.3402453133212977e-21
-3.976,-6.354123554822916e-22,2.373584679248883e-21
-3.975,-6.436889812927259e-22,2.4074000925843692e-21
-3.974,-6.520735303849947e-22,2.441698368094045e-21
-3.973,-6.605674128642342e-22,2.476486418374784e-21
-3.972,-6.691720573206516e-22,2.5117712552628173e-21
-3.971,-6.778889110730664e-22,2.547559991262857e-21
-3.97,-6.86719440415681e-22,2.583859840997873e-21
-3.969,-6.956651308681292e-22,2.6206781226798185e-21
-3.968,-7.047274874288421e-22,2.6580222596016093e-21
-3.967,-7.139080348317785e-22,2.695899781650664e-21
-3.966,-7.2320831780656415e-22,2.7343183268443192e-21
-3.965,-7.326299013420857e-22,2.7732856428874356e-21
-3.964,-7.42174370953585e-22,2.8128095887525214e-21
-3.963,-7.5184333295330205e-22,2.85289813628269e-21
-3.962,-7.616384147247133e-22,2.8935593718177955e-21
-3.961,-7.715612650004134e-22,2.9348014978440724e-21
-3.96,-7.816135541436901e-22,2.9766328346676257e-21
-3.959,-7.917969744338415e-22,3.0190618221121155e-21
-3.958,-8.021132403552857e-22,3.0620970212409888e-21
-3.957,-8.125640888905138e-22,3.1057471161046133e-21
-3.956,-8.231512798169392e-22,3.1500209155126736e-21
-3.955,-8.33876596007693e-22,3.1949273548322015e-21
-3.954,-8.447418437364208e-22,3.240475497811605e-21
-3.953,-8.557488529861342e-22,3.2866745384310804e-21
-3.952,-8.668994777621708e-22,3.333533802779784e-21
-3.951,-8.781955964093177e-22,3.3810627509601607e-21
-3.95,-8.896391119331578e-22,3.429270979019812e-21
-3.949,-9.012319523256892e-22,3.478168220911314e-21
-3.948,-9.129760708952832e-22,3.527764350480385e-21
-3.947,-9.24873446601032e-22,3.578069383482821e-21
-3.946,-9.369260843915508e-22,3.6290934796306e-21
-3.945,-9.491360155482906e-22,3.680846944667605e-21
-3.944,-9.615052980334233e-22,3.7333402324753745e-21
-3.943,-9.74036016842364e-22,3.786583947209322e-21
-3.942,-9.86730284360986e-22,3.840588845465875e-21
-3.941,-9.995902407275996e-22,3.8953658384809714e-21
-3.94,-1.0126180541997532e-21,3.950925994360375e-21
-3.939,-1.0258159215259244e-21,4.0072805403422736e-21
-3.938,-1.0391860683221661e-21,4.064440865092624e-21
-3.937,-1.052730749453775e-21,4.1224185210337225e-21
-3.936,-1.0664522494220496e-21,4.181225226706486e-21
-3.935,-1.080352882756208e-21,4.240872869166925e-21
-3.934,-1.0944349944105308e-21,4.301373506417316e-21
-3.933,-1.1087009601668074e-21,4.362739369872575e-21
-3.932,-1.123153187042148e-21,4.424982866862333e-21
-3.931,-1.1377941137022412e-21,4.488116583169249e-21
-3.93,-1.152626210880127e-21,4.552153285604078e-21
-3.929,-1.167651981800561e-21,4.617105924618021e-21
-3.928,-1.1828739626100447e-21,4.682987636952924e-21
-3.927,-1.1982947228125988e-21,4.749811748329839e-21
-3.926,-1.2139168657113574e-21,4.817591776176546e-21
-3.925,-1.2297430288560612e-21,4.886341432394566e-21
-3.924,-1.24577588449653e-21,4.956074626166264e-21
-3.923,-1.2620181400421958e-21,5.026805466802611e-21
-3.922,-1.2784725385277763e-21,5.098548266632209e-21
-3.921,-1.2951418590851755e-21,5.171317543932159e-21
-3.92,-1.3120289174216923e-21,5.2451280259014066e-21
-3.919,-1.3291365663046245e-21,5.3199946516771615e-21
-3.918,-1.346467696052354e-21,5.3959325753950246e-21
-3.917,-1.3640252350320014e-21,5.472957169293466e-21
-3.916,-1.3818121501637392e-21,5.551084026863287e-21
-3.915,-1.3998314474318518e-21,5.630328966042727e-21
-3.914,-1.418086172402638e-21,5.7107080324588805e-21
-3.913,-1.436579410749244e-21,5.792237502716092e-21
-3.912,-1.4553142887835239e-21,5.874933887732022e-21
-3.911,-1.4742939739950224e-21,5.958813936122067e-21
-3.91,-1.4935216755971756e-21,6.043894637632845e-21
-3.909,-1.5130006450808285e-21,6.130193226625459e-21
-3.908,-1.5327341767751687e-21,6.217727185609255e-21
-3.907,-1.5527256084161762e-21,6.3065142488268304e-21
-3.906,-1.5729783217226918e-21,6.3965724058910095e-21
-3.905,-1.5934957429802081e-21,6.4879199054745666e-21
-3.904,-1.6142813436324868e-21,6.580575259053456e-21
-3.903,-1.63533864088111e-21,6.674557244704325e-21
-3.902,-1.6566711982930723e-21,6.769884910957103e-21
-3.901,-1.6782826264165235e-21,6.866577580703473e-21
-3.9,-1.700176583404772e-21,6.964654855162034e-21
-3.899,-1.7223567756486635e-21,7.06413661790097e-21
-3.898,-1.7448269584174456e-21,7.165043038919097e-21
-3.897,-1.7675909365082367e-21,7.267394578786092e-21
-3.896,-1.790652564904215e-21,7.371211992842804e-21
-3.895,-1.814015749441644e-21,7.476516335462501e-21
-3.894,-1.837684447485863e-21,7.583328964373952e-21
-3.893,-1.8616626686163512e-21,7.691671545047232e-21
-3.892,-1.885954475321005e-21,7.801566055143185e-21
-3.891,-1.9105639836997396e-21,7.913034789027441e-21
-3.89,-1.93549536417755e-21,8.02610036234997e-21
