M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.057669411592125e-21,6.543481499538778e-20
-3.999,9.134398246061805e-21,6.625920565061665e-20
-3.998,9.211610755203559e-21,6.709396347346616e-20
-3.997,9.289306797840426e-21,6.793921857617769e-20
-3.996,9.367486150614164e-21,6.879510270037719e-20
-3.995,9.446148505914187e-21,6.966174923743045e-20
-3.994,9.525293469767085e-21,7.053929324905224e-20
-3.993,9.604920559686065e-21,7.142787148817188e-20
-3.992,9.685029202479614e-21,7.232762242005902e-20
-3.991,9.765618732018736e-21,7.323868624371249e-20
-3.99,9.84668838696201e-21,7.416120491351558e-20
-3.989,9.9282373084378e-21,7.509532216116116e-20
-3.988,1.0010264537682884e-20,7.604118351784984e-20
-3.987,1.0092769013636747e-20,7.699893633676468e-20
-3.986,1.0175749570490827e-20,7.796872981582573e-20
-3.985,1.0259204935191922e-20,7.895071502072814e-20
-3.984,1.0343133724899025e-20,7.994504490826708e-20
-3.983,1.0427534444392769e-20,8.095187434995318e-20
-3.982,1.0512405483436712e-20,8.19713601559221e-20
-3.981,1.0597745114089656e-20,8.300366109914179e-20
-3.98,1.0683551487968164e-20,8.404893793992129e-20
-3.979,1.0769822633458454e-20,8.51073534507246e-20
-3.978,1.085655645287684e-20,8.617907244129364e-20
-3.977,1.0943750719577821e-20,8.726426178408393e-20
-3.976,1.1031403075008993e-20,8.836309044001706e-20
-3.975,1.1119511025711866e-20,8.947572948455368e-20
-3.974,1.1208071940267701e-20,9.060235213409122e-20
-3.973,1.129708304618745e-20,9.174313377269014e-20
-3.972,1.1386541426744867e-20,9.289825197913293e-20
-3.971,1.1476444017751858e-20,9.406788655431999e-20
-3.97,1.1566787604275103e-20,9.52522195490065e-20
-3.969,1.165756881729298e-20,9.64514352918845e-20
-3.968,1.1748784130291808e-20,9.766572041801465e-20
-3.967,1.1840429855800397e-20,9.88952638976117e-20
-3.966,1.1932502141861905e-20,1.0014025706518835e-19
-3.965,1.2024996968441936e-20,1.0140089364906177e-19
-3.964,1.2117910143771865e-20,1.0267736980122732e-19
-3.963,1.221123730062629e-20,1.0396988412760411e-19
-3.962,1.2304973892533561e-20,1.0527863771865685e-19
-3.961,1.2399115189918238e-20,1.0660383418039885e-19
-3.96,1.2493656276174426e-20,1.0794567966578066e-19
-3.959,1.2588592043668775e-20,1.0930438290646948e-19
-3.958,1.2683917189672064e-20,1.1068015524502368e-19
-3.957,1.277962621221815e-20,1.12073210667468e-19
-3.956,1.2875713405889106e-20,1.1348376583627367e-19
-3.955,1.2972172857525354e-20,1.1491204012374907e-19
-3.954,1.306899844185955e-20,1.1635825564584572e-19
-3.953,1.3166183817072975e-20,1.1782263729638476e-19
-3.952,1.3263722420273189e-20,1.193054127817092e-19
-3.951,1.3361607462891628e-20,1.2080681265576723e-19
-3.95,1.3459831925999883e-20,1.22327070355632e-19
-3.949,1.355838855554329e-20,1.2386642223746302e-19
-3.948,1.3657269857490523e-20,1.2542510761291486e-19
-3.947,1.375646809289782e-20,1.2700336878599887e-19
-3.946,1.3855975272886407e-20,1.2860145109040297e-19
-3.945,1.3955783153531797e-20,1.3021960292727594e-19
-3.944,1.4055883230663464e-20,1.3185807580348118e-19
-3.943,1.4156266734573445e-20,1.335171243703266e-19
-3.942,1.4256924624632452e-20,1.3519700646277562e-19
-3.941,1.435784758381192e-20,1.3689798313914606e-19
-3.94,1.445902601311053e-20,1.3862031872130257e-19
-3.939,1.4560450025883627e-20,1.4036428083534863e-19
-3.938,1.466210944207398e-20,1.4213014045282453e-19
-3.937,1.47639937823423e-20,1.4391817193241765e-19
-3.936,1.486609226209587e-20,1.4572865306219105e-19
-3.935,1.4968393785413686e-20,1.4756186510233714e-19
-3.934,1.5070886938866392e-20,1.4941809282846275e-19
-3.933,1.517355998522938e-20,1.5129762457541225e-19
-3.932,1.5276400857087268e-20,1.5320075228163539e-19
-3.931,1.5379397150328068e-20,1.5512777153410655e-19
-3.93,1.5482536117525225e-20,1.5707898161380227e-19
-3.929,1.5585804661205793e-20,1.59054685541744e-19
-3.928,1.568918932700282e-20,1.6105519012561304e-19
-3.927,1.5792676296690202e-20,1.630808060069448e-19
-3.926,1.589625138109803e-20,1.6513184770890936e-19
-3.925,1.5999900012906587e-20,1.6720863368468602e-19
-3.924,1.6103607239316995e-20,1.6931148636643866e-19
-3.923,1.6207357714596593e-20,1.714407322148998e-19
-3.922,1.6311135692496993e-20,1.7359670176957062e-19
-3.921,1.6414925018542846e-20,1.7577972969954473e-19
-3.92,1.651870912218918e-20,1.7799015485496324e-19
-3.919,1.6622471008845295e-20,1.802283203191092e-19
-3.918,1.672619325176301e-20,1.8249457346114904e-19
-3.917,1.682985798378717e-20,1.847892659895293e-19
-3.916,1.6933446888966175e-20,1.8711275400603642e-19
-3.915,1.7036941194020346e-20,1.8946539806052826e-19
-3.914,1.7140321659665813e-20,1.918475632063452e-19
-3.913,1.7243568571791687e-20,1.942596190564095e-19
-3.912,1.7346661732488174e-20,1.967019398400214e-19
-3.911,1.7449580450923232e-20,1.9917490446036057e-19
-3.91,1.755230353406541e-20,2.0167889655270163e-19
-3.909,1.7654809277250424e-20,2.0421430454335245e-19
-3.908,1.7757075454588985e-20,2.0678152170932455e-19
-3.907,1.785907930921338e-20,2.0938094623874417e-19
-3.906,1.7960797543360228e-20,2.1201298129201352e-19
-3.905,1.8062206308286888e-20,2.1467803506373154e-19
-3.904,1.81632811940188e-20,2.1737652084538302e-19
-3.903,1.826399721892519e-20,2.2010885708880654e-19
-3.902,1.8364328819120328e-20,2.2287546747044967e-19
-3.901,1.8464249837687688e-20,2.256767809564224e-19
-3.9,1.8563733513724152e-20,2.2851323186835783e-19
-3.899,1.8662752471201446e-20,2.3138525995009014e-19
-3.898,1.8761278707641952e-20,2.3429331043516064e-19
-3.897,1.885928358260593e-20,2.3723783411516124e-19
-3.896,1.8956737805987238e-20,2.402192874089264e-19
-3.895,1.9053611426114505e-20,2.4323813243258385e-19
-3.894,1.9149873817654712e-20,2.462948370704741e-19
-3.893,1.9245493669316104e-20,2.493898750469508e-19
-3.892,1.934043897134723e-20,2.5252372599907135e-19
-3.891,1.9434677002828988e-20,2.556968755501901e-19
-3.89,1.9528174318756374e-20,2.5890981538446407e-19
