M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.385359735671587e-20,-6.247390607555558e-20
-3.999,1.4086881687359878e-20,-6.32792173813883e-20
-3.998,1.432391356638118e-20,-6.409486040027707e-20
-3.997,1.4564751283524355e-20,-6.492096696336391e-20
-3.996,1.4809454013913928e-20,-6.575767057335657e-20
-3.995,1.505808183125737e-20,-6.660510642556695e-20
-3.994,1.5310695721242127e-20,-6.746341142921228e-20
-3.993,1.5567357595129394e-20,-6.833272422898173e-20
-3.992,1.5828130303547542e-20,-6.921318522687224e-20
-3.991,1.6093077650488118e-20,-7.010493660429651e-20
-3.99,1.636226440750726e-20,-7.100812234446674e-20
-3.989,1.6635756328135643e-20,-7.19228882550575e-20
-3.988,1.6913620162499833e-20,-7.284938199115093e-20
-3.987,1.7195923672158243e-20,-7.378775307846821e-20
-3.986,1.748273564515471e-20,-7.47381529368903e-20
-3.985,1.777412591129289e-20,-7.570073490427196e-20
-3.984,1.8070165357634663e-20,-7.667565426055238e-20
-3.983,1.8370925944225778e-20,-7.766306825216625e-20
-3.982,1.8676480720052073e-20,-7.866313611675888e-20
-3.981,1.8986903839229532e-20,-7.967601910820905e-20
-3.98,1.930227057743166e-20,-8.070188052196362e-20
-3.979,1.9622657348557526e-20,-8.174088572068745e-20
-3.978,1.994814172164402e-20,-8.279320216023277e-20
-3.977,2.027880243802581e-20,-8.385899941593168e-20
-3.976,2.0614719428746644e-20,-8.493844920921604e-20
-3.975,2.0955973832225557e-20,-8.603172543456847e-20
-3.974,2.1302648012181737e-20,-8.713900418680884e-20
-3.973,2.1654825575821758e-20,-8.826046378872018e-20
-3.972,2.201259139229299e-20,-8.939628481901817e-20
-3.971,2.2376031611407e-20,-9.054665014066861e-20
-3.97,2.2745233682636924e-20,-9.171174492955702e-20
-3.969,2.3120286374392667e-20,-9.289175670351465e-20
-3.968,2.3501279793578052e-20,-9.408687535170545e-20
-3.967,2.3888305405433898e-20,-9.529729316437831e-20
-3.966,2.4281456053671235e-20,-9.652320486298907e-20
-3.965,2.468082598089881e-20,-9.776480763069687e-20
-3.964,2.508651084934912e-20,-9.90223011432395e-20
-3.963,2.5498607761907342e-20,-1.0029588760019222e-19
-3.962,2.5917215283447453e-20,-1.0158577175661498e-19
-3.961,2.634243346248007e-20,-1.028921609550927e-19
-3.96,2.677436385311641e-20,-1.0421526515817337e-19
-3.959,2.721310953735303e-20,-1.05555296981209e-19
-3.958,2.765877514768188e-20,-1.0691247172560428e-19
-3.957,2.811146689003049e-20,-1.0828700741247795e-19
-3.956,2.8571292567036874e-20,-1.0967912481674195e-19
-3.955,2.903836160166419e-20,-1.1108904750160348e-19
-3.954,2.951278506115988e-20,-1.1251700185349525e-19
-3.953,2.9994675681364354e-20,-1.1396321711743885e-19
-3.952,3.048414789137425e-20,-1.154279254328471e-19
-3.951,3.098131783856532e-20,-1.1691136186977023e-19
-3.95,3.148630341398025e-20,-1.1841376446559145e-19
-3.949,3.19992242780865e-20,-1.1993537426217783e-19
-3.948,3.2520201886909685e-20,-1.214764353434914e-19
-3.947,3.3049359518547776e-20,-1.2303719487366677e-19
-3.946,3.358682230007162e-20,-1.2461790313556026e-19
-3.945,3.413271723481746e-20,-1.2621881356977723e-19
-3.944,3.468717323007693e-20,-1.2784018281418246e-19
-3.943,3.525032112519035e-20,-1.2948227074390032e-19
-3.942,3.582229372004919e-20,-1.3114534051181025e-19
-3.941,3.6403225804013406e-20,-1.3282965858954376e-19
-3.94,3.699325418524984e-20,-1.3453549480898913e-19
-3.939,3.759251772049752e-20,-1.3626312240430986e-19
-3.938,3.820115734526624e-20,-1.380128180544833e-19
-3.937,3.881931610447446e-20,-1.3978486192636596e-19
-3.936,3.944713918353293e-20,-1.4157953771829136e-19
-3.935,4.0084773939880477e-20,-1.4339713270420774e-19
-3.934,4.073236993497839e-20,-1.4523793777836154e-19
-3.933,4.1390078966770054e-20,-1.4710224750053361e-19
-3.932,4.20580551026125e-20,-1.4899036014183515e-19
-3.931,4.273645471268661e-20,-1.5090257773106951e-19
-3.93,4.342543650389302e-20,-1.5283920610166753e-19
-3.929,4.412516155424043e-20,-1.54800554939203e-19
