M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.553334700329505e-20,4.9811834173649155e-20
-3.999,5.620079778580144e-20,5.047659112496856e-20
-3.998,5.687621443400715e-20,5.1150185425928926e-20
-3.997,5.755969122821857e-20,5.183273412932429e-20
-3.996,5.825132355340804e-20,5.252435583281449e-20
-3.995,5.895120791199745e-20,5.322517069924291e-20
-3.994,5.965944193678726e-20,5.3935300477220604e-20
-3.993,6.037612440403297e-20,5.465486852198009e-20
-3.992,6.110135524667037e-20,5.538399981650246e-20
-3.991,6.183523556769142e-20,5.612282099292136e-20
-3.99,6.257786765367236e-20,5.687146035420742e-20
-3.989,6.332935498845573e-20,5.763004789613681e-20
-3.988,6.408980226698811e-20,5.839871532954767e-20
-3.987,6.485931540931516e-20,5.917759610288808e-20
-3.986,6.56380015747359e-20,5.996682542505948e-20
-3.985,6.642596917611789e-20,6.076654028855936e-20
-3.984,6.722332789437497e-20,6.157687949292712e-20
-3.983,6.803018869310981e-20,6.239798366849697e-20
-3.982,6.88466638334225e-20,6.32299953004621e-20
-3.981,6.967286688888757e-20,6.407305875325393e-20
-3.98,7.05089127607009e-20,6.492732029524078e-20
-3.979,7.135491769299879e-20,6.57929281237499e-20
-3.978,7.221099928835066e-20,6.667003239041731e-20
-3.977,7.30772765234278e-20,6.755878522686951e-20
-3.976,7.39538697648496e-20,6.845934077074162e-20
-3.975,7.484090078520984e-20,6.937185519203607e-20
-3.974,7.573849277928433e-20,7.029648671982662e-20
-3.973,7.664677038042262e-20,7.123339566931181e-20
-3.972,7.756585967712522e-20,7.21827444692228e-20
-3.971,7.849588822980885e-20,7.314469768958993e-20
-3.97,7.943698508776148e-20,7.411942206987282e-20
-3.969,8.038928080628944e-20,7.510708654745878e-20
-3.968,8.135290746405864e-20,7.610786228653416e-20
-3.967,8.232799868063216e-20,7.712192270733375e-20
-3.966,8.331468963420621e-20,7.81494435157729e-20
-3.965,8.431311707954682e-20,7.919060273346757e-20
-3.964,8.532341936612936e-20,8.024558072814732e-20
-3.963,8.634573645648328e-20,8.131456024446622e-20
-3.962,8.738020994474406e-20,8.239772643521703e-20
-3.961,8.842698307541512e-20,8.34952668929539e-20
-3.96,8.94862007623414e-20,8.460737168202879e-20
-3.959,9.055800960789756e-20,8.573423337104713e-20
-3.958,9.164255792239273e-20,8.687604706574818e-20
-3.957,9.27399957436944e-20,8.803301044231552e-20
-3.956,9.385047485707384e-20,8.92053237811234e-20
-3.955,9.497414881527544e-20,9.039319000092456e-20
-3.954,9.611117295881249e-20,9.159681469348528e-20
-3.953,9.726170443649191e-20,9.28164061586736e-20
-3.952,9.842590222617033e-20,9.405217544000634e-20
-3.951,9.96039271557443e-20,9.530433636066131e-20
-3.95,1.0079594192437689e-19,9.657310555996033e-20
-3.949,1.0200211112396359e-19,9.785870253032962e-20
-3.948,1.0322260126084002e-19,9.916134965474335e-20
-3.947,1.0445758077773389e-19,1.0048127224465708e-19
-3.946,1.057072200759644e-19,1.0181869857843715e-19
-3.945,1.0697169153789128e-19,1.0317385994029259e-19
-3.944,1.0825116954961645e-19,1.0454699065971615e-19
-3.943,1.095458305239412e-19,1.0593832815144108e-19
-3.942,1.1085585292358136e-19,1.0734811295592016e-19
-3.941,1.1218141728464359e-19,1.0877658878033422e-19
-3.94,1.1352270624036553e-19,1.102240025401365e-19
-3.939,1.1487990454512266e-19,1.1169060440114045e-19
-3.938,1.1625319909870494e-19,1.1317664782215742e-19
-3.937,1.17642778970866e-19,1.1468238959819178e-19
-3.936,1.190488354261479e-19,1.1620808990420085e-19
-3.935,1.2047156194898487e-19,1.1775401233942654e-19
-3.934,1.2191115426908817e-19,1.1932042397230647e-19
-3.933,1.2336781038711628e-19,1.2090759538597225e-19
-3.932,1.2484173060063262e-19,1.2251580072434201e-19
-3.931,1.2633311753035453e-19,1.241453177388156e-19
-3.93,1.2784217614669622e-19,1.2579642783557982e-19
-3.929,1.2936911379660933e-19,1.2746941612353185e-19
-3.928,1.309141402307242e-19,1.2916457146282873e-19
-3.927,1.3247746763079475e-19,1.3088218651407144e-19
-3.926,1.3405931063745118e-19,1.3262255778813132e-19
-3.925,1.3565988637826273e-19,1.3438598569662757e-19
-3.924,1.372794144961148e-19,1.3617277460306417e-19
-3.923,1.389181171779034e-19,1.3798323287463483e-19
-3.922,1.4057621918355033e-19,1.3981767293470466e-19
-3.921,1.4225394787534306e-19,1.4167641131597722e-19
-3.92,1.4395153324760214e-19,1.4355976871435634e-19
-3.919,1.4566920795668027e-19,1.4546807004351104e-19
-3.918,1.4740720735129655e-19,1.4740164449015333e-19
-3.917,1.4916576950320919e-19,1.4936082557003797e-19
-3.916,1.509451352382307e-19,1.5134595118469318e-19
-3.915,1.5274554816758937e-19,1.5335736367889262e-19
-3.914,1.5456725471964038e-19,1.5539540989887762e-19
-3.913,1.5641050417193061e-19,1.5746044125133943e-19
-3.912,1.5827554868362112e-19,1.5955281376317207e-19
-3.911,1.6016264332827082e-19,1.6167288814200485e-19
-3.91,1.620720461269854e-19,1.638210298375254e-19
-3.909,1.6400401808193583e-19,1.6599760910360323e-19
-3.908,1.659588232102496e-19,1.6820300106122433e-19
-3.907,1.679367285782797e-19,1.7043758576224703e-19
-3.906,1.6993800433625473e-19,1.7270174825399047e-19
-3.905,1.719629237533144e-19,1.7499587864466577e-19
-3.904,1.7401176325293504e-19,1.773203721696613e-19
-3.903,1.760848024487486e-19,1.7967562925869316e-19
-3.902,1.7818232418076e-19,1.8206205560383188e-19
-3.901,1.803046145519667e-19,1.8448006222841688e-19
-3.9,1.8245196296538522e-19,1.8693006555687024e-19
-3.899,1.846246621614887e-19,1.8941248748542157e-19
-3.898,1.8682300825606005e-19,1.9192775545375542e-19
-3.897,1.8904730077846505e-19,1.9447630251759386e-19
-3.896,1.9129784271035017e-19,1.9705856742222577e-19
-3.895,1.935749405247695e-19,1.9967499467699552e-19
-3.894,1.9587890422574533e-19,2.0232603463076349e-19
-3.893,1.982100473882673e-19,2.0501214354835073e-19
-3.892,2.005686871987346e-19,2.0773378368798111e-19
-3.891,2.0295514449584596e-19,2.104914233797334e-19
-3.89,2.0536974381194271e-19,2.132855371050167e-19
-3.889,2.0781281341480897e-19,2.1611660557708238e-19
-3.888,2.102846853499345e-19,2.1898511582258616e-19
-3.887,2.1278569548324522e-19,2.218915612642138e-19
-3.886,2.1531618354430564e-19,2.2483644180438426e-19
-3.885,2.178764931699993e-19,2.2782026391004456e-19
-3.884,2.2046697194869168e-19,2.3084354069856992e-19
-3.883,2.2308797146488064e-19,2.339067920247845e-19
-3.882,2.257398473443403e-19,2.3701054456911634e-19
-3.881,2.284229592997629e-19,2.401553319269016e-19
-3.88,2.311376711769042e-19,2.433416946988536e-19
-3.879,2.3388435100123823e-19,2.4657018058271043e-19
-3.878,2.36663371025126e-19,2.498413444660781e-19
-3.877,2.3947510777550444e-19,2.5315574852048325e-19
-3.876,2.4231994210210084e-19,2.5651396229665245e-19
-3.875,2.4519825922617784e-19,2.5991656282103265e-19
-3.874,2.481104487898157e-19,2.6336413469357025e-19
-3.873,2.5105690490573687e-19,2.6685727018676406e-19
-3.872,2.540380262076784e-19,2.703965693460096e-19
-3.871,2.570542159013189e-19,2.739826400912504e-19
-3.87,2.60105881815765e-19,2.776160983199546e-19
-3.869,2.63193436455604e-19,2.8129756801143294e-19
-3.868,2.6631729705352816e-19,2.8502768133251595e-19
-3.867,2.694778856235371e-19,2.888070787446085e-19
-3.866,2.726756290147243e-19,2.9263640911213834e-19
-3.865,2.759109589656537e-19,2.9651632981241822e-19
-3.864,2.791843121593333e-19,3.0044750684693895e-19
-3.863,2.8249613027879082e-19,3.0443061495411186e-19
-3.862,2.8584686006325954e-19,3.084663377234805e-19
-3.861,2.892369533649792e-19,3.1255536771141953e-19
-3.86,2.9266686720661926e-19,3.166984065583407e-19
-3.859,2.9613706383933104e-19,3.2089616510742535e-19
-3.858,2.9964801080143533e-19,3.251493635249032e-19
-3.857,3.032001809777519e-19,3.294587314218975e-19
-3.856,3.0679405265957823e-19,3.338250079778569e-19
-3.855,3.1043010960532356e-19,3.3824894206559474e-19
-3.854,3.1410884110180626e-19,3.4273129237795615e-19
-3.853,3.178307420262203e-19,3.4727282755613463e-19
-3.852,3.215963129087788e-19,3.5187432631965953e-19
-3.851,3.254060599960408e-19,3.5653657759807527e-19
-3.85,3.2926049531493017e-19,3.6126038066433527e-19
-3.849,3.331601367374516e-19,3.660465452699323e-19
-3.848,3.371055080461129e-19,3.708958917817878e-19
-3.847,3.410971390000604e-19,3.7580925132092314e-19
-3.846,3.451355654019343e-19,3.8078746590293564e-19
-3.845,3.492213291654527e-19,3.8583138858030317e-19
-3.844,3.533549783837311e-19,3.9094188358654074e-19
-3.843,3.575370673983451e-19,3.9611982648223306e-19
-3.842,3.6176815686914465e-19,4.0136610430296753e-19
-3.841,3.6604881384482707e-19,4.0668161570919265e-19
-3.84,3.7037961183427747e-19,4.1206727113802563e-19
-3.839,3.747611308786834e-19,4.175239929570361e-19
-3.838,3.791939576244337e-19,4.2305271562003028e-19
-3.837,3.836786853968075e-19,4.28654385824862e-19
-3.836,3.882159142744635e-19,4.343299626732968e-19
-3.835,3.928062511647369e-19,4.4008041783295585e-19
-3.834,3.974503098797526e-19,4.459067357013664e-19
-3.833,4.02148711213363e-19,4.5180991357214645e-19
-3.832,4.069020830189195e-19,4.577909618033502e-19
-3.831,4.117110602878858e-19,4.638509039880046e-19
-3.83,4.16576285229302e-19,4.699907771268622e-19
-3.829,4.214984073501083e-19,4.76211631803402e-19
-3.828,4.264780835363374e-19,4.825145323611056e-19
-3.827,4.3151597813518414e-19,4.889005570830387e-19
-3.826,4.36612763037962e-19,4.953707983737678e-19
-3.825,4.417691177639554e-19,5.019263629436425e-19
-3.824,4.46985729545177e-19,5.085683719954736e-19
-3.823,4.522632934120393e-19,5.152979614136386e-19
-3.822,4.576025122799508e-19,5.221162819556455e-19
-3.821,4.630040970368448e-19,5.290244994461874e-19
-3.82,4.684687666316514e-19,5.360237949737191e-19
-3.819,4.739972481637232e-19,5.431153650895895e-19
-3.818,4.795902769732223e-19,5.5030042200976255e-19
-3.817,4.85248596732481e-19,5.575801938191596e-19
-3.816,4.909729595383444e-19,5.64955924678658e-19
-3.815,4.967641260055057e-19,5.724288750347796e-19
-3.814,5.02622865360845e-19,5.800003218321053e-19
-3.813,5.085499555387802e-19,5.876715587284485e-19
-3.812,5.145461832776425e-19,5.954438963128258e-19
-3.811,5.206123442170857e-19,6.033186623262599e-19
-3.81,5.267492429965397e-19,6.112972018854505e-19
-3.809,5.329576933547198e-19,6.193808777093529e-19
-3.808,5.392385182302023e-19,6.275710703486989e-19
-3.807,5.455925498630771e-19,6.358691784184999e-19
-3.806,5.520206298976878e-19,6.44276618833571e-19
-3.805,5.58523609486472e-19,6.527948270471143e-19
-3.804,5.651023493949116e-19,6.614252572924003e-19
-3.803,5.717577201076045e-19,6.7016938282759e-19
-3.802,5.784906019354698e-19,6.790286961837363e-19
-3.801,5.853018851240982e-19,6.880047094160056e-19
-3.8,5.921924699632577e-19,6.970989543581629e-19
-3.799,5.991632668975681e-19,7.063129828803613e-19
-3.798,6.062151966383563e-19,7.156483671502795e-19
-3.797,6.133491902767012e-19,7.251066998976494e-19
-3.796,6.205661893976854e-19,7.346895946822196e-19
-3.795,6.278671461958617e-19,7.443986861651965e-19
-3.794,6.352530235919476e-19,7.542356303842114e-19
-3.793,6.427247953507631e-19,7.6420210503185575e-19
-3.792,6.50283446200419e-19,7.742998097378332e-19
-3.791,6.5792997195277435e-19,7.845304663547742e-19
-3.79,6.656653796251709e-19,7.948958192477604e-19
-3.789,6.734906875634606e-19,8.053976355876072e-19
-3.788,6.814069255663369e-19,8.16037705647953e-19
-3.787,6.894151350109858e-19,8.268178431062037e-19
-3.786,6.975163689800664e-19,8.37739885348384e-19
-3.785,7.057116923900378e-19,8.488056937779437e-19
-3.784,7.140021821208429e-19,8.600171541285719e-19
-3.783,7.223889271469648e-19,8.713761767810697e-19
-3.782,7.308730286698687e-19,8.828846970843359e-19
-3.781,7.3945560025184325e-19,8.945446756805151e-19
-3.78,7.4813776795125535e-19,9.063580988343667e-19
-3.779,7.569206704592326e-19,9.183269787669052e-19
-3.778,7.658054592377878e-19,9.304533539933698e-19
-3.777,7.747932986593995e-19,9.427392896655773e-19
-3.776,7.838853661480636e-19,9.551868779187172e-19
-3.775,7.930828523218304e-19,9.677982382226432e-19
-3.774,8.023869611368417e-19,9.805755177377228e-19
-3.773,8.117989100328837e-19,9.93520891675301e-19
-3.772,8.21319930080469e-19,1.0066365636628386e-18
-3.771,8.3095126612946555e-19,1.0199247661137876e-18
-3.77,8.406941769592851e-19,1.03338776060226e-18
-3.769,8.505499354306488e-19,1.0470278382425585e-18
-3.768,8.605198286389437e-19,1.060847320073624e-18
-3.767,8.706051580691882e-19,1.0748485574484727e-18
-3.766,8.808072397526193e-19,1.0890339324286773e-18
-3.765,8.911274044249214e-19,1.1034058581839662e-18
-3.764,9.015669976861084e-19,1.1179667793970014e-18
-3.763,9.121273801620801e-19,1.132719172673403e-18
-3.762,9.228099276678654e-19,1.1476655469570894e-18
-3.761,9.336160313725713e-19,1.162808443951002e-18
-3.76,9.445470979660543e-19,1.1781504385432805e-18
-3.759,9.556045498273285e-19,1.1936941392389633e-18
-3.758,9.667898251947322e-19,1.2094421885972826e-18
-3.757,9.781043783378646e-19,1.2253972636746261e-18
-3.756,9.895496797313158e-19,1.2415620764732384e-18
-3.755,1.0011272162302018e-18,1.2579393743957378e-18
-3.754,1.0128384912475268e-18,1.2745319407055206e-18
-3.753,1.0246850249333882e-18,1.2913425949931323e-18
-3.752,1.0366683543560425e-18,1.3083741936486797e-18
-3.751,1.048790033684851e-18,1.3256296303403646e-18
-3.75,1.061051634375123e-18,1.3431118364992148e-18
-3.749,1.0734547453548752e-18,1.3608237818100956e-18
-3.748,1.086000973213525e-18,1.3787684747090815e-18
-3.747,1.0986919423925373e-18,1.3969489628872691e-18
-3.746,1.1115292953780459e-18,1.4153683338011166e-18
-3.745,1.1245146928954622e-18,1.4340297151893911e-18
-3.744,1.1376498141060978e-18,1.4529362755968123e-18
-3.743,1.1509363568058152e-18,1.4720912249044771e-18
-3.742,1.1643760376257296e-18,1.491497814867151e-18
-3.741,1.1779705922349786e-18,1.5111593396575193e-18
-3.74,1.1917217755455817e-18,1.531079136417483e-18
-3.739,1.205631361919409e-18,1.5512605858165935e-18
-3.738,1.219701145377279e-18,1.571707112617717e-18
-3.737,1.2339329398102075e-18,1.5924221862500217e-18
-3.736,1.2483285791928252e-18,1.6134093213893823e-18
-3.735,1.2628899177989874e-18,1.6346720785462982e-18
-3.734,1.277618830419596e-18,1.6562140646614206e-18
-3.733,1.2925172125826547e-18,1.6780389337087892e-18
-3.732,1.3075869807755777e-18,1.7001503873068743e-18
-3.731,1.3228300726697755e-18,1.7225521753375285e-18
-3.73,1.3382484473475374e-18,1.7452480965729477e-18
-3.729,1.353844085531234e-18,1.7682419993107454e-18
-3.728,1.3696189898148608e-18,1.791537782017245e-18
-3.727,1.3855751848979439e-18,1.815139393979095e-18
-3.726,1.4017147178218344e-18,1.8390508359633167e-18
-3.725,1.4180396582084079e-18,1.863276160885889e-18
-3.724,1.4345520985011974e-18,1.8878194744889858e-18
-3.723,1.451254154208979e-18,1.912684936026972e-18
-3.722,1.4681479641518341e-18,1.9378767589612735e-18
-3.721,1.4852356907097136e-18,1.963399211664239e-18
-3.72,1.5025195200735235e-18,1.9892566181321004e-18
-3.719,1.5200016624987593e-18,2.015453358707158e-18
-3.718,1.537684352561711e-18,2.0419938708093056e-18
-3.717,1.5555698494182636e-18,2.068882649677015e-18
-3.716,1.5736604370653164e-18,2.0961242491179037e-18
-3.715,1.5919584246048452e-18,2.1237232822690062e-18
-3.714,1.6104661465106353e-18,2.1516844223668788e-18
-3.713,1.6291859628977048e-18,2.1800124035276596e-18
-3.712,1.6481202597944474e-18,2.2087120215372154e-18
-3.711,1.6672714494175177e-18,2.2377881346515013e-18
-3.71,1.6866419704494857e-18,2.2672456644072708e-18
-3.709,1.7062342883192846e-18,2.2970895964432635e-18
-3.708,1.7260508954854789e-18,2.3273249813320066e-18
-3.707,1.7460943117223777e-18,2.3579569354223725e-18
-3.706,1.766367084409021e-18,2.388990641693021e-18
-3.705,1.7868717888210624e-18,2.420431350616875e-18
-3.704,1.8076110284255792e-18,2.4522843810367686e-18
-3.703,1.8285874351788306e-18,2.484555121052408e-18
-3.702,1.8498036698269985e-18,2.517249028918797e-18
-3.701,1.87126242220993e-18,2.550371633956271e-18
-3.7,1.892966411567914e-18,2.5839285374722875e-18
-3.699,1.9149183868515213e-18,2.6179254136951284e-18
-3.698,1.937121127034529e-18,2.6523680107196645e-18
-3.697,1.959577441429962e-18,2.687262151465338e-18
-3.696,1.9822901700092804e-18,2.7226137346465203e-18
-3.695,2.0052621837247396e-18,2.7584287357554043e-18
-3.694,2.028496384834951e-18,2.7947132080575937e-18
-3.693,2.0519957072336703e-18,2.831473283600548e-18
-3.692,2.0757631167818515e-18,2.8687151742350564e-18
-3.691,2.0998016116429825e-18,2.906445172649901e-18
-3.69,2.1241142226217423e-18,2.9446696534198803e-18
-3.689,2.148704013506006e-18,2.9833950740673706e-18
-3.688,2.1735740814122224e-18,3.0226279761375895e-18
-3.687,2.198727557134206e-18,3.062374986287748e-18
-3.686,2.224167605495361e-18,3.102642817390261e-18
-3.685,2.2498974257043746e-18,3.143438269650203e-18
-3.684,2.2759202517144105e-18,3.1847682317371893e-18
-3.683,2.3022393525858322e-18,3.2266396819318685e-18
-3.682,2.3288580328524826e-18,3.269059689287216e-18
-3.681,2.355779632891563e-18,3.3120354148048135e-18
-3.68,2.3830075292971282e-18,3.3555741126263148e-18
-3.679,2.4105451352572438e-18,3.3996831312402873e-18
-3.678,2.4383959009348237e-18,3.4443699147046276e-18
-3.677,2.4665633138521946e-18,3.4896420038847546e-18
-3.676,2.495050899279406e-18,3.535507037707778e-18
-3.675,2.523862220626328e-18,3.581972754432852e-18
-3.674,2.5530008798385654e-18,3.6290469929379175e-18
-3.673,2.5824705177972248e-18,3.6767376940230514e-18
-3.672,2.612274814722559e-18,3.725052901730624e-18
-3.671,2.6424174905815356e-18,3.774000764682493e-18
-3.67,2.6729023054993517e-18,3.823589537434442e-18
-3.669,2.7037330601749356e-18,3.873827581848098e-18
-3.668,2.7349135963004646e-18,3.924723368480537e-18
-3.667,2.766447796984941e-18,3.976285477991816e-18
-3.666,2.7983395871818484e-18,4.028522602570657e-18
-3.665,2.830592934120938e-18,4.081443547378523e-18
-3.664,2.8632118477441656e-18,4.135057232012305e-18
-3.663,2.8962003811458262e-18,4.189372691985884e-18
-3.662,2.9295626310169142e-18,4.244399080230783e-18
-3.661,2.9633027380937467e-18,4.300145668616181e-18
-3.66,2.997424887610887e-18,4.356621849488516e-18
-3.659,3.031933309758405e-18,4.413837137230938e-18
-3.658,3.0668322801435043e-18,4.471801169842868e-18
-3.657,3.102126120256565e-18,4.530523710539921e-18
-3.656,3.137819197941624e-18,4.590014649374444e-18
-3.655,3.17391592787134e-18,4.650284004876948e-18
-3.654,3.2104207720264796e-18,4.7113419257186986e-18
-3.653,3.247338240179954e-18,4.773198692395725e-18
-3.652,3.2846728903854546e-18,4.8358647189345386e-18
-3.651,3.3224293294707167e-18,4.8993505546198314e-18
-3.65,3.3606122135354526e-18,4.963666885744433e-18
-3.649,3.399226248453993e-18,5.028824537381823e-18
-3.648,3.4382761903826738e-18,5.0948344751814716e-18
-3.647,3.477766846272007e-18,5.161707807187321e-18
-3.646,3.5177030743836725e-18,5.2294557856796875e-18
-3.645,3.558089784812376e-18,5.298089809040893e-18
-3.644,3.598931940012602e-18,5.3676214236449305e-18
-3.643,3.6402345553303135e-18,5.4380623257714665e-18
-3.642,3.682002699539627e-18,5.5094243635445005e-18
-3.641,3.7242414953845046e-18,5.581719538895988e-18
-3.64,3.766956120125516e-18,5.654960009554755e-18
-3.639,3.810151806091687e-18,5.729158091061027e-18
-3.638,3.853833841237497e-18,5.8043262588068985e-18
-3.637,3.89800756970505e-18,5.880477150103071e-18
-3.636,3.942678392391473e-18,5.957623566272214e-18
-3.635,3.987851767521572e-18,6.035778474769263e-18
-3.634,4.033533211225795e-18,6.114955011329027e-18
-3.633,4.079728298123527e-18,6.1951664821414396e-18
-3.632,4.126442661911789e-18,6.2764263660548065e-18
-3.631,4.173681995959347e-18,6.358748316807421e-18
-3.63,4.221452053906302e-18,6.4421461652879005e-18
-3.629,4.2697586502691806e-18,6.526633921824612e-18
-3.628,4.318607661051584e-18,6.612225778504568e-18
-3.627,4.368005024360434e-18,6.698936111522158e-18
-3.626,4.4179567410278464e-18,6.7867794835581134e-18
-3.625,4.468468875238697e-18,6.875770646189073e-18
-3.624,4.5195475551639e-18,6.965924542328161e-18
-3.623,4.5711989735994576e-18,7.057256308696968e-18
-3.622,4.623429388611312e-18,7.149781278329318e-18
-3.621,4.676245124186058e-18,7.243514983107271e-18
-3.62,4.7296525708875406e-18,7.338473156329734e-18
-3.619,4.783658186519399e-18,7.434671735314105e-18
-3.618,4.838268496793586e-18,7.532126864031405e-18
-3.617,4.893490096004919e-18,7.630854895775278e-18
-3.616,4.949329647711694e-18,7.730872395865331e-18
-3.615,5.005793885422418e-18,7.832196144385236e-18
-3.614,5.0628896132886974e-18,7.934843138956042e-18
-3.613,5.120623706804329e-18,8.038830597545157e-18
