M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.647881885953944e-20,3.722174950054002e-20
-3.999,6.729387217905999e-20,3.7738088317355326e-20
-3.998,6.811886753503396e-20,3.8261534228413853e-20
-3.997,6.895392548877472e-20,3.879218438873301e-20
-3.996,6.979916805355303e-20,3.933013727327226e-20
-3.995,7.065471871194158e-20,3.987549269476466e-20
-3.994,7.152070243336485e-20,4.042835182178796e-20
-3.993,7.239724569185637e-20,4.09888171970786e-20
-3.992,7.328447648402615e-20,4.15569927560917e-20
-3.991,7.418252434724042e-20,4.213298384581052e-20
-3.99,7.509152037801639e-20,4.2716897243808487e-20
-3.989,7.601159725063447e-20,4.330884117756744e-20
-3.988,7.694288923597035e-20,4.3908925344055297e-20
-3.987,7.788553222054981e-20,4.4517260929566666e-20
-3.986,7.883966372582853e-20,4.5133960629830025e-20
-3.985,7.980542292769973e-20,4.5759138670384893e-20
-3.984,8.078295067623233e-20,4.639291082723265e-20
-3.983,8.177238951564206e-20,4.70353944477647e-20
-3.982,8.277388370449859e-20,4.7686708471971635e-20
-3.981,8.378757923617114e-20,4.834697345393716e-20
-3.98,8.481362385951553e-20,4.9016311583620626e-20
-3.979,8.58521670998054e-20,4.969484670893195e-20
-3.978,8.690336027991046e-20,5.038270435810292e-20
-3.977,8.796735654172465e-20,5.108001176235876e-20
-3.976,8.904431086784722e-20,5.178689787889404e-20
-3.975,9.013438010351948e-20,5.250349341415689e-20
-3.974,9.123772297882029e-20,5.322993084744582e-20
-3.973,9.235450013112348e-20,5.396634445482306e-20
-3.972,9.348487412781988e-20,5.471287033334893e-20
-3.971,9.462900948930743e-20,5.546964642564127e-20
-3.97,9.578707271225222e-20,5.623681254476451e-20
-3.969,9.695923229312368e-20,5.70145103994525e-20
-3.968,9.81456587520072e-20,5.780288361966991e-20
-3.967,9.934652465669732e-20,5.860207778251634e-20
-3.966,1.0056200464707479e-19,5.941224043847802e-20
-3.965,1.0179227545977069e-19,6.023352113803158e-20
-3.964,1.030375159531212e-19,6.106607145860466e-20
-3.963,1.0429790713241612e-19,6.191004503189795e-20
-3.962,1.0557363217544476e-19,6.276559757157389e-20
-3.961,1.068648764583425e-19,6.363288690131638e-20
-3.96,1.0817182758174165e-19,6.45120729832669e-20
-3.959,1.0949467539722997e-19,6.540331794684184e-20
-3.958,1.108336120341208e-19,6.630678611793616e-20
-3.957,1.121888319265377e-19,6.722264404851858e-20
-3.956,1.135605318408183e-19,6.815106054662346e-20
-3.955,1.1494891090323986e-19,6.909220670674476e-20
-3.954,1.1635417062807131e-19,7.004625594063725e-20
-3.953,1.17776514945955e-19,7.101338400853071e-20
-3.952,1.1921615023262204e-19,7.199376905076227e-20
-3.951,1.206732853379453e-19,7.298759161983275e-20
-3.95,1.221481316153337e-19,7.399503471289257e-20
-3.949,1.2364090295147223e-19,7.50162838046628e-20
-3.948,1.251518157964109e-19,7.605152688079748e-20
-3.947,1.266810891940076e-19,7.71009544716927e-20
-3.946,1.282289448127283e-19,7.816475968674875e-20
-3.945,1.2979560697680892e-19,7.92431382490912e-20
-3.944,1.3138130269778325e-19,8.033628853075699e-20
-3.943,1.3298626170638085e-19,8.144441158835184e-20
-3.942,1.3461071648479945e-19,8.256771119918525e-20
-3.941,1.36254902299356e-19,8.370639389788934e-20
-3.94,1.37919057233521e-19,8.486066901352811e-20
-3.939,1.3960342222134023e-19,8.603074870720364e-20
-3.938,1.4130824108124866e-19,8.721684801016571e-20
-3.937,1.4303376055028085e-19,8.841918486243176e-20
-3.936,1.4478023031868258e-19,8.963798015192386e-20
-3.935,1.4654790306492822e-19,9.087345775412955e-20
-3.934,1.4833703449114867e-19,9.212584457229363e-20
-3.933,1.5014788335897442e-19,9.33953705781479e-20
-3.932,1.5198071152579888e-19,9.468226885318608e-20
-3.931,1.5383578398146624e-19,9.598677563049109e-20
-3.93,1.5571336888538959e-19,9.730913033712208e-20
-3.929,1.5761373760410326e-19,9.864957563706871e-20
-3.928,1.595371647492555e-19,1.000083574747802e-19
-3.927,1.6148392821604554e-19,1.013857251192767e-19
-3.926,1.634543092221109e-19,1.0278193120885106e-19
-3.925,1.6544859234686985e-19,1.0419723179636835e-19
-3.924,1.6746706557132425e-19,1.0563188639517157e-19
-3.923,1.695100203183281e-19,1.0708615802560135e-19
-3.922,1.7157775149332732e-19,1.0856031326213797e-19
-3.921,1.7367055752557596e-19,1.100546222811737e-19
-3.92,1.7578874040983453e-19,1.1156935890942435e-19
-3.919,1.779326057485558e-19,1.1310480067298796e-19
-3.918,1.801024627945639e-19,1.1466122884705964e-19
-3.917,1.8229862449423231e-19,1.162389285063112e-19
-3.916,1.8452140753116648e-19,1.178381885759444e-19
-3.915,1.8677113237039673e-19,1.1945930188342661e-19
-3.914,1.8904812330308775e-19,1.2110256521091838e-19
-3.913,1.9135270849177012e-19,1.2276827934840162e-19
-3.912,1.9368522001610013e-19,1.244567491475181e-19
-3.911,1.9604599391915412e-19,1.2616828357612762e-19
-3.91,1.9843537025426304e-19,1.279031957735952e-19
-3.909,2.0085369313239395e-19,1.2966180310681733e-19
-3.908,2.0330131077008424e-19,1.3144442722699694e-19
-3.907,2.0577857553793558e-19,1.332513941271769e-19
-3.906,2.0828584400967317e-19,1.350830342005425e-19
-3.905,2.108234770117776e-19,1.3693968229950283e-19
-3.904,2.1339183967369536e-19,1.3882167779556147e-19
-3.903,2.1599130147863505e-19,1.407293646399871e-19
