M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.1532195180573154e-20,7.060146009651781e-21
-3.999,-1.169685609904014e-20,7.153889236413618e-21
-3.998,-1.1863873684220943e-20,7.248866681421086e-21
-3.997,-1.2033281736065005e-20,7.345094417363145e-21
-3.996,-1.2205114540155115e-20,7.44258872323346e-21
-3.995,-1.2379406874694902e-20,7.541366086927084e-21
-3.994,-1.255619401759699e-20,7.641443207868963e-21
-3.993,-1.2735511753673232e-20,7.74283699967458e-21
-3.992,-1.2917396381928506e-20,7.845564592843176e-21
-3.991,-1.3101884722959583e-20,7.949643337483864e-21
-3.99,-1.3289014126460552e-20,8.055090806075093e-21
-3.989,-1.3478822478836355e-20,8.161924796257781e-21
-3.988,-1.3671348210926e-20,8.270163333662582e-21
-3.987,-1.3866630305836998e-20,8.379824674771618e-21
-3.986,-1.4064708306892663e-20,8.490927309815131e-21
-3.985,-1.4265622325693884e-20,8.603489965703443e-21
-3.984,-1.446941305029703e-20,8.71753160899463e-21
-3.983,-1.467612175350963e-20,8.833071448898328e-21
-3.982,-1.4885790301305584e-20,8.950128940316122e-21
-3.981,-1.5098461161361554e-20,9.068723786918885e-21
-3.98,-1.531417741171635e-20,9.188875944261553e-21
-3.979,-1.5532982749555045e-20,9.310605622935746e-21
-3.978,-1.5754921500119612e-20,9.433933291760676e-21
-3.977,-1.5980038625747946e-20,9.558879681012779e-21
-3.976,-1.6208379735043066e-20,9.685465785694544e-21
-3.975,-1.6439991092174424e-20,9.813712868842969e-21
-3.974,-1.667491962631319e-20,9.943642464878106e-21
-3.973,-1.6913212941203456e-20,1.0075276382992185e-20
-3.972,-1.715491932487134e-20,1.0208636710579735e-20
-3.971,-1.7400087759473918e-20,1.0343745816709232e-20
-3.97,-1.7648767931290076e-20,1.0480626355636711e-20
-3.969,-1.790101024085525e-20,1.061930127036185e-20
-3.968,-1.815686581324222e-20,1.0759793796226992e-20
-3.967,-1.8416386508489928e-20,1.0902127464559636e-20
-3.966,-1.867962493218262e-20,1.104632610635885e-20
-3.965,-1.8946634446181337e-20,1.1192413856026143e-20
-3.964,-1.9217469179510023e-20,1.1340415155141306e-20
-3.963,-1.9492184039398463e-20,1.1490354756283712e-20
-3.962,-1.9770834722484302e-20,1.1642257726899627e-20
-3.961,-2.005347772617645e-20,1.1796149453216032e-20
-3.96,-2.0340170360182203e-20,1.19520556442015e-20
-3.959,-2.0630970758200403e-20,1.211000233557468e-20
-3.958,-2.0925937889783087e-20,1.2270015893860886e-20
-3.957,-2.1225131572368008e-20,1.24321230204974e-20
-3.956,-2.15286124834845e-20,1.2596350755987992e-20
-3.955,-2.1836442173135207e-20,1.276272648410724e-20
-3.954,-2.214868307635618e-20,1.293127793615522e-20
-3.953,-2.2465398525957916e-20,1.3102033195263126e-20
-3.952,-2.278665276545001e-20,1.3275020700750402e-20
-3.951,-2.311251096215193e-20,1.345026925253397e-20
-3.95,-2.3443039220492754e-20,1.3627808015590142e-20
-3.949,-2.3778304595502477e-20,1.3807666524469825e-20
-3.948,-2.41183751064977e-20,1.398987468786758e-20
-3.947,-2.4463319750964496e-20,1.4174462793245217e-20
-3.946,-2.4813208518641288e-20,1.4361461511510444e-20
-3.945,-2.5168112405804626e-20,1.455090190175128e-20
-3.944,-2.552810342976077e-20,1.4742815416026806e-20
-3.943,-2.5893254643546075e-20,1.4937233904214893e-20
-3.942,-2.6263640150839182e-20,1.5134189618917572e-20
-3.941,-2.663933512108801e-20,1.5333715220424652e-20
-3.94,-2.702041580485475e-20,1.5535843781736295e-20
-3.939,-2.7406959549381897e-20,1.5740608793645128e-20
-3.938,-2.7799044814382574e-20,1.5948044169878642e-20
-3.937,-2.8196751188058354e-20,1.6158184252302496e-20
-3.936,-2.860015940334785e-20,1.63710638161854e-20
-3.935,-2.900935135440942e-20,1.658671807552633e-20
-3.934,-2.942441011334136e-20,1.6805182688444666e-20
-3.933,-2.9845419947142964e-20,1.702649376263405e-20
-3.932,-3.027246633492e-20,1.7250687860880602e-20
-3.931,-3.070563598533803e-20,1.747780200664624e-20
-3.93,-3.114501685432725e-20,1.7707873689717828e-20
-3.929,-3.1590698163042333e-20,1.794094087192284e-20
-3.928,-3.2042770416081164e-20,1.8177041992912332e-20
-3.927,-3.2501325419965927e-20,1.8416215976011928e-20
-3.926,-3.296645630189057e-20,1.865850223414157e-20
-3.925,-3.34382575287383e-20,1.8903940675804792e-20
-3.924,-3.391682492637319e-20,1.9152571711148294e-20
-3.923,-3.44022556992096e-20,1.9404436258092576e-20
-3.922,-3.489464845006366e-20,1.96595757485344e-20
-3.921,-3.5394103200290703e-20,1.9918032134621896e-20
-3.92,-3.5900721410212924e-20,2.0179847895103077e-20
-3.919,-3.641460599984123e-20,2.0445066041748583e-20
-3.918,-3.6935861369895773e-20,2.0713730125849428e-20
-3.917,-3.746459342312927e-20,2.0985884244790645e-20
-3.916,-3.8000909585957574e-20,2.1261573048701546e-20
-3.915,-3.8544918830401884e-20,2.1540841747183526e-20
-3.914,-3.909673169634713e-20,2.1823736116116188e-20
-3.913,-3.9656460314121e-20,2.2110302504542665e-20
-3.912,-4.022421842739832e-20,2.2400587841634993e-20
-3.911,-4.080012141643545e-20,2.269463964374039e-20
-3.91,-4.138428632163939e-20,2.2992506021509327e-20
-3.909,-4.1976831867476506e-20,2.329423568710623e-20
-3.908,-4.257787848672571e-20,2.3599877961503792e-20
-3.907,-4.31875483450811e-20,2.3909482781861665e-20
-3.906,-4.380596536610903e-20,2.422310070899056e-20
-3.905,-4.4433255256564777e-20,2.4540782934902572e-20
-3.904,-4.5069545532073984e-20,2.486258129044873e-20
-3.903,-4.571496554318407e-20,2.5188548253044614e-20
-3.902,-4.636964650179102e-20,2.5518736954485078e-20
-3.901,-4.70337215079469e-20,2.5853201188848933e-20
-3.9,-4.770732557705363e-20,2.619199542049462e-20
-3.899,-4.839059566744849e-20,2.6535174792147778e-20
-3.898,-4.9083670708387173e-20,2.6882795133081707e-20
-3.897,-4.9786691628429914e-20,2.723491296739172e-20
-3.896,-5.0499801384236594e-20,2.7591585522364354e-20
-3.895,-5.122314498977679e-20,2.795287073694242e-20
-3.894,-5.1956869545960585e-20,2.831882727028697e-20
-3.893,-5.2701124270696284e-20,2.8689514510437076e-20
-3.892,-5.345606052938126e-20,2.906499258306861e-20
-3.891,-5.422183186583197e-20,2.944532236035291e-20
-3.89,-5.499859403365969e-20,2.98305654699164e-20
-3.889,-5.578650502809824e-20,3.0220784303902377e-20
-3.888,-5.658572511829026e-20,3.0616042028135755e-20
-3.887,-5.739641688003864e-20,3.101640259139206e-20
-3.886,-5.821874522902977e-20,3.1421930734771655e-20
-3.885,-5.905287745453549e-20,3.1832692001180326e-20
-3.884,-5.989898325360056e-20,3.224875274491724e-20
-3.883,-6.075723476572264e-20,3.267018014137153e-20
-3.882,-6.162780660803191e-20,3.309704219682847e-20
-3.881,-6.251087591097755e-20,3.352940775838648e-20
-3.88,-6.340662235452823e-20,3.3967346523986006e-20
-3.879,-6.431522820489431e-20,3.441092905255151e-20
-3.878,-6.523687835177886e-20,3.486022677424763e-20
-3.877,-6.617176034616554e-20,3.531531200085077e-20
-3.876,-6.71200644386507e-20,3.5776257936237185e-20
-3.875,-6.808198361832783e-20,3.6243138686988814e-20
-3.874,-6.905771365223206e-20,3.6716029273118087e-20
-3.873,-7.004745312535304e-20,3.7195005638912775e-20
-3.872,-7.105140348122414e-20,3.7680144663902226e-20
-3.871,-7.206976906309642e-20,3.817152417394614e-20
-3.87,-7.310275715570575e-20,3.866922295244715e-20
-3.869,-7.415057802764162e-20,3.917332075168834e-20
-3.868,-7.521344497432624e-20,3.968389830429716e-20
-3.867,-7.629157436161288e-20,4.020103733483676e-20
-3.866,-7.738518567001221e-20,4.072482057152617e-20
-3.865,-7.849450153955571e-20,4.1255331758090535e-20
-3.864,-7.961974781530545e-20,4.1792655665742725e-20
-3.863,-8.076115359351932e-20,4.233687810529757e-20
-3.862,-8.191895126848134e-20,4.288808593942009e-20
-3.861,-8.309337658000665e-20,4.344636709500896e-20
-3.86,-8.428466866163057e-20,4.4011810575716615e-20
-3.859,-8.549307008949212e-20,4.458450647460725e-20
-3.858,-8.671882693192137e-20,4.5164545986954167e-20
-3.857,-8.796218879974139e-20,4.575202142317766e-20
-3.856,-8.922340889729449e-20,4.634702622192496e-20
-3.855,-9.050274407420366e-20,4.6949654963293564e-20
-3.854,-9.18004548778795e-20,4.7560003382199255e-20
-3.853,-9.311680560678351e-20,4.8178168381890307e-20
-3.852,-9.445206436445853e-20,4.880424804760926e-20
-3.851,-9.580650311433748e-20,4.9438341660403574e-20
