M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.576827975403487e-20,-1.3948214747862897e-20
-3.999,7.674687079234063e-20,-1.406868622568778e-20
-3.998,7.773806073500759e-20,-1.4189928160886946e-20
-3.997,7.874201122804522e-20,-1.431194018546396e-20
-3.996,7.975888598358964e-20,-1.443472179141273e-20
-3.995,8.078885080620261e-20,-1.4558272327140742e-20
-3.994,8.183207361950363e-20,-1.468259099382308e-20
-3.993,8.288872449313955e-20,-1.480767684168596e-20
-3.992,8.39589756700957e-20,-1.4933528766218635e-20
-3.991,8.50430015943531e-20,-1.5060145504312392e-20
-3.99,8.61409789388959e-20,-1.5187525630325418e-20
-3.989,8.72530866340736e-20,-1.5315667552072228e-20
-3.988,8.837950589632241e-20,-1.5444569506736412e-20
-3.987,8.95204202572504e-20,-1.5574229556705327e-20
-3.986,9.067601559309093e-20,-1.5704645585325448e-20
-3.985,9.184648015452898e-20,-1.5835815292576998e-20
-3.984,9.303200459690516e-20,-1.596773619066646e-20
-3.983,9.423278201080218e-20,-1.6100405599535637e-20
-3.982,9.544900795301838e-20,-1.623382064228574e-20
-3.981,9.668088047793353e-20,-1.6367978240515142e-20
-3.98,9.792860016927146e-20,-1.6502875109569283e-20
-3.979,9.91923701722649e-20,-1.663850775370125e-20
-3.978,1.0047239622622728e-19,-1.6774872461141495e-20
-3.977,1.0176888669753682e-19,-1.6911965299075187e-20
-3.976,1.0308205261303795e-19,-1.704978210852559e-20
-3.975,1.0441210769386541e-19,-1.718831849914191e-20
-3.974,1.0575926838969639e-19,-1.7327569843889964e-20
-3.973,1.0712375391343589e-19,-1.7467531273644056e-20
-3.972,1.0850578627634102e-19,-1.7608197671678387e-20
-3.971,1.0990559032358955e-19,-1.7749563668056267e-20
-3.97,1.1132339377029843e-19,-1.789162363391548e-20
-3.969,1.1275942723799786e-19,-1.8034371675647962e-20
-3.968,1.1421392429156674e-19,-1.8177801628972106e-20
-3.967,1.1568712147663512e-19,-1.8321907052895804e-20
-3.966,1.1717925835745978e-19,-1.8466681223568464e-20
-3.965,1.1869057755527862e-19,-1.861211712802008e-20
-3.964,1.2022132478715014e-19,-1.8758207457785507e-20
-3.963,1.217717489052839e-19,-1.890494460241198e-20
-3.962,1.233421019368682e-19,-1.905232064284796e-20
-3.961,1.2493263912440141e-19,-1.9200327344711272e-20
-3.96,1.2654361896653287e-19,-1.9348956151434603e-20
-3.959,1.2817530325942018e-19,-1.9498198177286185e-20
-3.958,1.2982795713860926e-19,-1.9648044200263728e-20
-3.957,1.3150184912144353e-19,-1.9798484654859364e-20
-3.956,1.3319725115000916e-19,-1.9949509624693525e-20
-3.955,1.349144386346229e-19,-2.0101108835015574e-20
-3.954,1.3665369049786954e-19,-2.025327164506892e-20
-3.953,1.3841528921919562e-19,-2.0405987040318438e-20
-3.952,1.4019952088006662e-19,-2.055924362453783e-20
-3.951,1.4200667520969458e-19,-2.0713029611754698e-20
-3.95,1.4383704563134335e-19,-2.0867332818050874e-20
-3.949,1.4569092930921886e-19,-2.1022140653215674e-20
-3.948,1.4756862719595134e-19,-2.1177440112249624e-20
-3.947,1.4947044408067752e-19,-2.1333217766716187e-20
-3.946,1.5139668863772982e-19,-2.1489459755938967e-20
-3.945,1.5334767347594055e-19,-2.1646151778041867e-20
-3.944,1.5532371518856843e-19,-2.1803279080829573e-20
