M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.7134267188476506e-22,7.636442354977367e-22
-3.999,-1.733945786789957e-22,7.74508413364894e-22
-3.998,-1.7547041722761869e-22,7.855273516707169e-22
-3.997,-1.7757045607523138e-22,7.96703258363816e-22
-3.996,-1.796949666002121e-22,8.080383729499235e-22
-3.995,-1.8184422304144582e-22,8.19534966943857e-22
-3.994,-1.8401850252524226e-22,8.311953443279716e-22
-3.993,-1.8621808509244606e-22,8.4302184201719465e-22
-3.992,-1.8844325372573969e-22,8.550168303307364e-22
-3.991,-1.906942943771384e-22,8.671827134705738e-22
-3.99,-1.92971495995678e-22,8.795219300068033e-22
-3.989,-1.9527515055529492e-22,8.920369533699638e-22
-3.988,-1.9760555308289852e-22,9.047302923504283e-22
-3.987,-1.999630016866359e-22,9.176044916049665e-22
-3.986,-2.0234779758434872e-22,9.30662132170583e-22
-3.985,-2.0476024513222189e-22,9.439058319857327e-22
-3.984,-2.0720065185362403e-22,9.573382464190225e-22
-3.983,-2.0966932846813934e-22,9.709620688055073e-22
-3.982,-2.1216658892079055e-22,9.847800309906859e-22
-3.981,-2.146927504114525e-22,9.98794903882313e-22
-3.98,-2.172481334244563e-22,1.0130094980101352e-21
-3.979,-2.198330617583829e-22,1.0274266640936685e-21
-3.978,-2.224478625560464e-22,1.0420492936181304e-21
-3.977,-2.250928663346658e-22,1.0568803194186464e-21
-3.976,-2.2776840701622497e-22,1.071922716272849e-21
-3.975,-2.3047482195801996e-22,1.0871795015019894e-21
-3.974,-2.3321245198339316e-22,1.1026537355806863e-21
-3.973,-2.359816414126533e-22,1.1183485227554344e-21
-3.972,-2.387827380941804e-22,1.1342670116720001e-21
-3.971,-2.4161609343571464e-22,1.1504123960118317e-21
-3.97,-2.4448206243582903e-22,1.1667879151376144e-21
-3.969,-2.473810037155832e-22,1.1833968547481027e-21
-3.968,-2.5031327955035924e-22,1.2002425475423598e-21
-3.967,-2.532792559018762e-22,1.217328373893547e-21
-3.966,-2.562793024503842e-22,1.2346577625323933e-21
-3.965,-2.59313792627035e-22,1.2522341912404882e-21
-3.964,-2.6238310364642845e-22,1.2700611875535403e-21
-3.963,-2.6548761653933403e-22,1.2881423294747423e-21
-3.962,-2.6862771618558426e-22,1.306481246198391e-21
-3.961,-2.718037913471398e-22,1.3250816188439073e-21
-3.96,-2.7501623470132405e-22,1.3439471812004093e-21
-3.959,-2.782654428742251e-22,1.3630817204819874e-21
-3.958,-2.8155181647426403e-22,1.3824890780938383e-21
-3.957,-2.848757601259266e-22,1.4021731504094129e-21
-3.956,-2.88237682503657e-22,1.4221378895587374e-21
-3.955,-2.916379963659113e-22,1.4423873042280682e-21
-3.954,-2.950771185893681e-22,1.4629254604710459e-21
-3.953,-2.985554702032948e-22,1.4837564825315109e-21
-3.952,-3.0207347642406597e-22,1.5048845536781517e-21
-3.951,-3.056315666898326e-22,1.526313917051156e-21
-3.95,-3.092301746953381e-22,1.5480488765210351e-21
-3.949,-3.1286973842688003e-22,1.5700937975598018e-21
-3.948,-3.165507001974131e-22,1.5924531081246758e-21
-3.947,-3.202735066817916e-22,1.6151312995544988e-21
-3.946,-3.240386089521479e-22,1.6381329274790437e-21
-3.945,-3.278464625134034e-22,1.6614626127414021e-21
-3.944,-3.3169752733890972e-22,1.68512504233364e-21
-3.943,-3.3559226790621526e-22,1.7091249703459117e-21
-3.942,-3.395311532329548e-22,1.733467218929229e-21
-3.941,-3.435146569128584e-22,1.7581566792720785e-21
-3.94,-3.475432571518745e-22,1.7831983125910896e-21
-3.939,-3.5161743680440556e-22,1.8085971511359576e-21
-3.938,-3.5573768340965e-22,1.834358299208821e-21
-3.937,-3.5990448922804756e-22,1.86048693419831e-21
-3.936,-3.6411835127782333e-22,1.8869883076284727e-21
-3.935,-3.6837977137162613e-22,1.9138677462227914e-21
-3.934,-3.7268925615325663e-22,1.941130652983516e-21
-3.933,-3.7704731713448e-22,1.968782508286526e-21
-3.932,-3.8145447073191906e-22,1.99682887099195e-21
-3.931,-3.85911238304022e-22,2.025275379570767e-21
-3.93,-3.9041814618809994e-22,2.0541277532476285e-21
-3.929,-3.9497572573742887e-22,2.0833917931601198e-21
-3.928,-3.9958451335841003e-22,2.1130733835347176e-21
-3.927,-4.042450505477839e-22,2.1431784928796664e-21
-3.926,-4.0895788392989066e-22,2.173713175195032e-21
-3.925,-4.137235652939721e-22,2.2046835712001712e-21
-3.924,-4.185426516315084e-22,2.2360959095788728e-21
-3.923,-4.234157051735829e-22,2.2679565082424257e-21
-3.922,-4.283432934282687e-22,2.3002717756108715e-21
-3.921,-4.333259892180304e-22,2.333048211912704e-21
-3.92,-4.383643707171336e-22,2.3662924105032824e-21
-3.919,-4.434590214890545e-22,2.40001105920223e-21
-3.918,-4.486105305238836e-22,2.4342109416500908e-21
-3.917,-4.538194922757141e-22,2.4688989386845197e-21
-3.916,-4.590865067000088e-22,2.5040820297362972e-21
-3.915,-4.644121792909356e-22,2.5397672942454435e-21
-3.914,-4.697971211186654e-22,2.5759619130977305e-21
-3.913,-4.75241948866622e-22,2.612673170081884e-21
-3.912,-4.807472848686762e-22,2.649908453367774e-21
-3.911,-4.8631375714627515e-22,2.6876752570058973e-21
-3.91,-4.919419994454971e-22,2.7259811824484603e-21
-3.909,-4.976326512740224e-22,2.764833940092373e-21
-3.908,-5.033863579380116e-22,2.8042413508444727e-21
-3.907,-5.092037705788788e-22,2.844211347709296e-21
-3.906,-5.150855462099528e-22,2.8847519773997273e-21
-3.905,-5.210323477530125e-22,2.925871401970853e-21
-3.904,-5.270448440746878e-22,2.967577900477358e-21
-3.903,-5.331237100227139e-22,3.0098798706548025e-21
-3.902,-5.392696264620287e-22,3.0527858306251283e-21
-3.901,-5.454832803106997e-22,3.0963044206267394e-21
-3.9,-5.517653645756703e-22,3.1404444047695176e-21
-3.899,-5.581165783883122e-22,3.1852146728151283e-21
-3.898,-5.645376270397716e-22,3.230624241982989e-21
-3.897,-5.710292220160961e-22,3.2766822587822615e-21
-3.896,-5.775920810331298e-22,3.3233980008702568e-21
-3.895,-5.842269280711611e-22,3.3707808789376205e-21
-3.894,-5.909344934093119e-22,3.4188404386206994e-21
-3.893,-5.977155136596517e-22,3.4675863624414715e-21
-3.892,-6.045707318010237e-22,3.517028471775447e-21
-3.891,-6.115008972125659e-22,3.567176728847934e-21
-3.89,-6.185067657069146e-22,3.6180412387590934e-21
-3.889,-6.255890995630716e-22,3.669632251538184e-21
-3.888,-6.327486675589217e-22,3.721960164227435e-21
-3.887,-6.399862450033814e-22,3.7750355229959595e-21
-3.886,-6.473026137681648e-22,3.8288690252841545e-21
-3.885,-6.546985623191467e-22,3.8834715219790286e-21
-3.884,-6.621748857473067e-22,3.938854019620893e-21
-3.883,-6.697323857992362e-22,3.995027682641886e-21
-3.882,-6.773718709071888e-22,4.0520038356367764e-21
-3.881,-6.850941562186566e-22,4.1097939656665255e-21
-3.88,-6.929000636254509e-22,4.168409724595072e-21
-3.879,-7.00790421792269e-22,4.227862931459826e-21
-3.878,-7.087660661847273e-22,4.288165574876359e-21
-3.877,-7.1682783909683705e-22,4.349329815477781e-21
-3.876,-7.249765896779049e-22,4.411367988389317e-21
-3.875,-7.332131739588333e-22,4.474292605738576e-21
-3.874,-7.415384548778013e-22,4.538116359202047e-21
-3.873,-7.499533023053006e-22,4.602852122588332e-21
-3.872,-7.584585930685046e-22,4.668512954458653e-21
-3.871,-7.6705521097494645e-22,4.735112100785184e-21
-3.87,-7.757440468354818e-22,4.802662997647727e-21
-3.869,-7.845259984865106e-22,4.8711792739693186e-21
-3.868,-7.934019708114332e-22,4.9406747542913155e-21
-3.867,-8.023728757613143e-22,5.0111634615885255e-21
-3.866,-8.11439632374728e-22,5.082659620124978e-21
-3.865,-8.206031667967559e-22,5.15517765835091e-21
-3.864,-8.298644122971127e-22,5.228732211841574e-21
-3.863,-8.392243092873674e-22,5.3033381262784634e-21
-3.862,-8.486838053372336e-22,5.379010460473583e-21
-3.861,-8.582438551898984e-22,5.455764489437371e-21
-3.86,-8.679054207763575e-22,5.533615707490923e-21
-3.859,-8.776694712287293e-22,5.6125798314231495e-21
-3.858,-8.875369828925123e-22,5.692672803693511e-21
-3.857,-8.975089393377543e-22,5.7739107956810094e-21
-3.856,-9.075863313691026e-22,5.856310210980093e-21
-3.855,-9.17770157034697e-22,5.9398876887441555e-21
-3.854,-9.28061421633875e-22,6.0246601070773195e-21
-3.853,-9.384611377236504e-22,6.110644586475209e-21
-3.852,-9.489703251239311e-22,6.197858493315417e-21
-3.851,-9.59590010921439e-22,6.286319443398385e-21
-3.85,-9.703212294722923e-22,6.376045305539433e-21
-3.849,-9.81165022403214e-22,6.467054205212671e-21
-3.848,-9.921224386113263e-22,6.559364528247556e-21
-3.847,-1.0031945342624887e-21,6.6529949245788475e-21
-3.846,-1.0143823727881419e-21,6.74796431205074e-21
-3.845,-1.0256870248806135e-21,6.84429188027596e-21
-3.844,-1.0371095684868415e-21,6.941997094550614e-21
-3.843,-1.0486510888004758e-21,7.041099699825614e-21
-3.842,-1.0603126782523069e-21,7.141619724735486e-21
-3.841,-1.0720954364989826e-21,7.243577485685388e-21
-3.84,-1.0840004704099605e-21,7.346993590997207e-21
-3.839,-1.0960288940526522e-21,7.451888945115571e-21
-3.838,-1.1081818286757087e-21,7.55828475287464e-21
-3.837,-1.1204604026903988e-21,7.666202523826576e-21
-3.836,-1.1328657516500269e-21,7.775664076632585e-21
-3.835,-1.1453990182273436e-21,7.886691543517412e-21
-3.834,-1.1580613521898892e-21,7.999307374788245e-21
-3.833,-1.1708539103732236e-21,8.113534343418944e-21
-3.832,-1.1837778566519815e-21,8.229395549700533e-21
-3.831,-1.1968343619086998e-21,8.346914425958948e-21
-3.83,-1.21002460400036e-21,8.466114741340972e-21
-3.829,-1.2233497677225844e-21,8.587020606669398e-21
-3.828,-1.23681104477143e-21,8.709656479368372e-21
-3.827,-1.250409633702716e-21,8.83404716845998e-21
-3.826,-1.2641467398888248e-21,8.960217839633079e-21
-3.825,-1.2780235754729109e-21,9.088194020385447e-21
-3.824,-1.2920413593204552e-21,9.218001605240289e-21
-3.823,-1.3062013169680974e-21,9.3496668610382e-21
-3.822,-1.3205046805696785e-21,9.48321643230568e-21
-3.821,-1.3349526888394259e-21,9.618677346701287e-21
-3.82,-1.3495465869922091e-21,9.756077020540589e-21
-3.819,-1.3642876266807975e-21,9.895443264401031e-21
-3.818,-1.3791770659300424e-21,1.0036804288807907e-20
-3.817,-1.394216169067913e-21,1.0180188710002567e-20
-3.816,-1.4094062066533093e-21,1.0325625555794114e-20
-3.815,-1.4247484554005717e-21,1.0473144271495747e-20
