M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.740201039484492e-20,-1.8683580689018987e-21
-3.999,7.838971312828686e-20,-1.8343872132853517e-21
-3.998,7.938997792069624e-20,-1.7992231593442645e-21
-3.997,8.04029639593776e-20,-1.7628407216834542e-21
-3.996,8.142883244069269e-20,-1.725214263309615e-21
-3.995,8.246774659530117e-20,-1.6863176881711641e-21
-3.994,8.351987171371656e-20,-1.6461244335808383e-21
-3.993,8.458537517218172e-20,-1.6046074625192566e-21
-3.992,8.566442645886761e-20,-1.5617392558176455e-21
-3.991,8.675719720039957e-20,-1.5174918042178882e-21
-3.99,8.786386118871487e-20,-1.4718366003080385e-21
-3.989,8.898459440825597e-20,-1.4247446303314085e-21
-3.988,9.011957506350344e-20,-1.376186365867312e-21
-3.987,9.126898360685289e-20,-1.3261317553815191e-21
-3.986,9.243300276684004e-20,-1.2745502156444456e-21
-3.985,9.361181757671845e-20,-1.2214106230150757e-21
-3.984,9.480561540339406e-20,-1.1666813045885806e-21
-3.983,9.60145859767212e-20,-1.110330029205573e-21
-3.982,9.723892141916436e-20,-1.0523239983209016e-21
-3.981,9.847881627583039e-20,-9.926298367298596e-22
-3.98,9.973446754487564e-20,-9.312135831496527e-22
-3.979,1.0100607470829281e-19,-8.680406806539369e-22
-3.978,1.0229383976308207e-19,-8.030759669582049e-22
-3.977,1.0359796725281131e-19,-7.362836645537681e-22
-3.976,1.049186642995704e-19,-6.676273706880488e-22
-3.975,1.0625614063632418e-19,-5.970700471888593e-22
-3.974,1.0761060863966934e-19,-5.245740101303151e-22
-3.973,1.0898228336299996e-19,-4.501009193379919e-22
-3.972,1.1037138257008705e-19,-3.7361176773090214e-22
-3.971,1.1177812676907698e-19,-2.950668704978301e-22
-3.97,1.132027392469141e-19,-2.1442585410552856e-22
-3.969,1.1464544610419286e-19,-1.3164764513624452e-22
-3.968,1.1610647629044468e-19,-4.6690458952001987e-23
-3.967,1.1758606163986502e-19,4.0488211816966456e-23
-3.966,1.190844369074859e-19,1.2993160896228636e-22
-3.965,1.2060183980579979e-19,2.216837205686927e-22
-3.964,1.2213851104184018e-19,3.1578929306919143e-22
-3.963,1.2369469435472432e-19,4.1229384348689666e-22
-3.962,1.2527063655366446e-19,5.112436718663507e-22
-3.961,1.2686658755645267e-19,6.126858738971736e-22
-3.96,1.284828004284257e-19,7.166683537329328e-22
-3.959,1.3011953142191545e-19,8.23239837008164e-22
-3.958,1.317770400161912e-19,9.324498840565192e-22
-3.957,1.334555889578998e-19,1.0443489033330602e-21
-3.956,1.3515544430200976e-19,1.1589881650437603e-21
-3.955,1.3687687545326563e-19,1.2764198149853241e-21
-3.954,1.3862015520815903e-19,1.3966968885984766e-21
-3.953,1.4038555979742254e-19,1.5198733252379241e-21
-3.952,1.4217336892905306e-19,1.6460039826622323e-21
-3.951,1.4398386583187133e-19,1.7751446517469163e-21
-3.95,1.4581733729962387e-19,1.9073520714240863e-21
-3.949,1.4767407373563438e-19,2.042683943852041e-21
-3.948,1.4955436919801133e-19,2.1811989498182494e-21
-3.947,1.5145852144541851e-19,2.3229567643792135e-21
-3.946,1.5338683198341567e-19,2.4680180727407543e-21
-3.945,1.553396061113761e-19,2.61644458638232e-21
-3.944,1.5731715296998858e-19,2.768299059428959e-21
-3.943,1.5931978558935052e-19,2.9236453052746624e-21
-3.942,1.6134782093766011e-19,3.0825482134608296e-21
-3.941,1.6340157997051443e-19,3.2450737668136696e-21
-3.94,1.6548138768082125e-19,3.4112890588444024e-21
-3.939,1.6758757314933209e-19,3.58126231141618e-21
-3.938,1.6972046959580413e-19,3.755062892681718e-21
-3.937,1.7188041443079892e-19,3.93276133529566e-21
-3.936,1.7406774930812556e-19,4.1144293549057866e-21
-3.935,1.7628282017793648e-19,4.300139868927215e-21
-3.934,1.7852597734048364e-19,4.489967015603818e-21
-3.933,1.8079757550054382e-19,4.683986173361131e-21
-3.932,1.8309797382252059e-19,4.882273980455096e-21
-3.931,1.8542753598623193e-19,5.084908354921044e-21
-3.93,1.877866302433915e-19,5.291968514827391e-21
-3.929,1.9017562947479253e-19,5.503534998838573e-21
-3.928,1.9259491124820276e-19,5.7196896870918324e-21
-3.927,1.9504485787697915e-19,5.9405158223925135e-21
-3.926,1.9752585647941156e-19,6.166098031732611e-21
-3.925,2.0003829903880418e-19,6.396522348137374e-21
-3.924,2.0258258246430377e-19,6.631876232844838e-21
-3.923,2.0515910865248404e-19,6.872248597823234e-21
-3.922,2.0776828454969562e-19,7.117729828631299e-21
-3.921,2.1041052221519075e-19,7.368411807626563e-21
-3.92,2.1308623888503258e-19,7.6243879375268e-21
-3.919,2.1579585703679862e-19,7.885753165329857e-21
-3.918,2.1853980445508806e-19,8.152604006597219e-21
-3.917,2.21318514297843e-19,8.425038570106649e-21
-3.916,2.2413242516349366e-19,8.703156582879427e-21
-3.915,2.269819811589377e-19,8.987059415587715e-21
-3.914,2.298676319683638e-19,9.276850108347683e-21
-3.913,2.3278983292293003e-19,9.572633396904117e-21
-3.912,2.357490450713079e-19,9.874515739212307e-21
-3.911,2.387457352511017e-19,1.0182605342423095e-20
-3.91,2.417803761611556e-19,1.0497012190277048e-20
-3.909,2.4485344643475773e-19,1.0817848070913819e-20
-3.908,2.4796543071375335e-19,1.114522660510284e-20
-3.907,2.5111681972357825e-19,1.1479263274901561e-20
-3.906,2.5430811034922303e-19,1.1820075452747585e-20
-3.905,2.5753980571214094e-19,1.2167782430991087e-20
-3.904,2.6081241524810927e-19,1.2522505451874046e-20
-3.903,2.6412645478605797e-19,1.288436773796287e-20
-3.902,2.6748244662787557e-19,1.3253494523041146e-20
-3.901,2.708809196292057e-19,1.363001308346926e-20
-3.9,2.7432240928124613e-19,1.401405277001782e-20
-3.899,2.77807457793562e-19,1.4405745040181888e-20
-3.898,2.8133661417792696e-19,1.480522349098304e-20
-3.897,2.8491043433320373e-19,1.5212623892266532e-20
-3.896,2.8852948113127755e-19,1.562808422050087e-20
-3.895,2.921943245040551e-19,1.6051744693087102e-20
-3.894,2.959055415315426e-19,1.6483747803185467e-20
-3.893,2.9966371653101543e-19,1.6924238355066935e-20
-3.892,3.0346944114729383e-19,1.7373363499997428e-20
