M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.1779335290521562e-20,5.945104832227288e-20
-3.999,-1.195668338573063e-20,6.018757441005794e-20
-3.998,-1.213663372316133e-20,6.093320635412548e-20
-3.997,-1.2319223758167958e-20,6.168805647421284e-20
-3.996,-1.2504491477206523e-20,6.245223847195378e-20
-3.995,-1.269247540527545e-20,6.322586744783128e-20
-3.994,-1.2883214613459505e-20,6.40090599183375e-20
-3.993,-1.3076748726578345e-20,6.480193383334369e-20
-3.992,-1.3273117930941141e-20,6.560460859368234e-20
-3.991,-1.347236298220874e-20,6.641720506894436e-20
-3.99,-1.3674525213364824e-20,6.723984561549387e-20
-3.989,-1.3879646542797586e-20,6.807265409470311e-20
-3.988,-1.408776948249343e-20,6.89157558914104e-20
-3.987,-1.429893714634424e-20,6.976927793260359e-20
-3.986,-1.4513193258569782e-20,7.063334870633198e-20
-3.985,-1.4730582162256792e-20,7.150809828084935e-20
-3.984,-1.4951148828016432e-20,7.239365832399101e-20
-3.983,-1.517493886276163e-20,7.329016212278752e-20
-3.982,-1.5401998518606042e-20,7.419774460331835e-20
-3.981,-1.563237470188626e-20,7.511654235080791e-20
-3.98,-1.5866114982308995e-20,7.604669362996735e-20
-3.979,-1.6103267602224894e-20,7.698833840558477e-20
-3.978,-1.6343881486030787e-20,7.794161836336715e-20
-3.977,-1.6588006249702126e-20,7.890667693103683e-20
-3.976,-1.6835692210457338e-20,7.988365929968577e-20
-3.975,-1.708699039655599e-20,8.087271244539072e-20
-3.974,-1.7341952557232554e-20,8.187398515109242e-20
-3.973,-1.7600631172767628e-20,8.288762802874212e-20
-3.972,-1.7863079464698534e-20,8.391379354171856e-20
-3.971,-1.8129351406171177e-20,8.495263602751877e-20
-3.97,-1.839950173243512e-20,8.600431172072614e-20
-3.969,-1.867358595148382e-20,8.706897877625886e-20
-3.968,-1.895166035484207e-20,8.814679729290239e-20
-3.967,-1.9233782028502566e-20,8.92379293371293e-20
-3.966,-1.952000886401377e-20,9.034253896720993e-20
-3.965,-1.9810399569721036e-20,9.146079225761763e-20
-3.964,-2.0105013682163183e-20,9.259285732373179e-20
-3.963,-2.040391157762658e-20,9.37389043468427e-20
-3.962,-2.070715448385896e-20,9.489910559946163e-20
-3.961,-2.1014804491945106e-20,9.607363547093984e-20
-3.96,-2.132692456834667e-20,9.72626704934005e-20
-3.959,-2.164357856710835e-20,9.846638936798711e-20
-3.958,-2.196483124223269e-20,9.968497299143232e-20
-3.957,-2.2290748260225893e-20,1.0091860448295113e-19
-3.956,-2.262139621281686e-20,1.021674692114623e-19
-3.955,-2.2956842629851964e-20,1.0343175482314204e-19
-3.954,-2.3297155992367883e-20,1.0471165126931398e-19
-3.953,-2.3642405745844945e-20,1.0600735083467951e-19
