M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.409997709017646e-20,-1.986245324784182e-20
-3.999,7.506318032078454e-20,-2.005955014305067e-20
-3.998,7.603886421958135e-20,-2.0258404698093597e-20
-3.997,7.702718995333227e-20,-2.0459029188047734e-20
-3.996,7.80283207623146e-20,-2.0661435908866075e-20
-3.995,7.904242198688692e-20,-2.0865637175833768e-20
-3.994,8.00696610943973e-20,-2.1071645321980616e-20
-3.993,8.111020770643475e-20,-2.1279472696448976e-20
-3.992,8.216423362642823e-20,-2.1489131662816123e-20
-3.991,8.323191286759779e-20,-2.1700634597370152e-20
-3.99,8.431342168126197e-20,-2.1913993887338548e-20
-3.989,8.540893858550641e-20,-2.2129221929068443e-20
-3.988,8.651864439421788e-20,-2.2346331126157618e-20
-3.987,8.764272224648857e-20,-2.2565333887535256e-20
-3.986,8.87813576363953e-20,-2.2786242625491508e-20
-3.985,8.993473844315841e-20,-2.300906975365479e-20
-3.984,9.110305496168501e-20,-2.323382768491586e-20
-3.983,9.228649993350178e-20,-2.3460528829297567e-20
-3.982,9.34852685780819e-20,-2.368918559176927e-20
-3.981,9.469955862457137e-20,-2.3919810370004795e-20
-3.98,9.592957034391961e-20,-2.4152415552082863e-20
-3.979,9.717550658141963e-20,-2.438701351412888e-20
-3.978,9.843757278966281e-20,-2.4623616617896908e-20
-3.977,9.971597706191365e-20,-2.486223720829072e-20
-3.976,1.0101093016590981e-19,-2.5102887610822702e-20
-3.975,1.0232264557809268e-19,-2.5345580129009474e-20
-3.974,1.0365133951827422e-19,-2.5590327041702935e-20
-3.973,1.0499723098474531e-19,-2.5837140600355567e-20
-3.972,1.0636054178983138e-19,-2.608603302621869e-20
-3.971,1.0774149659590101e-19,-2.6337016507472416e-20
-3.97,1.0914032295183297e-19,-2.6590103196285975e-20
-3.969,1.1055725132994802e-19,-2.6845305205807103e-20
-3.968,1.119925151634107e-19,-2.7102634607079162e-20
-3.967,1.1344635088410767e-19,-2.736210342588457e-20
-3.966,1.1491899796100837e-19,-2.76237236395132e-20
-3.965,1.164106989390139e-19,-2.7887507173454315e-20
-3.964,1.179216994783008e-19,-2.8153465898010565e-20
-3.963,1.1945224839416551e-19,-2.8421611624832625e-20
-3.962,1.210025976973762e-19,-2.8691956103372966e-20
-3.961,1.225730026350382e-19,-2.8964511017257225e-20
-3.96,1.2416372173197961e-19,-2.9239287980571666e-20
-3.959,1.2577501683266367e-19,-2.9516298534065116e-20
-3.958,1.2740715314363443e-19,-2.9795554141263837e-20
-3.957,1.2906039927650287e-19,-3.007706618449767e-20
-3.956,1.3073502729147963e-19,-3.036084596083581e-20
-3.955,1.3243131274146216e-19,-3.0646904677930553e-20
-3.954,1.341495347166823e-19,-3.093525344976727e-20
-3.953,1.3588997588992227e-19,-3.122590329231894e-20
-3.952,1.3765292256230584e-19,-3.15188651191034e-20
-3.951,1.3943866470967182e-19,-3.181414973664157e-20
-3.95,1.4124749602953763e-19,-3.211176783981482e-20
-3.949,1.4307971398866018e-19,-3.2411730007119604e-20
-3.948,1.449356198712015e-19,-3.2714046695817526e-20
-3.947,1.4681551882750723e-19,-3.301872823697883e-20
-3.946,1.4871971992350509e-19,-3.3325784830417465e-20
-3.945,1.5064853619073168e-19,-3.363522653951572e-20
-3.944,1.526022846769954e-19,-3.3947063285936306e-20
-3.943,1.545812864976833e-19,-3.4261304844220033e-20
-3.942,1.5658586688772056e-19,-3.4577960836266806e-20
-3.941,1.5861635525419016e-19,-3.489704072569795e-20
-3.94,1.6067308522962165e-19,-3.521855381209766e-20
-3.939,1.627563947259571e-19,-3.554250922513138e-20
-3.938,1.6486662598920324e-19,-3.586891591853892e-20
-3.937,1.6700412565477773e-19,-3.6197782664000026e-20
-3.936,1.6916924480355922e-19,-3.6529118044870106e-20
-3.935,1.7136233901864942e-19,-3.686293044978375e-20
-3.934,1.735837684428564e-19,-3.719922806612374e-20
-3.933,1.7583389783690841e-19,-3.753801887335305e-20
-3.932,1.7811309663840708e-19,-3.787931063620743e-20
-3.931,1.8042173902152976e-19,-3.822311089774605e-20
-3.93,1.8276020395749008e-19,-3.85694269722577e-20
-3.929,1.8512887527576663e-19,-3.8918265938019925e-20
-3.928,1.875281417261091e-19,-3.926963462990849e-20
-3.927,1.8995839704133233e-19,-3.962353963185456e-20
-3.926,1.924200400009072e-19,-3.9979987269146736e-20
-3.925,1.9491347449535967e-19,-4.0338983600575397e-20
-3.924,1.9743910959148707e-19,-4.070053441041639e-20
-3.923,1.999973595984026e-19,-4.106464520025127e-20
-3.922,2.0258864413441842e-19,-4.143132118062123e-20
-3.921,2.052133881947776e-19,-4.1800567262511734e-20
-3.92,2.078720222202461e-19,-4.217238804866488e-20
-3.919,2.1056498216657517e-19,-4.2546787824716484e-20
-3.918,2.1329270957484557e-19,-4.292377055015474e-20
-3.917,2.1605565164270445e-19,-4.330333984909738e-20
-3.916,2.188542612965064e-19,-4.3685499000884066e-20
-3.915,2.216889972643698e-19,-4.407025093048091e-20
-3.914,2.245603241501601e-19,-4.445759819869363e-20
-3.913,2.2746871250841205e-19,-4.4847542992186176e-20
-3.912,2.3041463892020234e-19,-4.524008711330134e-20
-3.911,2.333985860699846e-19,-4.563523196967989e-20
-3.91,2.364210428233992e-19,-4.603297856367468e-20
-3.909,2.3948250430607018e-19,-4.6433327481556306e-20
-3.908,2.425834719834012e-19,-4.683627888250648e-20
-3.907,2.457244537413839e-19,-4.724183248739561e-20
-3.906,2.4890596396843066e-19,-4.7649987567340696e-20
-3.905,2.5212852363824533e-19,-4.806074293203984e-20
-3.904,2.5539266039374457e-19,-4.847409691787941e-20
-3.903,2.586989086320433e-19,-4.8890047375810024e-20
-3.902,2.620478095905175e-19,-4.930859165898723e-20
-3.901,2.654399114339583e-19,-4.9729726610172916e-20
-3.9,2.6887576934283017e-19,-5.015344854889332e-20
-3.899,2.7235594560264865e-19,-5.057975325834936e-20
-3.898,2.758810096944902e-19,-5.100863597207509e-20
-3.897,2.7945153838664936e-19,-5.144009136033995e-20
-3.896,2.8306811582745754e-19,-5.187411351629039e-20
-3.895,2.867313336392777e-19,-5.2310695941826353e-20
-3.894,2.9044179101369033e-19,-5.274983153320818e-20
-3.893,2.942000948078847e-19,-5.319151256638918e-20
-3.892,2.980068596422722e-19,-5.363573068206928e-20
