M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.2830952703121146e-20,1.8229914153613945e-21
-3.999,-2.3147017178413952e-20,1.833379686917509e-21
-3.998,-2.3467453108119047e-20,1.843693044539682e-21
-3.997,-2.3792320870979737e-20,1.8539272298651964e-21
-3.996,-2.4121681678134735e-20,1.864077878168705e-21
-3.995,-2.4455597584565526e-20,1.8741405161927468e-21
-3.994,-2.4794131500700682e-20,1.8841105599380012e-21
-3.993,-2.513734720417922e-20,1.8939833124125726e-21
-3.992,-2.5485309351775255e-20,1.903753961339579e-21
-3.991,-2.5838083491486035e-20,1.913417576822323e-21
-3.99,-2.6195736074785722e-20,1.922969108966292e-21
-3.989,-2.655833446904706e-20,1.9324033854572435e-21
-3.988,-2.6925946970133307e-20,1.9417151090945865e-21
-3.987,-2.7298642815162705e-20,1.9508988552793033e-21
-3.986,-2.7676492195447883e-20,1.9599490694555894e-21
-3.985,-2.805956626961253e-20,1.968860064505425e-21
-3.984,-2.8447937176887794e-20,1.977626018095241e-21
-3.983,-2.884167805059088e-20,1.9862409699738474e-21
-3.982,-2.924086303178826e-20,1.99469881922078e-21
-3.981,-2.9645567283146067e-20,2.002993321444189e-21
-3.98,-3.005586700297026e-20,2.011118085927399e-21
-3.979,-3.0471839439439036e-20,2.0190665727232465e-21
-3.978,-3.089356290503023e-20,2.0268320896952756e-21
-3.977,-3.13211167911463e-20,2.0344077895048818e-21
-3.976,-3.17545815829396e-20,2.0417866665434512e-21
-3.975,-3.2194038874340696e-20,2.0489615538085493e-21
-3.974,-3.2639571383292434e-20,2.0559251197231775e-21
-3.973,-3.3091262967192645e-20,2.062669864897119e-21
-3.972,-3.354919863854829e-20,2.0691881188293607e-21
-3.971,-3.40134645808439e-20,2.075472036550576e-21
-3.97,-3.448414816462732e-20,2.081513595204626e-21
-3.969,-3.496133796381558e-20,2.087304590568019e-21
-3.968,-3.5445123772224054e-20,2.0928366335062683e-21
-3.967,-3.5935596620321843e-20,2.0981011463660357e-21
-3.966,-3.6432848792216477e-20,2.1030893593019686e-21
-3.965,-3.6936973842871083e-20,2.1077923065370914e-21
-3.964,-3.744806661555722e-20,2.1122008225556072e-21
-3.963,-3.7966223259546516e-20,2.11630553822694e-21
-3.962,-3.8491541248044384e-20,2.1200968768598357e-21
-3.961,-3.9024119396369184e-20,2.123565050185309e-21
-3.96,-3.9564057880380077e-20,2.126700054267214e-21
-3.959,-4.0111458255157005e-20,2.1294916653391905e-21
-3.958,-4.066642347393624e-20,2.1319294355667184e-21
-3.957,-4.122905790730499e-20,2.134002688732987e-21
-3.956,-4.179946736265848e-20,2.1357005158472755e-21
-3.955,-4.2377759103923327e-20,2.1370117706745053e-21
-3.954,-4.296404187155052e-20,2.137925065184615e-21
-3.953,-4.355842590278193e-20,2.1384287649203764e-21
-3.952,-4.416102295219398e-20,2.1385109842822512e-21
-3.951,-4.4771946312522174e-20,2.138159581728871e-21
-3.95,-4.539131083577048e-20,2.1373621548916825e-21
-3.949,-4.601923295460926e-20,2.1361060356022975e-21
-3.948,-4.6655830704065833e-20,2.134378284831043e-21
-3.947,-4.7301223743511516e-20,2.1321656875351935e-21
-3.946,-4.795553337894929e-20,2.1294547474153436e-21
-3.945,-4.86188825856061e-20,2.12623168157834e-21
-3.944,-4.929139603083398e-20,2.1224824151051843e-21
-3.943,-4.9973200097324223e-20,2.1181925755222715e-21
-3.942,-5.0664422906638756e-20,2.1133474871743267e-21
-3.941,-5.1365194343063155e-20,2.107932165497344e-21
-3.94,-5.2075646077785606e-20,2.1019313111898352e-21
-3.939,-5.279591159340626e-20,2.0953293042806462e-21
-3.938,-5.352612620878148e-20,2.0881101980915747e-21
-3.937,-5.426642710420751e-20,2.080257713093003e-21
-3.936,-5.501695334694824e-20,2.0717552306507172e-21
-3.935,-5.577784591711164e-20,2.062585786662061e-21
-3.934,-5.654924773387979e-20,2.0527320650795415e-21
-3.933,-5.733130368209701e-20,2.0421763913199698e-21
-3.932,-5.812416063922134e-20,2.030900725557191e-21
-3.931,-5.892796750264393e-20,2.0188866558964234e-21
-3.93,-5.974287521738167e-20,2.006115391428196e-21
-3.929,-6.056903680414784e-20,1.9925677551598388e-21
-3.928,-6.140660738780617e-20,1.978224176822445e-21
-3.927,-6.225574422621336e-20,1.9630646855511972e-21
-3.926,-6.311660673945537e-20,1.9470689024369026e-21
-3.925,-6.398935653948282e-20,1.9302160329465573e-21
-3.924,-6.487415746015109e-20,1.91248485921072e-21
-3.923,-6.577117558767022e-20,1.8938537321754385e-21
-3.922,-6.668057929147069e-20,1.874300563616431e-21
-3.921,-6.760253925549028e-20,1.8538028180132008e-21
-3.92,-6.853722850988798e-20,1.8323375042807e-21
-3.919,-6.948482246319069e-20,1.8098811673561487e-21
-3.918,-7.044549893487857e-20,1.7864098796385495e-21
-3.917,-7.141943818841496e-20,1.7618992322784105e-21
-3.916,-7.240682296472702e-20,1.736324326315153e-21
-3.915,-7.340783851614305e-20,1.7096597636596244e-21
-3.914,-7.44226726407929e-20,1.6818796379191052e-21
-3.913,-7.545151571747742e-20,1.6529575250621536e-21
-3.912,-7.649456074101374e-20,1.622866473920587e-21
-3.911,-7.755200335806251e-20,1.591578996525853e-21
-3.91,-7.862404190344371e-20,1.5590670582770027e-21
-3.909,-7.97108774369478e-20,1.525302067937427e-21
-3.908,-8.081271378064874e-20,1.4902548674574747e-21
-3.907,-8.19297575567258e-20,1.4538957216200223e-21
