M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.7184817908721e-20,-5.879518645164215e-20
-3.999,3.771563896749289e-20,-5.952753780893041e-20
-3.998,3.825397214438771e-20,-6.026894364399558e-20
-3.997,3.8799922931958974e-20,-6.101951491403279e-20
-3.996,3.935359829381261e-20,-6.177936392142888e-20
-3.995,3.991510668498662e-20,-6.2548604329856e-20
-3.994,4.048455807261133e-20,-6.33273511805545e-20
-3.993,4.106206395685405e-20,-6.41157209088073e-20
-3.992,4.164773739215211e-20,-6.491383136060818e-20
-3.991,4.22416930087381e-20,-6.572180180952567e-20
-3.99,4.2844047034461434e-20,-6.653975297376549e-20
-3.989,4.3454917316910186e-20,-6.736780703343318e-20
-3.988,4.4074423345837405e-20,-6.820608764799971e-20
-3.987,4.470268627589599e-20,-6.905471997397205e-20
-3.986,4.533982894968637e-20,-6.991383068277129e-20
-3.985,4.598597592112132e-20,-7.078354797882056e-20
-3.984,4.664125347911219e-20,-7.166400161784521e-20
-3.983,4.730578967158091e-20,-7.25553229253877e-20
-3.982,4.7979714329802367e-20,-7.345764481553952e-20
-3.981,4.8663159093081486e-20,-7.437110180989295e-20
-3.98,4.935625743376977e-20,-7.529583005671475e-20
-3.979,5.005914468262578e-20,-7.623196735034468e-20
-3.978,5.0771958054524366e-20,-7.717965315082125e-20
-3.977,5.149483667451939e-20,-7.813902860373733e-20
-3.976,5.2227921604264746e-20,-7.911023656032824e-20
-3.975,5.297135586879856e-20,-8.009342159779503e-20
-3.974,5.3725284483695644e-20,-8.108873003986563e-20
-3.973,5.448985448259307e-20,-8.209630997759644e-20
-3.972,5.526521494509409e-20,-8.31163112904174e-20
-3.971,5.605151702505552e-20,-8.414888566742299e-20
-3.97,5.684891397926385e-20,-8.519418662891223e-20
-3.969,5.765756119650532e-20,-8.625236954818042e-20
-3.968,5.847761622703544e-20,-8.73235916735654e-20
-3.967,5.930923881245342e-20,-8.840801215075141e-20
-3.966,6.015259091598682e-20,-8.950579204533339e-20
-3.965,6.100783675319239e-20,-9.061709436564463e-20
-3.964,6.187514282307841e-20,-9.174208408585092e-20
-3.963,6.275467793965457e-20,-9.288092816931411e-20
-3.962,6.364661326391506e-20,-9.403379559222818e-20
-3.961,6.455112233626082e-20,-9.520085736753091e-20
-3.96,6.546838110936701e-20,-9.63822865690944e-20
-3.959,6.639856798150172e-20,-9.757825835619737e-20
-3.958,6.734186383030198e-20,-9.878894999828268e-20
-3.957,6.82984520470136e-20,-1.0001454090000316e-19
-3.956,6.926851857120085e-20,-1.0125521262655917e-19
-3.955,7.025225192593251e-20,-1.0251114892933094e-19
-3.954,7.124984325345093e-20,-1.0378253577180936e-19
-3.953,7.226148635133044e-20,-1.0506956135582842e-19
-3.952,7.328737770913201e-20,-1.0637241614810264e-19
-3.951,7.43277165455607e-20,-1.0769129290707315e-19
-3.95,7.538270484613301e-20,-1.0902638671006586e-19
-3.949,7.645254740136095e-20,-1.1037789498076505e-19
-3.948,7.753745184545974e-20,-1.1174601751700632e-19
-3.947,7.863762869558663e-20,-1.1313095651889212e-19
-3.946,7.975329139161779e-20,-1.145329166172338e-19
-3.945,8.088465633647055e-20,-1.1595210490232372e-19
