M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6912915627668543e-20,5.6820533435812944e-21
-3.999,-1.7151239278268794e-20,5.7516464942965284e-21
-3.998,-1.73929234977309e-20,5.822065018037671e-21
-3.997,-1.763801568925019e-20,5.893318236247378e-21
-3.996,-1.788656392464953e-20,5.9654155672940575e-21
-3.995,-1.813861695380584e-20,6.0383665273234064e-21
-3.994,-1.8394224214209444e-20,6.112180731114258e-21
-3.993,-1.8653435840657995e-20,6.186867892938678e-21
-3.992,-1.8916302675086973e-20,6.2624378274262484e-21
-3.991,-1.9182876276538608e-20,6.338900450432501e-21
-3.99,-1.9453208931271213e-20,6.416265779911407e-21
-3.989,-1.9727353663010872e-20,6.494543936791883e-21
-3.988,-2.000536424334751e-20,6.573745145858234e-21
-3.987,-2.0287295202277373e-20,6.6538797366344674e-21
-3.986,-2.057320183889394e-20,6.734958144272402e-21
-3.985,-2.086314023222941e-20,6.816990910443495e-21
-3.984,-2.115716725224885e-20,6.899988684234316e-21
-3.983,-2.1455340570999125e-20,6.983962223045564e-21
-3.982,-2.175771867391485e-20,7.068922393494582e-21
-3.981,-2.2064360871283507e-20,7.15488017232123e-21
-3.98,-2.2375327309872018e-20,7.241846647297065e-21
-3.979,-2.2690678984717e-20,7.329833018137712e-21
-3.978,-2.3010477751081018e-20,7.418850597418336e-21
-3.977,-2.3334786336577183e-20,7.508910811492098e-21
-3.976,-2.366366835346445e-20,7.600025201411523e-21
-3.975,-2.3997188311116013e-20,7.692205423852616e-21
-3.974,-2.4335411628663214e-20,7.785463252041673e-21
-3.973,-2.4678404647817494e-20,7.879810576684617e-21
-3.972,-2.5026234645872787e-20,7.975259406898777e-21
-3.971,-2.5378969848891002e-20,8.071821871146953e-21
-3.97,-2.5736679445073084e-20,8.169510218173664e-21
-3.969,-2.6099433598318305e-20,8.26833681794343e-21
-3.968,-2.64673034619744e-20,8.368314162580946e-21
-3.967,-2.684036119278127e-20,8.469454867313026e-21
-3.966,-2.721867996501093e-20,8.571771671412136e-21
-3.965,-2.760233398480648e-20,8.675277439141401e-21
-3.964,-2.7991398504722906e-20,8.779985160700903e-21
-3.963,-2.83859498384725e-20,8.885907953175125e-21
-3.962,-2.8786065375877853e-20,8.993059061481352e-21
-3.961,-2.919182359803524e-20,9.101451859318888e-21
-3.96,-2.9603304092691446e-20,9.211099850118885e-21
-3.959,-3.0020587569836957e-20,9.322016667994623e-21
-3.958,-3.0443755877518596e-20,9.434216078692032e-21
-3.957,-3.0872892017874686e-20,9.547711980540283e-21
-3.956,-3.130808016339584e-20,9.662518405402236e-21
-3.955,-3.174940567341457e-20,9.77864951962455e-21
-3.954,-3.219695511082693e-20,9.896119624987229e-21
-3.953,-3.265081625904941e-20,1.0014943159652413e-20
-3.952,-3.311107813921446e-20,1.013513469911216e-20
-3.951,-3.3577831027607916e-20,1.0256708957135015e-20
-3.95,-3.4051166473351807e-20,1.0379680786711128e-20
-3.949,-3.453117731633588e-20,1.0504065180995656e-20
-3.948,-3.501795770540144e-20,1.0629877274250226e-20
-3.947,-3.5511603116780997e-20,1.07571323427822e-20
-3.946,-3.6012210372797335e-20,1.088584580588146e-20
-3.945,-3.6519877660825595e-20,1.1016033226754467e-20
-3.944,-3.703470455252212e-20,1.1147710313455304e-20
-3.943,-3.7556792023323804e-20,1.1280892919813411e-20
-3.942,-3.808624247222168e-20,1.1415597046357752e-20
-3.941,-3.8623159741812694e-20,1.1551838841237061e-20
-3.94,-3.916764913863348e-20,1.168963460113592e-20
-3.939,-3.971981745378014e-20,1.1829000772186296e-20
-3.938,-4.027977298381805e-20,1.1969953950874254e-20
-3.937,-4.084762555198571e-20,1.2112510884941496e-20
-3.936,-4.142348652969686e-20,1.2256688474281379e-20
-3.935,-4.200746885834495e-20,1.2402503771829077e-20
-3.934,-4.2599687071414235e-20,1.2549973984445511e-20
-3.933,-4.320025731690185e-20,1.2699116473794693e-20
-3.932,-4.380929738005516e-20,1.28499487572141e-20
-3.931,-4.442692670642885e-20,1.3002488508577674e-20
-3.93,-4.5053266425266224e-20,1.3156753559151096e-20
-3.929,-4.568843937320927e-20,1.3312761898438868e-20
-3.928,-4.633257011834208e-20,1.3470531675022825e-20
-3.927,-4.698578498457239e-20,1.3630081197391646e-20
-3.926,-4.7648212076355796e-20,1.3791428934760903e-20
-3.925,-4.8319981303767704e-20,1.395459351788322e-20
-3.924,-4.9001224407927666e-20,1.4119593739848077e-20
-3.923,-4.969207498678119e-20,1.4286448556870775e-20
-3.922,-5.039266852124396e-20,1.44551770890701e-20
-3.921,-5.1103142401713593e-20,1.462579862123417e-20
-3.92,-5.1823635954954065e-20,1.4798332603573958e-20
-3.919,-5.255429047135804e-20,1.497279865246401e-20
-3.918,-5.329524923259242e-20,1.5149216551169754e-20
-3.917,-5.404665753963242e-20,1.5327606250560937e-20
-3.916,-5.480866274118972e-20,1.5507987869810565e-20
-3.915,-5.558141426254017e-20,1.5690381697078806e-20
-3.914,-5.636506363475658e-20,1.5874808190181293e-20
-3.913,-5.715976452435242e-20,1.6061287977241166e-20
-3.912,-5.79656727633421e-20,1.6249841857324304e-20
-3.911,-5.878294637972359e-20,1.6440490801057095e-20
-3.91,-5.961174562838958e-20,1.6633255951226075e-20
-3.909,-6.04522330224728e-20,1.682815862335885e-20
-3.908,-6.130457336513194e-20,1.702522030628554e-20
-3.907,-6.216893378178413e-20,1.722446266268014e-20
-3.906,-6.304548375279025e-20,1.742590752958104e-20
-3.905,-6.393439514659964e-20,1.7629576918890007e-20
-3.904,-6.48358422533603e-20,1.7835493017848892e-20
-3.903,-6.575000181900134e-20,1.8043678189493307e-20
-3.902,-6.667705307979434e-20,1.8254154973082498e-20
-3.901,-6.761717779740005e-20,1.8466946084504635e-20
-3.9,-6.85705602944076e-20,1.8682074416656715e-20
-3.899,-6.953738749037277e-20,1.889956303979823e-20
-3.898,-7.051784893836264e-20,1.911943520187781e-20
-3.897,-7.15121368620134e-20,1.9341714328831915e-20
-3.896,-7.252044619310876e-20,1.9566424024854757e-20
-3.895,-7.354297460968616e-20,1.97935880726385e-20
-3.894,-7.457992257467806e-20,2.0023230433582853e-20
-3.893,-7.563149337509604e-20,2.025537524797311e-20
-3.892,-7.669789316176518e-20,2.0490046835125678e-20
-3.891,-7.777933098961628e-20,2.072726969350006e-20
-3.89,-7.887601885854415e-20,2.0967068500776395e-20
-3.889,-7.998817175483938e-20,2.1209468113897417e-20
-3.888,-8.111600769320204e-20,2.145449356907386e-20
-3.887,-8.225974775934525e-20,2.1702170081752196e-20
-3.886,-8.341961615319696e-20,2.1952523046543635e-20
-3.885,-8.45958402327082e-20,2.2205578037113253e-20
-3.884,-8.578865055827646e-20,2.2461360806028114e-20
-3.883,-8.699828093779272e-20,2.2719897284563204e-20
-3.882,-8.822496847232087e-20,2.298121358246401e-20
-3.881,-8.946895360241832e-20,2.3245335987664508e-20
-3.88,-9.073048015510691e-20,2.351229096595928e-20
-3.879,-9.20097953915031e-20,2.3782105160628568e-20
-3.878,-9.330715005511674e-20,2.4054805392014908e-20
-3.877,-9.462279842082774e-20,2.4330418657050006e-20
-3.876,-9.59569983445501e-20,2.4608972128730544e-20
-3.875,-9.731001131359305e-20,2.4890493155541513e-20
-3.874,-9.868210249772892e-20,2.5175009260825636e-20
-3.873,-1.0007354080097762e-19,2.5462548142097484e-20
-3.872,-1.0148459891411793e-19,2.5753137670300765e-20
-3.871,-1.0291555336793559e-19,2.6046805889007296e-20
-3.87,-1.0436668458721854e-19,2.634358101355615e-20
-3.869,-1.0583827694550988e-19,2.6643491430131347e-20
-3.868,-1.0733061882062892e-19,2.6946565694776542e-20
-3.867,-1.0884400265097138e-19,2.725283253234505e-20
-3.866,-1.1037872499259932e-19,2.756232083538355e-20
-3.865,-1.1193508657713208e-19,2.78750596629477e-20
