M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.695197721987445e-21,-1.0897066077415523e-21
-3.999,6.777036229863178e-21,-1.1024697629558883e-21
-3.998,6.859874456333168e-21,-1.115381694071004e-21
-3.997,6.943724605649217e-21,-1.1284441258685658e-21
-3.996,7.028599030945907e-21,-1.1416588029999478e-21
-3.995,7.114510236055544e-21,-1.1550274902134463e-21
-3.994,7.201470877345215e-21,-1.1685519725840684e-21
-3.993,7.28949376557621e-21,-1.1822340557459285e-21
-3.992,7.37859186778611e-21,-1.1960755661272734e-21
-3.991,7.468778309193781e-21,-1.2100783511881764e-21
-3.99,7.560066375127593e-21,-1.2242442796609187e-21
-3.989,7.652469512977106e-21,-1.2385752417930986e-21
-3.988,7.746001334168547e-21,-1.2530731495934907e-21
-3.987,7.84067561616433e-21,-1.2677399370806929e-21
-3.986,7.936506304486949e-21,-1.2825775605345865e-21
-3.985,8.033507514767504e-21,-1.2975879987506452e-21
-3.984,8.131693534819202e-21,-1.312773253297122e-21
-3.983,8.231078826736081e-21,-1.3281353487751497e-21
-3.982,8.331678029017329e-21,-1.3436763330817826e-21
-3.981,8.433505958717447e-21,-1.3593982776760171e-21
-3.98,8.536577613622627e-21,-1.375303277847822e-21
-3.979,8.640908174453614e-21,-1.391393452990213e-21
-3.978,8.746513007095413e-21,-1.4076709468744055e-21
-3.977,8.853407664854144e-21,-1.424137927928078e-21
-3.976,8.96160789074138e-21,-1.4407965895167865e-21
-3.975,9.071129619786321e-21,-1.4576491502285579e-21
-3.974,9.181988981376115e-21,-1.4746978541617029e-21
-3.973,9.294202301624671e-21,-1.4919449712158836e-21
-3.972,9.407786105770358e-21,-1.509392797386471e-21
-3.971,9.522757120602854e-21,-1.527043655062229e-21
-3.97,9.639132276919592e-21,-1.5448998933263643e-21
-3.969,9.7569287120121e-21,-1.5629638882609776e-21
-3.968,9.876163772182624e-21,-1.5812380432549552e-21
-3.967,9.996855015291398e-21,-1.5997247893153378e-21
-3.966,1.0119020213334941e-20,-1.618426585382209e-21
