M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.240702481066251e-21,1.3471174421657367e-21
-3.999,6.3167894188365674e-21,1.3637300498747026e-21
-3.998,6.393803332855212e-21,1.380547634097494e-21
-3.997,6.471755507948416e-21,1.3975727253539883e-21
-3.996,6.550657366211807e-21,1.4148078854219224e-21
-3.995,6.630520468678776e-21,1.4322557077232193e-21
-3.994,6.711356517009081e-21,1.4499188177150946e-21
-3.993,6.793177355197977e-21,1.4677998732859981e-21
-3.992,6.875994971306087e-21,1.4859015651564516e-21
-3.991,6.959821499210282e-21,1.5042266172848454e-21
-3.99,7.04466922037582e-21,1.5227777872782517e-21
-3.989,7.13055056565001e-21,1.5415578668083187e-21
-3.988,7.217478117077637e-21,1.560569682032309e-21
-3.987,7.305464609738462e-21,1.5798160940193441e-21
-3.986,7.394522933606998e-21,1.5992999991819203e-21
-3.985,7.484666135434894e-21,1.619024329712762e-21
-3.984,7.57590742065616e-21,1.6389920540270779e-21
-3.983,7.66826015531553e-21,1.6592061772102842e-21
-3.982,7.761737868020239e-21,1.6796697414712698e-21
-3.981,7.856354251915494e-21,1.7003858266012624e-21
-3.98,7.952123166683934e-21,1.7213575504383724e-21
-3.979,8.049058640569363e-21,1.7425880693378824e-21
-3.978,8.147174872425054e-21,1.764080578648352e-21
-3.977,8.24648623378692e-21,1.7858383131936103e-21
-3.976,8.34700727097186e-21,1.807864547760713e-21
-3.975,8.448752707201574e-21,1.830162597593932e-21
-3.974,8.551737444752162e-21,1.8527358188948524e-21
-3.973,8.65597656712983e-21,1.875587609328663e-21
-3.972,8.761485341272993e-21,1.898721408536699e-21
-3.971,8.868279219781131e-21,1.922140698655331e-21
-3.97,8.976373843170683e-21,1.945849004841268e-21
-3.969,9.085785042158348e-21,1.969849895803361e-21
-3.968,9.196528839972084e-21,1.9941469843409816e-21
-3.967,9.30862145469018e-21,2.018743927889061e-21
-3.966,9.422079301608707e-21,2.0436444290698696e-21
-3.965,9.536918995637725e-21,2.0688522362516233e-21
-3.964,9.653157353726557e-21,2.094371144113997e-21
-3.963,9.770811397318523e-21,2.120204994220636e-21
-3.962,9.889898354835467e-21,2.1463576755987447e-21
-3.961,1.0010435664192426e-20,2.1728331253258492e-21
-3.96,1.0132440975342852e-20,2.1996353291238147e-21
-3.959,1.0255932152854707e-20,2.2267683219602113e-21
-3.958,1.0380927278517836e-20,2.2542361886571184e-21
-3.957,1.050744465398299e-20,2.2820430645074615e-21
-3.956,1.0635502803432872e-20,2.3101931358989695e-21
-3.955,1.0765120476285622e-20,2.338690640945854e-21
-3.954,1.08963166499311e-20,2.3675398701283002e-21
-3.953,1.1029110532500383e-20,2.3967451669398685e-21
-3.952,1.1163521565668886e-20,2.426310928542906e-21
-3.951,1.1299569427493501e-20,2.4562416064320632e-21
-3.95,1.1437274035284164e-20,2.4865417071060213e-21
-3.949,1.1576655548510279e-20,2.517215792747527e-21
-3.948,1.171773437174243e-20,2.548268481911841e-21
-3.947,1.1860531157629774e-20,2.5797044502237015e-21
-3.946,1.200506680991358e-20,2.611528431082911e-21
-3.945,1.2151362486477352e-20,2.6437452163786514e-21
-3.944,1.2299439602433946e-20,2.6763596572126355e-21
-3.943,1.2449319833250177e-20,2.7093766646312055e-21
-3.942,1.2601025117909332e-20,2.7428012103664855e-21
-3.941,1.2754577662112068e-20,2.776638327586707e-21
-3.94,1.2909999941516155e-20,2.810893111655813e-21
-3.939,1.3067314705015534e-20,2.845570720902463e-21
-3.938,1.3226544978059177e-20,2.8806763773985477e-21
-3.937,1.3387714066010202e-20,2.916215367747338e-21
-3.936,1.3550845557545781e-20,2.9521930438813846e-21
-3.935,1.371596332809828e-20,2.9886148238702867e-21
-3.934,1.388309154333817e-20,3.025486192738455e-21
-3.933,1.4052254662699206e-20,3.0628127032929947e-21
-3.932,1.4223477442946373e-20,3.100599976961827e-21
-3.931,1.4396784941787133e-20,3.1388537046421813e-21
-3.93,1.4572202521526495e-20,3.1775796475595865e-21
-3.929,1.474975585276643e-20,3.2167836381374867e-21
-3.928,1.4929470918150183e-20,3.2564715808776204e-21
-3.927,1.5111374016152005e-20,3.2966494532512878e-21
-3.926,1.5295491764912897e-20,3.3373233066016462e-21
-3.925,1.5481851106122863e-20,3.378499267057172e-21
-3.924,1.5670479308950287e-20,3.420183536456421e-21
-3.923,1.586140397401899e-20,3.462382393284231e-21
-3.922,1.6054653037433516e-20,3.505102193619512e-21
-3.921,1.6250254774853313e-20,3.548349372094756e-21
-3.92,1.6448237805616278e-20,3.5921304428674246e-21
-3.919,1.664863109691237e-20,3.6364520006033526e-21
-3.918,1.685146396800788e-20,3.6813207214723234e-21
-3.917,1.7056766094520895e-20,3.726743364155956e-21
-3.916,1.7264567512748688e-20,3.7727267708680676e-21
-3.915,1.7474898624047585e-20,3.8192778683876645e-21
-3.914,1.768779019926597e-20,3.866403669104706e-21
-3.913,1.7903273383231072e-20,3.914111272078814e-21
-3.912,1.81213796992902e-20,3.9624078641110844e-21
-3.911,1.834214105390705e-20,4.011300720829155e-21
-3.91,1.8565589741313775e-20,4.060797207785704e-21
-3.909,1.879175844821952e-20,4.110904781570541e-21
-3.908,1.9020680258576027e-20,4.161630990936457e-21
-3.907,1.925238865840112e-20,4.212983477939005e-21
-3.906,1.948691754066063e-20,4.26496997909039e-21
-3.905,1.9724301210209605e-20,4.317598326527632e-21
-3.904,1.996457438879341e-20,4.370876449195184e-21
-3.903,2.020777222010955e-20,4.42481237404219e-21
-3.902,2.0453930274930833e-20,4.4794142272345525e-21
-3.901,2.0703084556290727e-20,4.534690235382e-21
-3.9,2.0955271504731592e-20,4.5906487267803406e-21
-3.899,2.121052800361659e-20,4.647298132669091e-21
-3.898,2.1468891384506004e-20,4.7046469885046605e-21
-3.897,2.1730399432598803e-20,4.762703935249296e-21
-3.896,2.1995090392240176e-20,4.8214777206759805e-21
-3.895,2.22630029724959e-20,4.880977200689471e-21
-3.894,2.2534176352794305e-20,4.9412113406636954e-21
-3.893,2.280865018863668e-20,5.0021892167956885e-21
-3.892,2.3086464617376933e-20,5.063920017476296e-21
-3.891,2.3367660264071354e-20,5.1264130446778275e-21
-3.89,2.3652278247399335e-20,5.189677715358897e-21
-3.889,2.3940360185655897e-20,5.2537235628866386e-21
-3.888,2.4231948202816895e-20,5.318560238476525e-21
-3.887,2.4527084934677788e-20,5.384197512650012e-21
-3.886,2.4825813535066848e-20,5.450645276710213e-21
-3.885,2.5128177682133755e-20,5.51791354423584e-21
-3.884,2.5434221584714423e-20,5.586012452593639e-21
-3.883,2.574398998877304e-20,5.654952264469533e-21
-3.882,2.6057528183922233e-20,5.724743369418728e-21
-3.881,2.6374882010022286e-20,5.7953962854349885e-21
-3.88,2.6696097863860426e-20,5.866921660539348e-21
-3.879,2.7021222705911078e-20,5.9393302743884764e-21
-3.878,2.735030406717811e-20,6.012633039902953e-21
-3.877,2.768339005612007e-20,6.086841004915692e-21
-3.876,2.802052936565938e-20,6.161965353840776e-21
-3.875,2.836177128027654e-20,6.238017409362935e-21
-3.874,2.870716568319037e-20,6.315008634147942e-21
-3.873,2.9056763063625296e-20,6.392950632574179e-21
-3.872,2.9410614524166784e-20,6.471855152485632e-21
-3.871,2.976877178820596e-20,6.5517340869665816e-21
-3.87,3.01312872074745e-20,6.632599476138265e-21
-3.869,3.0498213769670895e-20,6.714463508977771e-21
-3.868,3.086960510617915e-20,6.797338525159449e-21
-3.867,3.124551549988116e-20,6.881237016919116e-21
-3.866,3.1625999893063717e-20,6.966171630941325e-21
-3.865,3.201111389542147e-20,7.05215517027001e-21
-3.864,3.240091379215686e-20,7.139200596242769e-21
-3.863,3.2795456552178305e-20,7.227321030449088e-21
-3.862,3.3194799836397784e-20,7.316529756712819e-21
-3.861,3.3599002006129004e-20,7.406840223099174e-21
-3.86,3.4008122131587405e-20,7.498266043946587e-21
-3.859,3.4422220000493225e-20,7.590821001923705e-21
-3.858,3.484135612677886e-20,7.684519050111856e-21
-3.857,3.5265591759401803e-20,7.779374314113285e-21
-3.856,3.5694988891264425e-20,7.875401094185496e-21
-3.855,3.612961026824189e-20,7.972613867402003e-21
-3.854,3.656951939831953e-20,8.071027289839845e-21
-3.853,3.7014780560841004e-20,8.17065619879415e-21
-3.852,3.746545881586855e-20,8.271515615020156e-21
-3.851,3.792162001365675e-20,8.37362074500294e-21
-3.85,3.838333080424108e-20,8.476986983255281e-21
-3.849,3.885065864714282e-20,8.581629914643944e-21
-3.848,3.932367182119146e-20,8.687565316744774e-21
-3.847,3.98024394344663e-20,8.794809162226941e-21
-3.846,4.028703143435854e-20,8.9033776212667e-21
-3.845,4.0777518617755274e-20,9.013287063991032e-21
-3.844,4.1273972641347046e-20,9.124554062951538e-21
-3.843,4.177646603206027e-20,9.237195395628957e-21
-3.842,4.228507219761614e-20,9.351228046968686e-21
-3.841,4.279986543721755e-20,9.466669211947701e-21
-3.84,4.332092095236553e-20,9.583536298173239e-21
-3.839,4.384831485780678e-20,9.701846928513666e-21
-3.838,4.438212419261395e-20,9.82161894376191e-21
-3.837,4.492242693140019e-20,9.942870405331863e-21
-3.836,4.5469301995669617e-20,1.0065619597988178e-20
-3.835,4.602282926530541e-20,1.0189885032609845e-20
-3.834,4.6583089590197096e-20,1.0315685448987993e-20
-3.833,4.7150164802008805e-20,1.0443039818658329e-20
-3.832,4.772413772609013e-20,1.0571967347768637e-20
-3.831,4.830509219353135e-20,1.0702487479981789e-20
-3.83,4.8893113053364817e-20,1.0834619899414689e-20
-3.829,4.948828618491413e-20,1.0968384533613604e-20
-3.828,5.0090698510293063e-20,1.110380155656634e-20
-3.827,5.070043800705593e-20,1.1240891391751706e-20
-3.826,5.131759372100128e-20,1.1379674715226729e-20
-3.825,5.194225577913074e-20,1.1520172458752101e-20
-3.824,5.257451540276497e-20,1.1662405812956325e-20
-3.823,5.321446492081851e-20,1.1806396230539022e-20
-3.822,5.386219778323549e-20,1.1952165429513918e-20
-3.821,5.451780857458828e-20,1.2099735396491967e-20
-3.82,5.518139302784074e-20,1.2249128390005146e-20
-3.819,5.585304803827851e-20,1.2400366943871378e-20
-3.818,5.653287167760782e-20,1.2553473870601139e-20
-3.817,5.722096320822545e-20,1.2708472264846235e-20
-3.816,5.791742309766136e-20,1.2865385506891292e-20
-3.815,5.862235303319651e-20,1.3024237266188461e-20
-3.814,5.933585593665771e-20,1.3185051504935904e-20
-3.813,6.005803597939177e-20,1.3347852481700585e-20
-3.812,6.078899859742117e-20,1.3512664755085921e-20
-3.811,6.152885050678327e-20,1.3679513187444844e-20
-3.81,6.22776997190554e-20,1.3848422948638846e-20
-3.809,6.30356555570682e-20,1.4019419519843558e-20
-3.808,6.380282867080914e-20,1.4192528697401468e-20
-3.807,6.457933105351891e-20,1.4367776596722337e-20
-3.806,6.53652760579828e-20,1.4545189656231917e-20
-3.805,6.616077841301939e-20,1.4724794641369556e-20
-3.804,6.696595424016914e-20,1.4906618648635322e-20
-3.803,6.77809210705851e-20,1.5090689109687226e-20
-3.802,6.860579786212828e-20,1.5277033795489197e-20
-3.801,6.944070501667019e-20,1.546568082051041e-20
-3.8,7.028576439760488e-20,1.5656658646976613e-20
-3.799,7.114109934757341e-20,1.5849996089174127e-20
-3.798,7.200683470640266e-20,1.6045722317807098e-20
-3.797,7.288309682926189e-20,1.6243866864408765e-20
-3.796,7.377001360503897e-20,1.644445962580729e-20
-3.795,7.466771447493935e-20,1.6647530868646964e-20
-3.794,7.557633045131034e-20,1.6853111233965335e-20
-3.793,7.649599413669346e-20,1.7061231741827066e-20
-3.792,7.742683974310756e-20,1.7271923796015155e-20
-3.791,7.836900311156549e-20,1.7485219188780265e-20
-3.79,7.932262173182737e-20,1.7701150105648855e-20
-3.789,8.02878347623929e-20,1.791974913029088e-20
-3.788,8.126478305073613e-20,1.8141049249447743e-20
-3.787,8.225360915378508e-20,1.8365083857921312e-20
-3.786,8.325445735864966e-20,1.8591886763624687e-20
-3.785,8.42674737036005e-20,1.882149219269555e-20
-3.784,8.529280599930201e-20,1.9053934794672828e-20
-3.783,8.633060385030261e-20,1.9289249647737467e-20
-3.782,8.738101867678524e-20,1.9527472264018115e-20
-3.781,8.844420373658137e-20,1.9768638594962516e-20
-3.78,8.952031414745157e-20,2.001278503677543e-20
-3.779,9.060950690963612e-20,2.0259948435923907e-20
-3.778,9.171194092867854e-20,2.0510166094710722e-20
-3.777,9.282777703852572e-20,2.076347577691687e-20
-3.776,9.395717802490782e-20,2.101991571351393e-20
-3.775,9.510030864900126e-20,2.1279524608447176e-20
-3.774,9.625733567137835e-20,2.1542341644490316e-20
-3.773,9.742842787624702e-20,2.1808406489172768e-20
-3.772,9.861375609598412e-20,2.207775930078031e-20
-3.771,9.981349323596574e-20,2.2350440734430078e-20
-3.77,1.0102781429969841e-19,2.2626491948220816e-20
-3.769,1.0225689641425458e-19,2.290595460945928e-20
-3.768,1.0350091885601606e-19,2.3188870900963782e-20
-3.767,1.0476006307672943e-19,2.3475283527445795e-20
-3.766,1.0603451272987675e-19,2.3765235721970608e-20
-3.765,1.0732445369736587e-19,2.4058771252498025e-20
-3.764,1.086300741165437e-19,2.4355934428504037e-20
-3.763,1.0995156440753693e-19,2.4656770107684557e-20
-3.762,1.112891173009234e-19,2.4961323702742157e-20
-3.761,1.1264292786573906e-19,2.5269641188256895e-20
-3.76,1.1401319353782374e-19,2.5581769107642247e-20
-3.759,1.154001141485102e-19,2.5897754580187172e-20
-3.758,1.1680389195366075e-19,2.6217645308185443e-20
-3.757,1.1822473166305525e-19,2.6541489584153277e-20
-3.756,1.196628404701352e-19,2.6869336298136357e-20
-3.755,1.211184280821078e-19,2.7201234945107384e-20
-3.754,1.225917067504146e-19,2.7537235632455263e-20
-3.753,1.2408289130156903e-19,2.787738908756705e-20
-3.752,1.2559219916836748e-19,2.8221746665503824e-20
-3.751,1.271198504214781e-19,2.857036035677165e-20
-3.75,1.2866606780141202e-19,2.8923282795188797e-20
-3.749,1.3023107675088202e-19,2.928056726585044e-20
-3.748,1.3181510544755257e-19,2.9642267713191955e-20
-3.747,1.3341838483718662e-19,3.000843874915221e-20
-3.746,1.3504114866719368e-19,3.037913566143788e-20
-3.745,1.3668363352058408e-19,3.075441442189018e-20
-3.744,1.3834607885033411e-19,3.113433169495531e-20
-3.743,1.4002872701416767e-19,3.151894484625969e-20
-3.742,1.4173182330975842e-19,3.190831195129157e-20
-3.741,1.434556160103586e-19,3.2302491804190096e-20
-3.74,1.4520035640085897e-19,3.2701543926643326e-20
-3.739,1.4696629881428524e-19,3.310552857689643e-20
-3.738,1.4875370066873643e-19,3.35145067588715e-20
-3.737,1.5056282250477043e-19,3.392854023140038e-20
-3.736,1.52393928023242e-19,3.434769151757181e-20
-3.735,1.54247284123599e-19,3.477202391419445e-20
-3.734,1.5612316094264203e-19,3.5201601501377064e-20
-3.733,1.5802183189375332e-19,3.563648915222746e-20
-3.732,1.5994357370660063e-19,3.607675254267155e-20
-3.731,1.618886664673216e-19,3.652245816139409e-20
-3.73,1.6385739365919446e-19,3.6973673319902524e-20
-3.729,1.6585004220380136e-19,3.74304661627156e-20
-3.728,1.6786690250268955e-19,3.789290567767812e-20
-3.727,1.6990826847953714e-19,3.8361061706403583e-20
-3.726,1.719744376228291e-19,3.883500495484611e-20
-3.725,1.7406571102904994e-19,3.931480700400346e-20
-3.724,1.7618239344639892e-19,3.9800540320752534e-20
-3.723,1.7832479331903464e-19,4.029227826881923e-20
-3.722,1.8049322283185515e-19,4.079009511988418e-20
-3.721,1.826879979558197e-19,4.1294066064826063e-20
-3.72,1.8490943849381952e-19,4.180426722510426e-20
-3.719,1.8715786812710332e-19,4.232077566428253e-20
-3.718,1.894336144622651e-19,4.284366939969546e-20
-3.717,1.917370090788002e-19,4.337302741425947e-20
-3.716,1.940683875772372e-19,4.3908929668430187e-20
-3.715,1.9642808962785231e-19,4.445145711230793e-20
-3.714,1.9881645901997312e-19,4.5000691697893253e-20
-3.713,2.0123384371187925e-19,4.5556716391494257e-20
-3.712,2.0368059588130677e-19,4.6119615186287735e-20
-3.711,2.0615707197656379e-19,4.6689473115035904e-20
-3.71,2.0866363276826468e-19,4.72663762629607e-20
-3.709,2.1120064340169046e-19,4.7850411780777654e-20
-3.708,2.137684734497825e-19,4.844166789789121e-20
-3.707,2.1636749696677783e-19,4.90402339357536e-20
-3.706,2.1899809254249336e-19,4.964620032138923e-20
-3.705,2.216606433572668e-19,5.025965860108666e-20
-3.704,2.2435553723756287e-19,5.088070145426021e-20
-3.703,2.270831667122518e-19,5.150942270748342e-20
-3.702,2.2984392906956917e-19,5.214591734869631e-20
-3.701,2.32638226414765e-19,5.2790281541588776e-20
-3.7,2.3546646572845013e-19,5.344261264016215e-20
-3.699,2.3832905892564874e-19,5.410300920347126e-20
-3.698,2.412264229155655e-19,5.477157101054916e-20
-3.697,2.4415897966207565e-19,5.544839907551679e-20
-3.696,2.4712715624494694e-19,5.61335956628799e-20
-3.695,2.501313849218027e-19,5.68272643030155e-20
-3.694,2.5317210319083418e-19,5.752950980785033e-20
-3.693,2.5624975385427164e-19,5.824043828673344e-20
-3.692,2.5936478508262375e-19,5.896015716250566e-20
-3.691,2.625176504796938e-19,5.968877518776811e-20
-3.69,2.6570880914838264e-19,6.042640246135232e-20
-3.689,2.689387257572877e-19,6.117315044499446e-20
-3.688,2.722078706081078e-19,6.192913198021635e-20
-3.687,2.755167197038633e-19,6.269446130541538e-20
-3.686,2.7886575481794152e-19,6.346925407316656e-20
-3.685,2.8225546356397776e-19,6.425362736773877e-20
-3.684,2.856863394665812e-19,6.504769972282816e-20
-3.683,2.891588820329168e-19,6.585159113951134e-20
-3.682,2.9267359682515293e-19,6.666542310442103e-20
-3.681,2.9623099553378535e-19,6.748931860814707e-20
-3.68,2.998315960518485e-19,6.832340216386532e-20
-3.679,3.034759225500239e-19,6.916779982619758e-20
-3.678,3.0716450555265766e-19,7.00226392103052e-20
-3.677,3.1089788201469725e-19,7.088804951121929e-20
-3.676,3.146765953995589e-19,7.176416152341064e-20
-3.675,3.1850119575793696e-19,7.265110766060199e-20
-3.674,3.2237223980756633e-19,7.354902197582604e-20
-3.673,3.2629029101395e-19,7.445804018173198e-20
-3.672,3.3025591967206264e-19,7.537829967114366e-20
-3.671,3.342697029890428e-19,7.630993953787265e-20
-3.67,3.3833222516788476e-19,7.725310059778921e-20
-3.669,3.4244407749214326e-19,7.820792541015444e-20
-3.668,3.466058584116623e-19,7.917455829921681e-20
-3.667,3.5081817362934067e-19,8.015314537607647e-20
-3.666,3.550816361889473e-19,8.114383456082036e-20
-3.665,3.5939686656399844e-19,8.21467756049319e-20
-3.664,3.637644927477096e-19,8.31621201139783e-20
-3.663,3.681851503440355e-19,8.419002157057914e-20
-3.662,3.726594826598111e-19,8.523063535765962e-20
-3.661,3.771881407980069e-19,8.628411878199206e-20
-3.66,3.8177178375211177e-19,8.73506310980292e-20
-3.659,3.864110785016576e-19,8.843033353203284e-20
-3.658,3.911067001088989e-19,8.952338930650173e-20
-3.657,3.958593318166614e-19,9.062996366490209e-20
-3.656,4.006696651473743e-19,9.175022389670478e-20
-3.655,4.055384000032997e-19,9.288433936273276e-20
-3.654,4.10466244767974e-19,9.403248152082277e-20
-3.653,4.1545391640887673e-19,9.519482395180516e-20
-3.652,4.205021405813397e-19,9.637154238580563e-20
-3.651,4.2561165173371336e-19,9.75628147288732e-20
-3.65,4.3078319321380483e-19,9.876882108993805e-20
-3.649,4.360175173766024e-19,9.998974380810366e-20
-3.648,4.413153856933034e-19,1.0122576748027725e-19
-3.647,4.466775688616591e-19,1.0247707898914275e-19
-3.646,4.521048469176554e-19,1.0374386753148046e-19
-3.645,4.575980093485425e-19,1.0502632464683783e-19
-3.644,4.631578552072318e-19,1.0632464424655567e-19
-3.643,4.687851932280757e-19,1.0763902264315414e-19
-3.642,4.744808419440476e-19,1.0896965858008308e-19
-3.641,4.802456298053384e-19,1.1031675326184113e-19
-3.64,4.860803952993863e-19,1.1168051038446812e-19
-3.639,4.919859870723587e-19,1.1306113616641572e-19
-3.638,4.979632640521025e-19,1.144588393798006e-19
-3.637,5.0401309557258e-19,1.1587383138204503e-19
-3.636,5.101363614998106e-19,1.1730632614790986e-19
-3.635,5.1633395235933385e-19,1.1875654030192448e-19
-3.634,5.226067694652136e-19,1.20224693151219e-19
-3.633,5.289557250506023e-19,1.2171100671876335e-19
-3.632,5.353817423998833e-19,1.2321570577701833e-19
-3.631,5.418857559824099e-19,1.2473901788200418e-19
-3.63,5.484687115878624e-19,1.2628117340779128e-19
-3.629,5.551315664632402e-19,1.2784240558141846e-19
-3.628,5.618752894515105e-19,1.294229505182443e-19
-3.627,5.687008611319327e-19,1.310230472577368e-19
-3.626,5.756092739620795e-19,1.3264293779970646e-19
-3.625,5.826015324215737e-19,1.3428286714098896e-19
-3.624,5.896786531575633e-19,1.3594308331258243e-19
-3.623,5.968416651319547e-19,1.3762383741724508e-19
-3.622,6.040916097704255e-19,1.3932538366755916e-19
-3.621,6.114295411132384e-19,1.4104797942446685e-19
-3.62,6.188565259678775e-19,1.427918852362837e-19
-3.619,6.2637364406353075e-19,1.4455736487819611e-19
-3.618,6.339819882074378e-19,1.4634468539224827e-19
-3.617,6.416826644431288e-19,1.4815411712782497e-19
-3.616,6.49476792210575e-19,1.4998593378263644e-19
-3.615,6.573655045082753e-19,1.518404124442112e-19
-3.614,6.653499480573016e-19,1.5371783363190349e-19
-3.613,6.734312834673266e-19,1.5561848133942153e-19
-3.612,6.81610685404658e-19,1.5754264307788307e-19
-3.611,6.898893427623036e-19,1.594906099194048e-19
-3.61,6.982684588320921e-19,1.6146267654123223e-19
-3.609,7.067492514788731e-19,1.6345914127041687e-19
-3.608,7.153329533168222e-19,1.6548030612904718e-19
-3.607,7.240208118878782e-19,1.675264768800405e-19
-3.606,7.328140898423343e-19,1.6959796307350282e-19
-3.605,7.417140651216134e-19,1.7169507809366318e-19
-3.604,7.507220311432513e-19,1.7381813920639045e-19
-3.603,7.598392969881152e-19,1.7596746760729873e-19
-3.602,7.690671875898844e-19,1.7814338847044996e-19
-3.601,7.784070439268211e-19,1.803462309976597e-19
-3.6,7.87860223215858e-19,1.8257632846841504e-19
-3.599,7.974280991090306e-19,1.8483401829041087e-19
-3.598,8.071120618922846e-19,1.8711964205071323e-19
-3.597,8.169135186866829e-19,1.8943354556755689e-19
-3.596,8.268338936520467e-19,1.917760789427854e-19
-3.595,8.3687462819305435e-19,1.9414759661494132e-19
-3.594,8.4703718116783195e-19,1.965484574130147e-19
-3.593,8.573230290990636e-19,1.9897902461085848e-19
-3.592,8.677336663876526e-19,2.0143966598227806e-19
-3.591,8.782706055289639e-19,2.0393075385680468e-19
-3.59,8.88935377331678e-19,2.0645266517615994e-19
-3.589,8.99729531139291e-19,2.0900578155142084e-19
-3.588,9.106546350542896e-19,2.1159048932089363e-19
-3.587,9.217122761650333e-19,2.1420717960870528e-19
-3.586,9.329040607753793e-19,2.168562483841217e-19
-3.585,9.442316146370801e-19,2.195380965216015e-19
-3.584,9.556965831849898e-19,2.2225312986159465e-19
-3.583,9.673006317751104e-19,2.2500175927209473e-19
-3.582,9.790454459255148e-19,2.2778440071095514e-19
