M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.7619666797094624e-21,1.2063705227629648e-22
-3.999,-1.783623732533122e-21,1.2297581840653744e-22
-3.998,-1.805546387843403e-21,1.2535382871291654e-22
-3.997,-1.8277378956409803e-21,1.2777169379052e-22
-3.996,-1.8502015456034906e-21,1.3023003329939386e-22
-3.995,-1.8729406675687903e-21,1.3272947609485887e-22
-3.994,-1.8959586320240866e-21,1.352706603596548e-22
-3.993,-1.919258850601012e-21,1.3785423373793964e-22
-3.992,-1.942844776576712e-21,1.40480853471169e-22
-3.991,-1.9667199053810237e-21,1.4315118653588183e-22
-3.99,-1.9908877751098152e-21,1.4586590978341878e-22
-3.989,-2.0153519670445613e-21,1.4862571008159931e-22
-3.988,-2.04011610617823e-21,1.5143128445838542e-22
-3.987,-2.0651838617475627e-21,1.5428334024755834e-22
-3.986,-2.0905589477718137e-21,1.5718259523643676e-22
-3.985,-2.116245123598039e-21,1.601297778156641e-22
-3.984,-2.142246194453009e-21,1.6312562713109362e-22
-3.983,-2.168566012001821e-21,1.6617089323780021e-22
-3.982,-2.1952084749133015e-21,1.6926633725624778e-22
-3.981,-2.2221775294322744e-21,1.7241273153064247e-22
-3.98,-2.2494771699587787e-21,1.7561085978950114e-22
-3.979,-2.277111439634323e-21,1.7886151730846613e-22
-3.978,-2.3050844309352593e-21,1.8216551107539667e-22
-3.977,-2.3334002862733636e-21,1.8552365995776867e-22
-3.976,-2.36206319860371e-21,1.8893679487241418e-22
-3.975,-2.3910774120399254e-21,1.9240575895763325e-22
-3.974,-2.4204472224769202e-21,1.9593140774770987e-22
-3.973,-2.450176978221175e-21,1.9951460934986616e-22
-3.972,-2.480271080628687e-21,2.0315624462368712e-22
-3.971,-2.5107339847506575e-21,2.0685720736305077e-22
-3.97,-2.5415701999870227e-21,2.106184044805975e-22
-3.969,-2.5727842907479196e-21,2.1444075619477388e-22
-3.968,-2.6043808771231816e-21,2.183251962194856e-22
-3.967,-2.6363646355599647e-21,2.222726719563964e-22
-3.966,-2.668740299548598e-21,2.262841446899082e-22
-3.965,-2.7015126603167637e-21,2.3036058978485963e-22
-3.964,-2.7346865675321024e-21,2.3450299688698053e-22
-3.963,-2.7682669300133506e-21,2.3871237012613964e-22
-3.962,-2.8022587164501066e-21,2.4298972832242425e-22
-3.961,-2.8366669561313385e-21,2.4733610519509007e-22
-3.96,-2.8714967396827334e-21,2.5175254957442124e-22
-3.959,-2.906753219812996e-21,2.5624012561654e-22
-3.958,-2.9424416120692063e-21,2.6079991302120635e-22
