M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.423429158584243e-21,-3.187027025471581e-22
-3.999,-1.4411863558307681e-21,-3.218684286984146e-22
-3.998,-1.4591644769978375e-21,-3.250636326233976e-22
-3.997,-1.4773662633142716e-21,-3.282885587691941e-22
-3.996,-1.4957944899310006e-21,-3.3154345312111836e-22
-3.995,-1.5144519663397165e-21,-3.3482856320345908e-22
-3.994,-1.5333415367966775e-21,-3.3814413808001175e-22
-3.993,-1.552466080751728e-21,-3.4149042835439133e-22
-3.992,-1.5718285132825995e-21,-3.44867686170119e-22
-3.991,-1.5914317855345566e-21,-3.4827616521047788e-22
-3.99,-1.6112788851654528e-21,-3.51716120698132e-22
-3.989,-1.6313728367962635e-21,-3.551878093945024e-22
-3.988,-1.6517167024671633e-21,-3.5869148959889513e-22
-3.987,-1.672313582099216e-21,-3.622274211473742e-22
-3.986,-1.6931666139617443e-21,-3.6579586541137433e-22
-3.985,-1.7142789751454518e-21,-3.693970852960464e-22
-3.984,-1.735653882041366e-21,-3.7303134523833e-22
-3.983,-1.757294590825672e-21,-3.766989112047462e-22
-3.982,-1.779204397950516e-21,-3.8040005068890375e-22
-3.981,-1.801386640640842e-21,-3.8413503270871296e-22
-3.98,-1.8238446973973433e-21,-3.8790412780329905e-22
-3.979,-1.8465819885056017e-21,-3.9170760802960935e-22
-3.978,-1.8696019765514897e-21,-3.9554574695870646e-22
-3.977,-1.8929081669429125e-21,-3.994188196717403e-22
-3.976,-1.9165041084379667e-21,-4.033271027555922e-22
-3.975,-1.9403933936795978e-21,-4.07270874298183e-22
-3.974,-1.964579659736834e-21,-4.1125041388343786e-22
-3.973,-1.989066588652675e-21,-4.152660025859e-22
-3.972,-2.0138579079987196e-21,-4.193179229649856e-22
-3.971,-2.038957391436618e-21,-4.234064590588715e-22
-3.97,-2.064368859286425e-21,-4.275318963780083e-22
-3.969,-2.090096179101944e-21,-4.316945218982496e-22
-3.968,-2.1161432662531484e-21,-4.3589462405359e-22
-3.967,-2.142514084515763e-21,-4.401324927285025e-22
-3.966,-2.1692126466680955e-21,-4.444084192498662e-22
-3.965,-2.1962430150952072e-21,-4.487226963784771e-22
-3.964,-2.2236093024005146e-21,-4.530756183001316e-22
-3.963,-2.251315672024907e-21,-4.574674806162729e-22
-3.962,-2.279366338873479e-21,-4.618985803341929e-22
-3.961,-2.3077655699499695e-21,-4.663692158567784e-22
-3.96,-2.3365176849989972e-21,-4.708796869717927e-22
-3.959,-2.3656270571561956e-21,-4.754302948406828e-22
-3.958,-2.3950981136063366e-21,-4.80021341986901e-22
-3.957,-2.4249353362495486e-21,-4.846531322837326e-22
-3.956,-2.455143262375721e-21,-4.893259709416181e-22
-3.955,-2.4857264853472002e-21,-4.940401644949586e-22
-3.954,-2.5166896552898777e-21,-4.987960207883965e-22
-3.953,-2.5480374797927702e-21,-5.035938489625563e-22
-3.952,-2.579774724616202e-21,-5.08433959439239e-22
-3.951,-2.611906214408689e-21,-5.133166639060546e-22
-3.95,-2.6444368334326336e-21,-5.182422753004848e-22
-3.949,-2.677371526298939e-21,-5.232111077933612e-22
-3.948,-2.7107152987106516e-21,-5.282234767717491e-22
-3.947,-2.7444732182157406e-21,-5.33279698821224e-22
-3.946,-2.7786504149691315e-21,-5.383800917075283e-22
-3.945,-2.813252082504099e-21,-5.43524974357596e-22
-3.944,-2.8482834785131437e-21,-5.487146668399336e-22
-3.943,-2.8837499256384597e-21,-5.53949490344341e-22
-3.942,-2.919656812272116e-21,-5.592297671609641e-22
-3.941,-2.9560095933660712e-21,-5.645558206586609e-22
-3.94,-2.9928137912521384e-21,-5.69927975262671e-22
-3.939,-3.0300749964720236e-21,-5.753465564315725e-22
-3.938,-3.0677988686175625e-21,-5.808118906335135e-22
-3.937,-3.1059911371812796e-21,-5.863243053217026e-22
-3.936,-3.1446576024173963e-21,-5.918841289091454e-22
-3.935,-3.1838041362134147e-21,-5.9749169074261065e-22
-3.934,-3.2234366829724075e-21,-6.031473210758117e-22
-3.933,-3.263561260506149e-21,-6.088513510417888e-22
-3.932,-3.3041839609392097e-21,-6.146041126244737e-22
-3.931,-3.345310951624163e-21,-6.204059386294255e-22
-3.93,-3.386948476068027e-21,-6.26257162653716e-22
-3.929,-3.429102854870086e-21,-6.3215811905495335e-22
-3.928,-3.471780486671234e-21,-6.381091429194234e-22
-3.927,-3.514987849114967e-21,-6.441105700293346e-22
-3.926,-3.558731499820191e-21,-6.501627368291473e-22
-3.925,-3.6030180773659585e-21,-6.56265980390971e-22
-3.924,-3.6478543022883176e-21,-6.624206383790117e-22
-3.923,-3.693246978089383e-21,-6.686270490130505e-22
-3.922,-3.739202992258808e-21,-6.748855510309363e-22
-3.921,-3.785729317307798e-21,-6.811964836500722e-22
-3.92,-3.832833011815813e-21,-6.875601865278784e-22
-3.919,-3.880521221490131e-21,-6.939769997212119e-22
-3.918,-3.9288011802384094e-21,-7.004472636447212e-22
-3.917,-3.977680211254424e-21,-7.069713190281194e-22
-3.916,-4.02716572811713e-21,-7.135495068723533e-22
-3.915,-4.0772652359032145e-21,-7.201821684046479e-22
-3.914,-4.127986332313316e-21,-7.268696450324063e-22
-3.913,-4.179336708812055e-21,-7.336122782959429e-22
-3.912,-4.2313241517820684e-21,-7.404104098200287e-22
-3.911,-4.2839565436922035e-21,-7.472643812642264e-22
-3.91,-4.337241864280053e-21,-7.541745342719924e-22
-3.909,-4.3911881917490044e-21,-7.611412104185249e-22
-3.908,-4.445803703979976e-21,-7.681647511573324e-22
-3.907,-4.501096679758032e-21,-7.752454977655011e-22
-3.906,-4.557075500014043e-21,-7.82383791287636e-22
-3.905,-4.6137486490815915e-21,-7.895799724784525e-22
-3.904,-4.6711247159692954e-21,-7.968343817439933e-22
-3.903,-4.729212395648748e-21,-8.04147359081445e-22
-3.902,-4.788020490358261e-21,-8.115192440175306e-22
-3.901,-4.847557910922603e-21,-8.189503755454498e-22
-3.9,-4.9078336780889335e-21,-8.264410920603428e-22
-3.899,-4.968856923879129e-21,-8.339917312932494e-22
-3.898,-5.030636892958697e-21,-8.416026302435374e-22
-3.897,-5.093182944022484e-21,-8.492741251097717e-22
-3.896,-5.156504551197394e-21,-8.570065512189966e-22
-3.895,-5.2206113054623e-21,-8.64800242954403e-22
-3.894,-5.2855129160853846e-21,-8.72655533681351e-22
-3.893,-5.351219212079114e-21,-8.80572755671718e-22
-3.892,-5.4177401436730474e-21,-8.885522400265456e-22
-3.891,-5.485085783804726e-21,-8.965943165969491e-22
-3.89,-5.553266329628841e-21,-9.046993139032643e-22
-3.889,-5.622292104044913e-21,-9.128675590523976e-22
-3.888,-5.692173557243712e-21,-9.210993776533477e-22
-3.887,-5.762921268272639e-21,-9.29395093730867e-22
-3.886,-5.834545946620307e-21,-9.37755029637229e-22
-3.885,-5.907058433820558e-21,-9.461795059620697e-22
-3.884,-5.980469705076146e-21,-9.546688414402687e-22
-3.883,-6.054790870902331e-21,-9.632233528578327e-22
-3.882,-6.130033178790637e-21,-9.71843354955751e-22
-3.881,-6.206208014892995e-21,-9.805291603317848e-22
-3.88,-6.283326905726551e-21,-9.892810793401527e-22
-3.879,-6.361401519899368e-21,-9.9809941998908e-22
-3.878,-6.4404436698572945e-21,-1.006984487836169e-21
-3.877,-6.520465313652238e-21,-1.015936585881558e-21
-3.876,-6.601478556732134e-21,-1.0249560144588254e-21
-3.875,-6.683495653752846e-21,-1.0340430711236034e-21
-3.874,-6.766529010412284e-21,-1.0431980505398598e-21
-3.873,-6.850591185307002e-21,-1.0524212443638082e-21
-3.872,-6.935694891811565e-21,-1.0617129411254046e-21
-3.871,-7.021852999980945e-21,-1.071073426107391e-21
-3.87,-7.109078538476228e-21,-1.0805029812218395e-21
-3.869,-7.197384696513952e-21,-1.0900018848841597e-21
-3.868,-7.286784825839298e-21,-1.0995704118845198e-21
-3.867,-7.377292442723506e-21,-1.1092088332566419e-21
-3.866,-7.46892122998574e-21,-1.1189174161439229e-21
-3.865,-7.561685039039745e-21,-1.128696423662837e-21
-3.864,-7.655597891965591e-21,-1.1385461147635736e-21
-3.863,-7.750673983606796e-21,-1.1484667440878632e-21
-3.862,-7.846927683693148e-21,-1.1584585618239403e-21
-3.861,-7.944373538989546e-21,-1.1685218135586006e-21
-3.86,-8.043026275471172e-21,-1.1786567401262974e-21
-3.859,-8.142900800525306e-21,-1.1888635774552302e-21
-3.858,-8.244012205180132e-21,-1.1991425564103734e-21
-3.857,-8.346375766360838e-21,-1.2094939026333929e-21
-3.856,-8.450006949173371e-21,-1.2199178363793988e-21
-3.855,-8.554921409216163e-21,-1.2304145723504812e-21
-3.854,-8.661134994920177e-21,-1.2409843195259713e-21
-3.853,-8.768663749917627e-21,-1.2516272809893792e-21
-3.852,-8.87752391543971e-21,-1.2623436537519453e-21
-3.851,-8.987731932743706e-21,-1.2731336285727532e-21
-3.85,-9.099304445569821e-21,-1.2839973897753454e-21
-3.849,-9.212258302628113e-21,-1.294935115060781e-21
-3.848,-9.32661056011588e-21,-1.305946975317078e-21
-3.847,-9.442378484265882e-21,-1.317033134424981e-21
-3.846,-9.559579553925781e-21,-1.3281937490599885e-21
-3.845,-9.678231463169161e-21,-1.3394289684905808e-21
-3.844,-9.798352123938532e-21,-1.3507389343725858e-21
-3.843,-9.919959668720694e-21,-1.3621237805396146e-21
-3.842,-1.0043072453254872e-20,-1.3735836327895063e-21
-3.841,-1.0167709059274019e-20,-1.3851186086667114e-21
-3.84,-1.0293888297279656e-20,-1.39672881724055e-21
-3.839,-1.0421629209350743e-20,-1.408414358879273e-21
-3.838,-1.0550951071986883e-20,-1.4201753250198611e-21
-3.837,-1.0681873398986384e-20,-1.4320117979334871e-21
-3.836,-1.0814415944359542e-20,-1.4439238504865706e-21
-3.835,-1.0948598705277583e-20,-1.4559115458973565e-21
-3.834,-1.1084441925057726e-20,-1.4679749374879369e-21
-3.833,-1.1221966096184777e-20,-1.4801140684316474e-21
-3.832,-1.1361191963369721e-20,-1.4923289714957574e-21
-3.831,-1.1502140526645749e-20,-1.5046196687793811e-21
-3.83,-1.1644833044502193e-20,-1.5169861714465258e-21
-3.829,-1.1789291037056812e-20,-1.5294284794542035e-21
-3.828,-1.1935536289266912e-20,-1.54194658127552e-21
-3.827,-1.2083590854179783e-20,-1.554540453617663e-21
-3.826,-1.2233477056222891e-20,-1.5672100611347036e-21
-3.825,-1.2385217494534369e-20,-1.5799553561351277e-21
-3.824,-1.2538835046334246e-20,-1.5927762782840102e-21
-3.823,-1.269435287033695e-20,-1.6056727542997475e-21
-3.822,-1.285179441020556e-20,-1.6186446976452556e-21
-3.821,-1.3011183398048343e-20,-1.6316920082135477e-21
-3.82,-1.3172543857958062e-20,-1.644814572007598e-21
-3.819,-1.3335900109594606e-20,-1.6580122608143993e-21
-3.818,-1.3501276771811454e-20,-1.6712849318731208e-21
-3.817,-1.3668698766326508e-20,-1.6846324275372697e-21
