M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.345677174274333e-21,-2.8304909063950438e-21
-3.999,6.423572897210348e-21,-2.864360443143047e-21
-3.998,6.502424282151866e-21,-2.898634425036418e-21
-3.997,6.582243046698851e-21,-2.9333176708324943e-21
-3.996,6.663041052034706e-21,-2.9684150565611868e-21
-3.995,6.7448303046845516e-21,-3.003931516203858e-21
-3.994,6.827622958295023e-21,-3.0398720423802248e-21
-3.993,6.911431315435847e-21,-3.0762416870433782e-21
-3.992,6.996267829423466e-21,-3.1130455621830182e-21
-3.991,7.082145106166975e-21,-3.150288840536996e-21
-3.99,7.169075906036645e-21,-3.187976756311267e-21
-3.989,7.257073145755327e-21,-3.22611460590835e-21
-3.988,7.346149900312974e-21,-3.2647077486643926e-21
-3.987,7.436319404904614e-21,-3.3037616075949477e-21
-3.986,7.527595056892026e-21,-3.343281670149558e-21
-3.985,7.619990417789421e-21,-3.383273488975259e-21
-3.984,7.713519215273418e-21,-3.423742682689099e-21
-3.983,7.808195345217624e-21,-3.4646949366597865e-21
-3.982,7.904032873752096e-21,-3.506136003798572e-21
-3.981,8.001046039348017e-21,-3.5480717053594716e-21
-3.98,8.09924925492786e-21,-3.590507931748941e-21
-3.979,8.198657110001396e-21,-3.633450643345115e-21
-3.978,8.299284372827817e-21,-3.6769058713267254e-21
-3.977,8.401145992604329e-21,-3.720879718511805e-21
-3.976,8.504257101681503e-21,-3.765378360206295e-21
-3.975,8.608633017805758e-21,-3.810408045062687e-21
-3.974,8.714289246389264e-21,-3.855975095948784e-21
-3.973,8.821241482807614e-21,-3.9020859108267426e-21
-3.972,8.929505614725625e-21,-3.948746963642479e-21
-3.971,9.039097724451583e-21,-3.9959648052255834e-21
-3.97,9.150034091320288e-21,-4.043746064199865e-21
-3.969,9.262331194105265e-21,-4.092097447904635e-21
-3.968,9.376005713460486e-21,-4.141025743326881e-21
-3.967,9.49107453439196e-21,-4.190537818044436e-21
-3.966,9.607554748759555e-21,-4.240640621180289e-21
-3.965,9.725463657809454e-21,-4.291341184368156e-21
-3.964,9.84481877473756e-21,-4.342646622729456e-21
-3.963,9.965637827284284e-21,-4.3945641358618104e-21
-3.962,1.0087938760361073e-20,-4.4471010088392186e-21
-3.961,1.0211739738709063e-20,-4.500264613224037e-21
-3.96,1.0337059149590266e-20,-4.554062408090897e-21
-3.959,1.046391560551168e-20,-4.608501941062715e-21
-3.958,1.059232794698271e-20,-4.663590849358925e-21
-3.957,1.0722315245306348e-20,-4.719336860856081e-21
-3.956,1.0853896805404468e-20,-4.775747795160982e-21
-3.955,1.0987092168677706e-20,-4.832831564696449e-21
-3.954,1.1121921115900316e-20,-4.890596175799928e-21
-3.953,1.1258403670150438e-20,-4.94904972983504e-21
-3.952,1.1396560099776216e-20,-5.008200424316267e-21
-3.951,1.1536410921398192e-20,-5.068056554046883e-21
-3.95,1.1677976902948439e-20,-5.1286265122703315e-21
-3.949,1.1821279066746854e-20,-5.189918791835175e-21
-3.948,1.1966338692615102e-20,-5.251941986373794e-21
-3.947,1.2113177321028625e-20,-5.31470479149498e-21
-3.946,1.226181675630724e-20,-5.378216005990612e-21
-3.945,1.2412279069844725e-20,-5.4424845330565555e-21
-3.944,1.2564586603377947e-20,-5.507519381527965e-21
-3.943,1.2718761972295949e-20,-5.5733296671291565e-21
-3.942,1.2874828068989532e-20,-5.639924613738222e-21
-3.941,1.3032808066241796e-20,-5.707313554666561e-21
-3.94,1.319272542066016e-20,-5.775505933953496e-21
-3.939,1.3354603876150351e-20,-5.844511307676159e-21
-3.938,1.3518467467432898e-20,-5.914339345274827e-21
-3.937,1.3684340523602625e-20,-5.984999830893878e-21
-3.936,1.3852247671731686e-20,-6.056502664738568e-21
