M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.9940382159591152e-21,4.415264705876242e-21
-3.999,2.0188923675552013e-21,4.4689141086115474e-21
-3.998,2.0440557930538784e-21,4.523214933728255e-21
-3.997,2.0695323345187608e-21,4.578175085160565e-21
-3.996,2.095325881662944e-21,4.6338025626723005e-21
-3.995,2.121440372438956e-21,4.690105463017889e-21
-3.994,2.1478797936360015e-21,4.747091981117395e-21
-3.993,2.174648181484588e-21,4.804770411245782e-21
-3.992,2.2017496222686235e-21,4.863149148236564e-21
-3.991,2.2291882529450805e-21,4.922236688700035e-21
-3.99,2.2569682617713177e-21,4.982041632256237e-21
-3.989,2.285093888940153e-21,5.0425726827828635e-21
-3.988,2.3135694272227878e-21,5.103838649678258e-21
-3.987,2.342399222619676e-21,5.165848449139707e-21
-3.986,2.371587675019432e-21,5.228611105457208e-21
-3.985,2.4011392388658886e-21,5.29213575232289e-21
-3.984,2.4310584238333907e-21,5.356431634156293e-21
-3.983,2.4613497955104384e-21,5.4215081074456826e-21
-3.982,2.4920179760917754e-21,5.487374642105604e-21
-3.981,2.5230676450790292e-21,5.554040822850865e-21
-3.98,2.5545035399900106e-21,5.621516350587151e-21
-3.979,2.5863304570767746e-21,5.6898110438184745e-21
-3.978,2.618553252052554e-21,5.758934840071654e-21
-3.977,2.6511768408276762e-21,5.8288977973380395e-21
-3.976,2.6842062002545703e-21,5.899710095532685e-21
-3.975,2.71764636888198e-21,5.971382037971184e-21
-3.974,2.751502447718494e-21,6.043924052864379e-21
-3.973,2.7857796010055095e-21,6.117346694831158e-21
-3.972,2.8204830569997434e-21,6.19166064642957e-21
-3.971,2.855618108765414e-21,6.2668767197064556e-21
-3.97,2.8911901149762043e-21,6.343005857765853e-21
-3.969,2.927204500727138e-21,6.420059136356365e-21
-3.968,2.963666758356477e-21,6.4980477654777555e-21
-3.967,3.0005824482777796e-21,6.5769830910069755e-21
-3.966,3.0379571998222308e-21,6.656876596343876e-21
-3.965,3.0757967120913793e-21,6.737739904076836e-21
-3.964,3.1141067548204085e-21,6.819584777668547e-21
-3.963,3.1528931692520696e-21,6.9024231231622e-21
-3.962,3.192161869021407e-21,6.986266990908318e-21
-3.961,3.231918841051414e-21,7.07112857731249e-21
-3.96,3.27217014645975e-21,7.157020226604255e-21
-3.959,3.312921921476654e-21,7.243954432627386e-21
-3.958,3.3541803783741976e-21,7.33194384065185e-21
-3.957,3.395951806407013e-21,7.421001249207688e-21
-3.956,3.43824257276464e-21,7.511139611941078e-21
-3.955,3.481059123535628e-21,7.602372039492886e-21
-3.954,3.524407984683557e-21,7.694711801399913e-21
-3.953,3.5682957630350954e-21,7.788172328019182e-21
-3.952,3.6127291472802734e-21,7.882767212475489e-21
-3.951,3.6577149089850974e-21,7.978510212632523e-21
-3.95,3.703259903616677e-21,8.075415253087853e-21
-3.949,3.749371071581002e-21,8.173496427192031e-21
-3.948,3.796055439273542e-21,8.272767999092146e-21
-3.947,3.843320120142811e-21,8.3732444058001e-21
-3.946,3.891172315767069e-21,8.474940259285903e-21
-3.945,3.939619316944313e-21,8.577870348596306e-21
-3.944,3.988668504795731e-21,8.682049641999064e-21
-3.943,4.038327351882777e-21,8.787493289153146e-21
-3.942,4.088603423338033e-21,8.8942166233052e-21
-3.941,4.1395043780100436e-21,9.002235163512603e-21
-3.94,4.191037969622271e-21,9.111564616893393e-21
-3.939,4.243212047946369e-21,9.222220880903441e-21
-3.938,4.296034559989934e-21,9.334220045641158e-21
-3.937,4.349513551198921e-21,9.447578396180098e-21
-3.936,4.403657166674903e-21,9.562312414929786e-21
-3.935,4.458473652407357e-21,9.678438784025087e-21
-3.934,4.513971356521158e-21,9.795974387744515e-21
-3.933,4.570158730539476e-21,9.914936314957771e-21
-3.932,4.627044330662259e-21,1.0035341861602913e-20
-3.931,4.684636819060499e-21,1.0157208533193475e-20
-3.93,4.7429449651864684e-21,1.0280554047355947e-20
-3.929,4.801977647100133e-21,1.0405396336397917e-20
-3.928,4.8617438528119324e-21,1.0531753549907317e-20
-3.927,4.922252681642137e-21,1.0659644057383086e-20
-3.926,4.983513345596977e-21,1.0789086450897675e-20
-3.925,5.045535170761762e-21,1.0920099547791759e-20
-3.924,5.108327598711183e-21,1.1052702393401542e-20
-3.923,5.1719001879370314e-21,1.1186914263819055e-20
-3.922,5.236262615293527e-21,1.1322754668685864e-20
-3.921,5.301424677460489e-21,1.146024335402054e-20
-3.92,5.367396292424558e-21,1.159940030508037e-20
-3.919,5.434187500978697e-21,1.1740245749257653e-20
-3.918,5.501808468240201e-21,1.188280015901106e-20
-3.917,5.57026948518743e-21,1.2027084254832424e-20
-3.916,5.639580970215511e-21,1.2173119008249454e-20
-3.915,5.709753470711231e-21,1.2320925644864732e-20
-3.914,5.7807976646473626e-21,1.2470525647431498e-20
-3.913,5.852724362196665e-21,1.262194075896663e-20
-3.912,5.9255445073657925e-21,1.2775192985901282e-20
-3.911,5.999269179649368e-21,1.2930304601269625e-20
-3.91,6.073909595704459e-21,1.3087298147936165e-20
-3.909,6.149477111045714e-21,1.3246196441862098e-20
-3.908,6.225983221761412e-21,1.3407022575411168e-20
-3.907,6.303439566250683e-21,1.356979992069551e-20
-3.906,6.381857926982159e-21,1.3734552132961978e-20
-3.905,6.4612502322743166e-21,1.3901303154019405e-20
-3.904,6.54162855809779e-21,1.4070077215707336e-20
-3.903,6.623005129899912e-21,1.4240898843406707e-20
-3.902,6.705392324451754e-21,1.4413792859592995e-20
-3.901,6.788802671717966e-21,1.458878438743232e-20
-3.9,6.873248856749671e-21,1.4765898854421067e-20
-3.899,6.958743721600699e-21,1.4945161996069507e-20
-3.898,7.045300267267478e-21,1.5126599859629986e-20
-3.897,7.132931655652832e-21,1.5310238807870187e-20
-3.896,7.221651211554008e-21,1.5496105522892034e-20
-3.895,7.311472424675228e-21,1.5684227009996786e-20
-3.894,7.402408951665047e-21,1.5874630601596872e-20
-3.893,7.494474618178856e-21,1.606734396117503e-20
-3.892,7.587683420966806e-21,1.6262395087291324e-20
-3.891,7.682049529987493e-21,1.6459812317638643e-20
-3.89,7.777587290547699e-21,1.6659624333147215e-20
-3.889,7.874311225468528e-21,1.686186016213877e-20
-3.888,7.97223603727825e-21,1.7066549184530943e-20
-3.887,8.071376610432187e-21,1.7273721136092535e-20
-3.886,8.171748013559976e-21,1.748340611275019e-20
-3.885,8.27336550174053e-21,1.7695634574947194e-20
-3.884,8.376244518805071e-21,1.7910437352054967e-20
-3.883,8.480400699668542e-21,1.8127845646837902e-20
-3.882,8.585849872689771e-21,1.834789103997219e-20
-3.881,8.692608062060744e-21,1.85706054946193e-20
-3.88,8.800691490225323e-21,1.8796021361054762e-20
-3.879,8.910116580327786e-21,1.9024171381352893e-20
-3.878,9.020899958691578e-21,1.9255088694128218e-20
-3.877,9.133058457328578e-21,1.9488806839334185e-20
-3.876,9.246609116479351e-21,1.972535976311993e-20
-3.875,9.361569187184675e-21,1.9964781822745743e-20
-3.874,9.477956133888797e-21,2.0207107791557993e-20
-3.873,9.595787637074767e-21,2.0452372864024195e-20
-3.872,9.715081595932259e-21,2.0700612660828962e-20
-3.871,9.835856131058287e-21,2.0951863234031566e-20
-3.87,9.958129587191209e-21,2.1206161072285866e-20
-3.869,1.0081920535978421e-20,2.146354310612335e-20
-3.868,1.0207247778778181e-20,2.1724046713300042e-20
-3.867,1.0334130349495962e-20,2.198770972420808e-20
-3.866,1.0462587517455761e-20,2.225457042735269e-20
-3.865,1.0592638790306808e-20,2.2524667574895417e-20
-3.864,1.0724303916966091e-20,2.2798040388264336e-20
-3.863,1.0857602890597151e-20,2.3074728563832127e-20
-3.862,1.0992555951625592e-20,2.3354772278662777e-20
-3.861,1.1129183590791752e-20,2.3638212196327758e-20
-3.86,1.1267506552240996e-20,2.3925089472792542e-20
-3.859,1.1407545836652094e-20,2.421544576237426e-20
-3.858,1.1549322704404146e-20,2.4509323223771395e-20
-3.857,1.1692858678782553e-20,2.4806764526166373e-20
-3.856,1.1838175549224461e-20,2.5107812855401938e-20
-3.855,1.1985295374604235e-20,2.541251192023217e-20
-3.854,1.2134240486559393e-20,2.5720905958649094e-20
-3.853,1.2285033492857528e-20,2.6033039744285775e-20
-3.852,1.2437697280804729e-20,2.6348958592896792e-20
-3.851,1.2592255020695979e-20,2.6668708368917084e-20
-3.85,1.2748730169308084e-20,2.6992335492100062e-20
-3.849,1.2907146473435632e-20,2.731988694423598e-20
-3.848,1.3067527973470512e-20,2.7651410275951506e-20
-3.847,1.3229899007025548e-20,2.798695361359151e-20
-3.846,1.3394284212602765e-20,2.832656566618401e-20
-3.845,1.3560708533306854e-20,2.8670295732489334e-20
-3.844,1.3729197220604385e-20,2.9018193708134496e-20
