M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.9119707201101387e-22,4.209594558396975e-21
-3.999,3.967134436334342e-22,4.2609499728462164e-21
-3.998,4.023060300717794e-22,4.312931347195158e-21
-3.997,4.079758676025918e-22,4.3655463042055185e-21
-3.996,4.137240064109232e-22,4.418802559380602e-21
-3.995,4.19551510775004e-22,4.472707922092552e-21
-3.994,4.254594592533419e-22,4.527270296723302e-21
-3.993,4.314489448742812e-22,4.58249768381937e-21
-3.992,4.37521075328056e-22,4.638398181260686e-21
-3.991,4.436769731613691e-22,4.694979985443607e-21
-3.99,4.499177759745287e-22,4.752251392478292e-21
-3.989,4.562446366211791e-22,4.810220799400628e-21
-3.988,4.626587234106557e-22,4.8688967053988595e-21
-3.987,4.691612203130005e-22,4.928287713055116e-21
-3.986,4.757533271666734e-22,4.988402529602015e-21
-3.985,4.824362598889925e-22,5.0492499681945245e-21
-3.984,4.892112506893404e-22,5.110838949197258e-21
-3.983,4.960795482851725e-22,5.173178501487412e-21
-3.982,5.030424181208634e-22,5.236277763773514e-21
-3.981,5.1010114258942755e-22,5.300145985930182e-21
-3.98,5.172570212571547e-22,5.364792530349096e-21
-3.979,5.245113710911937e-22,5.430226873306361e-21
-3.978,5.318655266901271e-22,5.496458606346481e-21
-3.977,5.393208405175731e-22,5.563497437683129e-21
-3.976,5.468786831388551e-22,5.631353193616919e-21
-3.975,5.545404434607788e-22,5.7000358199704065e-21
-3.974,5.623075289745577e-22,5.769555383540488e-21
-3.973,5.701813660019266e-22,5.8399220735684456e-21
-3.972,5.7816339994448685e-22,5.9111462032278424e-21
-3.971,5.862550955363232e-22,5.983238211130462e-21
-3.97,5.9445793709993665e-22,6.0562086628505486e-21
-3.969,6.027734288055353e-22,6.130068252467541e-21
-3.968,6.112030949337272e-22,6.20482780412753e-21
-3.967,6.197484801416605e-22,6.280498273623683e-21
-3.966,6.284111497326535e-22,6.357090749995841e-21
-3.965,6.371926899293627e-22,6.434616457149539e-21
-3.964,6.460947081505334e-22,6.51308675549468e-21
-3.963,6.551188332913789e-22,6.592513143604091e-21
-3.962,6.642667160076378e-22,6.672907259892225e-21
-3.961,6.735400290033541e-22,6.754280884314226e-21
-3.96,6.829404673224322e-22,6.836645940085628e-21
-3.959,6.924697486440122e-22,6.920014495422922e-21
-3.958,7.021296135817177e-22,7.00439876530524e-21
