M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.8998309531076375e-22,-6.975756408841007e-22
-3.999,-5.977881187331582e-22,-7.05854631239248e-22
-3.998,-6.056956834657029e-22,-7.142312553929181e-22
-3.997,-6.137071281694632e-22,-7.227066566985395e-22
-3.996,-6.218238088793751e-22,-7.3128199179485065e-22
-3.995,-6.300470992285014e-22,-7.399584307589157e-22
-3.994,-6.383783906751671e-22,-7.487371572608855e-22
-3.993,-6.468190927330128e-22,-7.576193687205224e-22
-3.992,-6.5537063320400035e-22,-7.6660627646550945e-22
-3.991,-6.640344584144108e-22,-7.756991058915644e-22
-3.99,-6.728120334538721e-22,-7.848990966243773e-22
-3.989,-6.817048424174547e-22,-7.942075026833946e-22
-3.988,-6.907143886508761e-22,-8.036255926474675e-22
-3.987,-6.998421949988509e-22,-8.131546498223896e-22
-3.986,-7.090898040566299e-22,-8.227959724103403e-22
-3.985,-7.184587784247671e-22,-8.325508736812596e-22
-3.984,-7.279507009671554e-22,-8.424206821461734e-22
-3.983,-7.3756717507237505e-22,-8.524067417324928e-22
-3.982,-7.473098249183939e-22,-8.625104119613083e-22
-3.981,-7.571802957406657e-22,-8.727330681267025e-22
-3.98,-7.671802541036666e-22,-8.83076101477103e-22
-3.979,-7.773113881759166e-22,-8.935409193986996e-22
-3.978,-7.875754080085281e-22,-9.041289456009474e-22
-3.977,-7.979740458173282e-22,-9.148416203041816e-22
-3.976,-8.085090562685997e-22,-9.256804004293645e-22
-3.975,-8.191822167684865e-22,-9.366467597899917e-22
-3.974,-8.299953277561122e-22,-9.477421892861803e-22
-3.973,-8.409502130004557e-22,-9.58968197100964e-22
-3.972,-8.520487199010358e-22,-9.703263088988187e-22
-3.971,-8.632927197924503e-22,-9.81818068026446e-22
-3.97,-8.746841082528207e-22,-9.934450357158382e-22
-3.969,-8.862248054161911e-22,-1.0052087912896498e-21
-3.968,-8.979167562889327e-22,-1.0171109323689043e-21
-3.967,-9.097619310702042e-22,-1.029153075083059e-21
-3.966,-9.2176232547652e-22,-1.0413368542824558e-21
-3.965,-9.339199610704805e-22,-1.0536639237531872e-21
-3.964,-9.462368855937133e-22,-1.0661359564343991e-21
-3.963,-9.587151733040834e-22,-1.0787546446380623e-21
-3.962,-9.713569253172247e-22,-1.0915217002712396e-21
-3.961,-9.841642699524487e-22,-1.1044388550608746e-21
-3.96,-9.971393630830845e-22,-1.117507860781132e-21
-3.959,-1.0102843884913101e-21,-1.130730489483319e-21
-3.958,-1.0236015582275273e-21,-1.144108533728412e-21
-3.957,-1.037093112974344e-21,-1.1576438068222256e-21
-3.956,-1.0507613224152169e-21,-1.1713381430532456e-21
-3.955,-1.0646084856078192e-21,-1.1851933979331611e-21
-3.954,-1.0786369313621884e-21,-1.1992114484401229e-21
-3.953,-1.0928490186237205e-21,-1.2133941932647613e-21
-3.952,-1.1072471368610673e-21,-1.2277435530589922e-21
-3.951,-1.1218337064590038e-21,-1.2422614706876428e-21
-3.95,-1.1366111791163248e-21,-1.2569499114829295e-21
-3.949,-1.1515820382488393e-21,-1.2718108635018199e-21
-3.948,-1.1667487993975225e-21,-1.2868463377863097e-21
-3.947,-1.182114010641897e-21,-1.3020583686266484e-21
-3.946,-1.1976802530187043e-21,-1.3174490138275472e-21
-3.945,-1.2134501409459376e-21,-1.3330203549774e-21
-3.944,-1.2294263226523032e-21,-1.3487744977205549e-21
-3.943,-1.2456114806121788e-21,-1.3647135720326662e-21
-3.942,-1.2620083319861407e-21,-1.380839732499165e-21
-3.941,-1.2786196290671277e-21,-1.3971551585968809e-21
-3.94,-1.2954481597323183e-21,-1.4136620549788507e-21
-3.939,-1.3124967479007879e-21,-1.4303626517623498e-21
-3.938,-1.3297682539970254e-21,-1.4472592048201816e-21
-3.937,-1.3472655754203801e-21,-1.4643539960752633e-21
-3.936,-1.3649916470205156e-21,-1.4816493337985425e-21
-3.935,-1.3829494415789477e-21,-1.499147552910282e-21
-3.934,-1.401141970296743e-21,-1.5168510152847526e-21
-3.933,-1.4195722832884562e-21,-1.5347621100583695e-21
-3.932,-1.4382434700823882e-21,-1.5528832539413118e-21
-3.931,-1.4571586601272416e-21,-1.5712168915326644e-21
-3.93,-1.4763210233052577e-21,-1.5897654956391195e-21
-3.929,-1.4957337704519171e-21,-1.6085315675972808e-21
-3.928,-1.5154001538822872e-21,-1.6275176375996067e-21
-3.927,-1.5353234679241004e-21,-1.6467262650240365e-21
-3.926,-1.55550704945765e-21,-1.6661600387673382e-21
-3.925,-1.5759542784625902e-21,-1.6858215775822207e-21
-3.924,-1.596668578571728e-21,-1.7057135304182507e-21
-3.923,-1.6176534176318952e-21,-1.725838576766621e-21
-3.922,-1.6389123082719912e-21,-1.7461994270088055e-21
-3.921,-1.6604488084782894e-21,-1.7667988227691522e-21
-3.92,-1.6822665221770967e-21,-1.7876395372714527e-21
-3.919,-1.7043690998248616e-21,-1.8087243756995345e-21
-3.918,-1.7267602390058246e-21,-1.8300561755619222e-21
-3.917,-1.749443685037309e-21,-1.8516378070606067e-21
-3.916,-1.772423231582746e-21,-1.873472173463979e-21
-3.915,-1.795702721272536e-21,-1.895562211483962e-21
-3.914,-1.8192860463328407e-21,-1.9179108916573995e-21
-3.913,-1.843177149222415e-21,-1.940521218731738e-21
-3.912,-1.8673800232775723e-21,-1.9633962320550604e-21
-3.911,-1.8918987133653912e-21,-1.986539005970509e-21
-3.91,-1.9167373165452703e-21,-2.0099526502151553e-21
-3.909,-1.9418999827389295e-21,-2.0336403103233614e-21
-3.908,-1.967390915408976e-21,-2.0576051680346843e-21
-3.907,-1.9932143722461344e-21,-2.081850441706373e-21
-3.906,-2.0193746658652565e-21,-2.1063793867305085e-21
-3.905,-2.0458761645102196e-21,-2.1311952959558424e-21
-3.904,-2.0727232927678296e-21,-2.1563015001143805e-21
-3.903,-2.0999205322908393e-21,-2.1817013682527676e-21
-3.902,-2.1274724225302004e-21,-2.207398308168526e-21
-3.901,-2.1553835614766666e-21,-2.233395766851201e-21
-3.9,-2.183658606411864e-21,-2.2596972309284693e-21
-3.899,-2.2123022746689546e-21,-2.286306227117264e-21
-3.898,-2.241319344403007e-21,-2.3132263226799703e-21
-3.897,-2.2707146553712048e-21,-2.340461125885753e-21
-3.896,-2.3004931097230163e-21,-2.3680142864770656e-21
-3.895,-2.3306596728004444e-21,-2.3958894961414075e-21
-3.894,-2.361219373948499e-21,-2.4240904889883773e-21
-3.893,-2.392177307336008e-21,-2.452621042032088e-21
-3.892,-2.4235386327869058e-21,-2.4814849756790016e-21
-3.891,-2.4553085766221327e-21,-2.510686154221243e-21
