M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.0267463514349e-21,1.14203625971175e-21
-3.999,-2.0511971143031676e-21,1.1568660923063834e-21
-3.998,-2.0759422601955212e-21,1.1718875915621782e-21
-3.997,-2.1009853260980166e-21,1.1871032239237343e-21
-3.996,-2.126329891402471e-21,1.202515487447006e-21
-3.995,-2.151979578413751e-21,1.2181269122029219e-21
-3.994,-2.177938052863115e-21,1.2339400606861373e-21
-3.993,-2.2042090244276873e-21,1.2499575282289905e-21
-3.992,-2.230796247256125e-21,1.2661819434207223e-21
-3.991,-2.2577035205005633e-21,1.2826159685320287e-21
-3.99,-2.2849346888549082e-21,1.2992622999450163e-21
-3.989,-2.3124936430995523e-21,1.3161236685886238e-21
-3.988,-2.34038432065259e-21,1.3332028403795836e-21
-3.987,-2.368610706127612e-21,1.3505026166689916e-21
-3.986,-2.3971768318981556e-21,1.3680258346945565e-21
-3.985,-2.4260867786688893e-21,1.3857753680386002e-21
-3.984,-2.4553446760536137e-21,1.4037541270918836e-21
-3.983,-2.484954703160158e-21,1.4219650595233296e-21
-3.982,-2.514921089182256e-21,1.4404111507557207e-21
-3.981,-2.5452481139984844e-21,1.459095424447444e-21
-3.98,-2.5759401087783433e-21,1.4780209429803618e-21
-3.979,-2.607001456595572e-21,1.4971908079538864e-21
-3.978,-2.6384365930487803e-21,1.5166081606853343e-21
-3.977,-2.6702500068894805e-21,1.536276182716645e-21
-3.976,-2.7024462406576165e-21,1.5561980963275378e-21
-3.975,-2.7350298913246705e-21,1.576377165055195e-21
-3.974,-2.768005610944442e-21,1.5968166942205496e-21
-3.973,-2.8013781073115898e-21,1.6175200314612644e-21
-3.972,-2.835152144628031e-21,1.6384905672714828e-21
-3.971,-2.8693325441772827e-21,1.6597317355484436e-21
-3.97,-2.903924185006854e-21,1.6812470141460407e-21
-3.969,-2.9389320046187728e-21,1.703039925435418e-21
-3.968,-2.974360999668348e-21,1.72511403687269e-21
-3.967,-3.0102162266712668e-21,1.7474729615738764e-21
-3.966,-3.046502802719125e-21,1.770120358897143e-21
-3.965,-3.0832259062034896e-21,1.7930599350324402e-21
-3.964,-3.1203907775485956e-21,1.8162954435986348e-21
-3.963,-3.1580027199527813e-21,1.839830686248229e-21
-3.962,-3.1960671001387657e-21,1.863669513279761e-21
-3.961,-3.2345893491128683e-21,1.887815824257988e-21
-3.96,-3.2735749629332875e-21,1.912273568641949e-21
-3.959,-3.3130295034875357e-21,1.9370467464210008e-21
-3.958,-3.352958599279145e-21,1.9621394087589425e-21
-3.957,-3.3933679462237535e-21,1.987555658646315e-21
-3.956,-3.434263308454681e-21,2.0132996515609887e-21
-3.955,-3.475650519138113e-21,2.0393755961371433e-21
-3.954,-3.5175354812979955e-21,2.065787754842741e-21
-3.953,-3.5599241686507754e-21,2.0925404446656078e-21
-3.952,-3.6028226264500804e-21,2.119638037808225e-21
-3.951,-3.646236972341476e-21,2.1470849623913458e-21
-3.95,-3.69017339722741e-21,2.1748857031665483e-21
-3.949,-3.7346381661424594e-21,2.203044802237834e-21
-3.948,-3.779637619139029e-21,2.2315668597923916e-21
-3.947,-3.825178172183584e-21,2.2604565348406383e-21
-3.946,-3.871266318063582e-21,2.289718545965658e-21
-3.945,-3.9179086273052076e-21,2.3193576720821557e-21
-3.944,-3.965111749102047e-21,2.349378753205045e-21
-3.943,-4.0128824122548276e-21,2.3797866912277943e-21
-3.942,-4.061227426122361e-21,2.4105864507106562e-21
-3.941,-4.110153681583818e-21,2.4417830596788993e-21
-3.94,-4.15966815201247e-21,2.4733816104311744e-21
-3.939,-4.209777894261034e-21,2.505387260358142e-21
-3.938,-4.260490049658761e-21,2.5378052327714903e-21
-3.937,-4.311811845020408e-21,2.570640817743474e-21
-3.936,-4.363750593667222e-21,2.603899372957108e-21
-3.935,-4.416313696460106e-21,2.6375863245671565e-21
-3.934,-4.4695086428450815e-21,2.6717071680720388e-21
-3.933,-4.523343011911216e-21,2.7062674691968094e-21
-3.932,-4.5778244734611446e-21,2.7412728647873376e-21
-3.931,-4.6329607890943634e-21,2.776729063715833e-21
-3.93,-4.688759813303409e-21,2.8126418477978646e-21
-3.929,-4.745229494583113e-21,2.849017072721012e-21
-3.928,-4.80237787655306e-21,2.8858606689852982e-21
-3.927,-4.860213099093425e-21,2.923178642855558e-21
-3.926,-4.918743399494338e-21,2.960977077325885e-21
-3.925,-4.9779771136189384e-21,2.9992621330963117e-21
-3.924,-5.037922677080286e-21,3.0380400495618862e-21
-3.923,-5.098588626432289e-21,3.0773171458142886e-21
-3.922,-5.159983600374821e-21,3.117099821656155e-21
-3.921,-5.222116340973182e-21,3.157394558628267e-21
-3.92,-5.2849956948920956e-21,3.1982079210497702e-21
-3.919,-5.3486306146443936e-21,3.239546557071583e-21
-3.918,-5.413030159854581e-21,3.281417199743169e-21
-3.917,-5.4782034985374365e-21,3.323826668092834e-21
-3.916,-5.544159908391855e-21,3.366781868221725e-21
-3.915,-5.610908778110082e-21,3.410289794411703e-21
-3.914,-5.6784596087025574e-21,3.454357530247259e-21
-3.913,-5.746822014838513e-21,3.498992249751664e-21
-3.912,-5.816005726202553e-21,3.544201218537513e-21
-3.911,-5.8860205888673794e-21,3.589991794971871e-21
-3.91,-5.9568765666828564e-21,3.6363714313561755e-21
-3.909,-6.028583742681627e-21,3.683347675121109e-21
-3.908,-6.101152320501455e-21,3.730928170036615e-21
-3.907,-6.1745926258245044e-21,3.779120657437251e-21
-3.906,-6.248915107833751e-21,3.827932977463079e-21
-3.905,-6.32413034068674e-21,3.8773730703162796e-21
-3.904,-6.400249025006885e-21,3.927448977533698e-21
-3.903,-6.4772819893925124e-21,3.978168843275518e-21
-3.902,-6.5552401919438816e-21,4.029540915630269e-21
-3.901,-6.634134721808378e-21,4.081573547936369e-21
-3.9,-6.713976800744094e-21,4.134275200120421e-21
-3.899,-6.794777784702032e-21,4.187654440052465e-21
-3.898,-6.876549165427123e-21,4.241719944918404e-21
-3.897,-6.959302572078324e-21,4.296480502609826e-21
-3.896,-7.04304977286798e-21,4.3519450131314254e-21
-3.895,-7.127802676720701e-21,4.408122490026271e-21
-3.894,-7.213573334951988e-21,4.465022061819121e-21
-3.893,-7.300373942966826e-21,4.52265297347803e-21
-3.892,-7.388216841978504e-21,4.58102458789447e-21
-3.891,-7.47711452074788e-21,4.640146387382208e-21
-3.89,-7.567079617343343e-21,4.700027975195158e-21
-3.889,-7.658124920921725e-21,4.760679077064479e-21
-3.888,-7.750263373530398e-21,4.822109542755129e-21
-3.887,-7.843508071930819e-21,4.884329347642139e-21
-3.886,-7.937872269443765e-21,4.947348594306855e-21
-3.885,-8.033369377816532e-21,5.011177514153395e-21
-3.884,-8.130012969112344e-21,5.0758264690455735e-21
-3.883,-8.227816777622242e-21,5.141305952964566e-21
-3.882,-8.326794701799723e-21,5.20762659368756e-21
-3.881,-8.426960806218389e-21,5.2747991544876644e-21
-3.88,-8.528329323552886e-21,5.3428345358553424e-21
-3.879,-8.630914656583415e-21,5.411743777241649e-21
-3.878,-8.734731380224083e-21,5.481538058823532e-21
-3.877,-8.83979424357538e-21,5.552228703291493e-21
-3.876,-8.946118172001073e-21,5.623827177659874e-21
-3.875,-9.053718269229812e-21,5.696345095100064e-21
-3.874,-9.16260981948171e-21,5.769794216796923e-21
-3.873,-9.272808289620253e-21,5.8441864538286935e-21
-3.872,-9.384329331329761e-21,5.91953386907072e-21
-3.871,-9.497188783318786e-21,5.99584867912326e-21
-3.87,-9.611402673549688e-21,6.0731432562636995e-21
-3.869,-9.72698722149474e-21,6.1514301304234785e-21
-3.868,-9.843958840419056e-21,6.230721991190041e-21
-3.867,-9.962334139690673e-21,6.3110316898341116e-21
-3.866,-1.0082129927118103e-20,6.392372241362644e-21
-3.865,-1.0203363211315672e-20,6.4747568265977385e-21
-3.864,-1.0326051204097004e-20,6.558198794281873e-21
-3.863,-1.0450211322896939e-20,6.642711663209773e-21
-3.862,-1.0575861193222275e-20,6.728309124387257e-21
-3.861,-1.070301865113163e-20,6.815005043217401e-21
-3.86,-1.0831701745744793e-20,6.902813461714365e-21
-3.859,-1.0961928741781917e-20,6.991748600745216e-21
-3.858,-1.1093718122132881e-20,7.081824862300142e-21
-3.857,-1.1227088590457225e-20,7.173056831791357e-21
-3.856,-1.1362059073814967e-20,7.265459280381107e-21
-3.855,-1.149864872532871e-20,7.359047167339121e-21
