M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.961269742537707e-21,6.3625788091023605e-22
-3.999,-1.9851220346911913e-21,6.449366523010452e-22
-3.998,-2.009263816900553e-21,6.537324330122068e-22
-3.997,-2.033698595287414e-21,6.626467851701271e-22
-3.996,-2.058429918346191e-21,6.716812915808547e-22
-3.995,-2.0834613774550555e-21,6.808375560018232e-22
-3.994,-2.108796607393044e-21,6.901172034171434e-22
-3.993,-2.1344392868633896e-21,6.995218803164874e-22
-3.992,-2.1603931390231486e-21,7.09053254977614e-22
-3.991,-2.1866619320192006e-21,7.187130177525804e-22
-3.99,-2.213249479530694e-21,7.285028813576904e-22
-3.989,-2.2401596413180194e-21,7.384245811672254e-22
-3.988,-2.267396323778386e-21,7.484798755110089e-22
-3.987,-2.2949634805080796e-21,7.586705459758525e-22
-3.986,-2.322865112871487e-21,7.689983977109358e-22
-3.985,-2.3511052705769616e-21,7.794652597371704e-22
-3.984,-2.3796880522596175e-21,7.900729852605977e-22
-3.983,-2.408617606071133e-21,8.008234519898768e-22
-3.982,-2.437898130276647e-21,8.117185624579121e-22
-3.981,-2.467533873858834e-21,8.227602443476754e-22
-3.98,-2.497529137129249e-21,8.339504508222779e-22
-3.979,-2.5278882723470155e-21,8.452911608593453e-22
-3.978,-2.5586156843449618e-21,8.567843795897536e-22
-3.977,-2.5897158311632843e-21,8.684321386407802e-22
-3.976,-2.621193224690831e-21,8.802364964837305e-22
-3.975,-2.653052431314095e-21,8.921995387860942e-22
-3.974,-2.6852980725740135e-21,9.043233787682929e-22
-3.973,-2.717934825830665e-21,9.16610157565078e-22
-3.972,-2.7509674249359577e-21,9.290620445916377e-22
-3.971,-2.7844006609144052e-21,9.416812379144756e-22
-3.97,-2.8182393826520902e-21,9.544699646271232e-22
-3.969,-2.8524884975939083e-21,9.674304812307455e-22
-3.968,-2.887152972449197e-21,9.805650740197094e-22
-3.967,-2.922237833905848e-21,9.938760594721712e-22
-3.966,-2.9577481693530007e-21,1.007365784645756e-21
-3.965,-2.993689127612431e-21,1.021036627578389e-21
-3.964,-3.0300659196787246e-21,1.034890997694349e-21
-3.963,-3.066883819468353e-21,1.0489313362156098e-21
-3.962,-3.104148164577751e-21,1.0631601165785396e-21
-3.961,-3.14186435705051e-21,1.0775798448560262e-21
-3.96,-3.180037864153788e-21,1.0921930601850981e-21
-3.959,-3.2186742191640562e-21,1.1070023352001167e-21
-3.958,-3.2577790221622883e-21,1.122010276471604e-21
-3.957,-3.2973579408387057e-21,1.1372195249507874e-21
-3.956,-3.3374167113071954e-21,1.1526327564199287e-21
-3.955,-3.3779611389295188e-21,1.1682526819485172e-21
-3.954,-3.418997099149419e-21,1.1840820483553976e-21
-3.953,-3.460530538336762e-21,1.2001236386769161e-21
-3.952,-3.502567474641809e-21,1.2163802726411569e-21
-3.951,-3.54511399885977e-21,1.2328548071483489e-21
-3.95,-3.5881762753057315e-21,1.2495501367575267e-21
-3.949,-3.631760542700109e-21,1.2664691941795213e-21
-3.948,-3.6758731150647296e-21,1.2836149507763644e-21
-3.947,-3.7205203826296914e-21,1.300990417067192e-21
-3.946,-3.765708812751112e-21,1.3185986432407273e-21
-3.945,-3.8114449508399034e-21,1.336442719674429e-21
-3.944,-3.857735421301711e-21,1.3545257774603948e-21
-3.943,-3.9045869284881385e-21,1.3728509889381007e-21
-3.942,-3.9520062576594105e-21,1.3914215682340721e-21
