M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.299591929718145e-21,-4.2356626317536095e-22
-3.999,-1.315897757760954e-21,-4.28074084911044e-22
-3.998,-1.3324075733625441e-21,-4.326284695211079e-22
-3.997,-1.3491239210286248e-21,-4.372298778673021e-22
-3.996,-1.3660493769132777e-21,-4.418787750780887e-22
-3.995,-1.3831865492114687e-21,-4.465756305836386e-22
-3.994,-1.400538078556414e-21,-4.513209181510386e-22
-3.993,-1.4181066384218596e-21,-4.561151159197133e-22
-3.992,-1.4358949355293347e-21,-4.609587064370599e-22
-3.991,-1.453905710260442e-21,-4.658521766942954e-22
-3.99,-1.4721417370742465e-21,-4.707960181625183e-22
-3.989,-1.4906058249298226e-21,-4.757907268289809e-22
-3.988,-1.5093008177140289e-21,-4.808368032335761e-22
-3.987,-1.5282295946745687e-21,-4.859347525055356e-22
-3.986,-1.5473950708584078e-21,-4.910850844003392e-22
-3.985,-1.566800197555609e-21,-4.962883133368372e-22
-3.984,-1.5864479627486563e-21,-5.015449584345834e-22
-3.983,-1.6063413915673318e-21,-5.0685554355137795e-22
-3.982,-1.6264835467492166e-21,-5.122205973210218e-22
-3.981,-1.6468775291058833e-21,-5.176406531912801e-22
-3.98,-1.6675264779948514e-21,-5.231162494620555e-22
-3.979,-1.688433571797376e-21,-5.286479293237687e-22
-3.978,-1.709602028402142e-21,-5.342362408959482e-22
-3.977,-1.7310351056949358e-21,-5.398817372660274e-22
-3.976,-1.7527361020543704e-21,-5.455849765283466e-22
-3.975,-1.774708356853735e-21,-5.513465218233624e-22
-3.974,-1.796955250969047e-21,-5.571669413770609e-22
-3.973,-1.819480207293384e-21,-5.630468085405754e-22
-3.972,-1.8422866912575686e-21,-5.689867018300063e-22
-3.971,-1.8653782113572898e-21,-5.749872049664437e-22
-3.97,-1.8887583196867364e-21,-5.81048906916191e-22
-3.969,-1.9124306124788234e-21,-5.871724019311871e-22
-3.968,-1.936398730652095e-21,-5.933582895896281e-22
-3.967,-1.960666360364382e-21,-5.996071748367866e-22
-3.966,-1.9852372335733023e-21,-6.05919668026026e-22
-3.965,-2.010115128603683e-21,-6.1229638496001045e-22
-3.964,-2.0353038707219954e-21,-6.187379469321073e-22
-3.963,-2.0608073327178823e-21,-6.252449807679819e-22
-3.962,-2.0866294354928734e-21,-6.318181188673819e-22
-3.961,-2.1127741486563684e-21,-6.384579992461109e-22
-3.96,-2.139245491128984e-21,-6.451652655781886e-22
-3.959,-2.1660475317533535e-21,-6.519405672381957e-22
-3.958,-2.1931843899124697e-21,-6.587845593438024e-22
-3.957,-2.220660236155663e-21,-6.656979027984788e-22
-3.956,-2.248479292832315e-21,-6.726812643343838e-22
-3.955,-2.2766458347333935e-21,-6.797353165554318e-22
-3.954,-2.3051641897409124e-21,-6.868607379805342e-22
-3.953,-2.3340387394854127e-21,-6.940582130870146e-22
-3.952,-2.36327392001156e-21,-7.01328432354194e-22
-3.951,-2.392874222451962e-21,-7.086720923071446e-22
-3.95,-2.4228441937093073e-21,-7.160898955606096e-22
-3.949,-2.453188437146924e-21,-7.235825508630856e-22
-3.948,-2.4839116132878674e-21,-7.311507731410668e-22
-3.947,-2.5150184405226363e-21,-7.387952835434456e-22
-3.946,-2.546513695825628e-21,-7.465168094860705e-22
-3.945,-2.578402215480439e-21,-7.543160846964536e-22
-3.944,-2.6106888958141168e-21,-7.621938492586294e-22
-3.943,-2.6433786939404813e-21,-7.701508496581586e-22
-3.942,-2.6764766285126135e-21,-7.781878388272754e-22
-3.941,-2.7099877804846407e-21,-7.863055761901738e-22
-3.94,-2.7439172938829206e-21,-7.945048277084307e-22
-3.939,-2.7782703765867442e-21,-8.027863659265616e-22
-3.938,-2.813052301118676e-21,-8.111509700177044e-22
-3.937,-2.8482684054446468e-21,-8.195994258294305e-22
-3.936,-2.883924093783922e-21,-8.281325259296758e-22
-3.935,-2.9200248374290666e-21,-8.367510696527893e-22
-3.934,-2.9565761755760267e-21,-8.454558631456967e-22
-3.933,-2.9935837161644565e-21,-8.542477194141714e-22
-3.932,-3.0310531367284138e-21,-8.631274583692127e-22
-3.931,-3.068990185257554e-21,-8.720959068735218e-22
-3.93,-3.107400681068948e-21,-8.811538987880768e-22
-3.929,-3.1462905156896595e-21,-8.90302275018798e-22
-3.928,-3.185665653750209e-21,-8.99541883563298e-22
-3.927,-3.225532133889064e-21,-9.08873579557717e-22
-3.926,-3.2658960696682854e-21,-9.182982253236319e-22
-3.925,-3.306763650500473e-21,-9.27816690415037e-22
-3.924,-3.348141142587142e-21,-9.374298516653935e-22
-3.923,-3.3900348898686796e-21,-9.471385932347356e-22
-3.922,-3.432451314986018e-21,-9.569438066568344e-22
-3.921,-3.475396920254167e-21,-9.668463908864101e-22
-3.92,-3.51887828864776e-21,-9.768472523463872e-22
-3.919,-3.562902084798754e-21,-9.869473049751878e-22
-3.918,-3.607475056006429e-21,-9.971474702740538e-22
