M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5435784909350184e-21,-1.9358007002702534e-22
-3.999,-1.5627329201690135e-21,-1.951628362876431e-22
-3.998,-1.5821244446018453e-21,-1.9675513978301204e-22
-3.997,-1.6017559916645807e-21,-1.98356974793158e-22
-3.996,-1.621630524842438e-21,-1.9996833401006275e-22
-3.995,-1.6417510441177024e-21,-2.0158920849948956e-22
-3.994,-1.662120586418067e-21,-2.0321958766211125e-22
-3.993,-1.6827422260704686e-21,-2.0485945919392977e-22
-3.992,-1.7036190752604826e-21,-2.0650880904597497e-22
-3.991,-1.7247542844973473e-21,-2.081676213832715e-22
-3.99,-1.7461510430846857e-21,-2.0983587854306184e-22
-3.989,-1.7678125795969945e-21,-2.115135609922731e-22
-3.988,-1.789742162361968e-21,-2.132006472842158e-22
-3.987,-1.8119430999487342e-21,-2.1489711401450173e-22
-3.986,-1.834418741662071e-21,-2.1660293577616855e-22
-3.985,-1.857172478042674e-21,-2.183180851139985e-22
-3.984,-1.880207741373553e-21,-2.200425324780176e-22
-3.983,-1.9035280061926364e-21,-2.217762461761627e-22
-3.982,-1.9271367898116457e-21,-2.2351919232610306e-22
-3.981,-1.9510376528413326e-21,-2.252713348062019e-22
-3.98,-1.975234199723144e-21,-2.270326352056054e-22
-3.979,-1.9997300792674022e-21,-2.2880305277344433e-22
-3.978,-2.0245289851980747e-21,-2.3058254436713416e-22
-3.977,-2.0496346567042144e-21,-2.3237106439975927e-22
-3.976,-2.0750508789981553e-21,-2.341685647865269e-22
-3.975,-2.100781483880541e-21,-2.359749948902753e-22
-3.974,-2.126830350312276e-21,-2.377903014660215e-22
-3.973,-2.1532014049934763e-21,-2.396144286045332e-22
-3.972,-2.179898622949512e-21,-2.414473176749094e-22
-3.971,-2.2069260281242246e-21,-2.4328890726615296e-22
-3.97,-2.2342876939804086e-21,-2.45139133127721e-22
-3.969,-2.261987744107642e-21,-2.4699792810903456e-22
-3.968,-2.290030352837563e-21,-2.488652220979329e-22
-3.967,-2.3184197458666766e-21,-2.507409419580546e-22
-3.966,-2.3471602008867856e-21,-2.526250114651283e-22
-3.965,-2.3762560482231413e-21,-2.545173512421569e-22
-3.964,-2.4057116714804045e-21,-2.564178786934764e-22
-3.963,-2.4355315081965142e-21,-2.5832650793767225e-22
-3.962,-2.4657200505045605e-21,-2.6024314973933504e-22
-3.961,-2.4962818458027596e-21,-2.6216771143963706e-22
-3.96,-2.527221497432628e-21,-2.6410009688571125e-22
-3.959,-2.558543665365458e-21,-2.6604020635881333e-22
-3.958,-2.5902530668971957e-21,-2.679879365012483e-22
-3.957,-2.6223544773518236e-21,-2.6994318024204183e-22
-3.956,-2.6548527307933493e-21,-2.719058267213362e-22
-3.955,-2.6877527207465114e-21,-2.738757612134913e-22
-3.954,-2.7210594009263018e-21,-2.758528650488704e-22
-3.953,-2.7547777859764165e-21,-2.7783701553428956e-22
-3.952,-2.7889129522167448e-21,-2.7982808587210964e-22
-3.951,-2.823470038400001e-21,-2.818259450779505e-22
-3.95,-2.85845424647762e-21,-2.838304578970049e-22
-3.949,-2.8938708423750173e-21,-2.8584148471893e-22
-3.948,-2.9297251567763416e-21,-2.878588814912958e-22
-3.947,-2.966022585918824e-21,-2.8988249963156537e-22
-3.946,-3.0027685923968486e-21,-2.9191218593758655e-22
-3.945,-3.039968705975858e-21,-2.9394778249657e-22
-3.944,-3.0776285244162176e-21,-2.95989126592531e-22
-3.943,-3.1157537143071588e-21,-2.980360506121704e-22
-3.942,-3.1543500119109225e-21,-3.0008838194917113e-22
-3.941,-3.1934232240172296e-21,-3.0214594290688463e-22
-3.94,-3.2329792288082044e-21,-3.0420855059938326e-22
-3.939,-3.2730239767338763e-21,-3.062760168508523e-22
-3.938,-3.31356349139839e-21,-3.083481480932963e-22
-3.937,-3.3546038704570586e-21,-3.1042474526253367e-22
-3.936,-3.396151286524381e-21,-3.125056036924522e-22
-3.935,-3.438211988093176e-21,-3.1459051300749973e-22
-3.934,-3.4807923004649416e-21,-3.166792570133817e-22
-3.933,-3.523898626691612e-21,-3.18771613585938e-22
-3.932,-3.567537448528811e-21,-3.2086735455817114e-22
-3.931,-3.611715327400781e-21,-3.2296624560539742e-22
-3.93,-3.656438905377094e-21,-3.250680461284911e-22
-3.929,-3.701714906161324e-21,-3.2717250913519344e-22
-3.928,-3.747550136091794e-21,-3.292793811194556e-22
-3.927,-3.793951485154565e-21,-3.3138840193878594e-22
-3.926,-3.8409259280088126e-21,-3.334993046895703e-22
-3.925,-3.8884805250247366e-21,-3.3561181558033463e-22
-3.924,-3.936622423334164e-21,-3.3772565380291787e-22
-3.923,-3.98535885789399e-21,-3.398405314015232e-22
-3.922,-4.034697152562631e-21,-3.4195615313961465e-22
-3.921,-4.084644721189622e-21,-3.44072216364627e-22
-3.92,-4.135209068718551e-21,-3.4618841087045377e-22
-3.919,-4.186397792303458e-21,-3.483044187576809e-22
-3.918,-4.238218582438898e-21,-3.504199142915305e-22
-3.917,-4.290679224103804e-21,-3.5253456375747965e-22
-3.916,-4.3437875979193345e-21,-3.5464802531451965e-22
-3.915,-4.397551681320882e-21,-3.5675994884601787e-22
-3.914,-4.451979549744392e-21,-3.5886997580814753e-22
-3.913,-4.507079377827189e-21,-3.6097773907584654e-22
-3.912,-4.5628594406234795e-21,-3.6308286278626884e-22
-3.911,-4.619328114834706e-21,-3.6518496217968914e-22
-3.91,-4.676493880054937e-21,-3.672836434378231e-22
-3.909,-4.7343653200314785e-21,-3.6937850351952254e-22
-3.908,-4.792951123940886e-21,-3.714691299938067e-22
-3.907,-4.8522600876805766e-21,-3.7355510087018803e-22
-3.906,-4.912301115176212e-21,-3.7563598442625214e-22
-3.905,-4.973083219705064e-21,-3.7771133903244967e-22
-3.904,-5.0346155252355525e-21,-3.7978071297405813e-22
-3.903,-5.096907267783136e-21,-3.8184364427027015e-22
-3.902,-5.159967796782784e-21,-3.83899660490365e-22
-3.901,-5.223806576478206e-21,-3.8594827856691894e-22
-3.9,-5.288433187328059e-21,-3.879890046060097e-22
-3.899,-5.353857327429325e-21,-3.90021333694369e-22
-3.898,-5.4200888139580925e-21,-3.9204474970343795e-22
-3.897,-5.487137584627917e-21,-3.940587250902769e-22
-3.896,-5.555013699166012e-21,-3.9606272069528365e-22
-3.895,-5.623727340807468e-21,-3.980561855366714e-22
-3.894,-5.693288817807715e-21,-4.0003855660165617e-22
-3.893,-5.763708564973469e-21,-4.0200925863430637e-22
-3.892,-5.834997145212369e-21,-4.039677039200018e-22
-3.891,-5.907165251101541e-21,-4.059132920664528e-22
-3.89,-5.980223706475327e-21,-4.078454097812262e-22
-3.889,-6.05418346803239e-21,-4.0976343064572647e-22
-3.888,-6.129055626962458e-21,-4.1166671488557843e-22
-3.887,-6.204851410592926e-21,-4.13554609137357e-22
-3.886,-6.2815821840555686e-21,-4.1542644621160933e-22
-3.885,-6.359259451973601e-21,-4.1728154485211374e-22
-3.884,-6.4378948601693445e-21,-4.1911920949131868e-22
-3.883,-6.5175001973927405e-21,-4.20938730001904e-22
-3.882,-6.598087397070968e-21,-4.2273938144440744e-22
