M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.4863375402721696e-21,-2.3992782917714255e-21
-3.999,6.565857294903754e-21,-2.427906067141489e-21
-3.998,6.646351362405495e-21,-2.456874627172595e-21
-3.997,6.727831673262425e-21,-2.486188018212046e-21
-3.996,6.810310303955742e-21,-2.515850334517307e-21
-3.995,6.893799478748208e-21,-2.5458657188215244e-21
-3.994,6.978311571491365e-21,-2.5762383629056963e-21
-3.993,7.063859107454834e-21,-2.6069725081775733e-21
-3.992,7.150454765177974e-21,-2.638072446257367e-21
-3.991,7.238111378344164e-21,-2.6695425195703505e-21
-3.99,7.326841937677984e-21,-2.701387121946425e-21
-3.989,7.416659592865594e-21,-2.7336106992267396e-21
-3.988,7.50757765449857e-21,-2.766217749877446e-21
-3.987,7.599609596041487e-21,-2.799212825610668e-21
-3.986,7.692769055823558e-21,-2.832600532012773e-21
-3.985,7.787069839054608e-21,-2.8663855291800343e-21
-3.984,7.882525919865668e-21,-2.9005725323617654e-21
-3.983,7.979151443374522e-21,-2.9351663126110136e-21
-3.982,8.076960727776483e-21,-2.970171697442908e-21
-3.981,8.17596826646072e-21,-3.005593571500744e-21
-3.98,8.276188730152437e-21,-3.041436877229899e-21
-3.979,8.377636969081242e-21,-3.0777066155596725e-21
-3.978,8.480328015175992e-21,-3.114407846593136e-21
-3.977,8.584277084286478e-21,-3.151545690305096e-21
-3.976,8.689499578432228e-21,-3.1891253272482588e-21
-3.975,8.796011088078816e-21,-3.2271519992676946e-21
-3.974,8.903827394441961e-21,-3.2656310102236997e-21
-3.973,9.012964471819793e-21,-3.304567726723152e-21
-3.972,9.1234384899536e-21,-3.3439675788594633e-21
-3.971,9.235265816417441e-21,-3.3838360609612227e-21
-3.97,9.348463019036925e-21,-3.424178732349643e-21
-3.969,9.463046868337574e-21,-3.4650012181049005e-21
-3.968,9.579034340023072e-21,-3.506309209841483e-21
-3.967,9.696442617483804e-21,-3.5481084664926466e-21
-3.966,9.815289094336055e-21,-3.590404815104086e-21
-3.965,9.935591376992201e-21,-3.633204151636932e-21
-3.964,1.0057367287262332e-20,-3.6765124417801786e-21
-3.963,1.018063486498764e-20,-3.720335721772657e-21
-3.962,1.0305412370705984e-20,-3.764680099234659e-21
-3.961,1.0431718288350021e-20,-3.809551754009337e-21
-3.96,1.0559571327978304e-20,-3.854956939013976e-21
-3.959,1.068899042853973e-20,-3.90090198110127e-21
-3.958,1.0819994760671777e-20,-3.9473932819307115e-21
-3.957,1.0952603729532915e-20,-3.994437318850213e-21
-3.956,1.1086836977669628e-20,-4.042040645788085e-21
-3.955,1.1222714387918442e-20,-4.090209894155476e-21
-3.954,1.136025608634343e-20,-4.138951773759427e-21
-3.953,1.1499482445209577e-20,-4.188273073726634e-21
-3.952,1.1640414085992486e-20,-4.238180663438052e-21
-3.951,1.1783071882424836e-20,-4.288681493474485e-21
-3.95,1.1927476963580062e-20,-4.3397825965732664e-21
-3.949,1.2073650716993709e-20,-4.391491088596173e-21
-3.948,1.2221614791822898e-20,-4.443814169508699e-21
-3.947,1.23713911020444e-20,-4.496759124370826e-21
-3.946,1.2523001829691775e-20,-4.550333324339423e-21
-3.945,1.2676469428132041e-20,-4.60454422768241e-21
-3.944,1.283181662538238e-20,-4.65939938080482e-21
-3.943,1.2989066427467354e-20,-4.714906419286908e-21
-3.942,1.3148242121817121e-20,-4.771073068934442e-21
-3.941,1.3309367280707173e-20,-4.827907146841313e-21
-3.94,1.3472465764740075e-20,-4.885416562464619e-21
-3.939,1.3637561726369735e-20,-4.943609318712362e-21
-3.938,1.380467961346873e-20,-5.0024935130439014e-21
-3.937,1.397384417293919e-20,-5.062077338583328e-21
-3.936,1.41450804543678e-20,-5.122369085245891e-21
-3.935,1.4318413813725422e-20,-5.183377140877642e-21
