M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.990507753235536e-22,-6.344687702907518e-22
-3.999,-2.0201310400121563e-22,-6.42252983732745e-22
-3.998,-2.0501825905352352e-22,-6.50132216187232e-22
-3.997,-2.0806684614188826e-22,-6.581076213509951e-22
-3.996,-2.111594793447638e-22,-6.6618036685015525e-22
-3.995,-2.142967812729527e-22,-6.743516344073482e-22
-3.994,-2.174793831864727e-22,-6.826226200108926e-22
-3.993,-2.2070792511300382e-22,-6.909945340859771e-22
-3.992,-2.2398305596793913e-22,-6.994686016678872e-22
-3.991,-2.2730543367605884e-22,-7.080460625772978e-22
-3.99,-2.306757252948504e-22,-7.167281715976551e-22
-3.989,-2.3409460713949645e-22,-7.255161986546741e-22
-3.988,-2.3756276490955284e-22,-7.344114289979737e-22
-3.987,-2.4108089381733937e-22,-7.434151633848779e-22
-3.986,-2.4464969871806647e-22,-7.525287182664072e-22
-3.985,-2.4826989424172037e-22,-7.617534259754858e-22
-3.984,-2.519422049267311e-22,-7.710906349173917e-22
-3.983,-2.556673653554463e-22,-7.805417097624762e-22
-3.982,-2.594461202914362e-22,-7.901080316411784e-22
-3.981,-2.632792248186525e-22,-7.997909983413637e-22
-3.98,-2.671674444824679e-22,-8.095920245080123e-22
-3.979,-2.7111155543261973e-22,-8.195125418452864e-22
-3.978,-2.751123445680847e-22,-8.295539993210034e-22
-3.977,-2.7917060968390876e-22,-8.397178633735447e-22
-3.976,-2.832871596200199e-22,-8.500056181212278e-22
-3.975,-2.874628144120498e-22,-8.604187655741714e-22
-3.974,-2.9169840544419026e-22,-8.709588258486824e-22
-3.973,-2.959947756041132e-22,-8.816273373841962e-22
-3.972,-3.003527794399808e-22,-8.924258571627977e-22
-3.971,-3.047732833195735e-22,-9.033559609313569e-22
-3.97,-3.092571655915649e-22,-9.144192434263063e-22
-3.969,-3.13805316748972e-22,-9.256173186010958e-22
-3.968,-3.1841863959480915e-22,-9.369518198563512e-22
-3.967,-3.2309804940997615e-22,-9.484244002727731e-22
-3.966,-3.2784447412340963e-22,-9.600367328468072e-22
-3.965,-3.3265885448452837e-22,-9.717905107291163e-22
-3.964,-3.3754214423800237e-22,-9.836874474658904e-22
-3.963,-3.4249531030087797e-22,-9.957292772430271e-22
-3.962,-3.4751933294208916e-22,-1.0079177551332156e-21
-3.961,-3.526152059643879e-22,-1.020254657345959e-21
-3.96,-3.5778393688872485e-22,-1.032741781480571e-21
-3.959,-3.6302654714111424e-22,-1.0453809467821787e-21
-3.958,-3.683440722420148e-22,-1.0581739944007717e-21
-3.957,-3.737375619982615e-22,-1.0711227876533282e-21
-3.956,-3.792080806975809e-22,-1.08422921228906e-21
-3.955,-3.8475670730572583e-22,-1.0974951767578074e-21
-3.954,-3.9038453566626317e-22,-1.1109226124816262e-21
-3.953,-3.9609267470305095e-22,-1.1245134741296024e-21
-3.952,-4.0188224862544005e-22,-1.1382697398959302e-21
-3.951,-4.0775439713623704e-22,-1.1521934117812972e-21
-3.95,-4.13710275642465e-22,-1.1662865158776119e-21
-3.949,-4.1975105546895943e-22,-1.1805511026561124e-21
-3.948,-4.2587792407483735e-22,-1.1949892472588997e-21
-3.947,-4.320920852728769e-22,-1.2096030497939333e-21
-3.946,-4.383947594518484e-22,-1.2243946356335295e-21
-3.945,-4.4478718380183255e-22,-1.2393661557164069e-21
