M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.698958146347526e-21,2.4918721740476855e-21
-3.999,-1.7190187106783204e-21,2.522921665048668e-21
-3.998,-1.7393155423374345e-21,2.5543574011418785e-21
-3.997,-1.7598514165802483e-21,2.5861841791556433e-21
-3.996,-1.780629141168888e-21,2.6184068553925633e-21
-3.995,-1.8016515567518386e-21,2.6510303463657013e-21
-3.994,-1.8229215372479745e-21,2.6840596295438628e-21
-3.993,-1.844441990235062e-21,2.717499744106089e-21
-3.992,-1.8662158573427838e-21,2.751355791705475e-21
-3.991,-1.888246114650337e-21,2.7856329372424205e-21
-3.99,-1.9105357730886597e-21,2.820336409647444e-21
-3.989,-1.933087878847338e-21,2.855471502673661e-21
-3.988,-1.955905513786251e-21,2.8910435756990606e-21
-3.987,-1.978991795852001e-21,2.927058054538692e-21
-3.986,-2.0023498794991963e-21,2.963520432266887e-21
-3.985,-2.025982956116633e-21,3.000436270049642e-21
-3.984,-2.0498942544584336e-21,3.0378111979872808e-21
-3.983,-2.074087041080209e-21,3.0756509159675363e-21
-3.982,-2.098564620780287e-21,3.113961194529161e-21
-3.981,-2.1233303370460813e-21,3.152747875736216e-21
-3.98,-2.1483875725056494e-21,3.192016874063158e-21
-3.979,-2.1737397493845073e-21,3.2317741772908583e-21
-3.978,-2.199390329967755e-21,3.2720258474136948e-21
-3.977,-2.225342817067581e-21,3.3127780215578475e-21
-3.976,-2.2516007544962016e-21,3.3540369129109376e-21
-3.975,-2.2781677275443066e-21,3.3958088116631525e-21
-3.974,-2.3050473634650643e-21,3.4381000859599934e-21
-3.973,-2.3322433319637604e-21,3.4809171828667954e-21
-3.972,-2.3597593456931295e-21,3.5242666293451555e-21
-3.971,-2.3875991607544476e-21,3.568155033241429e-21
-3.97,-2.4157665772044543e-21,3.61258908428743e-21
-3.969,-2.4442654395681662e-21,3.6575755551134934e-21
-3.968,-2.4730996373576572e-21,3.70312130227405e-21
-3.967,-2.5022731055968703e-21,3.749233267285867e-21
-3.966,-2.5317898253525318e-21,3.795918477679117e-21
-3.965,-2.561653824271237e-21,3.843184048061417e-21
-3.964,-2.5918691771227845e-21,3.89103718119502e-21
-3.963,-2.6224400063498235e-21,3.939485169087303e-21
-3.962,-2.6533704826238947e-21,3.988535394094724e-21
-3.961,-2.6846648254079312e-21,4.0381953300404175e-21
-3.96,-2.7163273035253042e-21,4.088472543345577e-21
-3.959,-2.7483622357354796e-21,4.139374694174825e-21
-3.958,-2.7807739913163662e-21,4.19090953759572e-21
-3.957,-2.813566990653435e-21,4.243084924752577e-21
-3.956,-2.8467457058356856e-21,4.295908804054793e-21
-3.955,-2.880314661258537e-21,4.3493892223798336e-21
-3.954,-2.914278434233729e-21,4.403534326291086e-21
-3.953,-2.948641655606308e-21,4.4583523632707386e-21
-3.952,-2.9834090103787875e-21,4.513851682967892e-21
-3.951,-3.018585238342556e-21,4.570040738462073e-21
-3.95,-3.0541751347166296e-21,4.626928087542353e-21
-3.949,-3.0901835507938195e-21,4.684522394002259e-21
-3.948,-3.126615394594412e-21,4.742832428950669e-21
-3.947,-3.1634756315274433e-21,4.801867072138895e-21
-3.946,-3.2007692850596563e-21,4.861635313304145e-21
-3.945,-3.2385014373922296e-21,4.922146253529579e-21
-3.944,-3.2766772301453684e-21,4.983409106621144e-21
-3.943,-3.3153018650508496e-21,5.045433200501413e-21
-3.942,-3.3543806046526107e-21,5.108227978620634e-21
-3.941,-3.393918773015476e-21,5.171803001385183e-21
-3.94,-3.433921756442119e-21,5.236167947603667e-21
-3.939,-3.474395004198349e-21,5.3013326159508715e-21
-3.938,-3.51534402924682e-21,5.367306926449767e-21
-3.937,-3.5567744089892685e-21,5.434100921971831e-21
-3.936,-3.598691786017363e-21,5.501724769755865e-21
-3.935,-3.6411018688722805e-21,5.570188762945578e-21
-3.934,-3.684010432813099e-21,5.639503322146135e-21
-3.933,-3.727423320594114e-21,5.7096789969999205e-21
-3.932,-3.771346443251183e-21,5.780726467781751e-21
-3.931,-3.8157857808972e-21,5.852656547013778e-21
-3.93,-3.8607473835268035e-21,5.925480181100316e-21
-3.929,-3.9062373718304325e-21,5.99920845198285e-21
-3.928,-3.952261938017829e-21,6.073852578815466e-21
-3.927,-3.998827346651103e-21,6.1494239196609635e-21
-3.926,-4.045939935487472e-21,6.225933973207886e-21
-3.925,-4.0936061163317754e-21,6.3033943805087544e-21
-3.924,-4.141832375898894e-21,6.3818169267397446e-21
-3.923,-4.1906252766861735e-21,6.461213542982076e-21
-3.922,-4.2399914578559786e-21,6.541596308025387e-21
-3.921,-4.2899376361284874e-21,6.62297745019336e-21
-3.92,-4.340470606684851e-21,6.705369349191873e-21
-3.919,-4.391597244080834e-21,6.788784537979958e-21
-3.918,-4.4433245031710546e-21,6.873235704663845e-21
-3.917,-4.495659420043957e-21,6.95873569441436e-21
-3.916,-4.5486091129676256e-21,7.045297511408008e-21
-3.915,-4.602180783346582e-21,7.132934320791986e-21
-3.914,-4.656381716689678e-21,7.221659450673433e-21
-3.913,-4.711219283589225e-21,7.311486394133247e-21
-3.912,-4.766700940711475e-21,7.402428811264719e-21
-3.911,-4.822834231798603e-21,7.494500531237336e-21
-3.91,-4.8796267886823054e-21,7.587715554386042e-21
-3.909,-4.937086332309164e-21,7.682088054326258e-21
-3.908,-4.9952206737778984e-21,7.777632380095017e-21
-3.907,-5.054037715388657e-21,7.874363058318486e-21
-3.906,-5.113545451704474e-21,7.972294795406252e-21
-3.905,-5.173751970625038e-21,8.071442479772646e-21
-3.904,-5.234665454472922e-21,8.1718211840855e-21
-3.903,-5.296294181092403e-21,8.27344616754261e-21
-3.902,-5.35864652496103e-21,8.376332878176298e-21
-3.901,-5.42173095831408e-21,8.480496955186399e-21
-3.9,-5.48555605228206e-21,8.58595423130201e-21
-3.899,-5.550130478041389e-21,8.692720735172382e-21
-3.898,-5.6154630079784356e-21,8.800812693787296e-21
-3.897,-5.681562516867041e-21,8.910246534927279e-21
-3.896,-5.748437983059704e-21,9.021038889644062e-21
-3.895,-5.816098489692572e-21,9.133206594771607e-21
-3.894,-5.884553225904402e-21,9.24676669546811e-21
-3.893,-5.953811488069659e-21,9.361736447789358e-21
-3.892,-6.0238826810458975e-21,9.478133321293809e-21
-3.891,-6.094776319435621e-21,9.595975001679805e-21
-3.89,-6.166502028862749e-21,9.715279393455308e-21
-3.889,-6.239069547263894e-21,9.836064622640552e-21
-3.888,-6.312488726194599e-21,9.958349039504017e-21
-3.887,-6.386769532150715e-21,1.0082151221332156e-20
-3.886,-6.4619220479051e-21,1.0207489975233258e-20
