M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.8994420616262065e-22,-6.975391554676571e-22
-3.999,-4.965240001026807e-22,-7.058859512330696e-22
-3.998,-5.031913921033889e-22,-7.143320423847271e-22
-3.997,-5.099475393400881e-22,-7.228786026798053e-22
-3.996,-5.167936141672065e-22,-7.3152681965392785e-22
-3.995,-5.237308043160858e-22,-7.402778947816625e-22
-3.994,-5.307603130953724e-22,-7.491330436388706e-22
-3.993,-5.378833595940037e-22,-7.580934960669307e-22
-3.992,-5.451011788868252e-22,-7.671604963388588e-22
-3.991,-5.52415022242869e-22,-7.763353033273458e-22
-3.99,-5.598261573363316e-22,-7.856191906747343e-22
-3.989,-5.673358684602823e-22,-7.950134469649577e-22
-3.988,-5.749454567431407e-22,-8.045193758974629e-22
-3.987,-5.82656240367956e-22,-8.141382964631404e-22
-3.986,-5.904695547945258e-22,-8.238715431222829e-22
-3.985,-5.983867529843911e-22,-8.337204659845986e-22
-3.984,-6.064092056287439e-22,-8.436864309912993e-22
-3.983,-6.145383013792842e-22,-8.537708200992893e-22
-3.982,-6.227754470820665e-22,-8.639750314674779e-22
-3.981,-6.311220680143727e-22,-8.743004796452411e-22
-3.98,-6.395796081246496e-22,-8.847485957630548e-22
-3.979,-6.481495302755529e-22,-8.953208277253266e-22
-3.978,-6.568333164901359e-22,-9.060186404054497e-22
-3.977,-6.656324682012227e-22,-9.168435158431054e-22
-3.976,-6.745485065040101e-22,-9.277969534438384e-22
-3.975,-6.83582972411935e-22,-9.388804701809333e-22
-3.974,-6.927374271158542e-22,-9.500956007996144e-22
-3.973,-7.020134522465756e-22,-9.614438980236007e-22
-3.972,-7.1141265014078495e-22,-9.729269327640385e-22
-3.971,-7.209366441104139e-22,-9.8454629433084e-22
-3.97,-7.305870787154896e-22,-9.963035906464566e-22
-3.969,-7.403656200405142e-22,-1.0082004484621137e-21
-3.968,-7.502739559744182e-22,-1.0202385135765342e-21
-3.967,-7.603137964941332e-22,-1.0324194510571803e-21
-3.966,-7.704868739518316e-22,-1.0447449454640422e-21
-3.965,-7.807949433658798e-22,-1.057216701076002e-21
-3.964,-7.912397827155519e-22,-1.069836442119803e-21
-3.963,-8.018231932395552e-22,-1.0826059130016527e-21
-3.962,-8.1254699973841195e-22,-1.0955268785414908e-21
-3.961,-8.234130508807511e-22,-1.1086011242099536e-21
-3.96,-8.344232195135578e-22,-1.1218304563680614e-21
