M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.079177408578784e-21,3.783920972691049e-21
-3.999,4.1291240713046094e-21,3.829856920602214e-21
-3.998,4.179681721543273e-21,3.8763502593537726e-21
-3.997,4.230857826093062e-21,3.923407749181148e-21
-3.996,4.282659942910452e-21,3.971036232271297e-21
-3.995,4.335095722221833e-21,4.019242633755696e-21
-3.994,4.388172907648778e-21,4.068033962715352e-21
-3.993,4.4418993373470235e-21,4.117417313197997e-21
-3.992,4.496282945159315e-21,4.167399865247582e-21
-3.991,4.551331761782307e-21,4.217988885946258e-21
-3.99,4.607053915947672e-21,4.269191730468962e-21
-3.989,4.663457635617595e-21,4.321015843150785e-21
-3.988,4.720551249194836e-21,4.3734687585672584e-21
-3.987,4.77834318674753e-21,4.426558102627729e-21
-3.986,4.836841981248899e-21,4.4802915936819695e-21
-3.985,4.8960562698320815e-21,4.534677043640197e-21
-3.984,4.955994795060222e-21,4.589722359106651e-21
-3.983,5.016666406212058e-21,4.6454355425268965e-21
-3.982,5.078080060583139e-21,4.701824693349029e-21
-3.981,5.140244824802916e-21,4.758898009198932e-21
-3.98,5.203169876167859e-21,4.8166637870697804e-21
-3.979,5.266864503990818e-21,4.87513042452593e-21
-3.978,5.331338110966814e-21,4.934306420921403e-21
-3.977,5.39660021455547e-21,4.99420037863312e-21
-3.976,5.4626604483802706e-21,5.0548210043090665e-21
-3.975,5.529528563644872e-21,5.1161771101315786e-21
-3.974,5.597214430566655e-21,5.1782776150959224e-21
-3.973,5.665728039827738e-21,5.241131546304356e-21
-3.972,5.73507950404366e-21,5.304748040275867e-21
-3.971,5.805279059249954e-21,5.369136344271762e-21
-3.97,5.876337066406815e-21,5.4343058176373144e-21
-3.969,5.948264012922105e-21,5.500265933159658e-21
-3.968,6.021070514192889e-21,5.567026278442119e-21
-3.967,6.094767315165756e-21,5.634596557295194e-21
-3.966,6.169365291916133e-21,5.70298659114437e-21
-3.965,6.2448754532468346e-21,5.772206320454989e-21
-3.964,6.321308942306076e-21,5.842265806174375e-21
-3.963,6.398677038225189e-21,5.9131752311914074e-21
-3.962,6.476991157776281e-21,5.984944901813786e-21
-3.961,6.556262857050074e-21,6.057585249263169e-21
-3.96,6.636503833154179e-21,6.1311068311884245e-21
-3.959,6.71772592593205e-21,6.2055203331971996e-21
-3.958,6.799941119702856e-21,6.280836570406036e-21
-3.957,6.883161545022557e-21,6.357066489009256e-21
-3.956,6.967399480466396e-21,6.434221167866845e-21
-3.955,7.05266735443313e-21,6.512311820111557e-21
-3.954,7.138977746971182e-21,6.591349794775485e-21
-3.953,7.226343391627073e-21,6.6713465784363165e-21
-3.952,7.314777177316323e-21,6.752313796883536e-21
-3.951,7.404292150217147e-21,6.834263216804786e-21
-3.95,7.494901515687211e-21,6.91720674749266e-21
-3.949,7.5866186402037e-21,7.00115644257215e-21
-3.948,7.679457053327033e-21,7.086124501749016e-21
-3.947,7.77343044968846e-21,7.17212327257932e-21
-3.946,7.868552691001882e-21,7.259165252260395e-21
-3.945,7.96483780810013e-21,7.347263089443474e-21
-3.944,8.062300002996061e-21,7.4364295860683e-21
-3.943,8.160953650968734e-21,7.526677699219914e-21
-3.942,8.260813302674975e-21,7.618020543007947e-21
-3.941,8.361893686286655e-21,7.710471390468658e-21
-3.94,8.464209709653984e-21,7.804043675489993e-21
-3.939,8.567776462495134e-21,7.898750994759963e-21
-3.938,8.672609218612519e-21,7.994607109738597e-21
-3.937,8.778723438136044e-21,8.091625948653789e-21
-3.936,8.886134769793675e-21,8.189821608521287e-21
-3.935,8.994859053209633e-21,8.289208357189151e-21
-3.934,9.104912321230562e-21,8.389800635406956e-21
-3.933,9.216310802280018e-21,8.491613058920054e-21
-3.932,9.32907092274161e-21,8.59466042058918e-21
-3.931,9.443209309371146e-21,8.698957692535725e-21
-3.93,9.558742791738142e-21,8.804520028312984e-21
-3.929,9.675688404697043e-21,8.911362765103678e-21
-3.928,9.794063390888517e-21,9.019501425944095e-21
-3.927,9.913885203271204e-21,9.128951721975145e-21
-3.926,1.0035171507684265e-20,9.23972955472067e-21
-3.925,1.0157940185441117e-20,9.35185101839334e-21
-3.924,1.0282209335954748e-20,9.465332402228459e-21
-3.923,1.0407997279394966e-20,9.580190192846022e-21
-3.922,1.0535322559377996e-20,9.696441076641373e-21
-3.921,1.06642039456888e-20,9.8141019422048e-21
-3.92,1.0794660437036537e-20,9.933189882770422e-21
-3.919,1.0926711263843543e-20,1.0053722198694721e-20
-3.918,1.1060375891068258e-20,1.0175716399965078e-20
-3.917,1.1195674021062502e-20,1.0299190208738672e-20
-3.916,1.1332625596463516e-20,1.0424161561912128e-20
-3.915,1.1471250803121204e-20,1.0550648613722247e-20
-3.914,1.1611570073060988e-20,1.0678669738378245e-20
-3.913,1.1753604087482716e-20,1.0808243532725835e-20
-3.912,1.1897373779796063e-20,1.093938881894357e-20
-3.911,1.2042900338692862e-20,1.1072124647271826e-20
-3.91,1.2190205211256822e-20,1.1206470298774804e-20
-3.909,1.2339310106111078e-20,1.134244528813599e-20
-3.908,1.249023699660405e-20,1.1480069366487429e-20
-3.907,1.2643008124034044e-20,1.1619362524273272e-20
-3.906,1.2797646000913111e-20,1.1760344994147956e-20
-3.905,1.2954173414270594e-20,1.1903037253909499e-20
-3.904,1.3112613428996878e-20,1.2047460029468264e-20
-3.903,1.3272989391227832e-20,1.2193634297851696e-20
-3.902,1.3435324931770398e-20,1.2341581290245405e-20
-3.901,1.3599643969569888e-20,1.249132249507106e-20
-3.9,1.376597071521944e-20,1.2642879661101555e-20
-3.899,1.3934329674512177e-20,1.2796274800613865e-20
-3.898,1.410474565203659e-20,1.2951530192580078e-20
-3.897,1.4277243754815637e-20,1.3108668385897032e-20
-3.896,1.445184939599013e-20,1.3267712202655071e-20
-3.895,1.4628588298546927e-20,1.3428684741446345e-20
-3.894,1.4807486499092473e-20,1.3591609380713155e-20
-3.893,1.4988570351672247e-20,1.3756509782136836e-20
-3.892,1.5171866531636666e-20,1.392340989406765e-20
-3.891,1.535740203955402e-20,1.4092333954996197e-20
-3.89,1.5545204205170995e-20,1.4263306497066842e-20
-3.889,1.5735300691421403e-20,1.4436352349633658e-20
-3.888,1.5927719498483608e-20,1.4611496642859428e-20
-3.887,1.612248896788738e-20,1.478876481135818e-20
-3.886,1.6319637786670653e-20,1.4968182597881845e-20
-3.885,1.6519194991586843e-20,1.514977605705149e-20
-3.884,1.672118997336338e-20,1.5333571559133754e-20
-3.883,1.692565248101198e-20,1.5519595793862962e-20
-3.882,1.7132612626191392e-20,1.5707875774309513e-20
-3.881,1.7342100887623163e-20,1.5898438840795076e-20
-3.88,1.755414811556114e-20,1.6091312664855174e-20
-3.879,1.7768785536315318e-20,1.6286525253249747e-20
-3.878,1.7986044756830714e-20,1.6484104952022212e-20
-3.877,1.8205957769321904e-20,1.6684080450607693e-20
-3.876,1.8428556955963956e-20,1.6886480785990934e-20
-3.875,1.8653875093640393e-20,1.709133534691456e-20
-3.874,1.8881945358748898e-20,1.729867387813826e-20
-3.873,1.9112801332065453e-20,1.7508526484749503e-20
-3.872,1.934647700366766e-20,1.772092363652645e-20
-3.871,1.9583006777917896e-20,1.7935896172353636e-20
-3.87,1.982242547850708e-20,1.8153475304691124e-20
-3.869,2.0064768353559783e-20,1.8373692624097714e-20
-3.868,2.0310071080801405e-20,1.8596580103808916e-20
-3.867,2.055836977278819e-20,1.8822170104370313e-20
-3.866,2.0809700982200833e-20,1.9050495378327002e-20
-3.865,2.1064101707202446e-20,1.928158907496978e-20
-3.864,2.1321609396861695e-20,1.9515484745138768e-20
-3.863,2.1582261956641863e-20,1.9752216346085178e-20
-3.862,2.1846097753956657e-20,1.9991818246391896e-20
-3.861,2.2113155623793564e-20,2.023432523095364e-20
-3.86,2.238347487440559e-20,2.0479772506017333e-20
-3.859,2.2657095293072182e-20,2.0728195704283555e-20
-3.858,2.2934057151930218e-20,2.0979630890069632e-20
-3.857,2.3214401213875872e-20,2.1234114564535285e-20
-3.856,2.349816873853824e-20,2.1491683670971468e-20
-3.855,2.378540148832558e-20,2.1752375600153233e-20
-3.854,2.4076141734545085e-20,2.201622819575735e-20
-3.853,2.4370432263597043e-20,2.2283279759845494e-20
-3.852,2.4668316383244275e-20,2.2553569058413806e-20
-3.851,2.496983792895784e-20,2.2827135327009554e-20
-3.85,2.5275041270339843e-20,2.3104018276415818e-20
-3.849,2.5583971317624338e-20,2.3384258098404926e-20
-3.848,2.5896673528257263e-20,2.3667895471561525e-20
-3.847,2.6213193913556348e-20,2.3954971567176124e-20
-3.846,2.6533579045452004e-20,2.424552805520991e-20
-3.845,2.6857876063310122e-20,2.4539607110331802e-20
