M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.7110345888904528e-21,3.391385389603312e-23
-3.999,-1.7321134670168067e-21,3.517613375261217e-23
-3.998,-1.7534514305505138e-21,3.6464334918552387e-23
-3.997,-1.7750516566192678e-21,3.7778903578810307e-23
-3.996,-1.7969173612203334e-21,3.912029296018396e-23
-3.995,-1.8190517996949503e-21,4.0488963436802577e-23
-3.994,-1.8414582672085207e-21,4.1885382637142096e-23
-3.993,-1.8641400992366402e-21,4.331002555258796e-23
-3.992,-1.8871006720570463e-21,4.4763374647566993e-23
-3.991,-1.9103434032475566e-21,4.624591997127054e-23
-3.99,-1.9338717521900694e-21,4.775815927099119e-23
-3.989,-1.9576892205806985e-21,4.9300598107095926e-23
-3.988,-1.9817993529461195e-21,5.087374996965859e-23
-3.987,-2.0062057371662013e-21,5.2478136396775235e-23
-3.986,-2.0309120050029995e-21,5.411428709458582e-23
-3.985,-2.055921832636188e-21,5.578274005902643e-23
-3.984,-2.0812389412050098e-21,5.748404169933628e-23
-3.983,-2.1068670973568233e-21,5.921874696334424e-23
-3.982,-2.1328101138023233e-21,6.098741946455977e-23
-3.981,-2.1590718498775233e-21,6.279063161109381e-23
-3.98,-2.185656212112574e-21,6.462896473643521e-23
-3.979,-2.2125671548075076e-21,6.650300923210886e-23
-3.978,-2.239808680614985e-21,6.841336468224175e-23
-3.977,-2.2673848411301393e-21,7.036064000006414e-23
-3.976,-2.2952997374875935e-21,7.234545356637248e-23
-3.975,-2.3235575209657443e-21,7.436843336998212e-23
-3.974,-2.3521623935984006e-21,7.643021715019743e-23
-3.973,-2.381118608793862e-21,7.853145254132759e-23
-3.972,-2.410430471961532e-21,8.067279721927706e-23
-3.971,-2.4401023411461545e-21,8.28549190502394e-23
-3.97,-2.470138627669768e-21,8.50784962415243e-23
-3.969,-2.500543796781468e-21,8.734421749454739e-23
-3.968,-2.5313223683150774e-21,8.965278216001341e-23
-3.967,-2.5624789173548163e-21,9.200490039532322e-23
-3.966,-2.5940180749090712e-21,9.4401293324236e-23
-3.965,-2.625944528592358e-21,9.684269319881806e-23
-3.964,-2.6582630233155856e-21,9.932984356371035e-23
-3.963,-2.6909783619847127e-21,1.01863499422747e-22
-3.962,-2.724095406207902e-21,1.0444442740795797e-22
-3.961,-2.7576190770112817e-21,1.07073405950989e-22
-3.96,-2.7915543555634063e-21,1.0975122545697265e-22
-3.959,-2.8259062839085335e-21,1.1247868848088485e-22
-3.958,-2.860679965708819e-21,1.1525660990642148e-22
-3.957,-2.895880566995536e-21,1.1808581712743043e-22
-3.956,-2.9315133169294325e-21,1.209671502319346e-22
-3.955,-2.9675835085703376e-21,1.2390146218878215e-22
-3.954,-3.0040964996561226e-21,1.268896190369608e-22
-3.953,-3.041057713391139e-21,1.2993250007761299e-22
