M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6112703640975738e-21,2.649100407983229e-21
-3.999,-1.6302298611009528e-21,2.6820248718510568e-21
-3.998,-1.6494118444404622e-21,2.715357907102565e-21
-3.997,-1.6688189174245636e-21,2.749104576016202e-21
-3.996,-1.6884537137295138e-21,2.7832700034959294e-21
-3.995,-1.7083188977524483e-21,2.81785937784476e-21
-3.994,-1.728417164968554e-21,2.8528779515478327e-21
-3.993,-1.748751242292383e-21,2.8883310420651452e-21
-3.992,-1.7693238884433476e-21,2.9242240326340623e-21
-3.991,-1.7901378943154544e-21,2.9605623730817207e-21
-3.99,-1.8111960833513177e-21,2.997351580647454e-21
-3.989,-1.8325013119205074e-21,3.0345972408153546e-21
-3.988,-1.854056469702279e-21,3.072305008157106e-21
-3.987,-1.8758644800727355e-21,3.110480607185206e-21
-3.986,-1.8979283004964754e-21,3.149129833216712e-21
-3.985,-1.9202509229227737e-21,3.1882585532476347e-21
-3.984,-1.9428353741863556e-21,3.227872706838114e-21
-3.983,-1.9656847164128065e-21,3.267978307008509e-21
-3.982,-1.9888020474286804e-21,3.3085814411465374e-21
-3.981,-2.012190501176355e-21,3.349688271925597e-21
-3.98,-2.0358532481336917e-21,3.3913050382344105e-21
-3.979,-2.059793495738553e-21,3.4334380561181334e-21
-3.978,-2.0840144888182388e-21,3.4760937197310615e-21
-3.977,-2.1085195100238888e-21,3.519278502301085e-21
-3.976,-2.133311880269919e-21,3.562998957106034e-21
-3.975,-2.1583949591785445e-21,3.6072617184620574e-21
-3.974,-2.1837721455294444e-21,3.6520735027241896e-21
-3.973,-2.209446877714637e-21,3.697441109299247e-21
-3.972,-2.235422634198616e-21,3.743371421671218e-21
-3.971,-2.2617029339838163e-21,3.789871408439283e-21
-3.97,-2.288291337081464e-21,3.836948124368639e-21
-3.969,-2.315191444987877e-21,3.884608711454273e-21
-3.968,-2.342406901166278e-21,3.9328603999978465e-21
-3.967,-2.3699413915341836e-21,3.981710509697855e-21
-3.966,-2.3977986449564326e-21,4.0311664507532295e-21
-3.965,-2.4259824337439194e-21,4.081235724980528e-21
-3.964,-2.4544965741581e-21,4.131925926944912e-21
-3.963,-2.4833449269213327e-21,4.183244745105051e-21
-3.962,-2.5125313977331246e-21,4.23519996297214e-21
-3.961,-2.542059937792352e-21,4.2877994602832106e-21
-3.96,-2.5719345443255213e-21,4.341051214188883e-21
-3.959,-2.6021592611211393e-21,4.3949633004557804e-21
-3.958,-2.632738179070269e-21,4.449543894683737e-21
-3.957,-2.6636754367133344e-21,4.504801273538031e-21
-3.956,-2.6949752207932528e-21,4.56074381599678e-21
-3.955,-2.7266417668149632e-21,4.6173800046137225e-21
-3.954,-2.7586793596114268e-21,4.67471842679656e-21
-3.953,-2.791092333916173e-21,4.732767776101043e-21
-3.952,-2.8238850749424686e-21,4.791536853541012e-21
-3.951,-2.8570620189691816e-21,4.8510345689145766e-21
-3.95,-2.890627653933422e-21,4.911269942146639e-21
-3.949,-2.9245865200300364e-21,4.9722521046479535e-21
-3.948,-2.9589432103180313e-21,5.03399030069094e-21
-3.947,-2.9937023713340096e-21,5.096493888802442e-21
-3.946,-3.028868703712702e-21,5.15977234317365e-21
-3.945,-3.0644469628146667e-21,5.223835255087392e-21
-3.944,-3.1004419593612523e-21,5.2886923343630115e-21
-3.943,-3.136858560076896e-21,5.354353410819048e-21
-3.942,-3.173701688338849e-21,5.420828435753933e-21
-3.941,-3.2109763248344113e-21,5.4881274834449335e-21
-3.94,-3.2486875082257642e-21,5.556260752665559e-21
-3.939,-3.2868403358224853e-21,5.62523856822166e-21
-3.938,-3.325439964261838e-21,5.6950713825064556e-21
-3.937,-3.364491610196922e-21,5.765769777074709e-21
-3.936,-3.404000550992777e-21,5.8373444642363056e-21
-3.935,-3.443972125430529e-21,5.90980628866945e-21
-3.934,-3.484411734419677e-21,5.983166229053741e-21
-3.933,-3.5253248417186064e-21,6.0574353997233626e-21
-3.932,-3.566716974663428e-21,6.132625052340637e-21
-3.931,-3.608593724905242e-21,6.208746577590192e-21
-3.93,-3.6509607491559136e-21,6.285811506893994e-21
-3.929,-3.6938237699424696e-21,6.3638315141475076e-21
-3.928,-3.737188576370207e-21,6.442818417477238e-21
-3.927,-3.781061024894618e-21,6.522784181019918e-21
-3.926,-3.825447040102235e-21,6.603740916723614e-21
-3.925,-3.870352615500487e-21,6.685700886171006e-21
-3.924,-3.915783814316685e-21,6.768676502425129e-21
-3.923,-3.961746770306237e-21,6.852680331897843e-21
-3.922,-4.008247688570192e-21,6.937725096241317e-21
-3.921,-4.05529284638223e-21,7.023823674262796e-21
-3.92,-4.102888594025195e-21,7.110989103862965e-21
-3.919,-4.1510413556373004e-21,7.199234583998168e-21
-3.918,-4.199757630068094e-21,7.288573476666804e-21
-3.917,-4.2490439917443124e-21,7.379019308920164e-21
-3.916,-4.298907091545727e-21,7.470585774898049e-21
-3.915,-4.349353657691115e-21,7.563286737889449e-21
-3.914,-4.400390496634439e-21,7.657136232418582e-21
-3.913,-4.4520244939713915e-21,7.752148466356643e-21
