M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.775311946467999e-21,2.3344748330316784e-21
-3.999,-1.796338544499457e-21,2.363644608472227e-21
-3.998,-1.817613584529036e-21,2.3931782143133864e-21
-3.997,-1.8391399946806506e-21,2.423080180509263e-21
-3.996,-1.860920737497678e-21,2.453355093315745e-21
-3.995,-1.8829588103464235e-21,2.4840075959890342e-21
-3.994,-1.9052572458243e-21,2.515042389492831e-21
-3.993,-1.9278191121727783e-21,2.5464642332142744e-21
-3.992,-1.950647513695162e-21,2.5782779456887528e-21
-3.991,-1.9737455911792482e-21,2.6104884053336875e-21
-3.99,-1.9971165223249226e-21,2.6431005511914045e-21
-3.989,-2.0207635221767535e-21,2.676119383681207e-21
-3.988,-2.044689843561642e-21,2.7095499653607594e-21
-3.987,-2.0688987775315837e-21,2.7433974216969026e-21
-3.986,-2.0933936538116037e-21,2.7776669418460097e-21
-3.985,-2.1181778412529256e-21,2.812363779444009e-21
-3.984,-2.143254748291437e-21,2.847493253406188e-21
-3.983,-2.1686278234115067e-21,2.883060748736899e-21
-3.982,-2.1943005556152236e-21,2.919071717349292e-21
-3.981,-2.2202764748971174e-21,2.9555316788952002e-21
-3.98,-2.2465591527244226e-21,2.9924462216052924e-21
-3.979,-2.273152202522954e-21,3.0298210031396374e-21
-3.978,-2.3000592801686572e-21,3.0676617514487905e-21
-3.977,-2.3272840844849e-21,3.105974265645548e-21
-3.976,-2.3548303577455723e-21,3.1447644168874874e-21
-3.975,-2.382701886184063e-21,3.1840381492704394e-21
-3.974,-2.41090250050818e-21,3.2238014807330187e-21
-3.973,-2.439436076421082e-21,3.2640605039723495e-21
-3.972,-2.4683065351482975e-21,3.304821387371132e-21
-3.971,-2.497517843970897e-21,3.3460903759361832e-21
-3.97,-2.5270740167648876e-21,3.3878737922485932e-21
-3.969,-2.5569791145469107e-21,3.4301780374256456e-21
-3.968,-2.587237246026309e-21,3.4730095920946456e-21
-3.967,-2.61785256816364e-21,3.516375017378798e-21
-3.966,-2.6488292867357103e-21,3.560280955895293e-21
-3.965,-2.680171656907206e-21,3.604734132765742e-21
-3.964,-2.711883983808998e-21,3.649741356639121e-21
-3.963,-2.743970623123197e-21,3.695309520727375e-21
-3.962,-2.7764359816750413e-21,3.7414456038538415e-21
-3.961,-2.8092845180316884e-21,3.788156671514642e-21
-3.96,-2.842520743108002e-21,3.83544987695322e-21
-3.959,-2.8761492207794065e-21,3.883332462248173e-21
-3.958,-2.9101745685018967e-21,3.931811759414541e-21
-3.957,-2.9446014579392812e-21,3.980895191518733e-21
-3.956,-2.9794346155977504e-21,4.030590273807244e-21
-3.955,-3.014678823467847e-21,4.080904614849345e-21
-3.954,-3.05033891967393e-21,4.131845917693909e-21
-3.953,-3.0864197991312183e-21,4.183421981040551e-21
-3.952,-3.1229264142105004e-21,4.235640700425264e-21
-3.951,-3.1598637754106e-21,4.2885100694207245e-21
-3.95,-3.1972369520386914e-21,4.342038180851443e-21
-3.949,-3.23505107289855e-21,4.396233228023964e-21
-3.948,-3.2733113269868338e-21,4.45110350597227e-21
-3.947,-3.3120229641974883e-21,4.506657412718609e-21
-3.946,-3.351191296034372e-21,4.562903450549909e-21
-3.945,-3.390821696332191e-21,4.619850227309999e-21
-3.944,-3.4309196019858495e-21,4.677506457707799e-21
-3.943,-3.471490513688303e-21,4.7358809646417106e-21
-3.942,-3.5125399966770235e-21,4.794982680540385e-21
-3.941,-3.554073681489168e-21,4.854820648720071e-21
-3.94,-3.596097264725558e-21,4.915404024758771e-21
-3.939,-3.638616509823572e-21,4.9767420778873794e-21
-3.938,-3.681637247839042e-21,5.038844192398038e-21
-3.937,-3.7251653782372854e-21,5.101719869069912e-21
-3.936,-3.769206869693348e-21,5.1653787266126e-21
-3.935,-3.813767760901587e-21,5.2298305031274e-21
-3.934,-3.858854161394694e-21,5.29508505758665e-21
-3.933,-3.9044722523722635e-21,5.361152371331365e-21
-3.932,-3.9506282875390344e-21,5.428042549587398e-21
-3.931,-3.9973285939528924e-21,5.495765823000355e-21
-3.93,-4.044579572882769e-21,5.5643325491894926e-21
-3.929,-4.09238770067654e-21,5.63375321432083e-21
-3.928,-4.1407595296390414e-21,5.704038434699726e-21
-3.927,-4.1897016889203275e-21,5.775198958383144e-21
-3.926,-4.239220885414275e-21,5.847245666811855e-21
-3.925,-4.2893239046676696e-21,5.9201895764628334e-21
-3.924,-4.34001761179989e-21,5.9940418405220794e-21
-3.923,-4.391308952433309e-21,6.06881375057813e-21
-3.922,-4.443204953634541e-21,6.1445167383365156e-21
-3.921,-4.495712724866661e-21,6.2211623773554084e-21
-3.92,-4.548839458952523e-21,6.298762384802746e-21
-3.919,-4.602592433049302e-21,6.377328623235064e-21
-3.918,-4.656979009634401e-21,6.456873102398344e-21
-3.917,-4.712006637502838e-21,6.537407981051111e-21
-3.916,-4.7676828527762666e-21,6.6189455688100825e-21
-3.915,-4.824015279923746e-21,6.7014983280186305e-21
-3.914,-4.8810116327944135e-21,6.785078875638353e-21
-3.913,-4.938679715662181e-21,6.869699985164023e-21
