t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.703878137062602e-11,-2.879148393200821e-12
-99.99,-9.709246615653243e-11,-2.8810598016685167e-12
-99.98,-9.714618660455811e-11,-2.8829735105869653e-12
-99.97,-9.719994188043189e-11,-2.8848880317310165e-12
-99.96,-9.725373274148572e-11,-2.886804499122841e-12
-99.95,-9.730756034690056e-11,-2.88872399660252e-12
-99.94,-9.736142161383645e-11,-2.8906414337474555e-12
-99.93,-9.741531684092206e-11,-2.8925616512412e-12
-99.92,-9.746925146621883e-11,-2.8944837055476505e-12
-99.91,-9.752321991159864e-11,-2.8964079085226226e-12
-99.9,-9.757722348348623e-11,-2.8983326637404193e-12
-99.89,-9.763126288902285e-11,-2.9002594012212858e-12
-99.88,-9.768533790396301e-11,-2.9021872089914207e-12
-99.87,-9.773944887243271e-11,-2.904116903538564e-12
-99.86,-9.779359461431024e-11,-2.9060477773977628e-12
-99.85,-9.784777712567498e-11,-2.907979815322199e-12
-99.84,-9.790199705999811e-11,-2.9099138809610915e-12
-99.83,-9.795624926177014e-11,-2.911849782439736e-12
-99.82,-9.801053728437906e-11,-2.9137866215290014e-12
-99.81,-9.806486259338172e-11,-2.9157247110616007e-12
-99.8,-9.811922345635039e-11,-2.917664917360631e-12
-99.79,-9.81736197973392e-11,-2.91960708585971e-12
-99.78,-9.822805357126413e-11,-2.921550626630124e-12
-99.77,-9.828252043024176e-11,-2.923493623686503e-12
-99.76,-9.833702513683121e-11,-2.92543968068032e-12
-99.75,-9.839156542920727e-11,-2.9273886154344573e-12
-99.74,-9.84461415539746e-11,-2.9293358707453983e-12
-99.73,-9.850075390317051e-11,-2.931286942318776e-12
-99.72,-9.855540259273232e-11,-2.9332383969810295e-12
-99.71,-9.861008672009656e-11,-2.9351918489965887e-12
-99.7,-9.866480737540707e-11,-2.9371456095529317e-12
-99.69,-9.871956396006355e-11,-2.9391027592519015e-12
-99.68,-9.877435642231316e-11,-2.9410607383629647e-12
-99.67,-9.882918563755974e-11,-2.943020569249002e-12
-99.66,-9.88840504015316e-11,-2.9449809229541444e-12
-99.65,-9.893895166600692e-11,-2.946943932982094e-12
-99.64,-9.899388927746353e-11,-2.9489078475947342e-12
-99.63,-9.904886296753386e-11,-2.9508727650758266e-12
-99.62,-9.910387352443709e-11,-2.952840242353914e-12
-99.61,-9.915891985787263e-11,-2.9548093160641363e-12
-99.6,-9.921400286794858e-11,-2.956778621445968e-12
-99.59,-9.926912201036207e-11,-2.9587499603274696e-12
-99.58,-9.932427778433587e-11,-2.960723188781996e-12
-99.57,-9.937946810553054e-11,-2.962698867877472e-12
-99.56,-9.943469936954802e-11,-2.964674374533457e-12
-99.55,-9.948996448880446e-11,-2.9666520247789833e-12
-99.54,-9.954526498410003e-11,-2.968633229029728e-12
-99.53,-9.960060418007277e-11,-2.9706117391826e-12
-99.52,-9.965597879520604e-11,-2.9725937557501805e-12
-99.51,-9.97113906699959e-11,-2.9745771661600626e-12
-99.5,-9.976683883742935e-11,-2.9765634674040885e-12
-99.49,-9.982232370107406e-11,-2.978550166315355e-12
-99.48,-9.987784581327249e-11,-2.9805375159314933e-12
-99.47,-9.993340331462095e-11,-2.982528296862135e-12
-99.46,-9.99889987040732e-11,-2.984519620055992e-12
-99.45,-1.0004463038580042e-10,-2.9865127196286784e-12
-99.44,-1.0010029879452823e-10,-2.9885080459652204e-12
-99.43,-1.0015600386976808e-10,-2.9905034117781243e-12
-99.42,-1.0021174659232029e-10,-2.9925008408578114e-12
-99.41,-1.0026752573496638e-10,-2.9945006133936545e-12
-99.4,-1.0032334210032307e-10,-2.9965015415308904e-12
-99.39,-1.0037919511365122e-10,-2.998501914997215e-12
-99.38,-1.0043508478418591e-10,-3.000507254886794e-12
-99.37,-1.0049101365488375e-10,-3.002512825950941e-12
-99.36,-1.0054697660290409e-10,-3.0045195205633682e-12
-99.35,-1.0060297782635665e-10,-3.0065279117519962e-12
-99.34,-1.006590161223995e-10,-3.0085375846028006e-12
-99.33,-1.0071509134635285e-10,-3.010549092297789e-12
-99.32,-1.0077120451540218e-10,-3.0125623928372363e-12
-99.31,-1.00827354078361e-10,-3.0145773863789497e-12
-99.3,-1.0088353961750364e-10,-3.016593012746157e-12
-99.29,-1.0093976515376918e-10,-3.018612084258108e-12
-99.28,-1.0099602818898972e-10,-3.020631637417506e-12
-99.27,-1.0105232570530287e-10,-3.0226515397620715e-12
-99.26,-1.0110866205811057e-10,-3.024673888234031e-12
-99.25,-1.0116503556909064e-10,-3.026698185700371e-12
-99.24,-1.0122144673604892e-10,-3.0287239222562644e-12
-99.23,-1.0127789476388823e-10,-3.0307512190956366e-12
-99.22,-1.0133438026792391e-10,-3.03278014373404e-12
-99.21,-1.0139090373513751e-10,-3.03481025892707e-12
-99.2,-1.0144746457852874e-10,-3.0368421782498653e-12
-99.19,-1.0150406457036986e-10,-3.038875242485818e-12
-99.18,-1.0156069899992256e-10,-3.0409108771828698e-12
-99.17,-1.0161737164659051e-10,-3.042946654570162e-12
-99.16,-1.0167408321902717e-10,-3.0449857395530173e-12
-99.15,-1.0173083185667463e-10,-3.047025244451834e-12
-99.14,-1.0178761802963159e-10,-3.049066624873226e-12
-99.13,-1.0184444297741503e-10,-3.0511105688643222e-12
-99.12,-1.0190130481544628e-10,-3.053153909533552e-12
-99.11,-1.019582032290879e-10,-3.055200663551698e-12
-99.1,-1.0201514097273852e-10,-3.057248341984976e-12
-99.09,-1.0207211583112572e-10,-3.0592977485691597e-12
-99.08,-1.021291296355415e-10,-3.061353195471044e-12
-99.07,-1.0218617979247488e-10,-3.063401443714102e-12
-99.06,-1.0224326861177837e-10,-3.065455394575628e-12
-99.05,-1.0230039550572358e-10,-3.067511154936719e-12
-99.04,-1.0235755990137082e-10,-3.069567194696592e-12
-99.03,-1.0241476303934362e-10,-3.0716275358591937e-12
-99.02,-1.0247200376758819e-10,-3.073687281411806e-12
-99.01,-1.0252928349361966e-10,-3.0757476432118525e-12
-99.0,-1.0258659941070661e-10,-3.0778137854186734e-12
-98.99,-1.0264395153772245e-10,-3.0798812738066114e-12
-98.98,-1.027013471700477e-10,-3.0819453757067588e-12
-98.97,-1.0275877839060003e-10,-3.0840142961125488e-12
-98.96,-1.0281624798636975e-10,-3.0860841670214978e-12
-98.95,-1.0287375547889776e-10,-3.088156246304268e-12
-98.94,-1.0293130175226804e-10,-3.090229176341258e-12
-98.93,-1.0298888627405592e-10,-3.092303958571065e-12
-98.92,-1.0304650818068311e-10,-3.094380599732881e-12
-98.91,-1.0310416929523567e-10,-3.096458887517953e-12
-98.9,-1.0316186778813471e-10,-3.0985400099630684e-12
-98.89,-1.0321960608198462e-10,-3.100619990779828e-12
-98.88,-1.0327738209656859e-10,-3.1027036136299022e-12
-98.87,-1.0333519652136188e-10,-3.1047878220278545e-12
-98.86,-1.0339305058075524e-10,-3.106874402913251e-12
-98.85,-1.0345094138704555e-10,-3.108962356660348e-12
-98.84,-1.035088717922225e-10,-3.1110514101801867e-12
-98.83,-1.0356684084875252e-10,-3.113142994305443e-12
-98.82,-1.0362484770473287e-10,-3.1152353636399774e-12
-98.81,-1.0368289360717052e-10,-3.117331319303033e-12
-98.8,-1.0374097811893427e-10,-3.1194255431684854e-12
-98.79,-1.037991027873236e-10,-3.1215234010977888e-12
-98.78,-1.0385726375856246e-10,-3.1236226973679807e-12
-98.77,-1.0391546472370208e-10,-3.1257235310423247e-12
-98.76,-1.0397370452006056e-10,-3.1278260510891062e-12
