t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.699879029911857e-11,-3.711629148889787e-12
-99.99,-9.70524492360187e-11,-3.714094905458918e-12
-99.98,-9.71061402900264e-11,-3.716563220469535e-12
-99.97,-9.715986262237133e-11,-3.719034515394278e-12
-99.96,-9.721362338304069e-11,-3.7215012945574894e-12
-99.95,-9.726742416032385e-11,-3.723963390346261e-12
-99.94,-9.732125021140631e-11,-3.7264472624621954e-12
-99.93,-9.737511328249432e-11,-3.7289327784120085e-12
-99.92,-9.742901953608787e-11,-3.73139832458085e-12
-99.91,-9.748295525605296e-11,-3.733877858056374e-12
-99.9,-9.753693012849529e-11,-3.7363573642238785e-12
-99.89,-9.759093697914605e-11,-3.738844249536579e-12
-99.88,-9.764498300842942e-11,-3.7413292874480994e-12
-99.87,-9.769905906405153e-11,-3.743813747150769e-12
-99.86,-9.775317836715359e-11,-3.7462994214689295e-12
-99.85,-9.780732616011853e-11,-3.748791523781705e-12
-99.84,-9.786151446566648e-11,-3.751269070641464e-12
-99.83,-9.791573375763286e-11,-3.753777765614961e-12
-99.82,-9.796999322421944e-11,-3.756282870652469e-12
-99.81,-9.80242869441443e-11,-3.7587734186136524e-12
-99.8,-9.807861574394383e-11,-3.761277586747951e-12
-99.79,-9.81329808313255e-11,-3.763781734529928e-12
-99.78,-9.818738016832872e-11,-3.766271434639879e-12
-99.77,-9.824181009043077e-11,-3.768792185000578e-12
-99.76,-9.829629294200669e-11,-3.771296506734542e-12
-99.75,-9.835080003283289e-11,-3.7738081801013785e-12
-99.74,-9.840534550998162e-11,-3.776321190277646e-12
-99.73,-9.845992508545766e-11,-3.778837965962064e-12
-99.72,-9.851454090954093e-11,-3.781351114775324e-12
-99.71,-9.856920101059492e-11,-3.783870958015296e-12
-99.7,-9.862388496135764e-11,-3.7863919604785886e-12
-99.69,-9.86786094009211e-11,-3.788906200556461e-12
-99.68,-9.873337543098216e-11,-3.791434833885087e-12
-99.67,-9.878816994005158e-11,-3.793969771470177e-12
-99.66,-9.884299925651938e-11,-3.7964871292776035e-12
-99.65,-9.889786995059685e-11,-3.799017132758393e-12
-99.64,-9.895277918876682e-11,-3.8015630494420254e-12
-99.63,-9.900771770432186e-11,-3.804080488344566e-12
-99.62,-9.906269585040896e-11,-3.8066156179005476e-12
-99.61,-9.911771331988073e-11,-3.809157185446727e-12
-99.6,-9.917276145317632e-11,-3.811700081156434e-12
-99.59,-9.92278513361281e-11,-3.814235520112171e-12
-99.58,-9.928297333638163e-11,-3.816776409313491e-12
-99.57,-9.933813282335977e-11,-3.819317366862443e-12
-99.56,-9.939333093486348e-11,-3.821875638343618e-12
-99.55,-9.944854307793982e-11,-3.824417596799881e-12
-99.54,-9.950384177611805e-11,-3.8269833691900165e-12
-99.53,-9.955913857100969e-11,-3.829527415512457e-12
-99.52,-9.961447941312942e-11,-3.832080687245742e-12
-99.51,-9.966985776733056e-11,-3.834632954380193e-12
-99.5,-9.97252766871032e-11,-3.837197064327991e-12
-99.49,-9.978072814118804e-11,-3.8397561884917e-12
-99.48,-9.983621630892758e-11,-3.842314737323092e-12
-99.47,-9.989174968455336e-11,-3.844885260515391e-12
-99.46,-9.99473016802128e-11,-3.847451700420736e-12
-99.45,-1.0000290474877358e-10,-3.850022238483701e-12
-99.44,-1.0005854561205578e-10,-3.852595001764999e-12
-99.43,-1.0011421287663742e-10,-3.855163106230472e-12
-99.42,-1.0016992634158746e-10,-3.8577378417002576e-12
-99.41,-1.0022567315684194e-10,-3.860316571922422e-12
-99.4,-1.0028145735368599e-10,-3.86289727757541e-12
-99.39,-1.003372699549405e-10,-3.865472406376998e-12
-99.38,-1.0039313419539054e-10,-3.868059621082441e-12
-99.37,-1.004490301937498e-10,-3.870648676541644e-12
-99.36,-1.0050495826361566e-10,-3.87322852704478e-12
-99.35,-1.005609261036688e-10,-3.875816460099898e-12
-99.34,-1.006169344276994e-10,-3.878415910519064e-12
-99.33,-1.0067297445607731e-10,-3.8810072047385835e-12
-99.32,-1.0072905785579938e-10,-3.883599783267869e-12
-99.31,-1.0078516949192254e-10,-3.8861982334199336e-12
-99.3,-1.008413160062777e-10,-3.888789511832064e-12
-99.29,-1.008975177988026e-10,-3.891394851724334e-12
-99.28,-1.0095374683270082e-10,-3.893999176629723e-12
-99.27,-1.0101001087591529e-10,-3.896601616849033e-12
-99.26,-1.0106630710646726e-10,-3.899208051253813e-12
-99.25,-1.0112265791952912e-10,-3.9018177413178945e-12
-99.24,-1.0117902964805435e-10,-3.904429491910442e-12
-99.23,-1.0123545174372026e-10,-3.907040766792316e-12
-99.22,-1.0129190262712953e-10,-3.9096590104556215e-12
-99.21,-1.0134838900833188e-10,-3.912279811159504e-12
-99.2,-1.0140491872111484e-10,-3.914897221490457e-12
-99.19,-1.014614896831953e-10,-3.91751481055758e-12
-99.18,-1.0151807984070951e-10,-3.920138806790985e-12
-99.17,-1.0157473961188454e-10,-3.922773310996252e-12
-99.16,-1.0163140323559363e-10,-3.925390740836225e-12
-99.15,-1.016881206350733e-10,-3.92802155770545e-12
-99.14,-1.0174487148412147e-10,-3.930653769684994e-12
-99.13,-1.0180166947622272e-10,-3.933288774044725e-12
-99.12,-1.0185849531125714e-10,-3.9359197558924776e-12
-99.11,-1.0191535959782148e-10,-3.938559119473476e-12
-99.1,-1.019722579096196e-10,-3.941199938244492e-12
-99.09,-1.0202920734201999e-10,-3.943845699694602e-12
-99.08,-1.02086143426093e-10,-3.9464873466863675e-12
-99.07,-1.0214320376879684e-10,-3.949130969954515e-12
-99.06,-1.0220025823176078e-10,-3.9517779338111606e-12
-99.05,-1.0225734686760494e-10,-3.954429435450197e-12
-99.04,-1.0231448261594019e-10,-3.95707596030587e-12
-99.03,-1.0237165012140207e-10,-3.959735252151205e-12
-99.02,-1.024288538390953e-10,-3.962392460429471e-12
-99.01,-1.0248610498725251e-10,-3.965051591879632e-12
-99.0,-1.0254338509039728e-10,-3.96770335594942e-12
-98.99,-1.0260070661459622e-10,-3.970374030245654e-12
-98.98,-1.0265806580318909e-10,-3.973034606967496e-12
-98.97,-1.0271546224072614e-10,-3.97570072685532e-12
-98.96,-1.02772901568808e-10,-3.9783698335832425e-12
-98.95,-1.0283037519267797e-10,-3.98104197594279e-12
-98.94,-1.0288788394984685e-10,-3.983711890643211e-12
-98.93,-1.029454340588616e-10,-3.98638376354085e-12
-98.92,-1.0300301999302319e-10,-3.989072698452505e-12
-98.91,-1.0306064588131154e-10,-3.991742147520306e-12
-98.9,-1.0311832660353736e-10,-3.994415348147555e-12
-98.89,-1.0317601648668216e-10,-3.997105706512144e-12
-98.88,-1.0323375857696392e-10,-3.999791049127295e-12
-98.87,-1.0329153640030963e-10,-4.002479933030278e-12
-98.86,-1.0334936172557401e-10,-4.0051668430365684e-12
-98.85,-1.0340722408025064e-10,-4.007856285930231e-12
-98.84,-1.0346511298604875e-10,-4.0105491794471246e-12
-98.83,-1.0352305754980366e-10,-4.0132478311104115e-12
-98.82,-1.035810189279541e-10,-4.015953145448297e-12
-98.81,-1.0363903737935924e-10,-4.018648683194408e-12
-98.8,-1.0369708432672683e-10,-4.021339776974169e-12
-98.79,-1.0375516917883514e-10,-4.02404423336686e-12
-98.78,-1.0381329915334265e-10,-4.0267572131166935e-12
-98.77,-1.0387146449313571e-10,-4.029465195594852e-12
-98.76,-1.0392967019568731e-10,-4.0321724929959015e-12
-98.75,-1.039879155755091e-10,-4.034890686606332e-12
-98.74,-1.04046184624293e-10,-4.03757715818914e-12
-98.73,-1.0410451522401867e-10,-4.040341670037834e-12
-98.72,-1.0416287459133145e-10,-4.0430383419783675e-12
-98.71,-1.04221277674168e-10,-4.045756397911616e-12
-98.7,-1.0427971217696346e-10,-4.048481799837817e-12
-98.69,-1.0433819332026564e-10,-4.05120389722273e-12
-98.68,-1.0439670839494988e-10,-4.053933201333334e-12
-98.67,-1.0445526724567001e-10,-4.056665992446587e-12
-98.66,-1.0451386017070653e-10,-4.059394134150717e-12
-98.65,-1.0457250161117961e-10,-4.062124452579278e-12
-98.64,-1.0463116764620898e-10,-4.064863470937461e-12
-98.63,-1.0468988843246869e-10,-4.067595797544023e-12
-98.62,-1.0474862577418094e-10,-4.070342787790939e-12
-98.61,-1.0480742350054161e-10,-4.0730801697206994e-12
-98.6,-1.0486624824465052e-10,-4.075832183876902e-12
-98.59,-1.0492511657963795e-10,-4.078575983546557e-12
-98.58,-1.049840245513541e-10,-4.081321852599031e-12
-98.57,-1.0504297777420066e-10,-4.0840730934050434e-12
-98.56,-1.0510195214567615e-10,-4.086828761079015e-12
-98.55,-1.0516098171632795e-10,-4.089586534262118e-12
-98.54,-1.0522005735478305e-10,-4.092360207033317e-12
-98.53,-1.0527916203741103e-10,-4.095082933454938e-12
-98.52,-1.05338305950919e-10,-4.0978659651060845e-12
-98.51,-1.0539748317874363e-10,-4.100623000428066e-12
-98.5,-1.0545670480513588e-10,-4.103388173427512e-12
-98.49,-1.0551597162560035e-10,-4.106156335509004e-12
-98.48,-1.0557527371307532e-10,-4.108925793229787e-12
-98.47,-1.0563461219709273e-10,-4.1116929133520884e-12
-98.46,-1.0569399584656936e-10,-4.11447178116903e-12
-98.45,-1.0575341794717275e-10,-4.117248996415799e-12
-98.44,-1.0581287986706426e-10,-4.120029218268533e-12
-98.43,-1.0587238738010384e-10,-4.1228103790394716e-12
-98.42,-1.0593192064663768e-10,-4.125595533806509e-12
-98.41,-1.0599150063259963e-10,-4.128378222061441e-12
-98.4,-1.0605112748305989e-10,-4.131167295336019e-12
-98.39,-1.0611078564359587e-10,-4.133957521382642e-12
-98.38,-1.061704848067361e-10,-4.136747386005418e-12
-98.37,-1.0623022251240073e-10,-4.139542660935053e-12
-98.36,-1.0629000140156748e-10,-4.1422811641200206e-12
-98.35,-1.0634982374992344e-10,-4.145150938647531e-12
-98.34,-1.0640968517321754e-10,-4.147953774246664e-12
-98.33,-1.0646958547348041e-10,-4.150741548480573e-12
-98.32,-1.0652952896560557e-10,-4.153546763873792e-12
-98.31,-1.06589506888846e-10,-4.156355325430253e-12
-98.3,-1.0664953130133578e-10,-4.159158800438875e-12
-98.29,-1.0670959160979702e-10,-4.1619723166922224e-12
-98.28,-1.0676969079985908e-10,-4.164787188171088e-12
-98.27,-1.0682981897511584e-10,-4.167602495601974e-12
-98.26,-1.0689001619088139e-10,-4.170419495559149e-12
-98.25,-1.0695023396967543e-10,-4.17324156071826e-12
-98.24,-1.0701049900284856e-10,-4.176060772343459e-12
-98.23,-1.0707080469457103e-10,-4.1788869018829e-12
-98.22,-1.0713115061873543e-10,-4.181714032697007e-12
-98.21,-1.0719153361348666e-10,-4.184541752591877e-12
-98.2,-1.072519541860404e-10,-4.1873733167927225e-12
-98.19,-1.0731242102984507e-10,-4.190209293292194e-12
-98.18,-1.0737292933992623e-10,-4.193045337716198e-12
-98.17,-1.0743347055671201e-10,-4.195879568505121e-12
-98.16,-1.0749405474697581e-10,-4.198724010339533e-12
-98.15,-1.0755467040436633e-10,-4.201555054304729e-12
-98.14,-1.0761534605443661e-10,-4.204412565685697e-12
-98.13,-1.0767606573541355e-10,-4.207256521552321e-12
-98.12,-1.0773681089428452e-10,-4.210104374980329e-12
-98.11,-1.0779760106363932e-10,-4.2129588270468814e-12
-98.1,-1.0785843331025195e-10,-4.215812770809973e-12
-98.09,-1.0791930875241863e-10,-4.218665697152839e-12
-98.08,-1.0798021825068803e-10,-4.221525282851632e-12
-98.07,-1.0804116054218315e-10,-4.224375934598789e-12
-98.06,-1.0810215914646243e-10,-4.22724902109798e-12
-98.05,-1.0816319093958524e-10,-4.230117085416614e-12
-98.04,-1.0822427847725451e-10,-4.2329823759347744e-12
-98.03,-1.0828538882672703e-10,-4.2358430747262275e-12
-98.02,-1.0834654899967384e-10,-4.238723270658838e-12
-98.01,-1.0840775234194417e-10,-4.2415965131854436e-12
-98.0,-1.0846898875837667e-10,-4.244472420948998e-12
-97.99,-1.0853027337794259e-10,-4.247351705687175e-12
-97.98,-1.085915995498124e-10,-4.250234661840731e-12
-97.97,-1.0865295837816948e-10,-4.253108398743629e-12
-97.96,-1.0871435360601209e-10,-4.255988018638261e-12
-97.95,-1.0877581121548932e-10,-4.2588851863236715e-12
-97.94,-1.0883729948488654e-10,-4.261774735005869e-12
-97.93,-1.0889882975639866e-10,-4.264667203590472e-12
-97.92,-1.08960401230408e-10,-4.26755881337256e-12
-97.91,-1.0902201241501668e-10,-4.270461345969287e-12
-97.9,-1.0908366673668727e-10,-4.273356326221811e-12
-97.89,-1.0914536867630294e-10,-4.276267040495592e-12
-97.88,-1.0920710077312763e-10,-4.279157070347439e-12
-97.87,-1.0926887555746397e-10,-4.282076415098078e-12
-97.86,-1.093306928111391e-10,-4.284973904925133e-12
-97.85,-1.0939255573232988e-10,-4.287877683270015e-12
-97.84,-1.0945446726698418e-10,-4.290802361499995e-12
-97.83,-1.095164041602321e-10,-4.2937143294599866e-12
-97.82,-1.0957838813331972e-10,-4.296624889964717e-12
-97.81,-1.0964041371735625e-10,-4.299531747749823e-12
-97.8,-1.0970248483375469e-10,-4.302462073872903e-12
-97.79,-1.097646005794484e-10,-4.305402285355617e-12
-97.78,-1.0982676173311864e-10,-4.308318314158672e-12
-97.77,-1.0988894562206678e-10,-4.3112485302134514e-12
-97.76,-1.0995118375180765e-10,-4.314179105659385e-12
-97.75,-1.1001346328975751e-10,-4.317115916375964e-12
-97.74,-1.100757821851587e-10,-4.320049752484821e-12
-97.73,-1.101381448461598e-10,-4.3229839677609124e-12
-97.72,-1.1020055368201972e-10,-4.32592551271002e-12
-97.71,-1.1026299415883924e-10,-4.328865460113331e-12
-97.7,-1.1032548477762188e-10,-4.331813848953737e-12
-97.69,-1.1038801656317249e-10,-4.33476343570165e-12
-97.68,-1.1045059078124561e-10,-4.337709688850902e-12
-97.67,-1.1051319281625349e-10,-4.340651712121942e-12
-97.66,-1.105758652589974e-10,-4.343613060261812e-12
-97.65,-1.1063856565008405e-10,-4.346568430746866e-12
-97.64,-1.1070130306046976e-10,-4.349531334051768e-12
-97.63,-1.1076409097127348e-10,-4.352491086450403e-12
-97.62,-1.1082692272335536e-10,-4.355456273562141e-12
