t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.70920857335604e-11,-9.853107631402604e-13
-99.99,-9.714581184657579e-11,-9.859650761280719e-13
-99.98,-9.719957334095919e-11,-9.866198600475945e-13
-99.97,-9.725337010735973e-11,-9.87275277943581e-13
-99.96,-9.730720235786665e-11,-9.879310732048374e-13
-99.95,-9.736107028875639e-11,-9.885874128171374e-13
-99.94,-9.741497337614031e-11,-9.892442493713564e-13
-99.93,-9.746891195748306e-11,-9.899015957980497e-13
-99.92,-9.752288614361519e-11,-9.9055948534474e-13
-99.91,-9.757689591091958e-11,-9.912178361381247e-13
-99.9,-9.763094127515042e-11,-9.918766560865998e-13
-99.89,-9.768502223501589e-11,-9.92536131513179e-13
-99.88,-9.773913884901341e-11,-9.93195957112507e-13
-99.87,-9.779329102610679e-11,-9.938563899773507e-13
-99.86,-9.784747904666527e-11,-9.945172743902903e-13
-99.85,-9.790170277249988e-11,-9.95178680356541e-13
-99.84,-9.795596298885619e-11,-9.958394907232165e-13
-99.83,-9.801025716281434e-11,-9.965032667808084e-13
-99.82,-9.806458822725065e-11,-9.971659922789707e-13
-99.81,-9.811895504437063e-11,-9.978294753215512e-13
-99.8,-9.817335781127474e-11,-9.984934264070436e-13
-99.79,-9.822779623053853e-11,-9.991578716111068e-13
-99.78,-9.82822707711684e-11,-9.998228297154312e-13
-99.77,-9.833678106897983e-11,-1.0004883184775599e-12
-99.76,-9.839132740993693e-11,-1.0011544004157265e-12
-99.75,-9.84459095534543e-11,-1.0018209580942578e-12
-99.74,-9.850052810457104e-11,-1.0024879420045747e-12
-99.73,-9.855518248612256e-11,-1.003155503516862e-12
-99.72,-9.860987299213229e-11,-1.0038236029279075e-12
-99.71,-9.866459958791649e-11,-1.004492095866936e-12
-99.7,-9.871936233420272e-11,-1.0051612718848609e-12
-99.69,-9.877416119085338e-11,-1.0058309003560937e-12
-99.68,-9.882899626715824e-11,-1.0065009789253442e-12
-99.67,-9.888386748652241e-11,-1.0071716756034773e-12
-99.66,-9.893877483110597e-11,-1.0078428979573283e-12
-99.65,-9.899371868046391e-11,-1.0085146251815473e-12
-99.64,-9.904869877450507e-11,-1.00918668554045e-12
-99.63,-9.910371539361758e-11,-1.0098593264045128e-12
-99.62,-9.915876795580726e-11,-1.010532632084899e-12
-99.61,-9.921385708635013e-11,-1.0112063151049072e-12
-99.6,-9.926898246265061e-11,-1.011880959733073e-12
-99.59,-9.932414465882757e-11,-1.0125554152207403e-12
-99.58,-9.937934302092507e-11,-1.0132307516267213e-12
-99.57,-9.943457788918084e-11,-1.013906542961786e-12
-99.56,-9.948984933168611e-11,-1.0145829949507969e-12
-99.55,-9.954515724182918e-11,-1.0152599151600279e-12
-99.54,-9.960050181482143e-11,-1.0159372547726411e-12
-99.53,-9.96558830037319e-11,-1.0166152550846308e-12
-99.52,-9.97113007109158e-11,-1.017293618861887e-12
-99.51,-9.976675525518641e-11,-1.0179726727044737e-12
-99.5,-9.982224642037346e-11,-1.0186521785950634e-12
-99.49,-9.987777418028531e-11,-1.0193321986289588e-12
-99.48,-9.993333896437756e-11,-1.0200126098076752e-12
-99.47,-9.998894019033525e-11,-1.0206937977071548e-12
-99.46,-1.0004457834689019e-10,-1.0213754394556248e-12
-99.45,-1.0010025324076421e-10,-1.0220575945990732e-12
-99.44,-1.0015596502044851e-10,-1.0227402400272457e-12
-99.43,-1.0021171388258681e-10,-1.023423354941297e-12
-99.42,-1.0026749941883374e-10,-1.0241070879723536e-12
-99.41,-1.00323321969133e-10,-1.0247913585791313e-12
-99.4,-1.0037918156348421e-10,-1.0254760859089027e-12
-99.39,-1.0043507802378937e-10,-1.026161413776725e-12
-99.38,-1.0049101149858069e-10,-1.0268472496545273e-12
-99.37,-1.0054698206356349e-10,-1.0275338011709846e-12
-99.36,-1.0060298992373048e-10,-1.0282205102476061e-12
-99.35,-1.0065903471837987e-10,-1.0289079512196929e-12
-99.34,-1.0071511670821484e-10,-1.0295958794861595e-12
-99.33,-1.0077123574836377e-10,-1.0302844221747732e-12
-99.32,-1.0082739205743417e-10,-1.0309734111897047e-12
-99.31,-1.0088358559243712e-10,-1.0316630065029616e-12
-99.3,-1.0093981637543881e-10,-1.0323530821433748e-12
-99.29,-1.0099608440679179e-10,-1.033043702647276e-12
-99.28,-1.0105238977106869e-10,-1.0337349775749031e-12
-99.27,-1.0110873253387452e-10,-1.034426527359682e-12
-99.26,-1.0116511256905013e-10,-1.0351188513705408e-12
-99.25,-1.0122153005355234e-10,-1.0358115460848906e-12
-99.24,-1.0127798498657688e-10,-1.0365048534760426e-12
-99.23,-1.0133447729126483e-10,-1.037198685329694e-12
-99.22,-1.0139100714266684e-10,-1.0378930105389622e-12
-99.21,-1.0144757459194627e-10,-1.0385879386926304e-12
-99.2,-1.0150417937284587e-10,-1.03928349703465e-12
-99.19,-1.015608217591307e-10,-1.0399795273984836e-12
-99.18,-1.0161750181213212e-10,-1.0406759192951234e-12
-99.17,-1.0167421955461021e-10,-1.0413729929719388e-12
-99.16,-1.0173097479113057e-10,-1.0420706787019277e-12
-99.15,-1.017877678813962e-10,-1.0427687936495296e-12
-99.14,-1.0184459859922659e-10,-1.0434675132818886e-12
-99.13,-1.0190146704489607e-10,-1.044166845398272e-12
-99.12,-1.0195837332735653e-10,-1.0448664992679813e-12
-99.11,-1.0201531733695226e-10,-1.0455668641154762e-12
-99.1,-1.0207229916088065e-10,-1.046267541189783e-12
-99.09,-1.0212931893296903e-10,-1.046969152068028e-12
-99.08,-1.0218637648309856e-10,-1.0476710965813691e-12
-99.07,-1.0224347212234772e-10,-1.0483736085391232e-12
-99.06,-1.0230060553677344e-10,-1.0490766291800287e-12
-99.05,-1.0235777693763739e-10,-1.0497801773500796e-12
-99.04,-1.0241498649485449e-10,-1.0504843739707853e-12
-99.03,-1.0247223387479193e-10,-1.051189116847797e-12
-99.02,-1.0252951951108097e-10,-1.0518943767090892e-12
-99.01,-1.0258684317310309e-10,-1.0526005069580863e-12
-99.0,-1.0264420479374026e-10,-1.0533065756955732e-12
-98.99,-1.0270160473422617e-10,-1.0540131920683997e-12
